Species,RA,TAX_ID
Franconibacter,3.666454741743374e-05,1649295
Varibaculum,3.666454741743374e-05,184869
Johnsonella,3.282532779257157e-05,43994
Intestinibacter,3.186552288635603e-05,1505657
Enterococcus,3.148160092386981e-05,1350
Rappaport,2.9753952092681832e-05,1955421
Butyricimonas,2.9370030130195615e-05,574697
Campylobacter,2.89861081677094e-05,194
Gilliamella,2.89861081677094e-05,1193503
Cellulomonas,2.879414718646629e-05,1707
Enorma,2.8026303261493854e-05,1472762
Catonella,2.745042031776453e-05,43996
Peptoniphilus,2.6298654430305877e-05,162289
Sharpea,2.610669344906277e-05,519427
Tannerella,2.591473246781966e-05,195950
Phocea,2.322727873041614e-05,1926663
Xenorhabdus,2.303531774917303e-05,626
Peptostreptococcus,2.2843356767929925e-05,1257
Drancourtella,2.2459434805443708e-05,1903506
Olsenella,2.188355186171438e-05,133925
Atlantibacter,2.1307668917985054e-05,1903434
Arthrospira,2.0923746955498837e-05,35823
Siccibacter,2.053982499301262e-05,1649298
Oxalobacter,2.0347864011769513e-05,846
Cedecea,2.0347864011769513e-05,158483
Acetitomaculum,1.9580020086797076e-05,31980
Alloscardovia,1.9580020086797076e-05,419014
Catellicoccus,1.8812176161824642e-05,300418
Methanosarcina,1.8620215180581535e-05,2207
Actinomyces,1.8428254199338425e-05,1654
Libanicoccus,1.8044332236852208e-05,1935188
Heliobacterium,1.746844929312288e-05,2697
Beduini,1.746844929312288e-05,1922299
Rhodobacter,1.7276488311879774e-05,1060
Candidatus Stoquefichus,1.6892566349393557e-05,1470349
Desulfotalea,1.6892566349393557e-05,109168
Microcystis,1.650864438690734e-05,1125
Anaerococcus,1.631668340566423e-05,165779
Crocosphaera,1.631668340566423e-05,263510
Erwinia,1.6124722424421124e-05,551
Tumebacillus,1.5548839480691797e-05,432330
Dialister,1.5548839480691797e-05,39948
Shewanella,1.5548839480691797e-05,22
Eggerthella,1.5356878499448686e-05,84111
Staphylococcus,1.516491751820558e-05,1279
Asaccharospora,1.516491751820558e-05,1505660
Serratia,1.516491751820558e-05,613
Gabonia,1.4972956536962471e-05,1923867
Oenococcus,1.4972956536962471e-05,46254
Chlamydia,1.4013151630746927e-05,810
Riemerella,1.3053346724531385e-05,34084
Frischella,1.3053346724531385e-05,1335631
Kingella,1.2861385743288277e-05,32257
Enterorhabdus,1.2669424762045168e-05,580024
Shuttleworthia,1.1325697893343407e-05,177971
Methyloglobulus,1.1133736912100299e-05,1410680
Aliivibrio,1.0749814949614082e-05,511678
Anaerobium,1.0365892987127865e-05,1855714
Levyella,1.0365892987127865e-05,1715798
Pectobacterium,9.790010043398538e-06,122277
Alkaliphilus,9.59804906215543e-06,114627
Coriobacterium,9.406088080912321e-06,33870
Acholeplasma,8.830205137182996e-06,2147
Mucilaginibacter,8.830205137182996e-06,423349
Phocaeicola,8.446283174696779e-06,909656
Mangrovibacter,8.446283174696779e-06,451512
Yersinia,8.446283174696779e-06,629
Pontibacillus,8.062361212210562e-06,289201
Oceanospirillum,7.870400230967453e-06,965
Buttiauxella,7.678439249724343e-06,82976
Parasporobacterium,7.486478268481236e-06,115543
Anaerosporobacter,7.486478268481236e-06,653683
Anaerocolumna,7.294517287238127e-06,1843210
Enhygromyxa,7.102556305995018e-06,215802
Dielma,7.102556305995018e-06,1472649
Streptobacillus,6.718634343508801e-06,34104
Fusobacterium,6.5266733622656925e-06,848
Rhodopseudomonas,6.5266733622656925e-06,1073
Falsirhodobacter,6.5266733622656925e-06,1434002
Carboxydothermus,5.950790418536366e-06,129957
Actinopolyspora,5.950790418536366e-06,1849
Actinophytocola,5.950790418536366e-06,695999
Turicibacter,5.758829437293258e-06,191303
Necropsobacter,5.566868456050149e-06,908284
Rahnella,5.374907474807041e-06,34037
Rhizobium,5.1829464935639325e-06,379
Parascardovia,5.1829464935639325e-06,196082
Synergistes,5.1829464935639325e-06,2753
Parasutterella,4.799024531077715e-06,577310
Paenibacillus,4.799024531077715e-06,44249
Dickeya,4.799024531077715e-06,204037
Candidatus Endobugula,4.799024531077715e-06,62100
Sphingomonas,4.607063549834606e-06,13687
Paludibacter,4.415102568591498e-06,346096
Lachnospira,4.223141587348389e-06,28050
Sodalis,3.839219624862172e-06,84565
Brenneria,3.839219624862172e-06,71655
Magnetospirillum,3.6472586436190636e-06,13134
Macellibacteroides,3.6472586436190636e-06,1159323
Mageeibacillus,3.2633366811328462e-06,1637257
Defluviitalea,3.0713756998897378e-06,1185408
Tatumella,3.0713756998897378e-06,82986
Providencia,3.0713756998897378e-06,586
Nissabacter,3.0713756998897378e-06,1964366
Epulopiscium,3.0713756998897378e-06,2383
Dysgonomonas,2.879414718646629e-06,156973
Chania,2.1115707936741947e-06,1745211
Eisenbergiella,2.1115707936741947e-06,1432051
Candidatus Magnetomorum,2.1115707936741947e-06,1141978
Petrimonas,2.1115707936741947e-06,307628
Cutibacterium,2.1115707936741947e-06,1912216
Neisseria,2.1115707936741947e-06,482
Rubritalea,2.1115707936741947e-06,361050
Candidatus Azobacteroides,2.1115707936741947e-06,511434
Hathewaya,1.919609812431086e-06,1769729
Adlercreutzia,1.919609812431086e-06,447020
Catenibacterium,1.7276488311879773e-06,135858
Proteiniphilum,1.7276488311879773e-06,294702
Murdochiella,1.5356878499448689e-06,1161127
Izhakiella,1.5356878499448689e-06,1780190
Flavonifractor,1.5356878499448689e-06,946234
Aphanizomenon,1.5356878499448689e-06,1175
Lysobacter,1.5356878499448689e-06,68
Moellerella,1.5356878499448689e-06,158848
Edwardsiella,1.3437268687017602e-06,635
Candidatus Endoriftia,1.3437268687017602e-06,393764
Roseimaritima,1.3437268687017602e-06,1579506
Anaerophaga,1.3437268687017602e-06,177399
Ewingella,1.3437268687017602e-06,41201
Streptomyces,1.3437268687017602e-06,1883
Atopobium,1.3437268687017602e-06,1380
Candidatus Soleaferrea,1.1517658874586516e-06,1470353
Faecalicoccus,1.1517658874586516e-06,1573536
Aeromonas,1.1517658874586516e-06,642
Desnuesiella,1.1517658874586516e-06,1924062
Proteus,1.1517658874586516e-06,583
Hafnia,1.1517658874586516e-06,568
Pseudomonas,1.1517658874586516e-06,286
Solibacillus,9.59804906215543e-07,648800
Lascolabacillus,9.59804906215543e-07,1924067
Herminiimonas,7.678439249724344e-07,303379
Burkholderia,7.678439249724344e-07,32008
Actinobacillus,7.678439249724344e-07,713
Urmitella,7.678439249724344e-07,1965226
Criibacterium,7.678439249724344e-07,1937664
Budvicia,7.678439249724344e-07,82978
Lonsdalea,7.678439249724344e-07,1082702
Lactococcus,7.678439249724344e-07,1357
Robiginitalea,7.678439249724344e-07,252306
Anaerobiospirillum,7.678439249724344e-07,13334
Nakamurella,7.678439249724344e-07,53460
Bibersteinia,7.678439249724344e-07,476528
Pseudopedobacter,7.678439249724344e-07,1649482
Rhodococcus,5.758829437293258e-07,1827
Kurthia,5.758829437293258e-07,1649
Fermentimonas,5.758829437293258e-07,1784836
Arsenophonus,5.758829437293258e-07,637
Dyadobacter,5.758829437293258e-07,120831
Mobiluncus,5.758829437293258e-07,2050
Leucobacter,5.758829437293258e-07,55968
Denitrobacterium,5.758829437293258e-07,79603
Geofilum,5.758829437293258e-07,1236988
Pedobacter,3.839219624862172e-07,84567
Caballeronia,3.839219624862172e-07,1827195
Gemmata,3.839219624862172e-07,113
Bhargavaea,3.839219624862172e-07,941338
Plesiomonas,3.839219624862172e-07,702
Acetanaerobacterium,3.839219624862172e-07,258514
Haloferula,3.839219624862172e-07,574899
Nitrolancea,3.839219624862172e-07,1206748
Pasteurella,3.839219624862172e-07,745
Vibrio,3.839219624862172e-07,662
Gemella,3.839219624862172e-07,1378
Agromyces,3.839219624862172e-07,33877
Aggregatibacter,3.839219624862172e-07,416916
Sandarakinorhabdus,3.839219624862172e-07,362865
Mannheimia,3.839219624862172e-07,75984
Granulicatella,3.839219624862172e-07,117563
Candidatus Ishikawaella,3.839219624862172e-07,409304
Marinilabilia,3.839219624862172e-07,59738
Hydrogenoanaerobacterium,1.919609812431086e-07,596767
Candidatus Arthromitus,1.919609812431086e-07,49082
Weissella,1.919609812431086e-07,46255
Cosenzaea,1.919609812431086e-07,1354333
Lysinibacillus,1.919609812431086e-07,400634
Exiguobacterium,1.919609812431086e-07,33986
Alkaliflexus,1.919609812431086e-07,286729
Flavobacterium,1.919609812431086e-07,237
Pragia,1.919609812431086e-07,82984
Proteiniclasticum,1.919609812431086e-07,1155385
Mycobacterium,1.919609812431086e-07,1763
