Species,RA,TAX_ID
Alistipes senegalensis,0.0010700213410141973,1288121
Eubacterium rectale,0.0010460582497199685,39491
Butyrivibrio crossotus,0.0009979340250546992,45851
Eubacterium ramulus,0.0009957555622097693,39490
Bacteroidales bacterium 55_9,0.0009872397529068616,1897041
Prevotella histicola,0.0009644649140735037,470565
Prevotella fusca,0.0009410959490097104,589436
Bacteroides fragilis,0.0009294114664778137,817
Emergencia timonensis,0.0008806931155821091,1776384
Alistipes putredinis,0.0008654438756675999,28117
Bacteroides ovatus,0.0008341532275313342,28116
Bacteroides sp. 43_46,0.0008105862203907291,1897051
Bifidobacterium saguini,0.0007987036957820206,762210
Bifidobacterium scardovii,0.000773552352026921,158787
Ruminococcaceae bacterium D16,0.0007610757011877772,552398
Clostridium sp. L2-50,0.0007586991962660355,411489
Lactonifactor longoviformis,0.0007569168175747292,341220
Bifidobacterium callitrichos,0.0007383008623544193,762209
Bifidobacterium bifidum,0.0006961178999935042,1681
Angelakisella massiliensis,0.0006844334174616075,1871018
Bacteroides plebeius,0.000680868660078995,310297
Blautia schinkii,0.0006759176081586998,180164
Ruthenibacterium lactatiformans,0.0006632429152427441,1550024
Coprococcus eutactus,0.0006349228982586556,33043
Clostridium bolteae,0.000629377720107925,208479
Clostridioides difficile,0.0006145245643470395,1496
Faecalitalea cylindroides,0.0006042263763528254,39483
Lactobacillus hominis,0.0005967007774339767,1203033
Bacteroides oleiciplenus,0.0005854123790557037,626931
Dorea longicatena,0.0005810554533658439,88431
Clostridium citroniae,0.0005703611812180063,358743
Bifidobacterium aesculapii,0.0005570923620716152,1329411
Subdoligranulum variabile,0.0005493687210759546,214851
Clostridia bacterium UC5.1-1E11,0.0005475863423846484,1697793
Intestinimonas massiliensis,0.0005208506620150543,1673721
Clostridium glycyrrhizinilyticum,0.0005172859046324418,342942
Pseudoflavonifractor capillosus,0.0005085720532527223,106588
Fournierella massiliensis,0.000486193298572988,1650663
Clostridium lactatifermentans,0.00048480700403530537,160404
Odoribacter splanchnicus,0.0004816383308063164,28118
Ruminococcus gnavus,0.0004618341231251357,33038
Mediterranea massiliensis,0.0004578732815888995,1841865
Lactobacillus jensenii,0.0004566850291280287,109790
Clostridium clostridioforme,0.0004556948187439696,1531
Lachnospiraceae bacterium M18-1,0.0004448025045193202,1235792
Clostridium saccharobutylicum,0.00043589061106278883,169679
Prevotella intermedia,0.00043351410614104715,28131
Clostridium innocuum,0.0004309395591424937,1522
Clostridiales bacterium VE202-08,0.00043074151706568183,1232449
Clostridium beijerinckii,0.00042519633891495125,1520
Bacteroides coprocola,0.0004014312896975343,310298
Bifidobacterium adolescentis,0.00039885674269898077,1680
Firmicutes bacterium CAG:270,0.0003964802377772391,1263014
Lachnospiraceae bacterium TF01-11,0.00039271743831781477,1703332
Obesumbacterium proteus,0.00038241925032360077,82983
Ruminococcus lactaris,0.0003822212082467889,46228
Acetivibrio ethanolgignens,0.0003812309978627299,290052
Anaerotruncus colihominis,0.0003762799459424347,169435
Lachnospiraceae bacterium 28-4,0.0003630111267960436,397287
Butyricicoccus pullicaecorum,0.00036202091641198455,501571
Akkermansia sp. CAG:344,0.00035964441149024287,1262691
Paraprevotella xylaniphila,0.0003491481814192171,454155
Clostridium symbiosum,0.000343008877038051,1512
Eubacterium eligens,0.0003394441196554385,39485
Hungatella hathewayi,0.00033389894150470786,154046
Ruminococcus sp. AT10,0.00033172047865977797,1720300
Oscillibacter sp. ER4,0.0003245909638945529,1519439
Eubacterium contortum,0.00031924382782063407,39482
Ruminococcus bicirculans,0.00031627319666845696,1160721
Prevotella multiformis,0.0003129064813626562,282402
Coprobacter secundus,0.0003129064813626562,1501392
Salmonella enterica,0.0003087475977496083,28901
Anaerostipes caccae,0.00030597500867424296,105841
Odoribacter sp. 43_10,0.0003012219988307596,1897010
Bacteroides fluxus,0.0002931022736814755,626930
Dorea sp. 5-2,0.0002871610113771212,1235798
Eubacterium dolichum,0.0002859727589162504,31971
Bacteroides cellulosilyticus,0.0002849825485321913,246787
Ruminococcus sp. Zagget7,0.000282209959456826,1930001
Clostridia bacterium UC5.1-1D1,0.00027725890753653085,1697794
Bacteroides coprophilus,0.0002740902343075419,387090
Citrobacter freundii,0.0002725058976930475,546
Prevotella pallens,0.00026755484577275227,60133
Oscillibacter sp. KLE 1745,0.0002673568036959405,1226323
Lachnospiraceae bacterium 10-1,0.00026418813046695153,1235800
Eubacterium sp. 3_1_31,0.00026260379385245706,457402
Erysipelotrichaceae bacterium 5_2_54FAA,0.00026240575177564527,552396
Ruminococcus torques,0.00026022728893071537,33039
Culturomica massiliensis,0.0002540879845495493,1841857
Bifidobacterium stellenboschense,0.00025171147962780763,762211
Lachnospiraceae bacterium 3-1,0.00024913693262925416,397288
Prevotella nanceiensis,0.0002483447643220069,425941
Prevotella sp. CAG:386,0.0002477506380915715,1262925
Clostridium saccharoperbutylacetonicum,0.0002467604277075125,36745
Clostridium scindens,0.0002459682594002652,29347
Bifidobacterium biavatii,0.00024418588070895895,762212
Prevotella sp. S7-1-8,0.00023725440802054568,1284775
Prevotella sp. CAG:604,0.00023170922986981505,1262932
Clostridium leptum,0.0002305209774089442,1535
bacterium LF-3,0.00021903453695385936,1504823
Dorea sp. 42_8,0.00021824236864661213,1896999
Prevotella sp. 109,0.0002176482424161767,1676614
Bifidobacterium angulatum,0.0002172521582625531,1683
Holdemanella biformis,0.00021527173749443502,1735
Prevotella denticola,0.00021368740087994055,28129
Lactobacillus salivarius,0.00021289523257269334,1624
Eubacterium plexicaudatum,0.00021111285388138705,97253
Clostridium saccharolyticum,0.00020655788611471547,84030
Bacteroides sp. D2,0.00020556767573065644,556259
Scardovia inopinata,0.00020497354950022102,78259
Traorella massiliensis,0.00020418138119297378,1903263
Coprobacillus sp. D6,0.00020279508665529112,556262
Lactobacillus antri,0.00019883424511905496,227943
Lamprocystis purpurea,0.00019566557189006604,61598
Prevotella aurantiaca,0.00019526948773644244,596085
Bacteroides faecichinchillae,0.00019388319319875978,871325
Cronobacter sakazakii,0.00018972430958571183,28141
Bariatricus massiliensis,0.0001893282254320882,1745713
Ruminococcus callidus,0.00018774388881759375,40519
Clostridium sp. CAG:245_30_32,0.00018536738389585204,1896986
Alistipes timonensis,0.00018497129974222844,1465754
Pseudobutyrivibrio ruminis,0.00018239675274367493,46206
Clostridium saccharogumia,0.00018081241612918046,341225
Eubacterium sp. 14-2,0.0001790300374378742,1235790
Bifidobacterium gallinarum,0.00017625744836250888,78344
Bacteroides salyersiae,0.00017487115382482625,291644
Citrobacter amalonaticus,0.00017368290136395538,35703
Klebsiella oxytoca,0.00017308877513351996,571
Clostridiales bacterium 1_7_47FAA,0.00016992010190453104,457421
Akkermansia sp. KLE1798,0.00016853380736684838,1574265
Massilioclostridium coli,0.00016813772321322477,1870991
Barnesiella viscericola,0.00016556317621467127,397865
Holdemania filiformis,0.00016536513413785946,61171
Parabacteroides johnsonii,0.00016516709206104767,387661
Akkermansia sp. KLE1797,0.0001614042926016233,1574264
Bifidobacterium asteroides,0.00016021604014075246,1684
Prevotella bivia,0.00016021604014075246,28125
Bittarella massiliensis,0.00015981995598712885,1720313
Akkermansia sp. KLE1605,0.00015902778767988161,1131336
Lachnoanaerobaculum sp. OBRC5-5,0.00015506694614364545,936595
Lachnospiraceae bacterium A4,0.00015486890406683367,397291
Enterobacter cloacae,0.0001538786936827746,550
Clostridium phoceensis,0.0001509080625305975,1650661
Phascolarctobacterium succinatutens,0.00014655113684073774,626940
Lachnospiraceae bacterium A2,0.00014635309476392593,397290
Bacteroides finegoldii CAG:203,0.0001461550526871141,1263045
Kluyvera intermedia,0.00014377854776537243,61648
Paraprevotella clara CAG:116,0.00014239225322768977,1263095
Prevotella salivae,0.00013942162207551266,228604
Senegalimassilia anaerobia,0.00013862945376826543,1473216
Sellimonas intestinalis,0.0001378372854610182,1653434
Prevotella sp. HUN102,0.00013684707507695916,1392486
Kluyvera cryocrescens,0.00013486665430884108,580
Prevotella stercorea,0.00013486665430884108,363265
Coprococcus sp. HPP0048,0.00013486665430884108,1078091
Stomatobaculum longum,0.00013249014938709937,796942
Ruminococcus sp. CAG:108-related_41_35,0.00013169798107985216,1897020
Eubacterium sp. ER2,0.00013090581277260492,1519438
Parabacteroides gordonii,0.00012971756031173408,574930
Prevotella disiens,0.00012912343408129866,28130
Marvinbryantia formatexigens,0.0001281332236972396,168384
Clostridium sp. HGF2,0.0001253606346218743,908340
Anaerotruncus sp. G3(2012),0.00012060762477839092,1235835
Lactobacillus gastricus,0.00012060762477839092,227942
Hespellia stercorisuis,0.00011922133024070826,180311
Bacteroides salanitronis,0.0001178350357030256,376805
Ruminococcus obeum CAG:39,0.0001178350357030256,1263107
Clostridium aminophilum,0.00011228985755229498,1526
Prevotella sp. P4-76,0.0001099133526305533,1602169
Lactobacillus kefiranofaciens,0.00010951726847692968,267818
Prevotella corporis,0.0001075368477088116,28128
Merdibacter massiliensis,0.00010694272147837618,1871030
Treponema succinifaciens,0.00010615055317112894,167
Prevotella timonensis,0.0001049623007102581,386414
Lactobacillus helveticus,0.00010317992201895184,1587
Gordonibacter pamelaeae,0.00010298187994214002,471189
Butyricicoccus desmolans,0.00010278383786532822,39484
Bifidobacterium dentium,0.0001023877537117046,1689
Kluyvera ascorbata,0.00010020929086677472,51288
Christensenellaceae bacterium Phil1,9.98132067131511e-05,1930012
Collinsella sp. MS5,9.882299632909206e-05,1499681
Bacteroides ovatus CAG:22,9.862495425228026e-05,1263050
Erysipelotrichaceae bacterium I46,9.842691217546844e-05,1834207
Blautia sp. CAG:37_48_57,9.842691217546844e-05,1896976
Prevotella maculosa,9.72386597145976e-05,439703
Lachnospiraceae bacterium AC2012,9.605040725372676e-05,1392494
Lelliottia amnigena,9.585236517691494e-05,61646
Enterobacter lignolyticus,9.545628102329134e-05,1334193
Barnesiella intestinihominis,9.525823894647952e-05,487174
Bifidobacterium subtile,9.506019686966772e-05,77635
Prevotella oris,9.506019686966772e-05,28135
Trabulsiella odontotermitis,9.44660706392323e-05,379893
Bacteroides caccae CAG:21,9.426802856242048e-05,1263037
Prevotella amnii,9.426802856242048e-05,419005
Prevotella oulorum,9.387194440879688e-05,28136
Pantoea sp. PSNIH2,9.129739741024338e-05,1484157
Prevotella sp. S7 MS 2,9.050522910299614e-05,1287488
Alistipes obesi,8.93169766421253e-05,1118061
Allobaculum stercoricanis,8.69404717203836e-05,174709
Klebsiella pneumoniae,8.634634548994818e-05,573
Clostridium sp. KLE 1755,8.595026133632456e-05,1226325
Clostridium sp. KNHs214,8.515809302907733e-05,1540257
Porphyromonas somerae,8.456396679864191e-05,322095
Clostridium sp. SY8519,8.317767226095926e-05,1042156
Lactobacillus thailandensis,8.317767226095926e-05,381741
Fibrobacter sp. UWB12,8.297963018414744e-05,1896203
Kosakonia sacchari,8.080116733921756e-05,1158459
Odoribacter splanchnicus CAG:14,7.90187886479113e-05,1263090
Prevotella buccalis,7.802857826385225e-05,28127
Leclercia adecarboxylata,7.743445203341683e-05,83655
Robinsoniella peoriensis,7.68403258029814e-05,180332
Pluralibacter gergoviae,7.66422837261696e-05,61647
Clostridium botulinum,7.505794711167513e-05,1491
Helicobacter mustelae,7.367165257399248e-05,217
Parabacteroides goldsteinii,7.367165257399248e-05,328812
Prevotella bryantii,7.347361049718067e-05,77095
Prevotellamassilia timonensis,7.327556842036887e-05,1852370
Intestinimonas butyriciproducens,7.16912318058744e-05,1297617
Bacteroides finegoldii,7.109710557543898e-05,338188
Clostridium neonatale,7.010689519137994e-05,137838
Erysipelotrichaceae bacterium 21_3,6.951276896094452e-05,658657
Gardnerella vaginalis,6.812647442326187e-05,2702
Prevotella enoeca,6.733430611601463e-05,76123
Lactobacillus iners,6.65421378087674e-05,147802
Bacteroides neonati,6.65421378087674e-05,1347393
Akkermansia glycaniphila,6.614605365514379e-05,1679444
Lactobacillus acidophilus,6.594801157833197e-05,1579
Clostridium methylpentosum,6.574996950152017e-05,84026
Lachnospiraceae bacterium COE1,6.574996950152017e-05,1235793
Veillonella seminalis,6.535388534789655e-05,1502943
Enterobacter aerogenes,6.495780119427294e-05,548
Prevotella bergensis,6.317542250296667e-05,242750
Raoultella ornithinolytica,6.238325419571943e-05,54291
Megasphaera genomosp. type_1,6.178912796528401e-05,699192
Alloprevotella tannerae,6.060087550441317e-05,76122
Lactobacillus paucivorans,6.040283342760136e-05,616990
Blautia hydrogenotrophica,5.980870719716594e-05,53443
Lactobacillus satsumensis,5.961066512035413e-05,259059
Corynebacterium sp. EPI-003-04-2554_SCH2473622,5.961066512035413e-05,1834153
Yokenella regensburgei,5.941262304354232e-05,158877
Firmicutes bacterium CAG:65,5.88184968131069e-05,1262994
Lachnospiraceae bacterium oral taxon 500,5.782828642904786e-05,712991
Solobacterium moorei,5.763024435223605e-05,102148
Lactobacillus lindneri,5.723416019861244e-05,53444
Prevotella micans,5.644199189136521e-05,189723
Parabacteroides merdae CAG:48,5.525373943049436e-05,1263094
Slackia piriformis,5.248115035512905e-05,626934
Lactobacillus acetotolerans,5.208506620150544e-05,1600
Lactobacillus composti,5.168898204788182e-05,398555
Clostridium asparagiforme,5.10948558174464e-05,333367
Bifidobacterium pseudolongum,5.089681374063459e-05,1694
