Species,RA,TAX_ID
Bacteroides finegoldii CAG:203,0.004120445275152411,1263045
Anaerotruncus colihominis,0.004001616213611411,169435
Eubacterium rectale,0.0038931652360477903,39491
Alistipes putredinis,0.0038021840331794263,28117
Faecalibacterium prausnitzii,0.0035892603435768483,853
Bacteroides fragilis CAG:47,0.0034723339307650342,1263046
Roseburia inulinivorans,0.0033842931850235946,360807
Sutterella wadsworthensis,0.003123976245257648,40545
Ruminococcaceae bacterium D16,0.0030975121311153293,552398
Prevotella sp. 109,0.0030596321245978924,1676614
Butyricimonas synergistica,0.003058421348133865,544644
Clostridium sp. CAG:127,0.002998228461065061,1262774
Barnesiella viscericola,0.0029101877153236214,397865
Mediterranea massiliensis,0.002753132711132605,1841865
Bacteroides salyersiae,0.0027368737129013767,291644
Prevotella corporis,0.0026661297737889033,28128
Sutterella wadsworthensis CAG:135,0.0026386278512488467,1263111
Bacteroides finegoldii,0.0026289416395366256,338188
Ruminococcus torques,0.00244542252120329,33039
Bacteroides faecichinchillae,0.0024191313751272614,871325
Porphyromonas somerae,0.0023815973047424037,322095
Alistipes senegalensis,0.0023771001350188724,1288121
Prevotella stercorea,0.002358246615793299,363265
Angelakisella massiliensis,0.002348041499882209,1871018
Prevotella sp. S7-1-8,0.002316907247950069,1284775
Clostridium sp. M62/1,0.0023030698026468956,411486
Fusicatenibacter saccharivorans,0.002248584861765651,1150298
Bacteroides barnesiae,0.0021707492319353017,376804
Roseburia hominis,0.0021702303277364326,301301
Pseudoflavonifractor capillosus,0.0020308180663069623,106588
Flavonifractor plautii,0.0020271857369148793,292800
Bacteroides pectinophilus,0.0020178454613352373,384638
Tyzzerella nexilis,0.0020026242715017466,29361
Rikenella microfusus,0.0020026242715017466,28139
Myroides odoratimimus,0.0019048973140480857,76832
Riemerella columbina,0.0018172025044392254,103810
Bacteroides neonati,0.0017971382087496241,1347393
Intestinimonas massiliensis,0.0017538961921772078,1673721
Prevotellamassilia timonensis,0.0016995842193622528,1852370
Ruminococcus lactaris,0.001689206135384873,46228
Ruminococcus torques CAG:61,0.0016745038497502514,1263108
Bacteroides thetaiotaomicron CAG:40,0.0016722552648884858,1263054
Fournierella massiliensis,0.001629186216382359,1650663
Prevotella bivia,0.0015779876687606182,28125
Bacteroides pectinophilus CAG:437,0.0015670906805843692,1263051
Clostridium phoceensis,0.0015669177125180794,1650661
Clostridium symbiosum,0.0015248864724096908,1512
Clostridium sp. L2-50,0.0014944440927427097,411489
Escherichia coli,0.0014328674611435888,562
Ruminococcus faecis,0.0014067492831338492,592978
Prevotella amnii,0.0014029439856754766,419005
Dorea formicigenerans,0.0013910091891014898,39486
Eubacterium siraeum,0.001388241700040855,39492
Eubacterium sp. 45_250,0.0013844364025824825,1897004
Clostridium lactatifermentans,0.0013408484498774868,160404
Coprococcus eutactus,0.0013145573038014576,33043
Clostridiales bacterium 59_14,0.0013140383996025887,1897049
Subdoligranulum variabile,0.0013083304534150296,214851
Collinsella aerofaciens,0.001278061041814338,74426
Roseburia intestinalis,0.0012285921748554937,166486
Prevotella buccalis,0.0011850042221504982,28127
Blautia obeum,0.001170128968449587,40520
Paraprevotella xylaniphila,0.0011689181919855593,454155
Bacteroides salanitronis,0.0011384758123185782,376805
Prevotella sp. CAG:604,0.0011312111535344122,1262932
Prevotella disiens,0.0011130495065739972,28130
Traorella massiliensis,0.0010928122428181064,1903263
Prevotella sp. CAG:386,0.00101341990039115,1262925
Vaginella massiliensis,0.0009928367005026797,1816680
Lactonifactor longoviformis,0.0009786533190669273,341220
Blautia sp. KLE 1732,0.0009765777022714512,1226324
Eubacterium contortum,0.0009636050972997263,39482
Clostridia bacterium UC5.1-1E11,0.0009367950470248282,1697793
Sanguibacteroides justesenii,0.0009352383344282212,1547597
Emergencia timonensis,0.0009326438134338762,1776384
Bacteroidales bacterium 55_9,0.0009165577832689374,1897041
Eubacterium ventriosum,0.0009127524858105647,39496
Coprococcus comes,0.0009080823480207437,410072
Alistipes timonensis,0.0008855964994030872,1465754
Odoribacter laneus CAG:561,0.0008736617028291003,1263089
Roseburia faecis,0.0008705482776358864,301302
Intestinimonas butyriciproducens,0.0008257495484668629,1297617
Lachnospiraceae bacterium A2,0.0008120850712299794,397290
Holdemania filiformis,0.0007987665301256751,61171
Prevotella salivae,0.0007977287217279371,228604
Staphylococcus sp. CAG:324,0.0007949612326673025,1262969
Bacteroides sp. 41_26,0.0007774914579720463,1896973
Odoribacter laneus,0.00077039976725417,626933
Prevotella sp. S7 MS 2,0.0007522381202937551,1287488
Prevotella scopos,0.0007456653337747478,589437
Dorea longicatena,0.0007427248766478235,88431
Parabacteroides goldsteinii,0.0007330386649356022,328812
Prevotella timonensis,0.000722833549024512,386414
Christensenellaceae bacterium Phil1,0.0007093420398539181,1930012
Eubacterium ramulus,0.0006996558281416968,39490
Erysipelotrichaceae bacterium 5_2_54FAA,0.0006868561912362615,552396
Clostridium citroniae,0.0006811482450487026,358743
Ruminococcus callidus,0.0006420574620672382,40519
Hungatella hathewayi,0.0006214742621787681,154046
Coprobacter secundus,0.0006149014756597608,1501392
Alistipes sp. Zagget8,0.0006116150824002571,1930002
Acetivibrio ethanolgignens,0.0006031396471520635,290052
Butyricicoccus pullicaecorum,0.0005993343496936909,501571
Prevotella pallens,0.0005792700540040896,60133
Clostridia bacterium UC5.1-1D1,0.000577021469142324,1697794
Parabacteroides gordonii,0.0005752917884794274,574930
Lachnoanaerobaculum sp. OBRC5-5,0.0005659515128997854,936595
Blautia sp. CAG:37_48_57,0.0005533248440606399,1896976
Prevotella marshii,0.0005533248440606399,189722
Bilophila wadsworthia,0.0005429467600832599,35833
Clostridiales bacterium 1_7_47FAA,0.000541908951685522,457421
Firmicutes bacterium CAG:83,0.0005398333348900459,1262992
Clostridium scindens,0.000538276622293439,29347
Clostridium sp. CAG:277,0.0005367199096968319,1262790
Anaerostipes caccae,0.0005363739735642526,105841
Faecalitalea cylindroides,0.000532049771907011,39483
Massilioclostridium coli,0.0005311849315755627,1870991
Blautia schinkii,0.000528936346713797,180164
Prevotella histicola,0.000524785113122845,470565
Firmicutes bacterium CAG:94,0.000523747304725107,1262989
Clostridium sp. CAG:62_40_43,0.0005228824643936587,1896990
Clostridium sp. 44_14,0.0005081801787590372,1896984
Lachnospiraceae bacterium 28-4,0.0005040289451680852,397287
Blautia sp. CAG:37,0.0005016073922400299,1262757
Prevotella nanceiensis,0.0004981480309142366,425941
Oscillibacter sp. 57_20,0.0004749703100314214,1897011
Merdibacter massiliensis,0.0004749703100314214,1871030
Clostridium clostridioforme,0.0004697812680427314,1531
Holdemanella biformis,0.0004683975235124141,1735
Clostridium innocuum,0.00044937103622055087,1522
Sellimonas intestinalis,0.000436398431248826,1653434
Clostridium leptum,0.0004282689321332117,1535
Phascolarctobacterium succinatutens,0.00040837760450990017,626940
Clostridium bolteae,0.00040647495578071384,208479
Prevotella baroniae,0.0003985184247313892,305719
Desulfovibrio fairfieldensis,0.0003941942230741476,44742
Porphyromonas crevioricanis,0.0003922915743449613,393921
Phocea massiliensis,0.0003895240852843266,1841867
Akkermansia sp. CAG:344,0.00038762143655514034,1262691
Lachnospiraceae bacterium M18-1,0.000387275500422561,1235792
Bacteroides faecis CAG:32,0.00038295129876531937,1263044
Prevotella melaninogenica,0.000382086458433871,28132
Clostridium glycyrrhizinilyticum,0.0003807027139035537,342942
Butyrivibrio crossotus,0.00037897303324065703,45851
Solobacterium moorei,0.0003770703845114707,102148
Collinsella sp. CAG:166,0.00036444371567232516,1262850
Blautia hansenii,0.00036098435434653184,1322
Eubacterium dolichum,0.00034455238804901363,31971
Alloprevotella tannerae,0.00034126599478951,76122
Bifidobacterium adolescentis,0.00033849850572887535,1680
Dorea sp. 5-2,0.00033849850572887535,1235798
Prevotella sp. CAG:732,0.00033088791081213007,1262934
Prevotella sp. CAG:487,0.0003276015175526264,1262928
Holdemania massiliensis,0.0003220665394313571,1468449
Bittarella massiliensis,0.0003186071781055638,1720313
Clostridiales bacterium VE202-08,0.0003173964016415361,1232449
Oscillibacter valericigenes,0.0003160126571112188,351091
Lachnospiraceae bacterium TF01-11,0.0003106506470562392,1703332
Prevotella sp. P4-76,0.0003030400521394939,1602169
Eubacterium sp. ER2,0.0002995806908137006,1519438
Streptococcus gallolyticus,0.0002973321059519349,315405
Anaerostipes hadrus,0.000293699776559852,649756
Oscillibacter sp. 1-3,0.0002935268084935623,1235797
Anaerotruncus sp. G3(2012),0.00029110525556550696,1235835
Firmicutes bacterium ASF500,0.0002860891816431067,1378168
Bifidobacterium longum,0.00028072717158812705,216816
Lachnospiraceae bacterium 3-1,0.0002805542035218374,397288
Butyricicoccus desmolans,0.00027934342705780973,39484
Clostridioides difficile,0.0002758840657320164,1496
Bariatricus massiliensis,0.0002745003212016991,1745713
Paraprevotella clara CAG:116,0.0002674086304838228,1263095
Neglecta timonensis,0.0002668897262849538,1776382
Clostridium sp. KLE 1755,0.00026671675821866414,1226325
Firmicutes bacterium CAG:176_59_8,0.0002615277162299742,1897030
Dialister succinatiphilus,0.00025374415324693926,487173
Eubacterium hallii,0.00024959291965598725,39488
Bacteroides pyogenes,0.0002489010473908286,310300
Shigella flexneri,0.0002468254305953526,623
Prevotella sp. CAG:520,0.0002464794944627733,1262929
Prevotella bryantii,0.0002423282608718213,77095
Butyricicoccus sp. K4410.MGS-46,0.00023852296341344867,1828554
Shigella dysenteriae,0.00023073940043041375,622
Coprobacillus sp. D6,0.00022952862396638608,556262
Lachnospiraceae bacterium A4,0.00022883675170122742,397291
Bacteroides sp. CAG:714,0.00022831784750235843,1262749
Fibrobacter sp. UWB12,0.00022382067777882713,1896203
Eubacterium plexicaudatum,0.00022053428451932348,97253
Ruminococcus gnavus,0.00020877245601162622,33038
Prevotella oryzae,0.00020773464761388822,185293
Catenibacterium sp. CAG:290,0.0002068698072824399,1262767
Prevotella fusca,0.00020652387114986057,589436
Bacteroides reticulotermitis,0.0002034104459566466,1133319
Parasutterella excrementihominis,0.00020219966949261894,487175
Holdemania sp. Marseille-P2844,0.00019943218043198428,1852366
Prevotella sp. CAG:891,0.00019389720231071498,1262937
Blautia hydrogenotrophica,0.00019216752164781834,53443
Chryseobacterium greenlandense,0.0001873244157917077,345663
Lachnospiraceae bacterium 10-1,0.00018300021413446608,1235800
Eisenbergiella tayi,0.00017711929988061743,1432052
Pontibacillus litoralis,0.00017365993855482414,516703
Eubacterium sp. 3_1_31,0.0001714113536930585,457402
Gabonia massiliensis,0.00017089244949418947,1686296
Stomatobaculum longum,0.00017071948142789983,796942
Prevotella multiformis,0.00016968167303016182,282402
Catenibacterium mitsuokai,0.0001672601201021065,100886
Marvinbryantia formatexigens,0.0001669141839695272,168384
Clostridiales bacterium Firm_03,0.00016293591844486488,1674841
Lachnospiraceae bacterium NLAE-zl-G231,0.00016155217391454756,1855376
Clostridium asparagiforme,0.00016155217391454756,333367
Erysipelotrichaceae bacterium 21_3,0.00015947655711907155,658657
Clostridium aminophilum,0.00015913062098649224,1526
Ruminococcus sp. AT10,0.00015740094032359558,1720300
Prevotella intermedia,0.00015100112187087795,28131
Eubacterium eligens,0.00014754176054508465,39485
Parasutterella excrementihominis CAG:233,0.00014736879247879498,1263099
Clostridium methylpentosum,0.00014736879247879498,84026
Tannerella forsythia,0.000146849888279926,28112
Criibacterium bergeronii,0.00014650395214734665,1871336
Acinetobacter sp. CAG:196,0.00014356349502042234,1262690
Clostridium sp. HGF2,0.00014356349502042234,908340
Alistipes ihumii,0.000142698654688974,1470347
Bifidobacterium stellenboschense,0.00014252568662268434,762211
Faecalibacterium sp. CAG:82-related_59_9,0.0001423527185563947,1897006
Bifidobacterium biavatii,0.00013993116562833937,762212
Prevotella stercorea CAG:629,0.0001397581975620497,1263103
Prevotella maculosa,0.00013837445303173238,439703
Anaerotruncus sp. CAG:390,0.00013456915557335974,1262703
bacterium OL-1,0.00013197463457901475,1504822
Dorea sp. 42_8,0.00013180166651272508,1896999
Bacteroides sp. CAG:770,0.00013059089004869743,1262751
Bacteroides sp. CAG:98,0.00012955308165095943,1262754
Acinetobacter sp. CAG:196_36_41,0.00012661262452403512,1896966
Gabonibacter massiliensis,0.0001262666883914558,1720195
Coprococcus sp. HPP0048,0.00012159655060163482,1078091
Clostridium sp. CAG:91,0.00012142358253534516,1262845
Hespellia stercorisuis,0.00011952093380615884,180311
Bacteroides sp. CAG:1076,0.00011934796573986917,1262735
Prevotella dentalis,0.00011934796573986917,52227
Porphyromonas sp. COT-239 OH1446,0.00011450485988375854,1515613
Clostridium sp. SY8519,0.00011346705148602054,1042156
Oscillibacter ruminantium,0.00011277517922086188,1263547
Clostridium sp. CAG:413,0.00010793207336475125,1262803
Firmicutes bacterium CAG:41,0.00010049444651429563,1263021
Ruminococcus bicirculans,0.00010032147844800598,1160721
Clostridium leptum CAG:27,9.911070198397832e-05,1263068
Megasphaera genomosp. type_1,9.911070198397832e-05,699192
Sharpea azabuensis,9.859179778510931e-05,322505
Prevotella sp. CAG:1320,9.789992551995066e-05,1262922
Collinsella sp. MS5,9.755398938737133e-05,1499681
Erysipelotrichaceae bacterium I46,9.686211712221267e-05,1834207
Drancourtella massiliensis,9.599727679076434e-05,1632013
Akkermansia sp. KLE1798,9.582430872447466e-05,1574265
Akkermansia sp. KLE1605,9.547837259189533e-05,1131336
Dielma fastidiosa,9.495946839302635e-05,1034346
Lachnospiraceae bacterium oral taxon 500,9.444056419415735e-05,712991
Megamonas funiformis,9.392165999528834e-05,437897
Akkermansia sp. KLE1797,9.374869192899869e-05,1574264
Coprococcus eutactus CAG:665,9.288385159755036e-05,1263071
Prevotella ruminicola,9.063526673578471e-05,839
Allobaculum stercoricanis,8.994339447062605e-05,174709
Ruminococcus gauvreauii,8.855964994030872e-05,438033
Cellulomonas carbonis,8.838668187401906e-05,1386092
Prevotella enoeca,8.613809701225341e-05,76123
Butyricimonas sp. Marseille-P2440,8.596512894596374e-05,1816677
Johnsonella ignava,8.319763988532909e-05,43995
Prevotella aurantiaca,8.302467181903943e-05,596085
Treponema succinifaciens,8.043015082469445e-05,167
Prevotella oulorum,8.008421469211511e-05,28136
bacterium LF-3,7.973827855953578e-05,1504823
Veillonella seminalis,7.835453402921846e-05,1502943
Faecalicoccus pleomorphus,7.66248533663218e-05,1323
Clostridium sp. CAG:964,7.489517270342515e-05,1262848
Candidatus Gastranaerophilales bacterium MH_37,7.454923657084582e-05,1906168
Acidaminococcus fermentans,7.351142817310783e-05,905
Oxalobacter formigenes,7.230065170908017e-05,847
Prevotella albensis,7.143581137763184e-05,77768
Ruminococcus sp. Zagget7,7.126284331134217e-05,1930001
Prevotella bergensis,7.057097104618351e-05,242750
Clostridium saccharogumia,7.039800297989385e-05,341225
Macellibacteroides sp. HH-ZS,6.676567358781087e-05,1857568
Sphaerochaeta sp. Phil3,6.659270552152121e-05,1930011
Synergistes sp. Zagget9,6.538192905749355e-05,1930003
Bacteroidales bacterium K10,6.469005679233489e-05,1807744
Mobiluncus curtisii,6.417115259346589e-05,2051
Clostridiales bacterium DTU089,6.417115259346589e-05,1671661
Bacteroidales bacterium 45-6,6.26144399968589e-05,1895719
Adlercreutzia equolifaciens,6.226850386427957e-05,446660
Prevotella sp. HUN102,6.140366353283124e-05,1392486
Lachnospiraceae bacterium COE1,6.123069546654158e-05,1235793
Sporobacter termitidis,6.0019919002513916e-05,44749
Eubacterium sp. 14-2,5.9673982869934586e-05,1235790
Prevotella sp. AGR2160,5.9673982869934586e-05,1280674
Prevotella denticola,5.950101480364492e-05,28129
Coprococcus sp. 43_8,5.9328046737355256e-05,1896996
Bacteroides sp. CAG:530,5.829023833961726e-05,1262741
Acidaminococcus intestini,5.690649380929994e-05,187327
Slackia piriformis,5.638758961043094e-05,626934
Bacteroides paurosaccharolyticus,5.638758961043094e-05,732242
Candidatus Stoquefichus sp. SB1,5.534978121269295e-05,1658109
Gordonibacter pamelaeae,5.379306861608596e-05,471189
Clostridium spiroforme,5.25822921520583e-05,29348
Acinetobacter sp. N54.MGS-139,5.206338795318931e-05,1637509
Fibrobacter sp. UWCM,5.171745182060998e-05,1896208
Eubacterium sp. CAG:248,5.1544483754320307e-05,1262885
Akkermansia glycaniphila,5.119854762174098e-05,1679444
Prevotella sp. CAG:1092,5.085261148916165e-05,1262919
Clostridium saccharolyticum,4.964183502513399e-05,84030
Eubacterium limosum,4.946886695884432e-05,1736
Lachnospiraceae bacterium 2_1_46FAA,4.946886695884432e-05,742723
Bacteroides coprosuis,4.912293082626499e-05,151276
Lactobacillus ruminis,4.8604026627396e-05,1623
Clostridium sp. K4410.MGS-306,4.6874345964499343e-05,1637501
Catabacter hongkongensis,4.583653756676135e-05,270498
bacterium P201,4.549060143418202e-05,1768112
Murdochiella sp. Marseille-P2341,4.5317633367892353e-05,1852373
Clostridium sp. KNHs214,4.514466530160269e-05,1540257
Christensenellaceae bacterium Phil10,4.427982497015436e-05,1930014
Blautia producta,4.393388883757503e-05,33035
Clostridium sp. CAG:81,4.272311237354737e-05,1262842
Clostridium bolteae CAG:59,4.1512335909519714e-05,1263064
Firmicutes bacterium CAG:65,4.1512335909519714e-05,1262994
Blautia hydrogenotrophica CAG:147,4.133936784323005e-05,1263061
Mucinivorans hirudinis,4.1166399776940385e-05,1433126
Acetitomaculum ruminis,4.012859137920239e-05,2382
Lachnobacterium bovis,3.9955623312912724e-05,140626
Eubacterium sp. CAG:841,3.978265524662306e-05,1262894
Dialister micraerophilus,3.926375104775406e-05,309120
Mobiluncus mulieris,3.8744846848885064e-05,2052
Intestinibacter bartlettii,3.85718787825954e-05,261299
Prevotella multisaccharivorax,3.85718787825954e-05,310514
Haemophilus parainfluenzae,3.822594265001607e-05,729
Ruminococcus obeum CAG:39,3.7707038451147075e-05,1263107
Olsenella scatoligenes,3.7707038451147075e-05,1299998
Phaeodactylibacter xiamenensis,3.7707038451147075e-05,1524460
Bifidobacterium breve,3.666923005340908e-05,1685
Bacteroides sp. Ga6A2,3.6150325854540085e-05,1410608
Bacteroides sp. Ga6A1,3.6150325854540085e-05,1410607
Clostridium sp. CAG:628,3.597735778825042e-05,1262829
Coprococcus sp. CAG:131,3.511251745680209e-05,1262862
Beduini massiliensis,3.3728772926484765e-05,1585974
Clostridium disporicum,3.3728772926484765e-05,84024
Clostridium viride,3.3382836793905435e-05,47246
Porphyromonas gingivalis,3.320986872761577e-05,837
Heliobacterium sp. N15.MGS-306,3.2690964528746776e-05,1637507
Streptococcus mitis,3.251799646245711e-05,28037
Prevotella sp. kh1p2,3.2172060329877775e-05,1761883
Ruminococcus sp. HUN007,3.2172060329877775e-05,1514668
Turicibacter sp. H121,3.1480188064719115e-05,1712675
Ruminococcus flavefaciens,3.096128386585012e-05,1265
Proteobacteria bacterium CAG:139,3.0788315799560456e-05,1262986
Lactobacillus acidophilus,3.061534773327079e-05,1579
Negativicoccus massiliensis,3.0442379666981123e-05,1702287
Catonella morbi,3.026941160069146e-05,43997
Pseudobutyrivibrio ruminis,2.9923475468112125e-05,46206
Collinsella tanakaei,2.9923475468112125e-05,626935
Selenomonas ruminantium,2.975050740182246e-05,971
Streptococcus suis,2.940457126924313e-05,1307
Streptococcus mutans,2.940457126924313e-05,1309
Veillonella parvula,2.8885667070374133e-05,29466
Enorma massiliensis,2.8539730937794804e-05,1472761
Myroides injenensis,2.8539730937794804e-05,1183151
Prevotella sp. 10(H),2.8366762871505135e-05,1158294
Oscillospiraceae bacterium Zagget12,2.7328954473767143e-05,1930020
Oribacterium sp. oral taxon 078,2.681005027489815e-05,652706
Selenomonas bovis,2.663708220860848e-05,416586
Veillonella magna,2.6118178009739486e-05,464322
Empedobacter brevis,2.559927381087049e-05,247
Sphingobacterium sp. B29,2.4907401545711826e-05,1933220
Streptococcus thermophilus,2.473443347942216e-05,1308
Prevotella oralis,2.438849734684283e-05,28134
Butyrivibrio crossotus CAG:259,2.4215529280553167e-05,1263062
Prevotella oris,2.4042561214263502e-05,28135
Christensenellaceae bacterium Phil7,2.4042561214263502e-05,1930013
Bacteroidales bacterium H10,2.3869593147973834e-05,1807758
Coprococcus sp. CAG:131_42_139,2.369662508168417e-05,1896997
Ruminococcus sp. CAG:108-related_41_35,2.369662508168417e-05,1897020
Megasphaera sp. UPII 135-E,2.3523657015394504e-05,1000569
Saccharicrinis fermentans,2.3523657015394504e-05,982
Campylobacter coli,2.3177720882815175e-05,195
Allisonella histaminiformans,2.283178475023584e-05,209880
Firmicutes bacterium CAG:240,2.2658816683946177e-05,1263013
Clostridiales bacterium S5-A14a,2.2658816683946177e-05,1230734
Lachnospiraceae bacterium AC2012,2.2658816683946177e-05,1392494
Kandleria vitulina,2.2485848617656512e-05,1630
Clostridia bacterium UC5.1-1C12,2.2312880551366847e-05,1697790
Lactobacillus pasteurii,2.213991248507718e-05,872327
Clostridium sp. CAG:12237_41,2.1966944418787514e-05,1896985
Tepidanaerobacter sp. EBM-49,2.179397635249785e-05,1918504
bacterium F082,2.1621008286208185e-05,1768115
Bifidobacterium thermophilum,2.144804021991852e-05,33905
Oribacterium parvum,2.0929136021049522e-05,1501329
Fermentimonas caenicola,2.0929136021049522e-05,1562970
Sutterellaceae bacterium ND3,2.0929136021049522e-05,1506471
Cloacibacterium normanense,2.0756167954759857e-05,237258
Erysipelatoclostridium ramosum,2.0756167954759857e-05,1547
Eggerthella sp. YY7918,2.0583199888470192e-05,502558
Fibrobacter sp. UWOV1,2.0410231822180524e-05,1896215
Clostridium sp. CAG:352,2.0064295689601195e-05,1262798
Streptococcus parasanguinis,2.0064295689601195e-05,1318
Eggerthellaceae bacterium AT8,1.989132762331153e-05,1720315
Clostridium sp. CAG:138,1.9718359557021865e-05,1262775
Gardnerella vaginalis,1.9199455358152867e-05,2702
Faecalibaculum rodentium,1.9199455358152867e-05,1702221
Roseburia sp. CAG:197_41_10,1.9026487291863202e-05,1897018
Paludibacter propionicigenes,1.9026487291863202e-05,185300
Mycoplasma sp. CAG:877,1.8853519225573538e-05,1262907
Proteiniphilum sp. EBM-41,1.868055115928387e-05,1918498
Lachnoclostridium phytofermentans,1.8161646960414875e-05,66219
Clostridium sp. KNHs205,1.8161646960414875e-05,1449050
Cutibacterium acnes,1.798867889412521e-05,1747
Denitrobacterium detoxificans,1.798867889412521e-05,79604
Succinispira mobilis,1.7815710827835542e-05,78120
Petrimonas mucosa,1.7642742761545877e-05,1642646
Prevotella saccharolytica,1.7469774695256212e-05,633701
Pseudobutyrivibrio sp. UC1225,1.7296806628966548e-05,1798185
Enterococcus cecorum,1.7296806628966548e-05,44008
Chryseobacterium gallinarum,1.7296806628966548e-05,1324352
Prevotella sp. CAG:255,1.7123838562676883e-05,1262923
Elizabethkingia anophelis,1.6950870496387215e-05,1117645
Lactobacillus ruminis CAG:367,1.6950870496387215e-05,1263085
Bacteroides graminisolvens,1.677790243009755e-05,477666
Cloacibacillus porcorum,1.6604934363807885e-05,1197717
Clostridium sp. CAG:678,1.643196629751822e-05,1262831
Streptococcus plurextorum,1.6086030164938887e-05,456876
Streptococcus salivarius,1.5913062098649222e-05,1304
Actinomyces sp. HMSC065F12,1.5913062098649222e-05,1739479
Draconibacterium orientale,1.5913062098649222e-05,1168034
Streptococcus porci,1.5913062098649222e-05,502567
Anaerotruncus sp. CAG:528,1.5740094032359558e-05,1262700
Enterococcus faecalis,1.5740094032359558e-05,1351
Alloprevotella rava,1.5740094032359558e-05,671218
Varibaculum cambriense,1.5567125966069893e-05,184870
Porphyromonas endodontalis,1.5394157899780228e-05,28124
Porphyromonas asaccharolytica,1.5394157899780228e-05,28123
Sporomusa ovata,1.5394157899780228e-05,2378
Firmicutes bacterium CAG:536,1.5221189833490562e-05,1263028
Lactobacillus mucosae,1.5221189833490562e-05,97478
Bifidobacterium reuteri,1.5048221767200895e-05,983706
Lachnospiraceae bacterium 3-2,1.4702285634621565e-05,1235799
Bacteroidales bacterium CF,1.4702285634621565e-05,1400053
Clostridium polynesiense,1.4529317568331899e-05,1325933
Bifidobacterium aesculapii,1.4356349502042234e-05,1329411
Enterococcus faecium,1.4183381435752568e-05,1352
Corynebacterium amycolatum,1.4183381435752568e-05,43765
Actinomyces sp. HMSC06A08,1.4183381435752568e-05,1581120
Clostridium cellulovorans,1.4183381435752568e-05,1493
Bifidobacterium angulatum,1.4010413369462903e-05,1683
Acetobacter sp. 46_36,1.3837445303173238e-05,1896965
Lachnospiraceae bacterium YSB2008,1.3664477236883572e-05,1410633
Firmicutes bacterium CAG:102,1.3491509170593907e-05,1262998
Lactobacillus ingluviei,1.3145573038014576e-05,148604
Prevotella loescheii,1.3145573038014576e-05,840
Collinsella intestinalis,1.3145573038014576e-05,147207
Roseburia sp. CAG:380,1.3145573038014576e-05,1262946
Lentimicrobium saccharophilum,1.3145573038014576e-05,1678841
Porphyromonadaceae bacterium COT-184 OH4590,1.297260497172491e-05,1517682
Clostridium sp. CAG:58,1.2799636905435244e-05,1262824
bacterium MS4,1.2799636905435244e-05,1120746
Senegalimassilia anaerobia,1.2799636905435244e-05,1473216
Clostridium sp. KNHs209,1.262666883914558e-05,1469948
Firmicutes bacterium CAG:24,1.262666883914558e-05,1263012
Varibaculum sp. Marseille-P2802,1.2453700772855913e-05,1852372
Fibrobacterales bacterium Fibro_02,1.2453700772855913e-05,1674900
Prevotella buccae,1.2453700772855913e-05,28126
