Species,RA,TAX_ID
Acidomonas,3.5648618695244714e-06,34000
Maribacter,3.5648618695244714e-06,252356
Parasporobacterium,3.5648618695244714e-06,115543
Deinococcus,3.5648618695244714e-06,1298
Lachnospira,3.5648618695244714e-06,28050
Anaerophaga,3.5648618695244714e-06,177399
Thermophagus,3.5648618695244714e-06,1434049
Brevibacillus,3.366813987884223e-06,55080
Geofilum,3.1687661062439744e-06,1236988
Pontibacter,3.1687661062439744e-06,323449
Jonesia,3.1687661062439744e-06,43673
Weissella,3.1687661062439744e-06,46255
Leptotrichia,3.1687661062439744e-06,32067
Fenollaria,2.970718224603726e-06,1686313
Paeniclostridium,2.970718224603726e-06,1849828
Bavariicoccus,2.7726703429634775e-06,697279
Romboutsia,2.7726703429634775e-06,1501226
Shigella,2.7726703429634775e-06,620
Eggerthia,2.7726703429634775e-06,1279384
Mitsuokella,2.7726703429634775e-06,52225
Chlamydia,2.7726703429634775e-06,810
Draconibacterium,2.7726703429634775e-06,1471399
Saccharicrinis,2.7726703429634775e-06,1618113
Leuconostoc,2.7726703429634775e-06,1243
Martelella,2.5746224613232294e-06,293088
Acetonema,2.5746224613232294e-06,2373
Acetobacterium,2.376574579682981e-06,33951
Cohaesibacter,2.376574579682981e-06,655352
Trichococcus,2.376574579682981e-06,82802
Lutispora,2.376574579682981e-06,667112
Hathewaya,2.376574579682981e-06,1769729
Ralstonia,2.376574579682981e-06,48736
Cellulophaga,2.376574579682981e-06,104264
Spiroplasma,2.376574579682981e-06,2132
Globicatella,2.376574579682981e-06,13075
Gottschalkia,2.1785266980427324e-06,1505664
Phaeodactylibacter,1.980478816402484e-06,1564515
Muricauda,1.980478816402484e-06,111500
Dyadobacter,1.980478816402484e-06,120831
Oligella,1.980478816402484e-06,90243
Anaerovibrio,1.980478816402484e-06,82373
Coriobacterium,1.980478816402484e-06,33870
Methylobacterium,1.980478816402484e-06,407
Mycoplasma,1.980478816402484e-06,2093
Schwartzia,1.980478816402484e-06,55506
Candidatus Pelagibacter,1.980478816402484e-06,198251
Rhizobium,1.980478816402484e-06,379
Desulfovibrio,1.980478816402484e-06,872
Cardiobacterium,1.7824309347622357e-06,2717
Actinobaculum,1.7824309347622357e-06,76833
Acetoanaerobium,1.7824309347622357e-06,186831
Aggregatibacter,1.7824309347622357e-06,416916
Pseudopropionibacterium,1.7824309347622357e-06,1912217
Crocinitomix,1.5843830531219872e-06,246873
Mariniphaga,1.5843830531219872e-06,1573806
Nonlabens,1.5843830531219872e-06,363408
Chitinophaga,1.5843830531219872e-06,79328
Gorillibacterium,1.5843830531219872e-06,1689250
Rubritalea,1.5843830531219872e-06,361050
Moraxella,1.5843830531219872e-06,475
Leeuwenhoekiella,1.5843830531219872e-06,283735
Defluviitalea,1.5843830531219872e-06,1185408
Allofustis,1.5843830531219872e-06,192987
Symbiobacterium,1.5843830531219872e-06,2733
Lysinibacillus,1.5843830531219872e-06,400634
Mucilaginibacter,1.5843830531219872e-06,423349
Atopostipes,1.5843830531219872e-06,292480
Epulopiscium,1.5843830531219872e-06,2383
Solitalea,1.5843830531219872e-06,929509
Cupriavidus,1.5843830531219872e-06,106589
Thermoanaerobacter,1.5843830531219872e-06,1754
Propionibacterium,1.5843830531219872e-06,1743
Echinicola,1.5843830531219872e-06,390846
Bulleidia,1.5843830531219872e-06,118747
Aquabacterium,1.5843830531219872e-06,92793
Brevibacterium,1.3863351714817387e-06,1696
Aneurinibacillus,1.3863351714817387e-06,55079
Mogibacterium,1.3863351714817387e-06,86331
Geosporobacter,1.3863351714817387e-06,390805
Gracilibacter,1.3863351714817387e-06,342658
Alloscardovia,1.3863351714817387e-06,419014
Pseudoramibacter,1.1882872898414905e-06,113286
Joostella,1.1882872898414905e-06,453850
Dethiosulfovibrio,1.1882872898414905e-06,47054
Flagellimonas,1.1882872898414905e-06,444459
Rhodonellum,1.1882872898414905e-06,336827
Polaribacter,1.1882872898414905e-06,52959
Sutterella,1.1882872898414905e-06,40544
Tetragenococcus,1.1882872898414905e-06,51668
Mesoflavibacter,1.1882872898414905e-06,444051
Candidatus Azobacteroides,1.1882872898414905e-06,511434
Syntrophobotulus,1.1882872898414905e-06,51196
Tenacibaculum,1.1882872898414905e-06,104267
Bordetella,1.1882872898414905e-06,517
Thermosediminibacter,1.1882872898414905e-06,291988
Dokdonia,1.1882872898414905e-06,326319
Shewanella,1.1882872898414905e-06,22
Thermincola,1.1882872898414905e-06,278993
Vaginella,1.1882872898414905e-06,1935184
Mycobacterium,1.1882872898414905e-06,1763
Massiliomicrobiota,1.1882872898414905e-06,1924110
Defluviitoga,1.1882872898414905e-06,1511648
Kordia,1.1882872898414905e-06,221065
Sunxiuqinia,1.1882872898414905e-06,1254401
Aminobacterium,1.1882872898414905e-06,81466
Aeromonas,9.90239408201242e-07,642
Kocuria,9.90239408201242e-07,57493
Ndongobacter,9.90239408201242e-07,1930845
Peptococcus,9.90239408201242e-07,2740
Microbacterium,9.90239408201242e-07,33882
Paracoccus,9.90239408201242e-07,265
Gemella,9.90239408201242e-07,1378
Paenisporosarcina,7.921915265609936e-07,651660
Maritalea,7.921915265609936e-07,623276
Hyphomonas,7.921915265609936e-07,85
Bergeriella,7.921915265609936e-07,334108
Carboxydothermus,7.921915265609936e-07,129957
Marinilabilia,7.921915265609936e-07,59738
Kitasatospora,7.921915265609936e-07,2063
Idiomarina,7.921915265609936e-07,135575
Sediminicola,7.921915265609936e-07,389486
Caviibacter,7.921915265609936e-07,1792239
Arenitalea,7.921915265609936e-07,1476424
Flectobacillus,7.921915265609936e-07,101
Terrisporobacter,7.921915265609936e-07,1505652
Thermobrachium,7.921915265609936e-07,150333
Lihuaxuella,7.921915265609936e-07,1522429
Aequorivita,7.921915265609936e-07,153265
Altibacter,7.921915265609936e-07,1535231
Ezakiella,7.921915265609936e-07,1582879
Hymenobacter,7.921915265609936e-07,89966
Listeria,7.921915265609936e-07,1637
Pseudopedobacter,7.921915265609936e-07,1649482
Paenirhodobacter,7.921915265609936e-07,1470577
Jeotgalibaca,7.921915265609936e-07,1470540
Leptospira,7.921915265609936e-07,171
Rhodobacter,7.921915265609936e-07,1060
Ignavigranum,7.921915265609936e-07,89092
Fabibacter,7.921915265609936e-07,446458
Cecembia,7.921915265609936e-07,1187078
Francisella,7.921915265609936e-07,262
Calothrix,7.921915265609936e-07,1186
Candidatus Portiera,7.921915265609936e-07,235572
Algoriphagus,7.921915265609936e-07,246875
Haliscomenobacter,7.921915265609936e-07,2349
Aquimarina,7.921915265609936e-07,290174
Alicyclobacillus,7.921915265609936e-07,29330
Dehalobacter,7.921915265609936e-07,56112
Alteromonas,7.921915265609936e-07,226
Algibacter,7.921915265609936e-07,261827
Robiginitalea,7.921915265609936e-07,252306
Achromobacter,7.921915265609936e-07,222
Elizabethkingia,7.921915265609936e-07,308865
Emticicia,7.921915265609936e-07,312278
Piscirickettsia,7.921915265609936e-07,1237
Eikenella,7.921915265609936e-07,538
Croceibacter,7.921915265609936e-07,216431
Thermus,7.921915265609936e-07,270
Brackiella,7.921915265609936e-07,124224
Nocardia,5.941436449207452e-07,1817
Propionispora,5.941436449207452e-07,112902
Succiniclasticum,5.941436449207452e-07,40840
Caloramator,5.941436449207452e-07,44258
Thermanaerovibrio,5.941436449207452e-07,81461
Oxobacter,5.941436449207452e-07,44261
Kingella,5.941436449207452e-07,32257
Kandleria,5.941436449207452e-07,1279388
Paraclostridium,5.941436449207452e-07,1849822
Cohnella,5.941436449207452e-07,329857
Ottowia,5.941436449207452e-07,219181
Ochrobactrum,3.960957632804968e-07,528
Halobacillus,3.960957632804968e-07,45667
Saccharibacillus,3.960957632804968e-07,456492
Psychroflexus,3.960957632804968e-07,83612
Ruegeria,3.960957632804968e-07,97050
Lishizhenia,3.960957632804968e-07,559293
Chondromyces,3.960957632804968e-07,50
Marinifilum,3.960957632804968e-07,866673
Pragia,3.960957632804968e-07,82984
Ketogulonicigenium,3.960957632804968e-07,92944
Henriciella,3.960957632804968e-07,453849
Fructobacillus,3.960957632804968e-07,559173
Providencia,3.960957632804968e-07,586
Fervidicola,3.960957632804968e-07,555078
Cloacibacterium,3.960957632804968e-07,501783
Devosia,3.960957632804968e-07,46913
Bdellovibrio,3.960957632804968e-07,958
Cryptobacterium,3.960957632804968e-07,84162
Mesorhizobium,3.960957632804968e-07,68287
Caldicoprobacter,3.960957632804968e-07,715222
Geminocystis,3.960957632804968e-07,669357
Asaia,3.960957632804968e-07,91914
Thermobacillus,3.960957632804968e-07,76632
Leptolyngbya,3.960957632804968e-07,47251
Necropsobacter,3.960957632804968e-07,908284
Alcaligenes,3.960957632804968e-07,507
Geothrix,3.960957632804968e-07,44675
Thiobacillus,3.960957632804968e-07,919
Kriegella,3.960957632804968e-07,574892
Klebsiella,3.960957632804968e-07,570
Haloferula,3.960957632804968e-07,574899
Thioalkalimicrobium,3.960957632804968e-07,92244
Centipeda,3.960957632804968e-07,82202
Phormidesmis,3.960957632804968e-07,1005722
Eudoraea,3.960957632804968e-07,446680
Finegoldia,3.960957632804968e-07,150022
Thalassotalea,3.960957632804968e-07,1518149
Sporosarcina,3.960957632804968e-07,1569
Moellerella,3.960957632804968e-07,158848
Aquibacillus,3.960957632804968e-07,1647190
Kurthia,3.960957632804968e-07,1649
Seonamhaeicola,3.960957632804968e-07,1649495
Sphingobium,3.960957632804968e-07,165695
Arthrobacter,3.960957632804968e-07,1663
Caminicella,3.960957632804968e-07,166484
Caloranaerobacter,3.960957632804968e-07,171003
Pseudarthrobacter,3.960957632804968e-07,1742993
Ramlibacter,3.960957632804968e-07,174951
Methylobrevis,3.960957632804968e-07,1775716
Lawsonella,3.960957632804968e-07,1847725
Labilibacter,3.960957632804968e-07,1849718
Xanthomarina,3.960957632804968e-07,1868329
Parageobacillus,3.960957632804968e-07,1906945
Sedimentibacter,3.960957632804968e-07,190972
Legionella,3.960957632804968e-07,445
Ochrovirga,3.960957632804968e-07,1916646
Numidum,3.960957632804968e-07,1924101
Ileibacterium,3.960957632804968e-07,1937007
Thermoflexibacter,3.960957632804968e-07,1938003
Caenibacillus,3.960957632804968e-07,1940395
Candidatus Vecturithrix,3.960957632804968e-07,1940407
Wenyingzhuangia,3.960957632804968e-07,1518147
Crenotalea,3.960957632804968e-07,1486724
Rodentibacter,3.960957632804968e-07,1960084
Komagataeibacter,3.960957632804968e-07,1434011
Sporocytophaga,3.960957632804968e-07,1011
Weeksella,3.960957632804968e-07,1013
Ensifer,3.960957632804968e-07,106591
Rhodomicrobium,3.960957632804968e-07,1068
Rhodospirillum,3.960957632804968e-07,1081
Tolypothrix,3.960957632804968e-07,111782
Ignatzschineria,3.960957632804968e-07,112008
Zobellia,3.960957632804968e-07,112040
Kyrpidia,3.960957632804968e-07,1129704
Aphanizomenon,3.960957632804968e-07,1175
Nitritalea,3.960957632804968e-07,1187887
Mangrovimonas,3.960957632804968e-07,1211036
Psychrobacillus,3.960957632804968e-07,1221880
Mariniradius,3.960957632804968e-07,1245590
Roseomonas,3.960957632804968e-07,125216
Pediococcus,3.960957632804968e-07,1253
Nafulsella,3.960957632804968e-07,1265689
Acidovorax,3.960957632804968e-07,12916
Methylogaea,3.960957632804968e-07,1295378
Limnobacter,3.960957632804968e-07,131079
Anaerobiospirillum,3.960957632804968e-07,13334
Schleiferia,3.960957632804968e-07,1333716
Sphingomonas,3.960957632804968e-07,13687
Aerococcus,3.960957632804968e-07,1375
Salegentibacter,3.960957632804968e-07,143222
Asanoa,3.960957632804968e-07,195964
Flexibacter,3.960957632804968e-07,992
Parascardovia,3.960957632804968e-07,196082
Catellicoccus,3.960957632804968e-07,300418
Sinorhizobium,3.960957632804968e-07,28105
Ornithobacterium,3.960957632804968e-07,28250
Arcanobacterium,3.960957632804968e-07,28263
Citreicella,3.960957632804968e-07,282682
Nocardiopsis,3.960957632804968e-07,2013
Pseudomonas,3.960957632804968e-07,286
Lacinutrix,3.960957632804968e-07,291183
Laceyella,3.960957632804968e-07,292635
Seinonella,3.960957632804968e-07,292637
Gramella,3.960957632804968e-07,292691
Terrimonas,3.960957632804968e-07,296051
Pusillimonas,3.960957632804968e-07,305976
Verrucomicrobium,3.960957632804968e-07,2735
Prolixibacter,3.960957632804968e-07,314318
Neoasaia,3.960957632804968e-07,320496
Yangia,3.960957632804968e-07,354203
Meganema,3.960957632804968e-07,356797
Flaviramulus,3.960957632804968e-07,369400
Rivularia,3.960957632804968e-07,373984
Mariprofundus,3.960957632804968e-07,377315
Methyloversatilis,3.960957632804968e-07,378210
Jonquetella,3.960957632804968e-07,428711
Gluconobacter,3.960957632804968e-07,441
Tanticharoenia,3.960957632804968e-07,444052
Alkalibacter,3.960957632804968e-07,274470
Thioclava,3.960957632804968e-07,285107
Formosa,3.960957632804968e-07,225842
Belliella,3.960957632804968e-07,232244
Halanaerobium,3.960957632804968e-07,2330
Diaphorobacter,3.960957632804968e-07,238749
Oceanicola,3.960957632804968e-07,252301
Enhydrobacter,3.960957632804968e-07,212791
Gillisia,3.960957632804968e-07,244698
Caldanaerobacter,3.960957632804968e-07,249529
Enhygromyxa,3.960957632804968e-07,215802
Dyella,3.960957632804968e-07,231454
Candidatus Izimaplasma,1.980478816402484e-07,1912503
Azospirillum,1.980478816402484e-07,191
Patulibacter,1.980478816402484e-07,361607
Phycicoccus,1.980478816402484e-07,367298
Leisingera,1.980478816402484e-07,191028
Archangium,1.980478816402484e-07,47
Pleomorphomonas,1.980478816402484e-07,261933
Alkaliphilus,1.980478816402484e-07,114627
Blastococcus,1.980478816402484e-07,38501
Aquincola,1.980478816402484e-07,391952
Leifsonia,1.980478816402484e-07,110932
Pelagibacterium,1.980478816402484e-07,1082930
Brachybacterium,1.980478816402484e-07,43668
Helicobacter,1.980478816402484e-07,209
Sulfuritalea,1.980478816402484e-07,1054211
Moorella,1.980478816402484e-07,44260
Curtobacterium,1.980478816402484e-07,2034
Aliagarivorans,1.980478816402484e-07,882379
Syntrophomonas,1.980478816402484e-07,862
Candidatus Solibacter,1.980478816402484e-07,332162
Haematospirillum,1.980478816402484e-07,1804663
Faecalibaculum,1.980478816402484e-07,1729679
Novosphingobium,1.980478816402484e-07,165696
Leucobacter,1.980478816402484e-07,55968
Mahella,1.980478816402484e-07,252965
Curvibacter,1.980478816402484e-07,281915
Caulobacter,1.980478816402484e-07,75
Pelobacter,1.980478816402484e-07,18
Comamonas,1.980478816402484e-07,283
Amycolatopsis,1.980478816402484e-07,1813
Albimonas,1.980478816402484e-07,663242
Massilia,1.980478816402484e-07,149698
Tindallia,1.980478816402484e-07,69894
Peptoclostridium,1.980478816402484e-07,1481960
Nocardioides,1.980478816402484e-07,1839
Fretibacterium,1.980478816402484e-07,1434006
Rubellimicrobium,1.980478816402484e-07,295418
Lysobacter,1.980478816402484e-07,68
Salipiger,1.980478816402484e-07,263377
Meiothermus,1.980478816402484e-07,65551
