Species,RA,TAX_ID
Chitinophaga,3.5752395000802193e-06,79328
Candidatus Azobacteroides,3.5752395000802193e-06,511434
Collimonas,3.5752395000802193e-06,202907
Allofustis,3.5752395000802193e-06,192987
Granulicatella,3.4262711875768768e-06,117563
Halanaerobium,3.4262711875768768e-06,2330
Mariniphaga,3.4262711875768768e-06,1573806
Thermoanaerobacterium,3.2773028750735346e-06,28895
Fenollaria,3.2773028750735346e-06,1686313
Haliscomenobacter,3.2773028750735346e-06,2349
Herminiimonas,3.2773028750735346e-06,303379
Schwartzia,3.2773028750735346e-06,55506
Burkholderia,3.2773028750735346e-06,32008
Noviherbaspirillum,3.2773028750735346e-06,1344552
Macrococcus,3.2773028750735346e-06,69965
Lawsonia,3.2773028750735346e-06,41707
Marinifilum,3.2773028750735346e-06,866673
Kinetoplastibacterium,2.9793662500668495e-06,33055
Anaerosporomusa,2.9793662500668495e-06,1794910
Leclercia,2.9793662500668495e-06,83654
Pluralibacter,2.9793662500668495e-06,1330546
Trabulsiella,2.9793662500668495e-06,158851
Aerococcus,2.9793662500668495e-06,1375
Hathewaya,2.9793662500668495e-06,1769729
Parasporobacterium,2.830397937563507e-06,115543
Kingella,2.830397937563507e-06,32257
Lutispora,2.830397937563507e-06,667112
Syntrophobotulus,2.6814296250601644e-06,51196
Leptotrichia,2.6814296250601644e-06,32067
Blattabacterium,2.6814296250601644e-06,34098
Vitreoscilla,2.6814296250601644e-06,59
Cardiobacterium,2.6814296250601644e-06,2717
Tangfeifania,2.6814296250601644e-06,1649501
Runella,2.6814296250601644e-06,105
Pseudopedobacter,2.6814296250601644e-06,1649482
Raoultella,2.3834930000534797e-06,160674
Methanosarcina,2.3834930000534797e-06,2207
Owenweeksia,2.3834930000534797e-06,267986
Aggregatibacter,2.3834930000534797e-06,416916
Syntrophomonas,2.3834930000534797e-06,862
Yokenella,2.3834930000534797e-06,158876
Asaccharospora,2.3834930000534797e-06,1505660
Leuconostoc,2.3834930000534797e-06,1243
Coriobacterium,2.3834930000534797e-06,33870
Oligella,2.3834930000534797e-06,90243
Massiliomicrobiota,2.3834930000534797e-06,1924110
Pseudopropionibacterium,2.234524687550137e-06,1912217
Leadbetterella,2.234524687550137e-06,319458
Atopostipes,2.0855563750467946e-06,292480
Oenococcus,2.0855563750467946e-06,46254
Anaerocolumna,2.0855563750467946e-06,1843210
Globicatella,2.0855563750467946e-06,13075
Cytophaga,2.0855563750467946e-06,978
Symbiobacterium,2.0855563750467946e-06,2733
Dubosiella,2.0855563750467946e-06,1937008
Cronobacter,2.0855563750467946e-06,413496
Snodgrassella,2.0855563750467946e-06,1193515
Sunxiuqinia,2.0855563750467946e-06,1254401
Acetonema,1.936588062543452e-06,2373
Geosporobacter,1.936588062543452e-06,390805
Gottschalkia,1.936588062543452e-06,1505664
Dehalobacter,1.7876197500401097e-06,56112
Taylorella,1.7876197500401097e-06,29574
Anaerofustis,1.7876197500401097e-06,264995
Basilea,1.7876197500401097e-06,1472344
Bartonella,1.7876197500401097e-06,773
Kosakonia,1.7876197500401097e-06,1330547
Gorillibacterium,1.7876197500401097e-06,1689250
Mahella,1.7876197500401097e-06,252965
Idiomarina,1.7876197500401097e-06,135575
Lacinutrix,1.7876197500401097e-06,291183
Mobilibacterium,1.6386514375367673e-06,1935192
Erythrobacter,1.6386514375367673e-06,1041
Shuttleworthia,1.6386514375367673e-06,177971
Nitrosospira,1.6386514375367673e-06,35798
Ileibacterium,1.6386514375367673e-06,1937007
Ottowia,1.6386514375367673e-06,219181
Crocinitomix,1.4896831250334248e-06,246873
Methylobacterium,1.4896831250334248e-06,407
Risungbinella,1.4896831250334248e-06,1763555
Fluviicola,1.4896831250334248e-06,332102
Weissella,1.4896831250334248e-06,46255
Arcticibacter,1.4896831250334248e-06,1288026
Roseivirga,1.4896831250334248e-06,290180
Centipeda,1.4896831250334248e-06,82202
Dethiobacter,1.4896831250334248e-06,427925
Amphibacillus,1.4896831250334248e-06,29331
Gallionella,1.4896831250334248e-06,96
Muricauda,1.4896831250334248e-06,111500
Sporocytophaga,1.4896831250334248e-06,1011
Succinivibrio,1.4896831250334248e-06,83770
Catalinimonas,1.3407148125300822e-06,1522128
Acholeplasma,1.3407148125300822e-06,2147
Brevibacillus,1.3407148125300822e-06,55080
Lishizhenia,1.1917465000267398e-06,559293
Tetragenococcus,1.1917465000267398e-06,51668
Gracilibacter,1.1917465000267398e-06,342658
Comamonas,1.1917465000267398e-06,283
Pasteurella,1.1917465000267398e-06,745
Coxiella,1.1917465000267398e-06,776
Eikenella,1.1917465000267398e-06,538
Candidatus Riesia,1.1917465000267398e-06,401618
Nonlabens,1.1917465000267398e-06,363408
Avibacterium,1.1917465000267398e-06,292486
Haloferula,1.1917465000267398e-06,574899
Serratia,1.1917465000267398e-06,613
Moraxella,1.1917465000267398e-06,475
Jonquetella,1.1917465000267398e-06,428711
Flexibacter,1.1917465000267398e-06,992
Shimwellia,1.1917465000267398e-06,1335483
Aequorivita,1.1917465000267398e-06,153265
Francisella,1.1917465000267398e-06,262
Belliella,1.1917465000267398e-06,232244
Candidatus Ruthia,1.1917465000267398e-06,1541743
Cecembia,1.1917465000267398e-06,1187078
Schleiferia,1.1917465000267398e-06,1333716
Jeotgalicoccus,1.1917465000267398e-06,227979
Synechococcus,1.0427781875233973e-06,1129
Limnochorda,1.0427781875233973e-06,1676651
Porphyrobacter,1.0427781875233973e-06,1111
Spiroplasma,1.0427781875233973e-06,2132
Caldanaerobius,1.0427781875233973e-06,862261
Anaerosalibacter,1.0427781875233973e-06,1347386
Cesiribacter,1.0427781875233973e-06,1133570
Pantoea,8.938098750200548e-07,53335
Ezakiella,8.938098750200548e-07,1582879
Desulfomicrobium,8.938098750200548e-07,898
Arenibacter,8.938098750200548e-07,178469
Apibacter,8.938098750200548e-07,1778601
Anaerovorax,8.938098750200548e-07,109326
Rugamonas,8.938098750200548e-07,212744
Psychroserpens,8.938098750200548e-07,49277
Polaribacter,8.938098750200548e-07,52959
Parapedobacter,8.938098750200548e-07,416949
Rhodonellum,8.938098750200548e-07,336827
Terriglobus,8.938098750200548e-07,392733
Scardovia,8.938098750200548e-07,196081
Caldimonas,8.938098750200548e-07,196013
Methylobacillus,8.938098750200548e-07,404
Simonsiella,8.938098750200548e-07,71
Marinococcus,8.938098750200548e-07,1370
Rhodopseudomonas,8.938098750200548e-07,1073
Arcanobacterium,8.938098750200548e-07,28263
Rudanella,8.938098750200548e-07,451373
Methyloglobulus,8.938098750200548e-07,1410680
Kerstersia,8.938098750200548e-07,257820
Legionella,8.938098750200548e-07,445
Cellulophaga,8.938098750200548e-07,104264
Flagellimonas,8.938098750200548e-07,444459
Kozakia,8.938098750200548e-07,153497
Franconibacter,8.938098750200548e-07,1649295
Flammeovirga,8.938098750200548e-07,59739
Asaia,8.938098750200548e-07,91914
Roseateles,8.938098750200548e-07,93681
Rickettsiella,8.938098750200548e-07,59195
Anaerovibrio,8.938098750200548e-07,82373
Aquimarina,8.938098750200548e-07,290174
Siansivirga,8.938098750200548e-07,1204360
Necropsobacter,8.938098750200548e-07,908284
Nitrosomonas,8.938098750200548e-07,914
Thermoflexibacter,8.938098750200548e-07,1938003
Anaerobiospirillum,8.938098750200548e-07,13334
Nocardia,7.448415625167124e-07,1817
Alloscardovia,7.448415625167124e-07,419014
Thermobrachium,7.448415625167124e-07,150333
Pandoraea,7.448415625167124e-07,93217
Neofamilia,7.448415625167124e-07,1933048
Ralstonia,7.448415625167124e-07,48736
Desulfobulbus,7.448415625167124e-07,893
Ilyobacter,5.958732500133699e-07,167639
Olivibacter,5.958732500133699e-07,376469
Acidovorax,5.958732500133699e-07,12916
Carboxydothermus,5.958732500133699e-07,129957
Citromicrobium,5.958732500133699e-07,72173
Leptolinea,5.958732500133699e-07,475966
Erwinia,5.958732500133699e-07,551
Longilinea,5.958732500133699e-07,475961
Gemella,5.958732500133699e-07,1378
Halarsenatibacter,5.958732500133699e-07,630723
Fabibacter,5.958732500133699e-07,446458
Borrelia,5.958732500133699e-07,138
Rufibacter,5.958732500133699e-07,1379908
Indibacter,5.958732500133699e-07,647744
Borreliella,5.958732500133699e-07,64895
Domibacillus,5.958732500133699e-07,1433999
Entomoplasma,5.958732500133699e-07,46238
Dethiosulfovibrio,5.958732500133699e-07,47054
Flexithrix,5.958732500133699e-07,70992
Stenoxybacter,5.958732500133699e-07,422440
Zunongwangia,5.958732500133699e-07,417127
Pelobacter,5.958732500133699e-07,18
Bavariicoccus,5.958732500133699e-07,697279
Basfia,5.958732500133699e-07,697331
Novibacillus,5.958732500133699e-07,1677050
Desulfocurvus,5.958732500133699e-07,700595
Paraclostridium,5.958732500133699e-07,1849822
Altererythrobacter,5.958732500133699e-07,361177
Candidatus Profftella,5.958732500133699e-07,1381133
Sedimentibacter,5.958732500133699e-07,190972
Formosa,5.958732500133699e-07,225842
Wenyingzhuangia,5.958732500133699e-07,1518147
Virgibacillus,5.958732500133699e-07,84406
Dermacoccus,5.958732500133699e-07,57495
Pustulibacterium,5.958732500133699e-07,1649485
Pusillimonas,5.958732500133699e-07,305976
Pricia,5.958732500133699e-07,1434034
Desulfocapsa,5.958732500133699e-07,53318
Lamprocystis,5.958732500133699e-07,53452
Candidimonas,5.958732500133699e-07,1074468
Spirosoma,5.958732500133699e-07,107
Methylacidiphilum,5.958732500133699e-07,511745
Caldilinea,5.958732500133699e-07,233191
Winogradskyella,5.958732500133699e-07,286104
Croceitalea,5.958732500133699e-07,574891
Nakamurella,5.958732500133699e-07,53460
Leeuwenhoekiella,5.958732500133699e-07,283735
Diaphorobacter,5.958732500133699e-07,238749
Solitalea,5.958732500133699e-07,929509
Tenacibaculum,5.958732500133699e-07,104267
Verrucomicrobium,5.958732500133699e-07,2735
Parascardovia,5.958732500133699e-07,196082
Siccibacter,5.958732500133699e-07,1649298
Mangrovimonas,5.958732500133699e-07,1211036
Nitrospina,5.958732500133699e-07,35800
Spirochaeta,5.958732500133699e-07,146
Acetobacterium,5.958732500133699e-07,33951
Candidatus Izimaplasma,5.958732500133699e-07,1912503
Turneriella,5.958732500133699e-07,338321
Bergeriella,5.958732500133699e-07,334108
Candidatus Solibacter,5.958732500133699e-07,332162
Propionispira,5.958732500133699e-07,84034
Sinomicrobium,5.958732500133699e-07,1434045
Eisenibacter,5.958732500133699e-07,1937963
Bernardetia,5.958732500133699e-07,1937972
Psychroflexus,5.958732500133699e-07,83612
Paracoccus,4.469049375100274e-07,265
Fretibacterium,4.469049375100274e-07,1434006
Coraliomargarita,4.469049375100274e-07,442430
Pyramidobacter,4.469049375100274e-07,638847
Thermotalea,4.469049375100274e-07,648799
Caloranaerobacter,4.469049375100274e-07,171003
Caloramator,4.469049375100274e-07,44258
Novosphingobium,4.469049375100274e-07,165696
Bradyrhizobium,4.469049375100274e-07,374
Mogibacterium,4.469049375100274e-07,86331
Alkaliphilus,4.469049375100274e-07,114627
Hydrogenophaga,4.469049375100274e-07,47420
Ndongobacter,4.469049375100274e-07,1930845
Bergeyella,2.9793662500668496e-07,59735
Ahrensia,2.9793662500668496e-07,152180
Falsirhodobacter,2.9793662500668496e-07,1434002
Persicobacter,2.9793662500668496e-07,59740
Zhouia,2.9793662500668496e-07,561555
Arenitalea,2.9793662500668496e-07,1476424
Peptoclostridium,2.9793662500668496e-07,1481960
Thermacetogenium,2.9793662500668496e-07,140458
Reichenbachiella,2.9793662500668496e-07,156993
Dehalococcoides,2.9793662500668496e-07,61434
Jeotgalibacillus,2.9793662500668496e-07,157226
Hafnia,2.9793662500668496e-07,568
Sulfurovum,2.9793662500668496e-07,265570
Spongiibacter,2.9793662500668496e-07,630749
Desulfotignum,2.9793662500668496e-07,115780
Pseudoramibacter,2.9793662500668496e-07,113286
Cryptobacterium,2.9793662500668496e-07,84162
Hippea,2.9793662500668496e-07,84404
Sodalis,2.9793662500668496e-07,84565
Phaeospirillum,2.9793662500668496e-07,85265
Bosea,2.9793662500668496e-07,85413
Fibrella,2.9793662500668496e-07,861914
Desulfotalea,2.9793662500668496e-07,109168
Modestobacter,2.9793662500668496e-07,88138
Desulfuromonas,2.9793662500668496e-07,890
Lonsdalea,2.9793662500668496e-07,1082702
Thioalkalivibrio,2.9793662500668496e-07,106633
Ensifer,2.9793662500668496e-07,106591
Bryobacter,2.9793662500668496e-07,911113
Bhargavaea,2.9793662500668496e-07,941338
Pelistega,2.9793662500668496e-07,106146
Oceanospirillum,2.9793662500668496e-07,965
Afipia,2.9793662500668496e-07,1033
Microscilla,2.9793662500668496e-07,1023
Acidiferrobacter,2.9793662500668496e-07,986106
Cyanobacterium,2.9793662500668496e-07,102234
Melioribacter,2.9793662500668496e-07,1134403
Defluviitalea,2.9793662500668496e-07,1185408
Pseudozobellia,2.9793662500668496e-07,633413
Buttiauxella,2.9793662500668496e-07,82976
Nevskia,2.9793662500668496e-07,64001
Leeia,2.9793662500668496e-07,650341
Mitsuaria,2.9793662500668496e-07,65047
Chelonobacter,2.9793662500668496e-07,658623
Planococcus,2.9793662500668496e-07,1372
Succinatimonas,2.9793662500668496e-07,674963
Lysobacter,2.9793662500668496e-07,68
Actinophytocola,2.9793662500668496e-07,695999
Siphonobacter,2.9793662500668496e-07,700450
Lewinella,2.9793662500668496e-07,70994
Actinobacillus,2.9793662500668496e-07,713
Pseudorhodoferax,2.9793662500668496e-07,747294
Thermobacillus,2.9793662500668496e-07,76632
Croceicoccus,2.9793662500668496e-07,1295327
Spongiibacterium,2.9793662500668496e-07,1247519
Mariniradius,2.9793662500668496e-07,1245590
Ignavibacterium,2.9793662500668496e-07,795750
Brackiella,2.9793662500668496e-07,124224
Chlamydia,2.9793662500668496e-07,810
Aminomonas,2.9793662500668496e-07,81411
Pectobacterium,2.9793662500668496e-07,122277
Jejuia,2.9793662500668496e-07,762551
Sporanaerobacter,2.9793662500668496e-07,165812
Cedecea,2.9793662500668496e-07,158483
Paeniclostridium,2.9793662500668496e-07,1849828
Thiomonas,2.9793662500668496e-07,32012
Neoasaia,2.9793662500668496e-07,320496
Leptonema,2.9793662500668496e-07,32205
Rodentibacter,2.9793662500668496e-07,1960084
Solirubrum,2.9793662500668496e-07,1951300
Candidatus Vecturithrix,2.9793662500668496e-07,1940407
Candidatus Accumulibacter,2.9793662500668496e-07,327159
Desnuesiella,2.9793662500668496e-07,1924062
Orrella,2.9793662500668496e-07,1921582
Marinilactibacillus,2.9793662500668496e-07,191769
Streptobacillus,2.9793662500668496e-07,34104
Rugosibacter,2.9793662500668496e-07,1914449
Giesbergeria,2.9793662500668496e-07,352449
Lutibacter,2.9793662500668496e-07,358023
Rubritalea,2.9793662500668496e-07,361050
Parageobacillus,2.9793662500668496e-07,1906945
Verminephrobacter,2.9793662500668496e-07,364316
Aureispira,2.9793662500668496e-07,365032
Atlantibacter,2.9793662500668496e-07,1903434
Desulfoplanes,2.9793662500668496e-07,1634037
Ideonella,2.9793662500668496e-07,36862
Caldithrix,2.9793662500668496e-07,187144
Sediminibacter,2.9793662500668496e-07,379072
Kouleothrix,2.9793662500668496e-07,186475
Echinicola,2.9793662500668496e-07,390846
Aquincola,2.9793662500668496e-07,391952
Tamlana,2.9793662500668496e-07,393005
Myxococcus,2.9793662500668496e-07,32
Helcococcus,2.9793662500668496e-07,31983
Thermoactinomyces,2.9793662500668496e-07,2023
Desulfosarcina,2.9793662500668496e-07,2299
Crocosphaera,2.9793662500668496e-07,263510
Saprospira,2.9793662500668496e-07,1007
Alkalibacter,2.9793662500668496e-07,274470
Brochothrix,2.9793662500668496e-07,2755
Roseobacter,2.9793662500668496e-07,2433
Sinorhizobium,2.9793662500668496e-07,28105
Candidatus Amoebophilus,2.9793662500668496e-07,281119
Ornithobacterium,2.9793662500668496e-07,28250
Bizionia,2.9793662500668496e-07,283785
Ulvibacter,2.9793662500668496e-07,237444
Flexistipes,2.9793662500668496e-07,2351
Saccharibacter,2.9793662500668496e-07,231052
Candidatus Glomeribacter,2.9793662500668496e-07,224135
Methylibium,2.9793662500668496e-07,316612
Seinonella,2.9793662500668496e-07,292637
Gramella,2.9793662500668496e-07,292691
Achromobacter,2.9793662500668496e-07,222
Kordia,2.9793662500668496e-07,221065
Methanobrevibacter,2.9793662500668496e-07,2172
Chthoniobacter,2.9793662500668496e-07,295577
Adhaeribacter,2.9793662500668496e-07,299566
Catellicoccus,2.9793662500668496e-07,300418
Enhydrobacter,2.9793662500668496e-07,212791
Gordonia,2.9793662500668496e-07,2053
Dickeya,2.9793662500668496e-07,204037
Sideroxydans,2.9793662500668496e-07,314343
Chitinispirillum,2.9793662500668496e-07,1860139
Plantibacter,2.9793662500668496e-07,190323
Brevibacterium,2.9793662500668496e-07,1696
Sneathia,2.9793662500668496e-07,168808
Casaltella,2.9793662500668496e-07,1715793
