Species,RA,TAX_ID
Clostridium sp. CAG:413,0.0001023110508565919,1262803
Drancourtella massiliensis,0.00010203036210252719,1632013
Firmicutes bacterium CAG:41,9.93638189389123e-05,1263021
Prevotella enoeca,9.838140829968577e-05,76123
Clostridium leptum CAG:27,9.767968641452396e-05,1263068
Dielma fastidiosa,9.669727577529743e-05,1034346
Lachnospiraceae bacterium oral taxon 500,9.557452075903853e-05,712991
Akkermansia sp. KLE1798,9.543417638200616e-05,1574265
Acidaminococcus fermentans,9.529383200497381e-05,905
Akkermansia sp. KLE1605,9.4592110119812e-05,1131336
Akkermansia sp. KLE1797,9.431142136574727e-05,1574264
Coprococcus eutactus CAG:665,9.417107698871491e-05,1263071
Ruminococcus gauvreauii,9.01010900547764e-05,438033
Veillonella seminalis,8.968005692367932e-05,1502943
Johnsonella ignava,8.82766131533557e-05,43995
Prevotella oulorum,8.673282500599972e-05,28136
Oxalobacter formigenes,8.659248062896736e-05,847
bacterium LF-3,8.645213625193499e-05,1504823
Allobaculum stercoricanis,8.561006998974083e-05,174709
Treponema succinifaciens,8.364524871128776e-05,167
Butyricimonas sp. Marseille-P2440,8.16804274328347e-05,1816677
Megamonas funiformis,8.139973867876996e-05,437897
Prevotella aurantiaca,8.12593943017376e-05,596085
Ruminococcus sp. Zagget7,8.069801679360815e-05,1930001
Prevotella albensis,7.887353989218745e-05,77768
Candidatus Gastranaerophilales bacterium MH_37,7.550527484341076e-05,1906168
Coprococcus sp. 43_8,7.466320858121659e-05,1896996
Clostridium sp. CAG:964,7.255804292573116e-05,1262848
Prevotella bergensis,7.199666541760171e-05,242750
Clostridium saccharogumia,7.101425477837518e-05,341225
Prevotella denticola,6.83477116147603e-05,28129
Faecalicoccus pleomorphus,6.820736723772793e-05,1323
Lachnospiraceae bacterium COE1,6.61022015822425e-05,1235793
Bacteroides paurosaccharolyticus,6.441806905785417e-05,732242
Clostridiales bacterium DTU089,6.357600279565999e-05,1671661
Bacteroidales bacterium 45-6,6.301462528753054e-05,1895719
Akkermansia glycaniphila,6.287428091049819e-05,1679444
Haemophilus parainfluenzae,6.287428091049819e-05,729
Synergistes sp. Zagget9,6.147083714017456e-05,1930003
Bacteroidales bacterium K10,6.119014838610984e-05,1807744
Bacteroides sp. CAG:530,6.076911525501275e-05,1262741
Prevotella sp. HUN102,6.02077377468833e-05,1392486
Sphaerochaeta sp. Phil3,6.006739336985094e-05,1930011
Acidaminococcus intestini,5.950601586172149e-05,187327
Sporobacter termitidis,5.908498273062441e-05,44749
Slackia piriformis,5.7681538960300785e-05,626934
Clostridium spiroforme,5.7120161452171336e-05,29348
Mobiluncus curtisii,5.571671768184772e-05,2051
Firmicutes bacterium CAG:65,5.5576373304815355e-05,1262994
Prevotella sp. AGR2160,5.5436028927782996e-05,1280674
Lachnospiraceae bacterium 2_1_46FAA,5.5436028927782996e-05,742723
Prevotella multisaccharivorax,5.459396266558882e-05,310514
Eubacterium sp. 14-2,5.445361828855646e-05,1235790
Adlercreutzia equolifaciens,5.417292953449174e-05,446660
Clostridium sp. K4410.MGS-306,5.220810825603867e-05,1637501
Macellibacteroides sp. HH-ZS,5.206776387900631e-05,1857568
bacterium P201,5.164673074790922e-05,1768112
Bacteroides coprosuis,5.164673074790922e-05,151276
Candidatus Stoquefichus sp. SB1,5.150638637087686e-05,1658109
Fibrobacter sp. UWCM,5.0804664485715045e-05,1896208
Mucinivorans hirudinis,4.898018758429434e-05,1433126
Gordonibacter pamelaeae,4.8559154453197255e-05,471189
Acinetobacter sp. N54.MGS-139,4.7997776945067806e-05,1637509
Prevotella sp. CAG:1092,4.785743256803545e-05,1262919
Blautia producta,4.785743256803545e-05,33035
Turicibacter sp. H121,4.5331233781452927e-05,1712675
Catabacter hongkongensis,4.3647101257064586e-05,270498
Eubacterium sp. CAG:841,4.308572374893514e-05,1262894
Eubacterium limosum,4.308572374893514e-05,1736
Intestinibacter bartlettii,4.280503499487041e-05,261299
Bifidobacterium breve,4.252434624080569e-05,1685
Phaeodactylibacter xiamenensis,4.238400186377333e-05,1524460
Selenomonas ruminantium,4.2243657486740964e-05,971
Negativicoccus massiliensis,4.2103313109708605e-05,1702287
Murdochiella sp. Marseille-P2341,4.182262435564388e-05,1852373
Dialister micraerophilus,4.1541935601579156e-05,309120
Clostridium sp. CAG:628,4.1541935601579156e-05,1262829
Clostridium sp. KNHs214,4.084021371641735e-05,1540257
Eubacterium sp. CAG:248,4.041918058532026e-05,1262885
Clostridium bolteae CAG:59,4.02788362082879e-05,1263064
Lactobacillus ruminis,4.02788362082879e-05,1623
Clostridium viride,3.985780307719081e-05,47246
Sporomusa ovata,3.9296425569061366e-05,2378
Prevotella sp. kh1p2,3.873504806093192e-05,1761883
Bacteroides sp. Ga6A2,3.775263742170538e-05,1410608
Christensenellaceae bacterium Phil10,3.775263742170538e-05,1930014
Coprococcus sp. CAG:131,3.691057115951121e-05,1262862
Bacteroides sp. Ga6A1,3.691057115951121e-05,1410607
Beduini massiliensis,3.691057115951121e-05,1585974
Heliobacterium sp. N15.MGS-306,3.578781614325231e-05,1637507
Mobiluncus mulieris,3.564747176621995e-05,2052
Ruminococcus obeum CAG:39,3.550712738918759e-05,1263107
Olsenella scatoligenes,3.536678301215523e-05,1299998
Clostridium saccharolyticum,3.494574988105814e-05,84030
Blautia hydrogenotrophica CAG:147,3.494574988105814e-05,1263061
Acetitomaculum ruminis,3.494574988105814e-05,2382
Streptococcus mutans,3.480540550402578e-05,1309
Kandleria vitulina,3.4524716749961056e-05,1630
Proteobacteria bacterium CAG:139,3.4103683618863966e-05,1262986
Clostridium disporicum,3.382299486479924e-05,84024
Veillonella parvula,3.3542306110734523e-05,29466
Lachnobacterium bovis,3.2980928602605074e-05,140626
Lactobacillus acidophilus,3.2559895471507984e-05,1579
Catonella morbi,3.171782920931382e-05,43997
Clostridium sp. CAG:81,3.157748483228145e-05,1262842
Ruminococcus flavefaciens,3.143714045524909e-05,1265
Streptococcus thermophilus,3.115645170118437e-05,1308
Streptococcus parasanguinis,3.1016107324152e-05,1318
Streptococcus suis,3.0174041061957833e-05,1307
Succinispira mobilis,3.003369668492547e-05,78120
Enorma massiliensis,2.9893352307893108e-05,1472761
Ruminococcus sp. CAG:108-related_41_35,2.933197479976366e-05,1897020
Bacteroidales bacterium H10,2.9191630422731297e-05,1807758
Myroides injenensis,2.9191630422731297e-05,1183151
Oribacterium sp. oral taxon 078,2.6805776013181145e-05,652706
Firmicutes bacterium CAG:240,2.6805776013181145e-05,1263013
Streptococcus mitis,2.6665431636148783e-05,28037
Clostridium sp. KNHs209,2.6665431636148783e-05,1469948
Oscillospiraceae bacterium Zagget12,2.6665431636148783e-05,1930020
Collinsella tanakaei,2.6244398505051696e-05,626935
Eggerthellaceae bacterium AT8,2.6104054128019334e-05,1720315
Tepidanaerobacter sp. EBM-49,2.582336537395461e-05,1918504
Bifidobacterium thermophilum,2.5261987865825163e-05,33905
Coprococcus sp. CAG:131_42_139,2.51216434887928e-05,1896997
Clostridia bacterium UC5.1-1C12,2.51216434887928e-05,1697790
Clostridiales bacterium S5-A14a,2.498129911176044e-05,1230734
Bifidobacterium angulatum,2.4560265980663352e-05,1683
Lachnospiraceae bacterium AC2012,2.4279577226598628e-05,1392494
Empedobacter brevis,2.385854409550154e-05,247
Cutibacterium acnes,2.371819971846918e-05,1747
Megasphaera sp. UPII 135-E,2.371819971846918e-05,1000569
Sutterellaceae bacterium ND3,2.3577855341436816e-05,1506471
Butyrivibrio crossotus CAG:259,2.3297166587372095e-05,1263062
Selenomonas bovis,2.3156822210339733e-05,416586
Campylobacter coli,2.287613345627501e-05,195
Eggerthella sp. YY7918,2.2595444702210284e-05,502558
Enterococcus cecorum,2.245510032517792e-05,44008
Lactobacillus pasteurii,2.245510032517792e-05,872327
Lachnospiraceae bacterium 3-2,2.231475594814556e-05,1235799
Lactobacillus fermentum,2.2034067194080835e-05,1613
Sphingobacterium sp. B29,2.1893722817048473e-05,1933220
Porphyromonas gingivalis,2.175337844001611e-05,837
Pseudobutyrivibrio ruminis,2.1613034062983748e-05,46206
Prevotella oris,2.1332345308919027e-05,28135
Veillonella magna,2.1051656554854302e-05,464322
Oribacterium parvum,2.0770967800789578e-05,1501329
Petrimonas mucosa,2.0770967800789578e-05,1642646
Clostridium sp. CAG:12237_41,2.0770967800789578e-05,1896985
Bifidobacterium reuteri,2.0770967800789578e-05,983706
Erysipelatoclostridium ramosum,2.0490279046724853e-05,1547
Cloacibacterium normanense,2.0490279046724853e-05,237258
Prevotella sp. 10(H),2.020959029266013e-05,1158294
Eggerthella lenta,2.020959029266013e-05,84112
Christensenellaceae bacterium Phil7,1.9928901538595404e-05,1930013
Denitrobacterium detoxificans,1.9648212784530683e-05,79604
Ruminococcus sp. HUN007,1.950786840749832e-05,1514668
Fermentimonas caenicola,1.950786840749832e-05,1562970
Pseudobutyrivibrio sp. UC1225,1.9086835276401234e-05,1798185
Clostridium sp. CAG:352,1.8946490899368872e-05,1262798
Lactobacillus mucosae,1.8525457768271785e-05,97478
Paludibacter propionicigenes,1.8385113391239423e-05,185300
Saccharicrinis fermentans,1.8385113391239423e-05,982
Roseburia sp. CAG:197_41_10,1.8385113391239423e-05,1897018
bacterium F082,1.824476901420706e-05,1768115
Roseburia sp. CAG:380,1.8104424637174698e-05,1262946
Clostridium sp. KNHs205,1.8104424637174698e-05,1449050
Prevotella buccae,1.8104424637174698e-05,28126
Clostridium sp. CAG:138,1.8104424637174698e-05,1262775
Enterococcus massiliensis,1.7964080260142336e-05,1640685
Proteiniphilum sp. EBM-41,1.7964080260142336e-05,1918498
Prevotella oralis,1.7823735883109974e-05,28134
Streptococcus salivarius,1.7683391506077615e-05,1304
Yersinia pestis,1.7683391506077615e-05,632
Streptococcus entericus,1.7683391506077615e-05,155680
Bifidobacterium magnum,1.7683391506077615e-05,1692
Allisonella histaminiformans,1.7543047129045252e-05,209880
Varibaculum cambriense,1.740270275201289e-05,184870
Porphyromonadaceae bacterium COT-184 OH4590,1.7122013997948166e-05,1517682
Mycoplasma sp. CAG:877,1.6981669620915803e-05,1262907
Lactobacillus ruminis CAG:367,1.670098086685108e-05,1263085
Cloacibacillus porcorum,1.6420292112786354e-05,1197717
Streptococcus porci,1.6420292112786354e-05,502567
Fibrobacter sp. UWOV1,1.6279947735753992e-05,1896215
Bacteroidales bacterium CF,1.6279947735753992e-05,1400053
Gardnerella vaginalis,1.5718570227624546e-05,2702
Prevotella saccharolytica,1.5718570227624546e-05,633701
Veillonella sp. oral taxon 780,1.5578225850592184e-05,671229
Porphyromonas macacae,1.5578225850592184e-05,28115
Chryseobacterium gallinarum,1.529753709652746e-05,1324352
Prevotella sp. CAG:255,1.5157192719495097e-05,1262923
Bifidobacterium aesculapii,1.5016848342462735e-05,1329411
Lachnospiraceae bacterium YSB2008,1.4876503965430373e-05,1410633
Streptococcus plurextorum,1.473615958839801e-05,456876
Enorma timonensis,1.473615958839801e-05,1232436
Pseudobacteroides cellulosolvens,1.4595815211365648e-05,35825
Synergistes sp. 3_1_syn1,1.4595815211365648e-05,457415
Rothia mucilaginosa,1.4455470834333288e-05,43675
bacterium MS4,1.4174782080268563e-05,1120746
Clostridium sp. CAG:58,1.4174782080268563e-05,1262824
Enterococcus faecalis,1.4034437703236201e-05,1351
Mageeibacillus indolicus,1.4034437703236201e-05,884684
Elizabethkingia anophelis,1.4034437703236201e-05,1117645
Actinomyces sp. HMSC065F12,1.4034437703236201e-05,1739479
Porphyromonas asaccharolytica,1.3894093326203839e-05,28123
Firmicutes bacterium CAG:536,1.3753748949171476e-05,1263028
Anaerotruncus sp. CAG:528,1.3753748949171476e-05,1262700
Neisseria mucosa,1.3753748949171476e-05,488
Varibaculum sp. Marseille-P2802,1.3753748949171476e-05,1852372
Ruminococcus albus,1.3753748949171476e-05,1264
Actinomyces sp. HMSC06A08,1.3753748949171476e-05,1581120
Enterococcus faecium,1.3473060195106754e-05,1352
Faecalibaculum rodentium,1.3473060195106754e-05,1702221
Prevotella dentasini,1.3332715818074391e-05,589537
Senegalimassilia anaerobia,1.3332715818074391e-05,1473216
Moraxella catarrhalis,1.3192371441042029e-05,480
Megasphaera elsdenii,1.3052027064009667e-05,907
Hydrogenoanaerobacterium saccharovorans,1.3052027064009667e-05,474960
