Species,RA,TAX_ID
Streptomyces,2.905389970521187e-06,1883
Oligella,2.905389970521187e-06,90243
Lachnospira,2.905389970521187e-06,28050
Parasporobacterium,2.905389970521187e-06,115543
Coriobacterium,2.905389970521187e-06,33870
Massiliomicrobiota,2.905389970521187e-06,1924110
Ileibacterium,2.905389970521187e-06,1937007
Laribacter,2.905389970521187e-06,168470
Centipeda,2.5422162242060386e-06,82202
Nitrosomonas,2.5422162242060386e-06,914
Paeniclostridium,2.5422162242060386e-06,1849828
Dendrosporobacter,2.5422162242060386e-06,146813
Cronobacter,2.5422162242060386e-06,413496
Muricauda,2.5422162242060386e-06,111500
Allofustis,2.5422162242060386e-06,192987
Polaribacter,2.5422162242060386e-06,52959
Fenollaria,2.5422162242060386e-06,1686313
Arenibacter,2.5422162242060386e-06,178469
Rubritalea,2.5422162242060386e-06,361050
Aneurinibacillus,2.3606293510484644e-06,55079
Succinivibrio,2.1790424778908902e-06,83770
Robiginitalea,2.1790424778908902e-06,252306
Acetonema,2.1790424778908902e-06,2373
Desulfosporosinus,2.1790424778908902e-06,79206
Lutispora,2.1790424778908902e-06,667112
Atopostipes,2.1790424778908902e-06,292480
Aquabacterium,2.1790424778908902e-06,92793
Gramella,2.1790424778908902e-06,292691
Sporocytophaga,2.1790424778908902e-06,1011
Desulfurobacterium,2.1790424778908902e-06,64159
Basilea,2.1790424778908902e-06,1472344
Thermobrachium,2.1790424778908902e-06,150333
Borrelia,2.1790424778908902e-06,138
Candidatus Kryptonium,2.1790424778908902e-06,1855365
Dehalobacter,1.997455604733316e-06,56112
Gemella,1.997455604733316e-06,1378
Acidovorax,1.997455604733316e-06,12916
Azoarcus,1.997455604733316e-06,12960
Caloramator,1.997455604733316e-06,44258
Gracilibacter,1.997455604733316e-06,342658
Granulicatella,1.997455604733316e-06,117563
Shuttleworthia,1.8158687315757419e-06,177971
Trabulsiella,1.8158687315757419e-06,158851
Anaerofustis,1.8158687315757419e-06,264995
Borreliella,1.8158687315757419e-06,64895
Methyloglobulus,1.8158687315757419e-06,1410680
Aeromonas,1.8158687315757419e-06,642
Anaerovorax,1.8158687315757419e-06,109326
Globicatella,1.8158687315757419e-06,13075
Pluralibacter,1.8158687315757419e-06,1330546
Ferriphaselus,1.8158687315757419e-06,1443590
Methanosarcina,1.8158687315757419e-06,2207
Sunxiuqinia,1.8158687315757419e-06,1254401
Methylobacterium,1.8158687315757419e-06,407
Cellulophaga,1.8158687315757419e-06,104264
Cecembia,1.8158687315757419e-06,1187078
Erythrobacter,1.8158687315757419e-06,1041
Aquimarina,1.8158687315757419e-06,290174
Collimonas,1.8158687315757419e-06,202907
Pandoraea,1.8158687315757419e-06,93217
Pseudopropionibacterium,1.8158687315757419e-06,1912217
Haloferula,1.8158687315757419e-06,574899
Alkaliphilus,1.6342818584181677e-06,114627
Eikenella,1.6342818584181677e-06,538
Mahella,1.6342818584181677e-06,252965
Virgibacillus,1.6342818584181677e-06,84406
Syntrophomonas,1.6342818584181677e-06,862
Leptotrichia,1.4526949852605935e-06,32067
Dethiobacter,1.4526949852605935e-06,427925
Rhizobacter,1.4526949852605935e-06,212743
Flagellimonas,1.4526949852605935e-06,444459
Rhodonellum,1.4526949852605935e-06,336827
Ralstonia,1.4526949852605935e-06,48736
Fluviicola,1.4526949852605935e-06,332102
Rhodopseudomonas,1.4526949852605935e-06,1073
Synechococcus,1.4526949852605935e-06,1129
Hymenobacter,1.4526949852605935e-06,89966
Mangrovimonas,1.4526949852605935e-06,1211036
Crinalium,1.4526949852605935e-06,241421
Jeotgalibaca,1.4526949852605935e-06,1470540
Roseateles,1.4526949852605935e-06,93681
Porphyrobacter,1.4526949852605935e-06,1111
Indibacter,1.4526949852605935e-06,647744
Dubosiella,1.4526949852605935e-06,1937008
Mariniphaga,1.2711081121030193e-06,1573806
Rubrivivax,1.2711081121030193e-06,28067
Alkalibacter,1.2711081121030193e-06,274470
Caloranaerobacter,1.2711081121030193e-06,171003
Serratia,1.2711081121030193e-06,613
Actinobaculum,1.2711081121030193e-06,76833
Gottschalkia,1.0895212389454451e-06,1505664
Candidatus Liberibacter,1.0895212389454451e-06,34019
Snodgrassella,1.0895212389454451e-06,1193515
Paucibacter,1.0895212389454451e-06,318147
Marivirga,1.0895212389454451e-06,869806
Echinicola,1.0895212389454451e-06,390846
Nonlabens,1.0895212389454451e-06,363408
Thauera,1.0895212389454451e-06,33057
Neoasaia,1.0895212389454451e-06,320496
Vitreoscilla,1.0895212389454451e-06,59
Anaerocolumna,1.0895212389454451e-06,1843210
Sulfuritalea,1.0895212389454451e-06,1054211
Leifsonia,1.0895212389454451e-06,110932
Schwartzia,1.0895212389454451e-06,55506
Alicyclobacillus,1.0895212389454451e-06,29330
Domibacillus,1.0895212389454451e-06,1433999
Limnochorda,1.0895212389454451e-06,1676651
Raoultella,1.0895212389454451e-06,160674
Candidatus Methylopumilus,1.0895212389454451e-06,1679002
Microterricola,1.0895212389454451e-06,518733
Thermovibrio,1.0895212389454451e-06,171868
Komagataeibacter,1.0895212389454451e-06,1434011
Oxobacter,1.0895212389454451e-06,44261
Tepidiphilus,1.0895212389454451e-06,203470
Tangfeifania,1.0895212389454451e-06,1649501
Obesumbacterium,1.0895212389454451e-06,82982
Oceanobacillus,1.0895212389454451e-06,182709
Gluconobacter,1.0895212389454451e-06,441
Curtobacterium,1.0895212389454451e-06,2034
Mobilibacterium,1.0895212389454451e-06,1935192
Peptococcus,1.0895212389454451e-06,2740
Crocinitomix,1.0895212389454451e-06,246873
Leeuwenhoekiella,1.0895212389454451e-06,283735
Lacinutrix,1.0895212389454451e-06,291183
Cardiobacterium,1.0895212389454451e-06,2717
Verrucomicrobium,1.0895212389454451e-06,2735
Winogradskyella,1.0895212389454451e-06,286104
Entomoplasma,9.079343657878709e-07,46238
Thermoanaerobacterium,9.079343657878709e-07,28895
Novosphingobium,9.079343657878709e-07,165696
Janibacter,9.079343657878709e-07,53457
Neofamilia,9.079343657878709e-07,1933048
Lysinibacillus,9.079343657878709e-07,400634
Fretibacterium,9.079343657878709e-07,1434006
Leadbetterella,9.079343657878709e-07,319458
Comamonas,9.079343657878709e-07,283
Nocardiopsis,9.079343657878709e-07,2013
Aquincola,7.263474926302967e-07,391952
Zobellia,7.263474926302967e-07,112040
Vulcanibacillus,7.263474926302967e-07,551771
Algibacter,7.263474926302967e-07,261827
Pleomorphomonas,7.263474926302967e-07,261933
Kosakonia,7.263474926302967e-07,1330547
Tumebacillus,7.263474926302967e-07,432330
Tetragenococcus,7.263474926302967e-07,51668
Leptospira,7.263474926302967e-07,171
Hydrogenophaga,7.263474926302967e-07,47420
Gillisia,7.263474926302967e-07,244698
Desulfohalobium,7.263474926302967e-07,45662
Fabibacter,7.263474926302967e-07,446458
Zunongwangia,7.263474926302967e-07,417127
Alloscardovia,7.263474926302967e-07,419014
Coraliomargarita,7.263474926302967e-07,442430
Rubrobacter,7.263474926302967e-07,42255
Candidatus Arthromitus,7.263474926302967e-07,49082
Thermotalea,7.263474926302967e-07,648799
Seonamhaeicola,7.263474926302967e-07,1649495
Cruoricaptor,7.263474926302967e-07,1433995
Cytophaga,7.263474926302967e-07,978
Frigoribacterium,7.263474926302967e-07,96492
Derxia,7.263474926302967e-07,203697
Solitalea,7.263474926302967e-07,929509
Thiobacillus,7.263474926302967e-07,919
Gordonia,7.263474926302967e-07,2053
Microscilla,7.263474926302967e-07,1023
Marinifilum,7.263474926302967e-07,866673
Mogibacterium,7.263474926302967e-07,86331
Aequorivita,7.263474926302967e-07,153265
Kozakia,7.263474926302967e-07,153497
Propionispira,7.263474926302967e-07,84034
Parascardovia,7.263474926302967e-07,196082
Oligoflexus,7.263474926302967e-07,1553903
Psychroflexus,7.263474926302967e-07,83612
Ottowia,7.263474926302967e-07,219181
Anaerovibrio,7.263474926302967e-07,82373
Clavibacter,7.263474926302967e-07,1573
Delftia,7.263474926302967e-07,80865
Chitinophaga,7.263474926302967e-07,79328
Fusibacter,7.263474926302967e-07,76008
Dechloromonas,7.263474926302967e-07,73029
Citromicrobium,7.263474926302967e-07,72173
Flexithrix,7.263474926302967e-07,70992
Bavariicoccus,7.263474926302967e-07,697279
Geobacillus,7.263474926302967e-07,129337
Lawsonella,7.263474926302967e-07,1847725
Candidatus Brocadia,7.263474926302967e-07,380240
Seinonella,7.263474926302967e-07,292637
Pelomonas,7.263474926302967e-07,335058
Neorickettsia,7.263474926302967e-07,33993
Curvibacter,7.263474926302967e-07,281915
Herminiimonas,7.263474926302967e-07,303379
Taylorella,7.263474926302967e-07,29574
Marinithermus,7.263474926302967e-07,186191
Rugosibacter,7.263474926302967e-07,1914449
Sediminispirochaeta,7.263474926302967e-07,1911556
Methylibium,7.263474926302967e-07,316612
Anaerobiospirillum,7.263474926302967e-07,13334
Kinetoplastibacterium,7.263474926302967e-07,33055
Adhaeribacter,7.263474926302967e-07,299566
Nitrospina,7.263474926302967e-07,35800
Desulfurella,7.263474926302967e-07,33001
Roseivirga,7.263474926302967e-07,290180
Schleiferia,7.263474926302967e-07,1333716
Anaerosalibacter,7.263474926302967e-07,1347386
Paraclostridium,7.263474926302967e-07,1849822
Streptobacillus,7.263474926302967e-07,34104
Idiomarina,7.263474926302967e-07,135575
Atlantibacter,7.263474926302967e-07,1903434
Shimwellia,7.263474926302967e-07,1335483
Altererythrobacter,7.263474926302967e-07,361177
Thermus,5.447606194727226e-07,270
Cohnella,5.447606194727226e-07,329857
Mycobacterium,5.447606194727226e-07,1763
Spiroplasma,5.447606194727226e-07,2132
Desulfovirgula,5.447606194727226e-07,418453
Hyphomonas,5.447606194727226e-07,85
Kocuria,5.447606194727226e-07,57493
Nevskia,5.447606194727226e-07,64001
Defluviitalea,5.447606194727226e-07,1185408
Nesterenkonia,5.447606194727226e-07,57494
Anaerobacillus,3.631737463151484e-07,704093
Pustulibacterium,3.631737463151484e-07,1649485
Ulvibacter,3.631737463151484e-07,237444
Chitiniphilus,3.631737463151484e-07,585890
Solirubrum,3.631737463151484e-07,1951300
Morganella,3.631737463151484e-07,581
Siphonobacter,3.631737463151484e-07,700450
Sarcina,3.631737463151484e-07,1266
Cyclobacterium,3.631737463151484e-07,68288
Simonsiella,3.631737463151484e-07,71
Caldicoprobacter,3.631737463151484e-07,715222
Dokdonia,3.631737463151484e-07,326319
Agreia,3.631737463151484e-07,110934
Methylocaldum,3.631737463151484e-07,73778
Terrimicrobium,3.631737463151484e-07,1649503
Melaminivora,3.631737463151484e-07,1649468
Hydrogenibacillus,3.631737463151484e-07,1609627
Listeria,3.631737463151484e-07,1637
Salinispira,3.631737463151484e-07,1616789
Commensalibacter,3.631737463151484e-07,1079922
Halarsenatibacter,3.631737463151484e-07,630723
Caldisalinibacter,3.631737463151484e-07,1640153
Siccibacter,3.631737463151484e-07,1649298
Polycyclovorans,3.631737463151484e-07,1274363
Chitinimonas,3.631737463151484e-07,240411
Siansivirga,3.631737463151484e-07,1204360
Epulopiscium,3.631737463151484e-07,2383
Mitsuaria,3.631737463151484e-07,65047
Bernardetia,3.631737463151484e-07,1937972
Meiothermus,3.631737463151484e-07,65551
Sediminimonas,3.631737463151484e-07,659427
Persicobacter,3.631737463151484e-07,59740
Flammeovirga,3.631737463151484e-07,59739
Bergeyella,3.631737463151484e-07,59735
Thermobacillus,3.631737463151484e-07,76632
Bradyrhizobium,3.631737463151484e-07,374
Mycetocola,3.631737463151484e-07,76634
Thermomonospora,3.631737463151484e-07,2019
Catellicoccus,3.631737463151484e-07,300418
Rugamonas,3.631737463151484e-07,212744
Leptothrix,3.631737463151484e-07,88
Jeongeupia,3.631737463151484e-07,885864
Gluconacetobacter,3.631737463151484e-07,89583
Desulfomicrobium,3.631737463151484e-07,898
Catalinimonas,3.631737463151484e-07,1522128
Cyanobacterium,3.631737463151484e-07,102234
Necropsobacter,3.631737463151484e-07,908284
Azovibrio,3.631737463151484e-07,146935
Nitrobacter,3.631737463151484e-07,911
Desulfomonile,3.631737463151484e-07,2357
Brachyspira,3.631737463151484e-07,29521
Asaia,3.631737463151484e-07,91914
Terrisporobacter,3.631737463151484e-07,1505652
Arcticibacter,3.631737463151484e-07,1288026
Granulicella,3.631737463151484e-07,940557
Chitinivibrio,3.631737463151484e-07,1505231
Amphibacillus,3.631737463151484e-07,29331
Crenotalea,3.631737463151484e-07,1486724
Flexibacter,3.631737463151484e-07,992
Tetrasphaera,3.631737463151484e-07,99479
Pusillimonas,3.631737463151484e-07,305976
Croceibacter,3.631737463151484e-07,216431
Desulfocarbo,3.631737463151484e-07,1535192
Altibacter,3.631737463151484e-07,1535231
Caldimonas,3.631737463151484e-07,196013
Asticcacaulis,3.631737463151484e-07,76890
Cedecea,3.631737463151484e-07,158483
Hylemonella,3.631737463151484e-07,232523
Belliella,3.631737463151484e-07,232244
Pectobacterium,3.631737463151484e-07,122277
Salegentibacter,3.631737463151484e-07,143222
Thiomonas,3.631737463151484e-07,32012
Chlamydia,3.631737463151484e-07,810
Spirochaeta,3.631737463151484e-07,146
Methylovorus,3.631737463151484e-07,81682
Rufibacter,3.631737463151484e-07,1379908
Trichococcus,3.631737463151484e-07,82802
Buttiauxella,3.631737463151484e-07,82976
Advenella,3.631737463151484e-07,290425
Tatumella,3.631737463151484e-07,82986
Bacteriovorax,3.631737463151484e-07,146784
Pelistega,3.631737463151484e-07,106146
Propionivibrio,3.631737463151484e-07,83766
Candidatus Ruthia,3.631737463151484e-07,1541743
Runella,3.631737463151484e-07,105
Kordia,3.631737463151484e-07,221065
Hydrocarboniphaga,3.631737463151484e-07,243627
Tepidimonas,3.631737463151484e-07,114248
Brachybacterium,3.631737463151484e-07,43668
Syntrophus,3.631737463151484e-07,43773
Pseudanabaena,3.631737463151484e-07,1152
Cetobacterium,3.631737463151484e-07,180162
Polynucleobacter,3.631737463151484e-07,44013
Lutibacter,3.631737463151484e-07,358023
Vagococcus,3.631737463151484e-07,2737
Nitrosospira,3.631737463151484e-07,35798
Lunatimonas,3.631737463151484e-07,1774589
Symbiobacterium,3.631737463151484e-07,2733
Mesoflavibacter,3.631737463151484e-07,444051
Paucisalibacillus,3.631737463151484e-07,351094
Candidatus Kryptobacter,3.631737463151484e-07,1855364
Rudanella,3.631737463151484e-07,451373
Mangrovibacter,3.631737463151484e-07,451512
Henriciella,3.631737463151484e-07,453849
Synechocystis,3.631737463151484e-07,1142
Abiotrophia,3.631737463151484e-07,46123
Melioribacter,3.631737463151484e-07,1134403
Weissella,3.631737463151484e-07,46255
Cesiribacter,3.631737463151484e-07,1133570
Blattabacterium,3.631737463151484e-07,34098
Jonesia,3.631737463151484e-07,43673
Candidatus Chrysopegis,3.631737463151484e-07,1855363
Propionibacterium,3.631737463151484e-07,1743
Jonquetella,3.631737463151484e-07,428711
Caldalkalibacillus,3.631737463151484e-07,379065
Galbibacter,3.631737463151484e-07,379068
Sediminibacter,3.631737463151484e-07,379072
Niabella,3.631737463151484e-07,379899
Rhodoferax,3.631737463151484e-07,28065
Aureispira,3.631737463151484e-07,365032
Sulfurivirga,3.631737463151484e-07,364031
Flavisolibacter,3.631737463151484e-07,398041
Imtechella,3.631737463151484e-07,1165076
Xanthobacter,3.631737463151484e-07,279
Deefgea,3.631737463151484e-07,400947
Methylobacillus,3.631737463151484e-07,404
Tissierella,3.631737463151484e-07,41273
Caballeronia,3.631737463151484e-07,1827195
Ferrovum,3.631737463151484e-07,416212
Spongiibacterium,3.631737463151484e-07,1247519
Parapedobacter,3.631737463151484e-07,416949
Rhodococcus,3.631737463151484e-07,1827
Candidatus Thermokryptus,3.631737463151484e-07,1855362
Proteiniclasticum,3.631737463151484e-07,1155385
Halomonas,3.631737463151484e-07,2745
Fervidicella,3.631737463151484e-07,1403538
Fontibacillus,3.631737463151484e-07,995014
Fructobacillus,3.631737463151484e-07,559173
Salinimicrobium,3.631737463151484e-07,561367
Rubeoparvulum,3.631737463151484e-07,1935206
Deinococcus,3.631737463151484e-07,1298
Lamprocystis,3.631737463151484e-07,53452
Sphingopyxis,3.631737463151484e-07,165697
Novibacillus,3.631737463151484e-07,1677050
Desnuesiella,3.631737463151484e-07,1924062
Croceicoccus,3.631737463151484e-07,1295327
Pseudarcicella,3.631737463151484e-07,1664383
Deferrisoma,3.631737463151484e-07,1125862
Rathayibacter,3.631737463151484e-07,33886
