Species,RA,TAX_ID
Streptococcus pseudopneumoniae,0.00013767294657763277,257758
Actinomyces sp. oral taxon 171,0.00013726802614652208,706438
Actinomyces sp. oral taxon 414,0.0001364581852843007,712122
Actinomyces sp. ZJ750,0.00013483850355985798,2744574
Parvimonas micra,0.00013321882183541523,33033
Actinomyces naeslundii,0.00012835977666208703,1655
Bulleidia sp. zg-1006,0.00012674009493764428,2806552
Streptococcus intermedius,0.00011985644760876264,1338
Actinomyces sp. zg-993,0.00011297280027988101,2763540
Faecalibacterium prausnitzii,0.00011256787984877032,853
Gemella haemolysans,0.00011175803898654894,1379
Streptococcus pyogenes,0.00011175803898654894,1314
Corynebacterium matruchotii,0.00010689899381322073,43768
Streptococcus constellatus,0.00010203994863989251,76860
Prevotella dentalis,0.00010082518734656046,52227
Porphyromonas gingivalis,0.00010082518734656046,837
Actinomyces sp. 432,9.920550562211773e-05,2057798
Treponema sp. OMZ 838,9.758582389767499e-05,1539298
Streptococcus sp. HSISS1,9.71809034665643e-05,1316410
Aggregatibacter segnis,9.070217656879335e-05,739
Actinomyces viscosus,8.989233570657198e-05,1656
Cardiobacterium hominis,8.94874152754613e-05,2718
Capnocytophaga gingivalis,8.827265398212924e-05,1017
Campylobacter showae,8.70578926887972e-05,204
Prevotella sp. WR041,8.543821096435446e-05,2801997
Actinomyces weissii,8.462837010213308e-05,675090
Winkia sp. C64,8.422344967102239e-05,2692125
Arachnia propionica,8.098408622213692e-05,1750
Cutibacterium acnes,8.098408622213692e-05,1747
Leptotrichia sp. oral taxon 498,7.936440449769418e-05,712368
Lacrimispora saccharolytica,7.814964320436213e-05,84030
Leptotrichia hofstadii,7.814964320436213e-05,157688
Actinomyces howellii,7.774472277325144e-05,52771
Actinomyces sp. Z16,7.693488191103008e-05,2079536
Leptotrichia buccalis,7.491027975547665e-05,40542
Leptotrichia hongkongensis,7.410043889325527e-05,554406
Streptococcus sp. oral taxon 064,7.288567759992322e-05,712624
Prevotella copri,7.288567759992322e-05,165179
Aggregatibacter sp. 2125159857,7.207583673770186e-05,2820817
Bacteroides heparinolyticus,6.964631415103775e-05,28113
Aggregatibacter sp. oral taxon 513,6.883647328881639e-05,712150
Actinomyces lilanjuaniae,6.600203027104158e-05,2321394
Trueperella sp. 19M2397,6.478726897770953e-05,2733571
Actinomyces sp. Chiba101,6.397742811548817e-05,1851395
Treponema medium,6.357250768437748e-05,58231
Leptotrichia sp. oral taxon 847,6.31675872532668e-05,1785996
Actinomyces wuliandei,6.31675872532668e-05,2057743
Streptococcus pseudoporcinus,6.27626668221561e-05,361101
Treponema sp. OMZ 804,6.154790552882406e-05,120683
Streptococcus dysgalactiae,6.114298509771337e-05,1334
Butyrivibrio fibrisolvens,6.114298509771337e-05,831
Kingella oralis,6.0333144235492006e-05,505
Actinomyces slackii,5.9523303373270636e-05,52774
Trueperella pyogenes,5.830854207993858e-05,1661
Treponema denticola,5.830854207993858e-05,158
Tannerella forsythia,5.668886035549584e-05,28112
Actinomyces qiguomingii,5.587901949327447e-05,2057800
Capnocytophaga sp. FDAARGOS_737,5.587901949327447e-05,2545799
Fusobacterium canifelinum,5.547409906216379e-05,285729
Clostridioides difficile,5.466425819994242e-05,1496
Streptococcus parasuis,5.466425819994242e-05,1501662
Treponema pedis,5.2234735613278314e-05,409322
Capnocytophaga leadbetteri,5.2234735613278314e-05,327575
Georgenia sp. Z443,5.1829815182167626e-05,2589797
Eikenella corrodens,5.1829815182167626e-05,539
Actinomyces sp. oral taxon 169,5.101997431994626e-05,712116
Streptomyces venezuelae,5.021013345772489e-05,54571
Actinomyces procaprae,5.021013345772489e-05,2560010
Capnocytophaga endodontalis,4.940029259550352e-05,2708117
Gemella sp. oral taxon 928,4.859045173328215e-05,1785995
Pseudoleptotrichia goodfellowii,4.778061087106078e-05,157692
Streptococcus mutans,4.656584957772873e-05,1309
Anaerobutyricum hallii,4.616092914661804e-05,39488
Actinomyces marmotae,4.575600871550736e-05,2737173
Roseburia intestinalis,4.535108828439667e-05,166486
Lachnospira eligens,4.535108828439667e-05,39485
Alloprevotella sp. E39,4.494616785328599e-05,2133944
Streptococcus agalactiae,4.4541247422175304e-05,1311
Prevotella ruminicola,4.4541247422175304e-05,839
Dermabacter vaginalis,4.3731406559953934e-05,1630135
Bifidobacterium longum,4.2111724835511196e-05,216816
Cutibacterium avidum,4.0896963542179146e-05,33010
Bacteroides cellulosilyticus,4.049204311106846e-05,246787
Treponema sp. OMZ 806,4.049204311106846e-05,1706820
Bacteroides zoogleoformans,4.008712267995778e-05,28119
Actinomyces gaoshouyii,3.968220224884709e-05,1960083
Filifactor alocis,3.968220224884709e-05,143361
Streptococcus sp. KS 6,3.968220224884709e-05,2598457
Propionimicrobium sp. Marseille-P3275,3.968220224884709e-05,1871034
Corynebacterium jeikeium,3.968220224884709e-05,38289
Clostridium botulinum,3.927728181773641e-05,1491
Mageeibacillus indolicus,3.887236138662572e-05,884684
Actinomyces sp. HMT 175,3.725267966218298e-05,2789425
Hungatella hathewayi,3.725267966218298e-05,154046
Ruminococcus gnavus,3.725267966218298e-05,33038
Pseudobutyrivibrio xylanivorans,3.644283879996161e-05,185007
Neisseria sp. ZJ785,3.644283879996161e-05,2709396
Blautia sp. SC05B48,3.644283879996161e-05,2479767
Neisseria brasiliensis,3.603791836885093e-05,2666100
Streptococcus canis,3.563299793774024e-05,1329
Streptococcus himalayensis,3.563299793774024e-05,1888195
Blautia producta,3.563299793774024e-05,33035
Neisseria dentiae,3.563299793774024e-05,194197
Streptococcus porcinus,3.522807750662956e-05,1340
Flaviflexus sp. H23T48,3.522807750662956e-05,2496867
Suicoccus acidiformans,3.522807750662956e-05,2036206
Trueperella bialowiezensis,3.4823157075518874e-05,312285
Streptococcus sp. HKU75,3.441823664440819e-05,2781599
Anaerostipes hadrus,3.4013316213297505e-05,649756
Neisseria chenwenguii,3.4013316213297505e-05,1853278
Corynebacterium imitans,3.4013316213297505e-05,156978
Cellulomonas sp. PSBB021,3.3608395782186823e-05,2003551
Flaviflexus salsibiostraticola,3.3608395782186823e-05,1282737
Brevibacterium aurantiacum,3.2798554919965454e-05,273384
Megasphaera stantonii,3.2798554919965454e-05,2144175
Porphyromonas asaccharolytica,3.1988714057744085e-05,28123
Georgenia faecalis,3.1988714057744085e-05,2483799
Propionibacterium australiense,3.15837936266334e-05,119981
Streptococcus pluranimalium,3.1178873195522716e-05,82348
Eubacterium limosum,3.1178873195522716e-05,1736
Ruminococcus torques,3.1178873195522716e-05,33039
Neisseria zalophi,3.1178873195522716e-05,640030
Flaviflexus sp. dk850,3.077395276441203e-05,2758573
Abiotrophia defectiva,3.077395276441203e-05,46125
Neisseria animalis,3.0369032333301343e-05,492
Neisseria animaloris,3.0369032333301343e-05,326522
Enterococcus faecium,3.0369032333301343e-05,1352
Arcanobacterium sp. JY-X040,2.996411190219066e-05,2758440
Neisseria sp. KEM232,2.9559191471079974e-05,655307
Intrasporangium calvum,2.915427103996929e-05,53358
Enterococcus cecorum,2.915427103996929e-05,44008
Streptococcus sobrinus,2.8749350608858605e-05,1310
Boudabousia tangfeifanii,2.8749350608858605e-05,1912795
Schaalia sp. JY-X169,2.834443017774792e-05,2758572
Corynebacterium striatum,2.7939509746637236e-05,43770
Eubacterium cellulosolvens,2.7939509746637236e-05,29322
Leucobacter muris,2.7129668884415867e-05,1935379
Megasphaera elsdenii,2.7129668884415867e-05,907
Blautia hansenii,2.7129668884415867e-05,1322
Bacteroides thetaiotaomicron,2.6724748453305182e-05,818
Roseburia hominis,2.6724748453305182e-05,301301
Lachnoclostridium sp. YL32,2.6724748453305182e-05,1834196
Coprococcus comes,2.6319828022194498e-05,410072
Finegoldia magna,2.6319828022194498e-05,1260
Cellulomonas taurus,2.6319828022194498e-05,2729175
Cellulomonas shaoxiangyii,2.6319828022194498e-05,2566013
Homo sapiens,2.6319828022194498e-05,9606
Phocaeicola vulgatus,2.6319828022194498e-05,821
Clavibacter michiganensis,2.5914907591083813e-05,28447
Neisseria sp. 10022,2.5914907591083813e-05,1853276
Micrococcus luteus,2.5914907591083813e-05,1270
Brachybacterium saurashtrense,2.5914907591083813e-05,556288
Porphyromonas cangingivalis,2.550998715997313e-05,36874
Bifidobacterium adolescentis,2.550998715997313e-05,1680
Dermacoccus sp. PAMC28757,2.550998715997313e-05,2762331
Blautia argi,2.550998715997313e-05,1912897
Neisseria zoodegmatis,2.550998715997313e-05,326523
Lachnoclostridium phytofermentans,2.5105066728862444e-05,66219
Xylanimonas cellulosilytica,2.5105066728862444e-05,186189
Butyrivibrio hungatei,2.5105066728862444e-05,185008
Streptococcus acidominimus,2.5105066728862444e-05,1326
Acidipropionibacterium acidipropionici,2.5105066728862444e-05,1748
Lacrimispora sphenoides,2.4295225866641075e-05,29370
Cellulosimicrobium cellulans,2.4295225866641075e-05,1710
Aggregatibacter actinomycetemcomitans,2.4295225866641075e-05,714
Butyrivibrio proteoclasticus,2.4295225866641075e-05,43305
Xylanimicrobium sp. FW10M-9,2.4295225866641075e-05,2509457
Faecalicatena sp. Marseille-Q4148,2.389030543553039e-05,2823316
Bacteroides xylanisolvens,2.389030543553039e-05,371601
Arcanobacterium haemolyticum,2.389030543553039e-05,28264
Georgenia sp. Z294,2.389030543553039e-05,2585135
Dermabacter jinjuensis,2.389030543553039e-05,1667168
Mobiluncus curtisii,2.3485385004419706e-05,2051
Microbacterium foliorum,2.3485385004419706e-05,104336
Sinomonas atrocyanea,2.3485385004419706e-05,37927
Brachybacterium sp. SGAir0954,2.3485385004419706e-05,2571029
Streptococcus uberis,2.3485385004419706e-05,1349
Isoptericola variabilis,2.3485385004419706e-05,139208
Arthrobacter agilis,2.308046457330902e-05,37921
Bacteroides fragilis,2.308046457330902e-05,817
Lachnoclostridium phocaeense,2.308046457330902e-05,1871021
Kocuria palustris,2.308046457330902e-05,71999
Pseudactinotalea sp. HY158,2.2675544142198336e-05,2654547
Streptococcus iniae,2.2675544142198336e-05,1346
Clostridium formicaceticum,2.2675544142198336e-05,1497
Ezakiella massiliensis,2.2675544142198336e-05,1852374
Corynebacterium endometrii,2.2270623711087652e-05,2488819
Ruania sp. HY168,2.2270623711087652e-05,2603206
Streptococcus respiraculi,2.2270623711087652e-05,2021971
Streptococcus merionis,2.2270623711087652e-05,400065
Streptococcus gallolyticus,2.1865703279976967e-05,315405
Sanguibacter keddieii,2.1865703279976967e-05,60920
Oerskovia sp. KBS0722,2.1460782848866283e-05,1179673
Corynebacterium vitaeruminis,2.1460782848866283e-05,38305
Neisseria weaveri,2.1460782848866283e-05,28091
Bacteroides uniformis,2.1055862417755598e-05,820
Brevibacterium sandarakinum,2.1055862417755598e-05,629680
Brevibacterium sp. o2,2.1055862417755598e-05,2697565
Saccharomonospora marina,2.0650941986644913e-05,632569
Arsenicicoccus sp. oral taxon 190,2.0650941986644913e-05,1658671
Fusobacterium sp. oral taxon 203,2.024602155553423e-05,671211
Haloactinobacterium sp. HY164,2.024602155553423e-05,2675754
Streptococcus ratti,2.024602155553423e-05,1341
Enterocloster clostridioformis,2.024602155553423e-05,1531
Streptococcus halotolerans,2.024602155553423e-05,1814128
Streptococcus milleri,2.024602155553423e-05,33040
Arthrobacter crystallopoietes,2.024602155553423e-05,37928
Simonsiella muelleri,2.024602155553423e-05,72
Sorangium cellulosum,2.024602155553423e-05,56
Xanthomonas euvesicatoria,2.024602155553423e-05,456327
Rhodopseudomonas palustris,2.024602155553423e-05,1076
Collinsella aerofaciens,2.024602155553423e-05,74426
Catellatospora sp. IY07-71,2.024602155553423e-05,2728827
Neisseria bacilliformis,1.9841101124423544e-05,267212
Luteimicrobium xylanilyticum,1.9841101124423544e-05,1133546
Cutibacterium modestum,1.9841101124423544e-05,2559073
Janibacter limosus,1.9841101124423544e-05,53458
Thermomonospora curvata,1.9841101124423544e-05,2020
Clostridium scindens,1.943618069331286e-05,29347
Barnesiella viscericola,1.943618069331286e-05,397865
Isoptericola dokdonensis,1.943618069331286e-05,372663
Salinibacterium sp. dk2585,1.943618069331286e-05,2603292
Xylanimonas allomyrinae,1.943618069331286e-05,2509459
Streptococcus urinalis,1.943618069331286e-05,149016
Clostridium sp. SY8519,1.943618069331286e-05,1042156
Streptococcus parauberis,1.943618069331286e-05,1348
Pasteurella multocida,1.9031260262202175e-05,747
Streptococcus sp. zg-86,1.9031260262202175e-05,2664091
Phycicoccus sp. HDW14,1.9031260262202175e-05,2714941
Ruminococcus bicirculans,1.9031260262202175e-05,1160721
Sneathia vaginalis,1.9031260262202175e-05,187101
Corynebacterium timonense,1.9031260262202175e-05,441500
Arthrobacter sp. 24S4-2,1.862633983109149e-05,2575374
Leifsonia xyli,1.862633983109149e-05,1575
Herbinix luporum,1.862633983109149e-05,1679721
Microbacterium sp. CBA3102,1.862633983109149e-05,2603598
Dialister pneumosintes,1.862633983109149e-05,39950
Paenarthrobacter sp. YJN-D,1.862633983109149e-05,2735317
Brevibacterium linens,1.862633983109149e-05,1703
Paraprevotella xylaniphila,1.862633983109149e-05,454155
Actinomyces sp. HMT897,1.862633983109149e-05,2789424
Kingella denitrificans,1.862633983109149e-05,502
Enterococcus faecalis,1.862633983109149e-05,1351
Carnobacterium maltaromaticum,1.862633983109149e-05,2751
Coprococcus catus,1.8221419399980806e-05,116085
Brevilactibacter coleopterorum,1.8221419399980806e-05,2714937
Microbacterium sp. XT11,1.8221419399980806e-05,367477
Peptacetobacter hiranonis,1.8221419399980806e-05,89152
Microbacterium aurum,1.781649896887012e-05,36805
Leifsonia shinshuensis,1.781649896887012e-05,150026
Bifidobacterium pseudolongum,1.781649896887012e-05,1694
Clostridium innocuum,1.781649896887012e-05,1522
Salinibacterium hongtaonis,1.781649896887012e-05,2079791
Bifidobacterium thermophilum,1.781649896887012e-05,33905
Microbacterium protaetiae,1.781649896887012e-05,2509458
Neisseria wadsworthii,1.7411578537759437e-05,607711
Microbacterium sp. WY121,1.7411578537759437e-05,2782168
Campylobacter gracilis,1.7411578537759437e-05,824
Miniimonas sp. S16,1.7411578537759437e-05,2171623
Pseudomonas stutzeri,1.7411578537759437e-05,316
Candidatus Saccharimonas aalborgensis,1.7411578537759437e-05,1332188
Streptomyces olivoreticuli,1.7411578537759437e-05,68246
Leucobacter triazinivorans,1.7411578537759437e-05,1784719
Brevibacterium oceani,1.7411578537759437e-05,358099
Rothia kristinae,1.7411578537759437e-05,37923
Blautia obeum,1.7411578537759437e-05,40520
Microbacterium chocolatum,1.7006658106648752e-05,84292
Corynebacterium riegelii,1.7006658106648752e-05,156976
Oscillibacter sp. MM50,1.7006658106648752e-05,2714355
Leuconostoc mesenteroides,1.6601737675538068e-05,1245
Rhizobium leguminosarum,1.6601737675538068e-05,384
Corynebacterium lizhenjunii,1.6601737675538068e-05,2709394
Corynebacterium humireducens,1.6601737675538068e-05,1223514
Cellulomonas sp. zg-ZUI188,1.6601737675538068e-05,2819978
Mycetocola sp. JXN-3,1.6601737675538068e-05,2116510
Actinobaculum sp. 313,1.6601737675538068e-05,2495645
Dolosigranulum pigrum,1.6196817244427383e-05,29394
Rothia amarae,1.6196817244427383e-05,169480
Oscillibacter sp. PEA192,1.6196817244427383e-05,2109687
Streptomyces sp. V17-9,1.6196817244427383e-05,2831149
Acidipropionibacterium jensenii,1.6196817244427383e-05,1749
Kocuria sp. TGY1120_3,1.6196817244427383e-05,2711329
Streptomyces lydicus,1.6196817244427383e-05,47763
Parabacteroides merdae,1.6196817244427383e-05,46503
Mycoplasma orale,1.6196817244427383e-05,2121
Treponema socranskii,1.6196817244427383e-05,53419
Bacteroides helcogenes,1.6196817244427383e-05,290053
Stackebrandtia nassauensis,1.6196817244427383e-05,283811
Brachybacterium faecium,1.6196817244427383e-05,43669
Massilistercora timonensis,1.6196817244427383e-05,2086584
Corynebacterium flavescens,1.57918968133167e-05,28028
Fusobacterium necrophorum,1.57918968133167e-05,859
Bacteroides eggerthii,1.57918968133167e-05,28111
Streptomyces collinus,1.57918968133167e-05,42684
Saccharopolyspora spinosa,1.57918968133167e-05,60894
Microbacterium sp. 4R-513,1.57918968133167e-05,2567934
Kineococcus radiotolerans,1.57918968133167e-05,131568
Dermacoccus nishinomiyaensis,1.57918968133167e-05,1274
Haloactinobacterium sp. RN3S43,1.57918968133167e-05,2779775
Propionibacterium freudenreichii,1.57918968133167e-05,1744
Lactobacillus iners,1.57918968133167e-05,147802
Corynebacterium sp. NML98-0116,1.57918968133167e-05,702967
Corynebacterium singulare,1.57918968133167e-05,161899
Microlunatus sagamiharensis,1.57918968133167e-05,546874
Tessaracoccus sp. MC1865,1.5386976382206014e-05,2760310
Clostridium hylemonae,1.5386976382206014e-05,89153
Cryobacterium soli,1.5386976382206014e-05,2220095
Bifidobacterium asteroides,1.5386976382206014e-05,1684
Arthrobacter sp. QXT-31,1.5386976382206014e-05,1357915
Streptococcus sp. NSJ-72,1.5386976382206014e-05,2763068
Arthrobacter alpinus,1.5386976382206014e-05,656366
Rothia nasimurium,1.5386976382206014e-05,85336
Streptococcus infantarius,1.5386976382206014e-05,102684
Cellulomonas sp. Y8,1.5386976382206014e-05,2591145
Longicatena caecimuris,1.498205595109533e-05,1796635
Tessaracoccus timonensis,1.498205595109533e-05,2161816
Devriesea agamarum,1.498205595109533e-05,472569
Anaerococcus mediterraneensis,1.498205595109533e-05,1870984
Streptomyces gilvosporeus,1.498205595109533e-05,553510
Jeotgalibaca arthritidis,1.498205595109533e-05,1868794
Mobilicoccus sp. NJES-13,1.498205595109533e-05,2716227
Rathayibacter iranicus,1.498205595109533e-05,59737
Cellulomonas flavigena,1.498205595109533e-05,1711
Cellulomonas gilvus,1.498205595109533e-05,11
Anaerocolumna cellulosilytica,1.498205595109533e-05,433286
Coprococcus sp. ART55/1,1.498205595109533e-05,751585
Nocardioides cynanchi,1.498205595109533e-05,2558918
Babesia bigemina,1.498205595109533e-05,5866
Streptococcus chenjunshii,1.4577135519984645e-05,2173853
Bacillus circulans,1.4577135519984645e-05,1397
Sodaliphilus pleomorphus,1.4577135519984645e-05,2606626
Brachybacterium avium,1.4577135519984645e-05,2017485
Nakamurella multipartita,1.4577135519984645e-05,53461
Phocaeicola dorei,1.4577135519984645e-05,357276
Phocaeicola salanitronis,1.4577135519984645e-05,376805
Serinicoccus profundi,1.4577135519984645e-05,1078471
Arthrobacter sp. PAMC 25486,1.417221508887396e-05,1494608
Alistipes onderdonkii,1.417221508887396e-05,328813
Streptomyces sp. NA04227,1.417221508887396e-05,2742136
Psychromicrobium lacuslunae,1.417221508887396e-05,1618207
Streptomyces albus,1.417221508887396e-05,1888
Brevibacterium luteolum,1.417221508887396e-05,199591
Streptococcus troglodytae,1.417221508887396e-05,1111760
Neisseria canis,1.417221508887396e-05,493
Capnocytophaga sp. oral taxon 878,1.417221508887396e-05,1316596
Streptomyces sp. ZYC-3,1.417221508887396e-05,2797636
Jeotgalibaca ciconiae,1.417221508887396e-05,2496265
Corynebacterium diphtheriae,1.417221508887396e-05,1717
Beutenbergia cavernae,1.417221508887396e-05,84757
Anaerotignum propionicum,1.417221508887396e-05,28446
Anaerocolumna sp. CTTW,1.417221508887396e-05,2736602
Auritidibacter sp. NML130574,1.417221508887396e-05,2170745
Parabacteroides distasonis,1.417221508887396e-05,823
Serinicoccus hydrothermalis,1.3767294657763276e-05,1758689
Corynebacterium glucuronolyticum,1.3767294657763276e-05,39791
Aeromicrobium chenweiae,1.3767294657763276e-05,2079793
Vagococcus teuberi,1.3767294657763276e-05,519472
Mannheimia granulomatis,1.3767294657763276e-05,85402
Bifidobacterium animalis,1.3767294657763276e-05,28025
Bifidobacterium subtile,1.3767294657763276e-05,77635
Mycobacterium sp. JS623,1.3767294657763276e-05,212767
Mycobacterium gordonae,1.3767294657763276e-05,1778
Capnocytophaga sp. oral taxon 864,1.3767294657763276e-05,1316593
Mycolicibacterium smegmatis,1.3767294657763276e-05,1772
Fastidiosipila sanguinis,1.3767294657763276e-05,236753
Oscillibacter sp. MM35,1.3767294657763276e-05,2714353
Corynebacterium sp. zg-917,1.3767294657763276e-05,2763010
Glutamicibacter creatinolyticus,1.3767294657763276e-05,162496
Propionibacterium acidifaciens,1.3767294657763276e-05,556499
Streptomyces griseus,1.3767294657763276e-05,1911
Streptomyces hygroscopicus,1.3767294657763276e-05,1912
Blautia sp. YL58,1.3767294657763276e-05,1796616
Aminipila sp. CBA3637,1.3767294657763276e-05,2697030
Anaerocolumna sedimenticola,1.3767294657763276e-05,2696063
Porphyromonas crevioricanis,1.3767294657763276e-05,393921
Glutamicibacter arilaitensis,1.3767294657763276e-05,256701
Anaerostipes caccae,1.3362374226652591e-05,105841
Actinoplanes friuliensis,1.3362374226652591e-05,196914
Parascardovia denticolens,1.3362374226652591e-05,78258
Corynebacterium lactis,1.3362374226652591e-05,1231000
Corynebacterium testudinoris,1.3362374226652591e-05,136857
Rhodococcus hoagii,1.3362374226652591e-05,43767
Nocardia iowensis,1.3362374226652591e-05,204891
Mycobacterium spongiae,1.3362374226652591e-05,886343
Microlunatus sp. Gsoil 973,1.3362374226652591e-05,2672569
Glutamicibacter mishrai,1.3362374226652591e-05,1775880
Microbacterium oxydans,1.3362374226652591e-05,82380
Glaesserella parasuis,1.3362374226652591e-05,738
Campylobacter curvus,1.3362374226652591e-05,200
Brachybacterium vulturis,1.2957453795541907e-05,2017484
Corynebacterium argentoratense,1.2957453795541907e-05,42817
Carnobacterium divergens,1.2957453795541907e-05,2748
Listeria monocytogenes,1.2957453795541907e-05,1639
Bergeyella cardium,1.2957453795541907e-05,1585976
Microterricola viridarii,1.2957453795541907e-05,412690
Streptomyces mobaraensis,1.2957453795541907e-05,35621
Nocardioides sp. LMS-CY,1.2957453795541907e-05,2840457
Alistipes communis,1.2957453795541907e-05,2585118
Nocardia brasiliensis,1.2957453795541907e-05,37326
Agreia sp. COWG,1.2552533364431222e-05,2773266
Arthrobacter sp. PAMC25564,1.2552533364431222e-05,2565366
Parabacteroides goldsteinii,1.2552533364431222e-05,328812
Mannheimia haemolytica,1.2552533364431222e-05,75985
Cellulomonas sp. zg-ZUI157,1.2552533364431222e-05,2819979
