Species,RA,TAX_ID
Roseburia hominis,0.0007719274894228257,301301
Bacteroides caecimuris,0.0007677680238309648,1796613
Blautia sp. SC05B48,0.000718894303126601,2479767
Ruminococcus torques,0.0006980969751672972,33039
Oscillibacter sp. PEA192,0.0006942841317080915,2109687
Blautia obeum,0.0006866584447896801,40520
Bacteroides sp. CBA7301,0.0006779928914733035,2715212
Dysosmobacter sp. Marseille-Q4140,0.0006707138266875472,2830675
Alistipes megaguti,0.0006381313462179713,2364787
Oscillibacter sp. MM59,0.0005573683893093415,2714358
Oscillibacter sp. NSJ-62,0.0005192399547172846,2763056
Anaerostipes hadrus,0.00046620676842105995,649756
Faecalicatena sp. Marseille-Q4148,0.0004599675700332688,2823316
Ruminococcus gnavus,0.0004294648223596232,33038
Coprococcus catus,0.0003968823418900473,116085
Bacteroides intestinalis,0.00038683030004305047,329854
Bacteroides salyersiae,0.00035598093023674987,291644
Christensenella sp. Marseille-P3954,0.00035390119744081944,2086585
Bacteroides sp. CACC 737,0.0003487018654509935,2755405
Clostridium innocuum,0.0003414228006652372,1522
Lachnospira eligens,0.000340382934267272,39485
Flintibacter sp. KGMB00164,0.00032305182763451884,2610895
Bacteroides helcogenes,0.00032097209483858847,290053
Coprococcus sp. ART55/1,0.00031438627431814225,751585
Christensenella minuta,0.00029878827834866446,626937
Enterocloster bolteae,0.00029601530128742394,208479
Bacteroides sp. A1C1,0.0002842301487771518,2528203
Ruminococcus albus,0.00025996659949129735,1264
Bifidobacterium longum,0.0002568470002974018,216816
Solibaculum mannosilyticum,0.0002568470002974018,2780922
Oscillibacter valericigenes,0.0002540740232361613,351091
Faecalitalea cylindroides,0.00024610171418509483,39483
Lacrimispora saccharolytica,0.00023847602726668343,84030
Lachnoclostridium phocaeense,0.00020901314599100309,1871021
Enterococcus faecium,0.00020208070333790183,1352
Acutalibacter muris,0.00020208070333790183,1796620
Alistipes sp. dk3624,0.0001954948828174556,2662363
Phocaeicola salanitronis,0.00019237528362356005,376805
Eggerthella lenta,0.00018821581803169928,84112
Massilistercora timonensis,0.0001871759516337341,2086584
Bacteroides heparinolyticus,0.00017747053191939234,28113
Blautia producta,0.00017261782206222145,33035
Parabacteroides merdae,0.00017157795566425627,46503
Clostridium scindens,0.0001656853794091202,29347
Phocaeicola coprophilus,0.00016499213514381005,387090
Streptococcus agalactiae,0.00016152591381725942,1311
Adlercreutzia equolifaciens,0.00015944618102132905,446660
Pseudomonas aeruginosa,0.0001580596924907088,287
Eubacterium sp. NSJ-61,0.00015459347116415816,2764325
Bacteroides zoogleoformans,0.00015355360476619297,28119
Enterocloster clostridioformis,0.00012929005548033856,1531
Longibaculum sp. KGMB06250,0.00012582383415378793,2584943
Prevotella melaninogenica,0.00012547721202113286,28132
Barnesiella viscericola,0.00012443734562316767,397865
Xanthomonas euvesicatoria,0.0001175049029700664,456327
Bacteroides sp. HF-162,0.00011542517017413603,2785531
Gordonibacter pamelaeae,0.00010433326192917401,471189
Prevotella dentalis,0.00010294677339855375,52227
Adlercreutzia sp. 8CFCBH1,0.00010294677339855375,2707299
Blautia sp. LZLJ-3,9.913392993934806e-05,2779518
Blautia hansenii,9.150824302093667e-05,1322
Tannerella sp. oral taxon HOT-286,8.977513235766136e-05,712710
Haemophilus parainfluenzae,8.596228889845566e-05,729
Treponema sp. RCC2812,8.457580036783541e-05,2787628
Streptococcus mitis,8.422917823518034e-05,28037
Blautia sp. YL58,8.18028233065949e-05,1796616
Caproiciproducens sp. NJN-50,8.110957904128478e-05,2507162
Gordonibacter urolithinfaciens,7.90298462453544e-05,1335613
Eubacterium limosum,7.695011344942402e-05,1736
Blautia argi,7.660349131676895e-05,1912897
Caproicibacterium amylolyticum,7.348389212287339e-05,2766537
Clostridium hylemonae,7.313726999021832e-05,89153
Monoglobus pectinilyticus,6.724469373508225e-05,1981510
Coprobacter secundus,6.689807160242719e-05,1501392
Dialister pneumosintes,6.516496093915187e-05,39950
Prevotella ruminicola,6.377847240853162e-05,839
Ethanoligenens harbinense,6.343185027587656e-05,253239
Prevotella denticola,6.308522814322149e-05,28129
Caproiciproducens sp. 7D4C2,6.239198387791137e-05,2721621
Faecalibacillus intestinalis,6.239198387791137e-05,1982626
Prevotella intermedia,5.996562894932592e-05,28131
Clostridium sp. SY8519,5.8925762551360735e-05,1042156
Prevotella jejuni,5.823251828605061e-05,1177574
Paraprevotella xylaniphila,5.788589615339554e-05,454155
Streptococcus suis,5.719265188808542e-05,1307
Schaalia odontolytica,5.615278549012023e-05,1660
Butyrivibrio fibrisolvens,5.511291909215504e-05,831
Muribaculum intestinale,5.4766296959499976e-05,1796646
Komagataeibacter oboediens,5.26865641635696e-05,65958
Prevotella multiformis,5.233994203091453e-05,282402
Veillonella parvula,5.095345350029428e-05,29466
Lachnoclostridium sp. YL32,5.060683136763922e-05,1834196
Hungatella hathewayi,4.818047643905378e-05,154046
Clostridium sp. C1,4.748723217374365e-05,1155388
Thermomonas carbonis,4.471425511250314e-05,1463158
Longicatena caecimuris,4.124803378595251e-05,1796635
Porphyromonas gingivalis,4.124803378595251e-05,837
Sodaliphilus pleomorphus,4.124803378595251e-05,2606626
Erysipelatoclostridium ramosum,4.090141165329745e-05,1547
Eubacterium maltosivorans,3.95149231226772e-05,2041044
Eubacterium cellulosolvens,3.847505672471201e-05,29322
Amedibacterium intestinale,3.812843459205695e-05,2583452
Muribaculum gordoncarteri,3.812843459205695e-05,2530390
Ruminococcus sp. JE7A12,3.778181245940188e-05,2564099
Butyricimonas virosa,3.743519032674682e-05,544645
Tannerella forsythia,3.7088568194091754e-05,28112
Rothia mucilaginosa,3.57020796634715e-05,43675
Murdochiella vaginalis,3.57020796634715e-05,1852373
Eubacterium callanderi,3.57020796634715e-05,53442
Lactococcus cremoris,3.431559113285125e-05,1359
Mageeibacillus indolicus,3.396896900019619e-05,884684
Duncaniella dubosii,3.396896900019619e-05,2518971
Alloprevotella sp. E39,3.2929102602231e-05,2133944
Anaerostipes caccae,3.2929102602231e-05,105841
Anaerostipes rhamnosivorans,3.188923620426581e-05,1229621
Clostridium botulinum,3.188923620426581e-05,1491
Phascolarctobacterium sp. Marseille-Q4147,3.084936980630062e-05,2823317
Bifidobacterium catenulatum,3.084936980630062e-05,1686
Lacrimispora sphenoides,3.0502747673645557e-05,29370
Streptococcus oralis,2.980950340833543e-05,1303
Bifidobacterium pseudocatenulatum,2.980950340833543e-05,28026
Megasphaera elsdenii,2.8423014877715178e-05,907
Bacteroides sp. ZJ-18,2.7729770612405053e-05,2709390
Arabia massiliensis,2.7036526347094924e-05,1870985
Eggerthella sp. HF-1101,2.6689904214439863e-05,2690837
Prevotella enoeca,2.63432820817848e-05,76123
Prevotella fusca,2.5996659949129737e-05,589436
Bifidobacterium breve,2.5996659949129737e-05,1685
Megasphaera stantonii,2.5996659949129737e-05,2144175
Prevotella oris,2.5650037816474673e-05,28135
Selenomonas sputigena,2.530341568381961e-05,69823
Olsenella timonensis,2.4956793551164548e-05,1805478
Homo sapiens,2.426354928585442e-05,9606
Arthrobacter sp. D5-1,2.3916927153199358e-05,1477518
Prevotella veroralis,2.3570305020544294e-05,28137
Bacillus sp. S3,2.3570305020544294e-05,486398
Prevotella sp. oral taxon 475,2.322368288788923e-05,712471
Clostridium perfringens,2.2877060755234168e-05,1502
Pseudobutyrivibrio xylanivorans,2.2877060755234168e-05,185007
Mogibacterium diversum,2.2877060755234168e-05,114527
Sorangium cellulosum,2.2530438622579104e-05,56
Staphylococcus epidermidis,2.2530438622579104e-05,1282
Streptococcus pneumoniae,2.2183816489924043e-05,1313
Candidatus Kinetoplastibacterium crithidii,2.183719435726898e-05,33056
Stenotrophomonas maltophilia,2.183719435726898e-05,40324
Parolsenella catena,2.183719435726898e-05,2003188
Butyrivibrio hungatei,2.1490572224613914e-05,185008
Butyrivibrio proteoclasticus,2.1143950091958853e-05,43305
Campylobacter jejuni,2.1143950091958853e-05,197
Bifidobacterium dentium,2.079732795930379e-05,1689
Anaerocolumna sedimenticola,2.0450705826648724e-05,2696063
Bacteroides coprosuis,2.0450705826648724e-05,151276
Pyxidicoccus sp. SCPEA002,2.0104083693993663e-05,2813578
Anaerocolumna sp. CTTW,2.0104083693993663e-05,2736602
Corynebacterium matruchotii,1.97574615613386e-05,43768
Olsenella sp. GAM18,1.97574615613386e-05,2109685
Chryseobacterium sp. IHB B 17019,1.9410839428683534e-05,1721091
Staphylococcus aureus,1.9410839428683534e-05,1280
Neisseria subflava,1.9410839428683534e-05,28449
Slackia heliotrinireducens,1.871759516337341e-05,84110
Paenibacillus mucilaginosus,1.871759516337341e-05,61624
Parolsenella massiliensis,1.8370973030718348e-05,1871022
Proteiniphilum saccharofermentans,1.8024350898063284e-05,1642647
Sodalis sp. dw_23,1.8024350898063284e-05,2697027
Olsenella uli,1.8024350898063284e-05,133926
Olsenella umbonata,1.8024350898063284e-05,604330
Desulfonema limicola,1.767772876540822e-05,45656
Fretibacterium fastidiosum,1.7331106632753158e-05,651822
Parabacteroides sp. CT06,1.7331106632753158e-05,2025876
Spiroplasma clarkii,1.6984484500098094e-05,2139
Pseudomonas putida,1.6984484500098094e-05,303
Bifidobacterium bifidum,1.663786236744303e-05,1681
Plasmodium vinckei,1.663786236744303e-05,5860
Petrimonas mucosa,1.663786236744303e-05,1642646
Prevotella sp. WR041,1.663786236744303e-05,2801997
Heliomicrobium modesticaldum,1.663786236744303e-05,35701
Selenomonas sp. Marseille-Q3039,1.629124023478797e-05,2754044
Streptococcus salivarius,1.629124023478797e-05,1304
Aminipila sp. JN-18,1.629124023478797e-05,2507160
Prevotella nigrescens,1.5944618102132904e-05,28133
Olsenella sp. LZLJ-2,1.5944618102132904e-05,2779519
Desulfovibrio vulgaris,1.5944618102132904e-05,881
Lachnoanaerobaculum umeaense,1.5597995969477843e-05,617123
Lachnoclostridium phytofermentans,1.5597995969477843e-05,66219
Porphyromonas sp. oral taxon 275,1.5597995969477843e-05,712435
Selenomonas ruminantium,1.5597995969477843e-05,971
Rhizobium leguminosarum,1.5597995969477843e-05,384
Streptococcus sanguinis,1.5251373836822779e-05,1305
Cloacibacillus porcorum,1.5251373836822779e-05,1197717
Prevotella histicola,1.4904751704167714e-05,470565
Cohnella candidum,1.4558129571512652e-05,2674991
Desulfovibrio piger,1.4558129571512652e-05,901
Pseudomonas stutzeri,1.4211507438857589e-05,316
Porphyromonas cangingivalis,1.4211507438857589e-05,36874
Aminipila butyrica,1.4211507438857589e-05,433296
Parvimonas micra,1.4211507438857589e-05,33033
Solitalea canadensis,1.4211507438857589e-05,995
Tumebacillus avium,1.4211507438857589e-05,1903704
Streptococcus sp. LPB0220,1.3864885306202526e-05,2610896
Mycoplasma mobile,1.3864885306202526e-05,2118
Anaerotignum propionicum,1.3518263173547462e-05,28446
Sporosarcina sp. Marseille-Q4063,1.3518263173547462e-05,2810514
Actinomyces pacaensis,1.3518263173547462e-05,1852377
Lacinutrix sp. 5H-3-7-4,1.3518263173547462e-05,983544
Olsenella sp. oral taxon 807,1.3518263173547462e-05,712411
Neisseria elongata,1.31716410408924e-05,495
Candidatus Pseudothioglobus singularis,1.31716410408924e-05,1427364
Campylobacter coli,1.31716410408924e-05,195
Paenibacillus lycopersici,1.31716410408924e-05,2704462
Saccharibacillus brassicae,1.31716410408924e-05,2583377
Streptococcus sp. oral taxon 431,1.2825018908237337e-05,712633
Streptococcus parasanguinis,1.2825018908237337e-05,1318
Desulfovibrio desulfuricans,1.2825018908237337e-05,876
Berryella intestinalis,1.2478396775582274e-05,1531429
Alicyclobacillus acidocaldarius,1.2478396775582274e-05,405212
Acidaminococcus fermentans,1.2478396775582274e-05,905
Treponema brennaborense,1.2478396775582274e-05,81028
Denitrobacterium detoxificans,1.213177464292721e-05,79604
Paenibacillus sp. PAMC21692,1.213177464292721e-05,2762320
Aeromonas veronii,1.213177464292721e-05,654
Microbulbifer thermotolerans,1.213177464292721e-05,252514
Vibrio spartinae,1.213177464292721e-05,1918945
Lautropia mirabilis,1.213177464292721e-05,47671
Atopobium sp. oral taxon 416,1.213177464292721e-05,712157
Paludibacter propionicigenes,1.1785152510272147e-05,185300
Acidaminococcus intestini,1.1785152510272147e-05,187327
Veillonella nakazawae,1.1785152510272147e-05,2682456
Clostridium pasteurianum,1.1785152510272147e-05,1501
Clostridium beijerinckii,1.1785152510272147e-05,1520
Campylobacter concisus,1.1785152510272147e-05,199
Pseudomonas fluorescens,1.1785152510272147e-05,294
Streptomyces tendae,1.1438530377617084e-05,1932
Thermobacillus composti,1.1438530377617084e-05,377615
Pseudoalteromonas piscicida,1.1438530377617084e-05,43662
Geminocystis sp. NIES-3709,1.1438530377617084e-05,1617448
Rothia dentocariosa,1.1438530377617084e-05,2047
Dehalococcoides mccartyi,1.1438530377617084e-05,61435
Anaerocolumna cellulosilytica,1.1438530377617084e-05,433286
Neisseria mucosa,1.1438530377617084e-05,488
Staphylococcus capitis,1.1438530377617084e-05,29388
Corallococcus coralloides,1.1091908244962021e-05,184914
Ralstonia solanacearum,1.1091908244962021e-05,305
Ndongobacter massiliensis,1.1091908244962021e-05,1871025
Faecalibaculum rodentium,1.1091908244962021e-05,1702221
Fusobacterium pseudoperiodonticum,1.1091908244962021e-05,2663009
Paenibacillus sp. B01,1.1091908244962021e-05,2660554
Herbinix luporum,1.0745286112306957e-05,1679721
Eggerthella sp. YY7918,1.0745286112306957e-05,502558
Veillonella atypica,1.0745286112306957e-05,39777
Flavobacterium crocinum,1.0398663979651894e-05,2183896
Sulfurospirillum barnesii,1.0398663979651894e-05,44674
Levilactobacillus brevis,1.0398663979651894e-05,1580
Salmonella enterica,1.0398663979651894e-05,28901
Polaribacter haliotis,1.0398663979651894e-05,1888915
Pontibacter akesuensis,1.0052041846996832e-05,388950
Pontibacter russatus,1.0052041846996832e-05,2694929
Peptoniphilus ivorii,1.0052041846996832e-05,54006
Sandaracinus amylolyticus,1.0052041846996832e-05,927083
Chitinophaga pinensis,9.705419714341767e-06,79329
Rothia aeria,9.705419714341767e-06,172042
Pseudoclostridium thermosuccinogenes,9.705419714341767e-06,84032
Porphyromonas crevioricanis,9.705419714341767e-06,393921
Chryseobacterium sp. G0162,9.705419714341767e-06,2487063
Alkalibacter sp. ES005,9.358797581686705e-06,2815577
Romboutsia ilealis,9.358797581686705e-06,1115758
Minicystis rosea,9.358797581686705e-06,888845
Streptococcus sp. oral taxon 061,9.358797581686705e-06,712623
Porphyromonas asaccharolytica,9.358797581686705e-06,28123
Selenomonas sp. oral taxon 920,9.358797581686705e-06,1884263
Caloramator sp. E03,9.358797581686705e-06,2576307
Prevotella sp. oral taxon 299,9.012175449031642e-06,652716
Spirosoma sp. CJU-R4,9.012175449031642e-06,2728024
Paenibacillus odorifer,9.012175449031642e-06,189426
Cytobacillus kochii,9.012175449031642e-06,859143
Buchnera aphidicola,9.012175449031642e-06,9
Geobacillus genomosp. 3,9.012175449031642e-06,1921421
Bifidobacterium scardovii,9.012175449031642e-06,158787
Arthrobacter crystallopoietes,8.665553316376579e-06,37928
Cohnella sp. MFER-1,8.665553316376579e-06,2728023
Paenibacillus stellifer,8.665553316376579e-06,169760
Veillonella dispar,8.665553316376579e-06,39778
Bifidobacterium angulatum,8.665553316376579e-06,1683
Hymenobacter sp. PAMC 26628,8.665553316376579e-06,1484118
Propionibacterium acidifaciens,8.665553316376579e-06,556499
Clostridium butyricum,8.665553316376579e-06,1492
Achromobacter xylosoxidans,8.665553316376579e-06,85698
Cupriavidus taiwanensis,8.665553316376579e-06,164546
Methanomethylovorans hollandica,8.318931183721515e-06,101192
Spirosoma taeanense,8.318931183721515e-06,2735870
Paenibacillus ihbetae,8.318931183721515e-06,1870820
Candidatus Kuenenia stuttgartiensis,8.318931183721515e-06,174633
Selenomonas sp. oral taxon 126,8.318931183721515e-06,712528
Paenibacillus cellulosilyticus,8.318931183721515e-06,375489
Dehalobacterium formicoaceticum,8.318931183721515e-06,51515
Paenibacillus naphthalenovorans,8.318931183721515e-06,162209
Pectobacterium punjabense,8.318931183721515e-06,2108399
Chryseolinea soli,8.318931183721515e-06,2321403
Roseiflexus castenholzii,8.318931183721515e-06,120962
Intestinibaculum porci,8.318931183721515e-06,2487118
Variovorax paradoxus,8.318931183721515e-06,34073
Escherichia coli,8.318931183721515e-06,562
Bacillus thuringiensis,8.318931183721515e-06,1428
Morganella morganii,8.318931183721515e-06,582
Turicimonas muris,8.318931183721515e-06,1796652
Geobacillus subterraneus,8.318931183721515e-06,129338
Serratia marcescens,7.972309051066452e-06,615
Staphylococcus cohnii,7.972309051066452e-06,29382
Clostridium thermarum,7.972309051066452e-06,1716543
Achromobacter deleyi,7.972309051066452e-06,1353891
Pyricularia grisea,7.972309051066452e-06,148305
Lactococcus lactis,7.972309051066452e-06,1358
Komagataella phaffii,7.972309051066452e-06,460519
Agrobacterium tumefaciens,7.972309051066452e-06,358
Agrobacterium vitis,7.972309051066452e-06,373
Bradyrhizobium diazoefficiens,7.972309051066452e-06,1355477
Dialister massiliensis,7.972309051066452e-06,2161821
Lactobacillus crispatus,7.972309051066452e-06,47770
Cereibacter sphaeroides,7.972309051066452e-06,1063
Paenibacillus albus,7.625686918411389e-06,2495582
Sutterella faecalis,7.625686918411389e-06,2584944
Neorhizobium galegae,7.625686918411389e-06,399
Paenibacillus sp. UniB2,7.625686918411389e-06,2726185
Opitutus terrae,7.625686918411389e-06,107709
Sediminispirochaeta smaragdinae,7.625686918411389e-06,55206
Pectinatus frisingensis,7.625686918411389e-06,865
Pelobacter propionicus,7.625686918411389e-06,29543
Symbiobacterium thermophilum,7.625686918411389e-06,2734
Magnetospirillum magneticum,7.625686918411389e-06,84159
Streptomyces lydicus,7.625686918411389e-06,47763
Magnetospirillum gryphiswaldense,7.625686918411389e-06,55518
Prevotella scopos,7.625686918411389e-06,589437
Desulfotomaculum nigrificans,7.625686918411389e-06,1565
Geobacter sulfurreducens,7.625686918411389e-06,35554
Bacillus glycinifermentans,7.279064785756326e-06,1664069
Klebsiella quasipneumoniae,7.279064785756326e-06,1463165
Enterococcus gilvus,7.279064785756326e-06,160453
Sphingomonas sp. XS-10,7.279064785756326e-06,2599297
Capnocytophaga sputigena,7.279064785756326e-06,1019
Aeromonas hydrophila,7.279064785756326e-06,644
Streptomyces venezuelae,7.279064785756326e-06,54571
Nocardioides aromaticivorans,7.279064785756326e-06,200618
Veillonella sp. S12025-13,7.279064785756326e-06,2682455
Desulfallas gibsoniae,7.279064785756326e-06,102134
Vallitalea guaymasensis,7.279064785756326e-06,1185412
Azoarcus communis,7.279064785756326e-06,41977
Geobacter sp. M18,6.932442653101263e-06,443143
Coriobacterium glomerans,6.932442653101263e-06,33871
Humisphaera borealis,6.932442653101263e-06,2807512
Paenibacillus sp. 32O-W,6.932442653101263e-06,1695218
Paenibacillus durus,6.932442653101263e-06,44251
Streptococcus cristatus,6.932442653101263e-06,45634
Desulfosporosinus orientis,6.932442653101263e-06,1563
Paenibacillus sp. FSL R5-0912,6.932442653101263e-06,1536771
Syntrophotalea acetylenica,6.932442653101263e-06,29542
Clostridium sp. BNL1100,6.932442653101263e-06,755731
Thermoclostridium stercorarium,6.932442653101263e-06,1510
Dyadobacter fermentans,6.932442653101263e-06,94254
Aliarcobacter skirrowii,6.932442653101263e-06,28200
Streptococcus sp. HSISM1,6.932442653101263e-06,1316408
Paracoccus sp. AK26,6.932442653101263e-06,2589076
Methylosinus trichosporium,6.932442653101263e-06,426
Rhodothermus marinus,6.932442653101263e-06,29549
Pelodictyon luteolum,6.932442653101263e-06,1100
Desulfitobacterium hafniense,6.932442653101263e-06,49338
Sporomusa termitida,6.932442653101263e-06,2377
Sphingobacterium sp. dk4302,6.932442653101263e-06,2662364
Dehalobacter restrictus,6.932442653101263e-06,55583
Paenibacillus uliginis,6.5858205204462e-06,683737
Pseudomonas sp. Ost2,6.5858205204462e-06,2678260
Bacillus sp. FJAT-18017,6.5858205204462e-06,1705566
Sinorhizobium fredii,6.5858205204462e-06,380
Fibrobacter succinogenes,6.5858205204462e-06,833
Cupriavidus pauculus,6.5858205204462e-06,82633
Nocardioides sp. S-1144,6.5858205204462e-06,2582905
Azoarcus sp. DD4,6.5858205204462e-06,2027405
Draconibacterium orientale,6.5858205204462e-06,1168034
Streptococcus thermophilus,6.5858205204462e-06,1308
Turicibacter sp. H121,6.5858205204462e-06,1712675
Gemmata obscuriglobus,6.5858205204462e-06,114
Fusobacterium nucleatum,6.5858205204462e-06,851
Desulfosporosinus youngiae,6.5858205204462e-06,339862
Salinibacter ruber,6.5858205204462e-06,146919
Moorella glycerini,6.5858205204462e-06,55779
Enterobacter cloacae,6.5858205204462e-06,550
Nonomuraea nitratireducens,6.5858205204462e-06,2656914
Desulfolutivibrio sulfoxidireducens,6.5858205204462e-06,2773299
Nocardia terpenica,6.5858205204462e-06,455432
Kutzneria albida,6.239198387791137e-06,43357
Chlorobaculum limnaeum,6.239198387791137e-06,274537
Selenomonas sp. oral taxon 478,6.239198387791137e-06,712538
Azospirillum brasilense,6.239198387791137e-06,192
Baekduia soli,6.239198387791137e-06,496014
Limnochorda pilosa,6.239198387791137e-06,1555112
Bifidobacterium pseudolongum,6.239198387791137e-06,1694
Flavobacterium alkalisoli,6.239198387791137e-06,2602769
Acetobacterium sp. KB-1,6.239198387791137e-06,2184575
Fastidiosipila sanguinis,6.239198387791137e-06,236753
Neisseria sicca,6.239198387791137e-06,490
Mahella australiensis,6.239198387791137e-06,252966
Biomaibacter acetigenes,6.239198387791137e-06,2316383
Listeria monocytogenes,6.239198387791137e-06,1639
Labilithrix luteola,6.239198387791137e-06,1391654
Syntrophobotulus glycolicus,6.239198387791137e-06,51197
Desulfotomaculum ruminis,6.239198387791137e-06,1564
Streptomyces sp. Tue 6075,6.239198387791137e-06,1661694
Paenibacillus sp. RUD330,6.239198387791137e-06,2023772
Komagataeibacter xylinus,6.239198387791137e-06,28448
Methylovulum psychrotolerans,6.239198387791137e-06,1704499
Azoarcus olearius,6.239198387791137e-06,418699
Hymenobacter jejuensis,6.239198387791137e-06,2502781
Planctomyces sp. SH-PL62,5.892576255136073e-06,1636152
Spirochaetaceae bacterium RmG30,5.892576255136073e-06,2798577
Capnocytophaga gingivalis,5.892576255136073e-06,1017
Haliangium ochraceum,5.892576255136073e-06,80816
Rhodopseudomonas palustris,5.892576255136073e-06,1076
Syntrophus aciditrophicus,5.892576255136073e-06,316277
Mesorhizobium sp. 8,5.892576255136073e-06,2584466
Candidatus Desulforudis audaxviator,5.892576255136073e-06,471827
Aminipila sp. CBA3637,5.892576255136073e-06,2697030
Dialister hominis,5.892576255136073e-06,2582419
Gemmatirosa kalamazoonesis,5.892576255136073e-06,861299
Prolixibacteraceae bacterium WC007,5.892576255136073e-06,2681766
Paenibacillus cellulositrophicus,5.892576255136073e-06,562959
Paenibacillus donghaensis,5.892576255136073e-06,414771
Ligilactobacillus ruminis,5.892576255136073e-06,1623
Pedobacter sp. eg,5.892576255136073e-06,2201271
Azospirillum thiophilum,5.892576255136073e-06,528244
Nocardiopsis dassonvillei,5.892576255136073e-06,2014
Chitinophaga sp. XS-30,5.892576255136073e-06,2604421
Nocardia brasiliensis,5.892576255136073e-06,37326
Hymenobacter oligotrophus,5.892576255136073e-06,2319843
Nocardia sp. WCH-YHL-001,5.892576255136073e-06,2755382
Burkholderia plantarii,5.892576255136073e-06,41899
Chlorobium phaeobacteroides,5.892576255136073e-06,1096
Beutenbergia cavernae,5.892576255136073e-06,84757
Echinicola strongylocentroti,5.892576255136073e-06,1795355
Arachidicoccus sp. BS20,5.892576255136073e-06,1850526
Actinomyces naeslundii,5.892576255136073e-06,1655
Acidobacterium capsulatum,5.892576255136073e-06,33075
Trueperella pyogenes,5.892576255136073e-06,1661
Phytohabitans suffuscus,5.892576255136073e-06,624315
Luteitalea pratensis,5.892576255136073e-06,1855912
Fibrella aestuarina,5.892576255136073e-06,651143
Tistrella mobilis,5.892576255136073e-06,171437
Clavibacter michiganensis,5.892576255136073e-06,28447
Propionibacterium australiense,5.892576255136073e-06,119981
Ruminiclostridium cellulolyticum,5.545954122481011e-06,1521
Tumebacillus algifaecis,5.545954122481011e-06,1214604
Hymenobacter qilianensis,5.545954122481011e-06,1385715
Candidatus Formimonas warabiya,5.545954122481011e-06,1761012
Leptotrichia sp. oral taxon 212,5.545954122481011e-06,712357
Sutterella wadsworthensis,5.545954122481011e-06,40545
Desulfovibrio fairfieldensis,5.545954122481011e-06,44742
Sphingopyxis terrae,5.545954122481011e-06,33052
Leifsonia xyli,5.545954122481011e-06,1575
Terriglobus albidus,5.545954122481011e-06,1592106
Priestia megaterium,5.545954122481011e-06,1404
Rhizobacter sp. AJA081-3,5.545954122481011e-06,2753607
Pseudomonas pohangensis,5.545954122481011e-06,364197
Paenibacillus thiaminolyticus,5.545954122481011e-06,49283
Paenibacillus sabinae,5.545954122481011e-06,365617
Alkalicella caledoniensis,5.545954122481011e-06,2731377
Paenibacillus beijingensis,5.545954122481011e-06,1126833
Desulfovibrio sp. IOR2,5.545954122481011e-06,2583823
Laribacter hongkongensis,5.545954122481011e-06,168471
Brevirhabdus pacifica,5.545954122481011e-06,1267768
Sphingobacterium spiritivorum,5.545954122481011e-06,258
Halothiobacillus sp. LS2,5.545954122481011e-06,1860122
Moorella thermoacetica,5.545954122481011e-06,1525
Pedobacter cryoconitis,5.545954122481011e-06,188932
Kutzneria sp. CA-103260,5.545954122481011e-06,2802641
Desulfuromonas soudanensis,5.545954122481011e-06,1603606
Streptococcus lutetiensis,5.545954122481011e-06,150055
Kingella oralis,5.545954122481011e-06,505
