Species,RA,TAX_ID
Pontibacter russatus,2.864006243533611e-05,2694929
Bifidobacterium catenulatum,2.864006243533611e-05,1686
Lacrimispora sphenoides,2.8282061654894407e-05,29370
Eggerthella lenta,2.8282061654894407e-05,84112
Campylobacter coli,2.7924060874452708e-05,195
Bacteroides coprosuis,2.7924060874452708e-05,151276
Desulfovibrio vulgaris,2.7208059313569302e-05,881
Streptococcus gallolyticus,2.6850058533127603e-05,315405
Ruminococcus sp. JE7A12,2.6850058533127603e-05,2564099
Prevotella scopos,2.64920577526859e-05,589437
Porphyromonas cangingivalis,2.61340569722442e-05,36874
Anaerostipes rhamnosivorans,2.5776056191802498e-05,1229621
Spirosoma rigui,2.5776056191802498e-05,564064
Hymenobacter busanensis,2.5418055411360795e-05,2607656
Gordonibacter urolithinfaciens,2.5418055411360795e-05,1335613
Faecalibaculum rodentium,2.5060054630919096e-05,1702221
Rhizobium leguminosarum,2.4702053850477393e-05,384
Streptococcus suis,2.4702053850477393e-05,1307
Prevotella nigrescens,2.4702053850477393e-05,28133
Sorangium cellulosum,2.4702053850477393e-05,56
Neisseria subflava,2.398605228959399e-05,28449
Acidaminococcus fermentans,2.398605228959399e-05,905
Treponema sp. RCC2812,2.362805150915229e-05,2787628
Butyrivibrio proteoclasticus,2.362805150915229e-05,43305
Aminipila sp. JN-18,2.327005072871059e-05,2507160
Prevotella enoeca,2.327005072871059e-05,76123
Stenotrophomonas maltophilia,2.2912049948268886e-05,40324
Candidatus Solibacter usitatus,2.2912049948268886e-05,332163
Mucilaginibacter mali,2.2554049167827187e-05,2740462
Hymenobacter sp. APR13,2.2554049167827187e-05,1356852
Proteiniphilum saccharofermentans,2.2554049167827187e-05,1642647
Olsenella timonensis,2.2196048387385484e-05,1805478
Eggerthella sp. HF-1101,2.2196048387385484e-05,2690837
Salmonella enterica,2.1480046826502082e-05,28901
Lachnoclostridium phytofermentans,2.1480046826502082e-05,66219
Runella sp. HYN0085,2.1480046826502082e-05,2259595
Arabia massiliensis,2.112204604606038e-05,1870985
Olsenella uli,2.112204604606038e-05,133926
Hymenobacter sp. PAMC 26628,2.076404526561868e-05,1484118
Pandoraea pnomenusa,2.076404526561868e-05,93220
Selenomonas sputigena,2.076404526561868e-05,69823
Prevotella sp. WR041,2.076404526561868e-05,2801997
Phascolarctobacterium sp. Marseille-Q4147,2.076404526561868e-05,2823317
Filifactor alocis,2.0406044485176977e-05,143361
Desulfovibrio marinus,2.0406044485176977e-05,370038
Anaerocolumna sp. CTTW,2.0406044485176977e-05,2736602
Bacteroides sp. ZJ-18,2.0048043704735277e-05,2709390
Hymenobacter sp. BT18,2.0048043704735277e-05,2835648
Paludibacter propionicigenes,2.0048043704735277e-05,185300
Olsenella sp. LZLJ-2,1.9690042924293575e-05,2779519
Butyrivibrio hungatei,1.9690042924293575e-05,185008
Corynebacterium matruchotii,1.9690042924293575e-05,43768
Aeromonas hydrophila,1.9690042924293575e-05,644
Prevotella oris,1.9332042143851875e-05,28135
Gemmata obscuriglobus,1.9332042143851875e-05,114
Olsenella sp. GAM18,1.9332042143851875e-05,2109685
Porphyromonas asaccharolytica,1.8974041363410172e-05,28123
Nocardia mangyaensis,1.8974041363410172e-05,2213200
Anaerotignum propionicum,1.861604058296847e-05,28446
Lautropia mirabilis,1.861604058296847e-05,47671
Buchnera aphidicola,1.861604058296847e-05,9
Rhodopseudomonas palustris,1.861604058296847e-05,1076
Eggerthella sp. YY7918,1.861604058296847e-05,502558
Alicyclobacillus acidocaldarius,1.861604058296847e-05,405212
Pseudomonas fluorescens,1.825803980252677e-05,294
Anaerocolumna sedimenticola,1.825803980252677e-05,2696063
Bifidobacterium breve,1.825803980252677e-05,1685
Streptococcus salivarius,1.7900039022085068e-05,1304
Parolsenella catena,1.7900039022085068e-05,2003188
Clostridium perfringens,1.7542038241643368e-05,1502
Acidaminococcus intestini,1.7542038241643368e-05,187327
Streptococcus oralis,1.7184037461201665e-05,1303
Thermoclostridium stercorarium,1.7184037461201665e-05,1510
Alloprevotella sp. E39,1.7184037461201665e-05,2133944
Prevotella fusca,1.7184037461201665e-05,589436
Desulfovibrio piger,1.7184037461201665e-05,901
Parolsenella massiliensis,1.7184037461201665e-05,1871022
Heliomicrobium modesticaldum,1.7184037461201665e-05,35701
Intestinibaculum porci,1.6826036680759963e-05,2487118
Streptococcus sp. LPB0220,1.6826036680759963e-05,2610896
Murdochiella vaginalis,1.6826036680759963e-05,1852373
Variovorax paradoxus,1.6468035900318263e-05,34073
Chlorobium phaeobacteroides,1.6468035900318263e-05,1096
Rhizobacter gummiphilus,1.6468035900318263e-05,946333
Archangium violaceum,1.611003511987656e-05,83451
Parasphingopyxis algicola,1.611003511987656e-05,2026624
Cupriavidus taiwanensis,1.611003511987656e-05,164546
Pseudocnuella soli,1.611003511987656e-05,2502779
Prevotella histicola,1.611003511987656e-05,470565
Clostridium isatidis,1.611003511987656e-05,182773
Salinivirga cyanobacteriivorans,1.611003511987656e-05,1307839
Ligilactobacillus ruminis,1.575203433943486e-05,1623
Prevotella veroralis,1.575203433943486e-05,28137
Gardnerella vaginalis,1.575203433943486e-05,2702
Desulfovibrio desulfuricans,1.5394033558993158e-05,876
Pontibacter actiniarum,1.5036032778551457e-05,323450
Spirochaetaceae bacterium RmG30,1.5036032778551457e-05,2798577
Hymenobacter sedentarius,1.5036032778551457e-05,1411621
Paraflavitalea soli,1.5036032778551457e-05,2315862
Veillonella parvula,1.5036032778551457e-05,29466
Flavobacterium sp. CJ74,1.4678031998109756e-05,2294119
Rhodothermus marinus,1.4678031998109756e-05,29549
Pelodictyon phaeoclathratiforme,1.4678031998109756e-05,34090
Achromobacter xylosoxidans,1.4678031998109756e-05,85698
Acetivibrio thermocellus,1.4678031998109756e-05,1515
Chryseobacterium sp. 6424,1.4678031998109756e-05,2039166
Chryseolinea soli,1.4678031998109756e-05,2321403
Paenibacillus sp. 32O-W,1.4320031217668055e-05,1695218
Anaerocolumna cellulosilytica,1.4320031217668055e-05,433286
Denitrobacterium detoxificans,1.4320031217668055e-05,79604
Hymenobacter sp. NBH84,1.4320031217668055e-05,2596915
Selenomonas ruminantium,1.4320031217668055e-05,971
Rhodoferax sp. BAB1,1.3962030437226354e-05,2741720
Rhodovulum sulfidophilum,1.3962030437226354e-05,35806
Pseudomonas stutzeri,1.3962030437226354e-05,316
Paenibacillus mucilaginosus,1.3962030437226354e-05,61624
Priestia megaterium,1.3962030437226354e-05,1404
Oceanithermus profundus,1.3962030437226354e-05,187137
Kocuria rosea,1.3962030437226354e-05,1275
Ammonifex degensii,1.3962030437226354e-05,42838
Desulfitobacterium hafniense,1.3962030437226354e-05,49338
Cupriavidus necator,1.3962030437226354e-05,106590
Fusobacterium pseudoperiodonticum,1.3604029656784651e-05,2663009
Draconibacterium orientale,1.3604029656784651e-05,1168034
Aminomonas paucivorans,1.3604029656784651e-05,81412
Roseimicrobium sp. ORNL1,1.3604029656784651e-05,2711231
Atopobium sp. oral taxon 416,1.3604029656784651e-05,712157
Campylobacter hominis,1.3604029656784651e-05,76517
Capnocytophaga sputigena,1.3604029656784651e-05,1019
Pasteurella multocida,1.3604029656784651e-05,747
Pseudomonas mendocina,1.3604029656784651e-05,300
Morganella morganii,1.3604029656784651e-05,582
Flagellimonas maritima,1.3604029656784651e-05,1383885
Conexibacter woesei,1.3604029656784651e-05,191495
Bifidobacterium bifidum,1.3604029656784651e-05,1681
Hymenobacter sp. PAMC 26554,1.324602887634295e-05,1484116
Thermoanaerosceptrum fracticalcis,1.324602887634295e-05,1712410
Streptococcus parasanguinis,1.324602887634295e-05,1318
Capnocytophaga leadbetteri,1.324602887634295e-05,327575
Chlorobium phaeovibrioides,1.324602887634295e-05,1094
Thermobacillus composti,1.324602887634295e-05,377615
Streptomyces venezuelae,1.324602887634295e-05,54571
Clostridium beijerinckii,1.324602887634295e-05,1520
Hymenobacter sp. DG01,1.324602887634295e-05,2584940
Cystobacter fuscus,1.324602887634295e-05,43
Geobacter sp. FeAm09,1.324602887634295e-05,2597769
Streptococcus sanguinis,1.324602887634295e-05,1305
Actinomyces sp. oral taxon 171,1.2888028095901249e-05,706438
Clostridium thermarum,1.2888028095901249e-05,1716543
Dehalococcoides mccartyi,1.2888028095901249e-05,61435
Neisseria meningitidis,1.2888028095901249e-05,487
Saccharibacillus brassicae,1.2888028095901249e-05,2583377
Cupriavidus metallidurans,1.2888028095901249e-05,119219
Clostridium argentinense,1.2530027315459548e-05,29341
Syntrophobotulus glycolicus,1.2530027315459548e-05,51197
Anseongella ginsenosidimutans,1.2530027315459548e-05,496056
Berryella intestinalis,1.2530027315459548e-05,1531429
Desulfovibrio carbinoliphilus,1.2530027315459548e-05,345370
Peptacetobacter hiranonis,1.2530027315459548e-05,89152
Spirosoma sp. CJU-R4,1.2530027315459548e-05,2728024
Bradyrhizobium diazoefficiens,1.2530027315459548e-05,1355477
Myxococcus xanthus,1.2530027315459548e-05,34
Pseudomonas furukawaii,1.2530027315459548e-05,1149133
Pelobacter propionicus,1.2530027315459548e-05,29543
Chlorobaculum limnaeum,1.2172026535017847e-05,274537
Candidatus Izimaplasma sp. HR1,1.2172026535017847e-05,1541959
Coriobacterium glomerans,1.2172026535017847e-05,33871
Paenibacillus lycopersici,1.2172026535017847e-05,2704462
Desulfococcus oleovorans,1.2172026535017847e-05,181663
Herbinix luporum,1.2172026535017847e-05,1679721
Streptococcus agalactiae,1.2172026535017847e-05,1311
Ndongobacter massiliensis,1.2172026535017847e-05,1871025
Coraliomargarita akajimensis,1.2172026535017847e-05,395922
Luteimonas yindakuii,1.2172026535017847e-05,2565782
Desulfarculus baarsii,1.1814025754576146e-05,453230
Ferrimonas balearica,1.1814025754576146e-05,44012
Neisseria elongata,1.1814025754576146e-05,495
Clostridium taeniosporum,1.1814025754576146e-05,394958
Frankia alni,1.1814025754576146e-05,1859
Sphingobacterium sp. UDSM-2020,1.1814025754576146e-05,2795738
Enterococcus mundtii,1.1814025754576146e-05,53346
Mycolicibacterium smegmatis,1.1814025754576146e-05,1772
Pseudonocardia sp. HH130630-07,1.1814025754576146e-05,1690815
Sinorhizobium fredii,1.1814025754576146e-05,380
Aeromonas jandaei,1.1814025754576146e-05,650
Gloeobacter kilaueensis,1.1456024974134443e-05,1416614
Chryseobacterium taklimakanense,1.1456024974134443e-05,536441
Moorella thermoacetica,1.1456024974134443e-05,1525
Minicystis rosea,1.1456024974134443e-05,888845
Paenibacillus rhizovicinus,1.1456024974134443e-05,2704463
Microbulbifer agarilyticus,1.1456024974134443e-05,260552
Prevotella sp. oral taxon 299,1.1456024974134443e-05,652716
Mucilaginibacter sp. 14171R-50,1.1456024974134443e-05,2703789
Hymenobacter nivis,1.1456024974134443e-05,1850093
Symbiobacterium thermophilum,1.1456024974134443e-05,2734
Chryseobacterium shandongense,1.1456024974134443e-05,1493872
Streptococcus sp. HSISM1,1.1456024974134443e-05,1316408
Kiritimatiella glycovorans,1.1456024974134443e-05,1307763
Enterobacter cloacae,1.1456024974134443e-05,550
Clostridium acetobutylicum,1.1456024974134443e-05,1488
Haliscomenobacter hydrossis,1.1456024974134443e-05,2350
Salinibacter ruber,1.1456024974134443e-05,146919
Blattabacterium cuenoti,1.1098024193692742e-05,1653831
Thioalkalivibrio versutus,1.1098024193692742e-05,106634
Syntrophobacter fumaroxidans,1.1098024193692742e-05,119484
Spirochaeta thermophila,1.1098024193692742e-05,154
Microbulbifer hydrolyticus,1.1098024193692742e-05,48074
Cellulophaga baltica,1.1098024193692742e-05,76594
Streptococcus gordonii,1.1098024193692742e-05,1302
Sporomusa termitida,1.1098024193692742e-05,2377
Fusobacterium nucleatum,1.1098024193692742e-05,851
Ensifer alkalisoli,1.1098024193692742e-05,1752398
Paenibacillus sp. UniB2,1.1098024193692742e-05,2726185
Pontibacter pudoricolor,1.1098024193692742e-05,2694930
Clostridium tetani,1.1098024193692742e-05,1513
Faecalibacillus intestinalis,1.1098024193692742e-05,1982626
Rubrobacter xylanophilus,1.1098024193692742e-05,49319
Streptomyces sp. SAT1,1.0740023413251041e-05,1849967
Schlegelella thermodepolymerans,1.0740023413251041e-05,215580
Fibrella aestuarina,1.0740023413251041e-05,651143
Desulfocurvibacter africanus,1.0740023413251041e-05,873
Selenomonas sp. oral taxon 126,1.0740023413251041e-05,712528
Ornithinimicrobium sp. AMA3305,1.0740023413251041e-05,2283195
Mycolicibacterium sediminis,1.0740023413251041e-05,1286180
Nakamurella multipartita,1.0740023413251041e-05,53461
Olsenella sp. oral taxon 807,1.0740023413251041e-05,712411
Pseudomonas knackmussii,1.0740023413251041e-05,65741
Marichromatium purpuratum,1.038202263280934e-05,37487
Luteitalea pratensis,1.038202263280934e-05,1855912
Tardibacter chloracetimidivorans,1.038202263280934e-05,1921510
Micromonospora zamorensis,1.038202263280934e-05,709883
Campylobacter concisus,1.038202263280934e-05,199
Clostridium sp. DL-VIII,1.038202263280934e-05,641107
Arachnia rubra,1.038202263280934e-05,1547448
Staphylococcus simiae,1.038202263280934e-05,308354
Ralstonia pickettii,1.038202263280934e-05,329
Salipiger profundus,1.038202263280934e-05,1229727
Arthrobacter citreus,1.038202263280934e-05,1670
Dehalobacterium formicoaceticum,1.038202263280934e-05,51515
Azospirillum brasilense,1.038202263280934e-05,192
Crassaminicella sp. SY095,1.038202263280934e-05,2599308
Mucilaginibacter ginsenosidivorans,1.038202263280934e-05,398053
Microbulbifer sp. ALW1,1.038202263280934e-05,1516059
Gemmatirosa kalamazoonesis,1.0024021852367639e-05,861299
Mogibacterium diversum,1.0024021852367639e-05,114527
Flavobacterium album,1.0024021852367639e-05,2175091
Bacillus cereus,1.0024021852367639e-05,1396
Methyloligella sp. GL2,1.0024021852367639e-05,2742204
Arthrobacter crystallopoietes,1.0024021852367639e-05,37928
Candidatus Formimonas warabiya,1.0024021852367639e-05,1761012
Arachidicoccus sp. B3-10,1.0024021852367639e-05,2545455
Sterolibacterium denitrificans,1.0024021852367639e-05,157592
Spirosoma taeanense,1.0024021852367639e-05,2735870
Aurantiacibacter atlanticus,1.0024021852367639e-05,1648404
Achromobacter spanius,1.0024021852367639e-05,217203
Desulfovibrio carbinolicus,1.0024021852367639e-05,296842
Oricola thermophila,1.0024021852367639e-05,2742145
Paenibacillus durus,1.0024021852367639e-05,44251
Porphyromonas crevioricanis,1.0024021852367639e-05,393921
Alicyclobacillus sp. SO9,1.0024021852367639e-05,2665646
Desulfovibrio sp. IOR2,1.0024021852367639e-05,2583823
Deinococcus wulumuqiensis,1.0024021852367639e-05,980427
Streptomyces vietnamensis,1.0024021852367639e-05,362257
Burkholderia contaminans,1.0024021852367639e-05,488447
Gluconobacter oxydans,1.0024021852367639e-05,442
Desulfovibrio ferrophilus,1.0024021852367639e-05,241368
Amycolatopsis mediterranei,1.0024021852367639e-05,33910
Persicimonas caeni,1.0024021852367639e-05,2292766
Streptomyces griseorubiginosus,9.666021071925938e-06,67304
Hymenobacter sp. S2-20-2,9.666021071925938e-06,2761579
Tumebacillus avium,9.666021071925938e-06,1903704
Desulfotalea psychrophila,9.666021071925938e-06,84980
Robiginitalea biformata,9.666021071925938e-06,252307
Clostridium butyricum,9.666021071925938e-06,1492
Streptomyces bathyalis,9.666021071925938e-06,2710756
Zobellella denitrificans,9.666021071925938e-06,347534
Corallococcus coralloides,9.666021071925938e-06,184914
Sphingobium phenoxybenzoativorans,9.666021071925938e-06,1592790
Veillonella atypica,9.666021071925938e-06,39777
Lacticaseibacillus rhamnosus,9.666021071925938e-06,47715
Pectinatus frisingensis,9.666021071925938e-06,865
Schleiferilactobacillus harbinensis,9.666021071925938e-06,304207
Ornithinimicrobium flavum,9.666021071925938e-06,1288636
Enterococcus cecorum,9.666021071925938e-06,44008
Thermodesulfovibrio yellowstonii,9.666021071925938e-06,28262
Desulfallas gibsoniae,9.666021071925938e-06,102134
Desulfurivibrio alkaliphilus,9.308020291484235e-06,427923
Dialister hominis,9.308020291484235e-06,2582419
Limnohabitans sp. 63ED37-2,9.308020291484235e-06,1678128
Paludibacterium yongneupense,9.308020291484235e-06,400061
Mariprofundus aestuarium,9.308020291484235e-06,1921086
Mogibacterium pumilum,9.308020291484235e-06,86332
Desulfuromonas sp. AOP6,9.308020291484235e-06,1566351
Chlorobaculum parvum,9.308020291484235e-06,274539
Actinoplanes friuliensis,9.308020291484235e-06,196914
Ruminiclostridium herbifermentans,9.308020291484235e-06,2488810
Phenylobacterium parvum,9.308020291484235e-06,2201350
Syntrophotalea acetylenica,9.308020291484235e-06,29542
Dialister massiliensis,9.308020291484235e-06,2161821
Chitinophaga pinensis,9.308020291484235e-06,79329
Bacillus thuringiensis,9.308020291484235e-06,1428
Desulfomicrobium baculatum,9.308020291484235e-06,899
Thermomonospora curvata,9.308020291484235e-06,2020
Clostridium sp. BNL1100,9.308020291484235e-06,755731
Clostridium baratii,9.308020291484235e-06,1561
Rothia dentocariosa,9.308020291484235e-06,2047
Clostridium estertheticum,9.308020291484235e-06,238834
Rhodospirillum centenum,9.308020291484235e-06,34018
Chitinophaga alhagiae,9.308020291484235e-06,2203219
Humibacter sp. BT305,9.308020291484235e-06,2282656
Acetivibrio saccincola,8.950019511042534e-06,1677857
Clostridium pasteurianum,8.950019511042534e-06,1501
Actinoplanes sp. OR16,8.950019511042534e-06,946334
Bifidobacterium pullorum,8.950019511042534e-06,78448
Runella slithyformis,8.950019511042534e-06,106
Thiobacillus denitrificans,8.950019511042534e-06,36861
Sandaracinobacter sp. M6,8.950019511042534e-06,2759707
Streptococcus pneumoniae,8.950019511042534e-06,1313
Gottschalkia acidurici,8.950019511042534e-06,1556
Terriglobus roseus,8.950019511042534e-06,392734
Paenibacillus protaetiae,8.950019511042534e-06,2509456
Candidatus Methylospira mobilis,8.950019511042534e-06,1808979
Geobacter sp. M18,8.950019511042534e-06,443143
Janthinobacterium sp. 1_2014MBL_MicDiv,8.950019511042534e-06,1644131
Caulobacter sp. K31,8.950019511042534e-06,366602
Biomaibacter acetigenes,8.950019511042534e-06,2316383
Cruoricaptor ignavus,8.950019511042534e-06,1118202
Sphingomonas sp. sand1-3,8.950019511042534e-06,2764186
Geobacter sulfurreducens,8.950019511042534e-06,35554
Chitinophaga sp. MD30,8.950019511042534e-06,2033437
Providencia rettgeri,8.950019511042534e-06,587
Tissierellia sp. JN-28,8.592018730600833e-06,2507161
Bacillus smithii,8.592018730600833e-06,1479
Xanthomonas campestris,8.592018730600833e-06,339
Rhodoferax ferrireducens,8.592018730600833e-06,192843
Endozoicomonas montiporae,8.592018730600833e-06,1027273
Nonlabens spongiae,8.592018730600833e-06,331648
Gemella haemolysans,8.592018730600833e-06,1379
Cellvibrio japonicus,8.592018730600833e-06,155077
Dickeya zeae,8.592018730600833e-06,204042
Tautonia plasticadhaerens,8.592018730600833e-06,2527974
Methanothrix soehngenii,8.592018730600833e-06,2223
Nocardia brasiliensis,8.592018730600833e-06,37326
Maridesulfovibrio salexigens,8.592018730600833e-06,880
Jiangella alkaliphila,8.592018730600833e-06,419479
