Species,RA,TAX_ID
Anaerocolumna sp. CTTW,2.408870310673421e-05,2736602
Mucilaginibacter mali,2.3734457472811647e-05,2740462
Hymenobacter jejuensis,2.3380211838889085e-05,2502781
Selenomonas sputigena,2.3380211838889085e-05,69823
Rhizobium leguminosarum,2.3380211838889085e-05,384
Clostridium perfringens,2.3380211838889085e-05,1502
Lacrimispora sphenoides,2.3380211838889085e-05,29370
Alicyclobacillus acidocaldarius,2.3025966204966523e-05,405212
Alloprevotella sp. E39,2.3025966204966523e-05,2133944
Olsenella uli,2.3025966204966523e-05,133926
Streptococcus oralis,2.3025966204966523e-05,1303
Aeromonas hydrophila,2.3025966204966523e-05,644
Bifidobacterium breve,2.267172057104396e-05,1685
Prevotella scopos,2.267172057104396e-05,589437
Aminipila sp. JN-18,2.267172057104396e-05,2507160
Hymenobacter sp. BT18,2.23174749371214e-05,2835648
Prevotella oris,2.1963229303198838e-05,28135
Stenotrophomonas maltophilia,2.1963229303198838e-05,40324
Pseudomonas fluorescens,2.1608983669276276e-05,294
Candidatus Solibacter usitatus,2.1254738035353714e-05,332163
Parolsenella massiliensis,2.1254738035353714e-05,1871022
Aminomonas paucivorans,2.0900492401431152e-05,81412
Olsenella timonensis,2.0900492401431152e-05,1805478
Olsenella sp. GAM18,2.0900492401431152e-05,2109685
Prevotella sp. WR041,2.0900492401431152e-05,2801997
Variovorax paradoxus,2.054624676750859e-05,34073
Porphyromonas cangingivalis,2.054624676750859e-05,36874
Murdochiella vaginalis,2.054624676750859e-05,1852373
Parolsenella catena,2.054624676750859e-05,2003188
Salmonella enterica,2.019200113358603e-05,28901
Buchnera aphidicola,2.019200113358603e-05,9
Pseudomonas stutzeri,2.019200113358603e-05,316
Proteiniphilum saccharofermentans,2.019200113358603e-05,1642647
Phascolarctobacterium sp. Marseille-Q4147,1.9837755499663467e-05,2823317
Arabia massiliensis,1.9483509865740905e-05,1870985
Neisseria subflava,1.9483509865740905e-05,28449
Lachnoclostridium phytofermentans,1.9483509865740905e-05,66219
Paludibacter propionicigenes,1.9483509865740905e-05,185300
Butyrivibrio proteoclasticus,1.9129264231818343e-05,43305
Bacteroides sp. ZJ-18,1.9129264231818343e-05,2709390
Anaerocolumna sedimenticola,1.9129264231818343e-05,2696063
Hymenobacter sp. APR13,1.9129264231818343e-05,1356852
Prevotella fusca,1.9129264231818343e-05,589436
Corynebacterium matruchotii,1.9129264231818343e-05,43768
Porphyromonas asaccharolytica,1.877501859789578e-05,28123
Filifactor alocis,1.877501859789578e-05,143361
Anaerocolumna cellulosilytica,1.877501859789578e-05,433286
Streptococcus parasanguinis,1.842077296397322e-05,1318
Prevotella histicola,1.842077296397322e-05,470565
Bifidobacterium bifidum,1.842077296397322e-05,1681
Prevotella enoeca,1.7712281696128096e-05,76123
Veillonella parvula,1.7712281696128096e-05,29466
Eggerthella sp. HF-1101,1.7712281696128096e-05,2690837
Tardibacter chloracetimidivorans,1.7712281696128096e-05,1921510
Thermoclostridium stercorarium,1.7712281696128096e-05,1510
Hymenobacter sedentarius,1.7712281696128096e-05,1411621
Hymenobacter sp. NBH84,1.7358036062205534e-05,2596915
Roseimicrobium sp. ORNL1,1.7358036062205534e-05,2711231
Anaerotignum propionicum,1.7358036062205534e-05,28446
Hymenobacter sp. PAMC 26628,1.7003790428282973e-05,1484118
Desulfovibrio marinus,1.7003790428282973e-05,370038
Ammonifex degensii,1.7003790428282973e-05,42838
Pandoraea pnomenusa,1.664954479436041e-05,93220
Cystobacter fuscus,1.664954479436041e-05,43
Rhodovulum sulfidophilum,1.664954479436041e-05,35806
Paenibacillus sp. 32O-W,1.664954479436041e-05,1695218
Oceanithermus profundus,1.664954479436041e-05,187137
Eggerthella sp. YY7918,1.664954479436041e-05,502558
Paraflavitalea soli,1.629529916043785e-05,2315862
Gordonibacter urolithinfaciens,1.629529916043785e-05,1335613
Morganella morganii,1.629529916043785e-05,582
Clostridium saccharoperbutylacetonicum,1.629529916043785e-05,36745
Chlorobium phaeobacteroides,1.629529916043785e-05,1096
Acidaminococcus intestini,1.5941053526515287e-05,187327
Flavobacterium sp. CJ74,1.5941053526515287e-05,2294119
Chryseolinea soli,1.5941053526515287e-05,2321403
Achromobacter xylosoxidans,1.5941053526515287e-05,85698
Intestinibaculum porci,1.5941053526515287e-05,2487118
Nocardia mangyaensis,1.5586807892592722e-05,2213200
Desulfovibrio piger,1.5232562258670162e-05,901
Ligilactobacillus ruminis,1.5232562258670162e-05,1623
Streptococcus salivarius,1.5232562258670162e-05,1304
Lautropia mirabilis,1.5232562258670162e-05,47671
Olsenella sp. LZLJ-2,1.5232562258670162e-05,2779519
Selenomonas ruminantium,1.5232562258670162e-05,971
Fusobacterium nucleatum,1.5232562258670162e-05,851
Spirochaetaceae bacterium RmG30,1.5232562258670162e-05,2798577
Rhodothermus marinus,1.48783166247476e-05,29549
Hymenobacter sp. DG01,1.48783166247476e-05,2584940
Gardnerella vaginalis,1.4524070990825038e-05,2702
Robiginitalea biformata,1.4524070990825038e-05,252307
Clostridium estertheticum,1.4524070990825038e-05,238834
Enterococcus mundtii,1.4524070990825038e-05,53346
Coriobacterium glomerans,1.4169825356902477e-05,33871
Pasteurella multocida,1.4169825356902477e-05,747
Denitrobacterium detoxificans,1.3815579722979915e-05,79604
Luteitalea pratensis,1.3815579722979915e-05,1855912
Streptomyces venezuelae,1.3815579722979915e-05,54571
Salinivirga cyanobacteriivorans,1.3815579722979915e-05,1307839
Haliscomenobacter hydrossis,1.3815579722979915e-05,2350
Prevotella sp. oral taxon 299,1.3815579722979915e-05,652716
Pseudocnuella soli,1.3815579722979915e-05,2502779
Neisseria elongata,1.3815579722979915e-05,495
Desulfocurvibacter africanus,1.3815579722979915e-05,873
Desulfovibrio carbinoliphilus,1.3461334089057353e-05,345370
Chryseobacterium taklimakanense,1.3461334089057353e-05,536441
Chryseobacterium sp. 6424,1.3461334089057353e-05,2039166
Dehalococcoides mccartyi,1.3461334089057353e-05,61435
Heliomicrobium modesticaldum,1.3461334089057353e-05,35701
Aeromonas jandaei,1.3461334089057353e-05,650
Streptococcus agalactiae,1.3461334089057353e-05,1311
Herbinix luporum,1.3461334089057353e-05,1679721
Rhodospirillum centenum,1.3461334089057353e-05,34018
Spirosoma sp. CJU-R4,1.3461334089057353e-05,2728024
Parasphingopyxis algicola,1.3107088455134791e-05,2026624
Atopobium sp. oral taxon 416,1.3107088455134791e-05,712157
Desulfovibrio desulfuricans,1.3107088455134791e-05,876
Mucilaginibacter ginsenosidivorans,1.3107088455134791e-05,398053
Thermoanaerosceptrum fracticalcis,1.3107088455134791e-05,1712410
Cupriavidus taiwanensis,1.2752842821212228e-05,164546
Priestia megaterium,1.2752842821212228e-05,1404
Mariprofundus aestuarium,1.2752842821212228e-05,1921086
Rhizobacter gummiphilus,1.2752842821212228e-05,946333
Clostridium kluyveri,1.2752842821212228e-05,1534
Desulfarculus baarsii,1.2752842821212228e-05,453230
Desulfitobacterium hafniense,1.2752842821212228e-05,49338
Thioalkalivibrio versutus,1.2752842821212228e-05,106634
Streptococcus sanguinis,1.2752842821212228e-05,1305
Sporomusa termitida,1.2398597187289666e-05,2377
Moorella thermoacetica,1.2398597187289666e-05,1525
Fusobacterium pseudoperiodonticum,1.2398597187289666e-05,2663009
Myxococcus xanthus,1.2398597187289666e-05,34
Paenibacillus mucilaginosus,1.2398597187289666e-05,61624
Paenibacillus rhizovicinus,1.2398597187289666e-05,2704463
Pelodictyon phaeoclathratiforme,1.2398597187289666e-05,34090
Flavobacterium album,1.2398597187289666e-05,2175091
Desulfallas gibsoniae,1.2398597187289666e-05,102134
Ensifer alkalisoli,1.2398597187289666e-05,1752398
endosymbiont 'TC1' of Trimyema compressum,1.2044351553367104e-05,243899
Bacillus cereus,1.2044351553367104e-05,1396
Streptococcus sp. LPB0220,1.2044351553367104e-05,2610896
Clostridium thermarum,1.2044351553367104e-05,1716543
Bifidobacterium pseudocatenulatum,1.2044351553367104e-05,28026
Rhodopseudomonas palustris,1.2044351553367104e-05,1076
Desulfococcus oleovorans,1.2044351553367104e-05,181663
Cupriavidus metallidurans,1.2044351553367104e-05,119219
Rhodoferax sp. BAB1,1.2044351553367104e-05,2741720
Prevotella veroralis,1.2044351553367104e-05,28137
Gloeobacter kilaueensis,1.2044351553367104e-05,1416614
Geobacter sp. FeAm09,1.2044351553367104e-05,2597769
Blattabacterium cuenoti,1.1690105919444542e-05,1653831
Clostridium isatidis,1.1690105919444542e-05,182773
Chitinophaga alhagiae,1.1690105919444542e-05,2203219
Micromonospora zamorensis,1.1690105919444542e-05,709883
Methanothrix soehngenii,1.1690105919444542e-05,2223
Geobacter sp. M18,1.1690105919444542e-05,443143
Clostridium beijerinckii,1.1690105919444542e-05,1520
Clostridium argentinense,1.1690105919444542e-05,29341
Sinorhizobium fredii,1.133586028552198e-05,380
Persicimonas caeni,1.133586028552198e-05,2292766
Ureibacillus thermosphaericus,1.133586028552198e-05,51173
Streptococcus sp. HSISM1,1.133586028552198e-05,1316408
Syntrophobacter fumaroxidans,1.133586028552198e-05,119484
Minicystis rosea,1.133586028552198e-05,888845
Cellulophaga baltica,1.133586028552198e-05,76594
Sphingobacterium sp. UDSM-2020,1.133586028552198e-05,2795738
Ralstonia solanacearum,1.133586028552198e-05,305
Pseudonocardia sp. HH130630-07,1.133586028552198e-05,1690815
Chlorobium phaeovibrioides,1.0981614651599419e-05,1094
Dialister hominis,1.0981614651599419e-05,2582419
Rothia dentocariosa,1.0981614651599419e-05,2047
Deinococcus wulumuqiensis,1.0981614651599419e-05,980427
Aurantiacibacter atlanticus,1.0981614651599419e-05,1648404
Pontibacter pudoricolor,1.0981614651599419e-05,2694930
Archangium violaceum,1.0981614651599419e-05,83451
Clostridium baratii,1.0981614651599419e-05,1561
Clostridium tetani,1.0981614651599419e-05,1513
Candidatus Methylospira mobilis,1.0981614651599419e-05,1808979
Salinibacter ruber,1.0981614651599419e-05,146919
Flagellimonas maritima,1.0627369017676857e-05,1383885
Maridesulfovibrio salexigens,1.0627369017676857e-05,880
Hymenobacter sp. PAMC 26554,1.0627369017676857e-05,1484116
Cellvibrio japonicus,1.0627369017676857e-05,155077
Pelobacter propionicus,1.0627369017676857e-05,29543
Mogibacterium pumilum,1.0627369017676857e-05,86332
Janthinobacterium sp. 1_2014MBL_MicDiv,1.0627369017676857e-05,1644131
Campylobacter hominis,1.0627369017676857e-05,76517
Kiritimatiella glycovorans,1.0627369017676857e-05,1307763
Mycolicibacterium smegmatis,1.0627369017676857e-05,1772
Sutterella faecalis,1.0627369017676857e-05,2584944
Selenomonas sp. oral taxon 126,1.0627369017676857e-05,712528
Paludibacterium yongneupense,1.0273123383754295e-05,400061
Cutibacterium avidum,1.0273123383754295e-05,33010
Pseudomonas furukawaii,1.0273123383754295e-05,1149133
Aureliella helgolandensis,1.0273123383754295e-05,2527968
Acetivibrio thermocellus,1.0273123383754295e-05,1515
Pseudomonas mendocina,1.0273123383754295e-05,300
Nocardia brasiliensis,1.0273123383754295e-05,37326
Candidatus Izimaplasma sp. HR1,1.0273123383754295e-05,1541959
Burkholderia contaminans,1.0273123383754295e-05,488447
Fibrobacter succinogenes,1.0273123383754295e-05,833
Dialister massiliensis,1.0273123383754295e-05,2161821
Actinoplanes sp. OR16,1.0273123383754295e-05,946334
Rhodomicrobium vannielii,1.0273123383754295e-05,1069
Niastella koreensis,1.0273123383754295e-05,354356
Agrobacterium vitis,1.0273123383754295e-05,373
Desulfovibrio carbinolicus,1.0273123383754295e-05,296842
Saccharibacillus brassicae,1.0273123383754295e-05,2583377
Arthrobacter sp. UKPF54-2,1.0273123383754295e-05,2600159
Prolixibacteraceae bacterium WC007,1.0273123383754295e-05,2681766
Treponema azotonutricium,1.0273123383754295e-05,150829
Phenylobacterium parvum,9.918877749831734e-06,2201350
Gemmata obscuriglobus,9.918877749831734e-06,114
Schleiferilactobacillus harbinensis,9.918877749831734e-06,304207
Ndongobacter massiliensis,9.918877749831734e-06,1871025
Actinocatenispora thailandica,9.918877749831734e-06,227318
Arthrobacter citreus,9.918877749831734e-06,1670
Fibrella aestuarina,9.918877749831734e-06,651143
Paludibaculum fermentans,9.918877749831734e-06,1473598
Pseudomonas knackmussii,9.918877749831734e-06,65741
Ferrimonas balearica,9.918877749831734e-06,44012
Streptomyces bathyalis,9.918877749831734e-06,2710756
Nonlabens spongiae,9.918877749831734e-06,331648
Chitinophaga sp. MD30,9.918877749831734e-06,2033437
Burkholderia multivorans,9.918877749831734e-06,87883
Clostridium taeniosporum,9.918877749831734e-06,394958
Chryseobacterium shandongense,9.918877749831734e-06,1493872
Clostridium gasigenes,9.918877749831734e-06,94869
Clostridium intestinale,9.918877749831734e-06,36845
Pectinatus frisingensis,9.918877749831734e-06,865
Desulfotalea psychrophila,9.918877749831734e-06,84980
Neisseria meningitidis,9.918877749831734e-06,487
Sphingobium phenoxybenzoativorans,9.918877749831734e-06,1592790
Conexibacter woesei,9.918877749831734e-06,191495
Alkalibacter sp. ES005,9.918877749831734e-06,2815577
Desulfovibrio sp. IOR2,9.918877749831734e-06,2583823
Alkaliphilus sp. B6464,9.564632115909172e-06,2731219
Thermobacillus composti,9.564632115909172e-06,377615
Bifidobacterium scardovii,9.564632115909172e-06,158787
Chitinophaga pinensis,9.564632115909172e-06,79329
Kingella oralis,9.564632115909172e-06,505
Bordetella bronchialis,9.564632115909172e-06,463025
Hymenobacter nivis,9.564632115909172e-06,1850093
Luteimonas yindakuii,9.564632115909172e-06,2565782
Streptosporangium sp. 'caverna',9.564632115909172e-06,2202249
Streptomyces vietnamensis,9.564632115909172e-06,362257
Porphyromonas crevioricanis,9.564632115909172e-06,393921
Archangium gephyra,9.564632115909172e-06,48
Peptoclostridium acidaminophilum,9.564632115909172e-06,1731
Mycolicibacterium neoaurum,9.564632115909172e-06,1795
Acholeplasma hippikon,9.564632115909172e-06,264636
Olsenella sp. oral taxon 807,9.564632115909172e-06,712411
Desulfotomaculum ruminis,9.564632115909172e-06,1564
Actinomyces naeslundii,9.564632115909172e-06,1655
Campylobacter concisus,9.564632115909172e-06,199
Crassaminicella sp. SY095,9.564632115909172e-06,2599308
Methyloligella sp. GL2,9.564632115909172e-06,2742204
Martelella endophytica,9.564632115909172e-06,1486262
Azospirillum brasilense,9.564632115909172e-06,192
Methylomicrobium album,9.564632115909172e-06,39775
Desulfovibrio magneticus,9.564632115909172e-06,184917
Biomaibacter acetigenes,9.21038648198661e-06,2316383
Cruoricaptor ignavus,9.21038648198661e-06,1118202
Draconibacterium orientale,9.21038648198661e-06,1168034
Myxococcus stipitatus,9.21038648198661e-06,83455
Actinomadura sp. WMMA1423,9.21038648198661e-06,2591108
Granulibacter bethesdensis,9.21038648198661e-06,364410
Jiangella alkaliphila,9.21038648198661e-06,419479
Desulfurivibrio alkaliphilus,9.21038648198661e-06,427923
Limnohabitans sp. 63ED37-2,9.21038648198661e-06,1678128
Simiduia agarivorans,9.21038648198661e-06,447471
Luteolibacter sp. 32A,9.21038648198661e-06,2824561
Chlorobaculum limnaeum,9.21038648198661e-06,274537
Faecalibacillus intestinalis,9.21038648198661e-06,1982626
Cupriavidus necator,9.21038648198661e-06,106590
Rhodoferax ferrireducens,9.21038648198661e-06,192843
Edwardsiella tarda,9.21038648198661e-06,636
Clostridium sp. DL-VIII,9.21038648198661e-06,641107
Clostridium acetobutylicum,9.21038648198661e-06,1488
Bulleidia sp. zg-1006,9.21038648198661e-06,2806552
Cutibacterium acnes,9.21038648198661e-06,1747
Gottschalkia acidurici,9.21038648198661e-06,1556
Sediminispirochaeta smaragdinae,9.21038648198661e-06,55206
Nonomuraea sp. ATCC 55076,8.856140848064048e-06,1909395
Lysobacter antibioticus,8.856140848064048e-06,84531
Echinicola vietnamensis,8.856140848064048e-06,390884
Maribacter sp. MJ134,8.856140848064048e-06,2496865
Mixta gaviniae,8.856140848064048e-06,665914
Gluconobacter oxydans,8.856140848064048e-06,442
Dyella japonica,8.856140848064048e-06,231455
Acholeplasma palmae,8.856140848064048e-06,38986
Kocuria rosea,8.856140848064048e-06,1275
Octadecabacter sp. SW4,8.856140848064048e-06,2602067
Xanthomonas sacchari,8.856140848064048e-06,56458
Fibrella sp. ES10-3-2-2,8.856140848064048e-06,1834519
Veillonella nakazawae,8.856140848064048e-06,2682456
Kroppenstedtia eburnea,8.856140848064048e-06,714067
Azospirillum thermophilum,8.856140848064048e-06,2202148
Streptococcus sp. oral taxon 061,8.856140848064048e-06,712623
Bradyrhizobium diazoefficiens,8.856140848064048e-06,1355477
Capnocytophaga sputigena,8.501895214141486e-06,1019
Pseudodesulfovibrio aespoeensis,8.501895214141486e-06,182210
Clostridium sp. JN-9,8.501895214141486e-06,2507159
Berryella intestinalis,8.501895214141486e-06,1531429
Tumebacillus avium,8.501895214141486e-06,1903704
Filimonas lacunae,8.501895214141486e-06,477680
Lactobacillus iners,8.501895214141486e-06,147802
Microbulbifer sp. ALW1,8.501895214141486e-06,1516059
Brevibacillus sp. SCSIO 07484,8.501895214141486e-06,2496837
Deinococcus deserti,8.501895214141486e-06,310783
Cohnella sp. LGH,8.501895214141486e-06,1619153
Cohnella sp. MFER-1,8.501895214141486e-06,2728023
Ottowia sp. oral taxon 894,8.501895214141486e-06,1658672
Aminipila sp. CBA3637,8.501895214141486e-06,2697030
Actinoplanes friuliensis,8.501895214141486e-06,196914
Ereboglobus luteus,8.501895214141486e-06,1796921
Desulfovibrio ferrophilus,8.501895214141486e-06,241368
Paenibacillus sp. B01,8.501895214141486e-06,2660554
Mycobacterium shigaense,8.501895214141486e-06,722731
Treponema succinifaciens,8.501895214141486e-06,167
Neisseria mucosa,8.501895214141486e-06,488
Vallitalea guaymasensis,8.501895214141486e-06,1185412
Paenibacillus lycopersici,8.501895214141486e-06,2704462
Cereibacter sphaeroides,8.501895214141486e-06,1063
Micromonospora sp. HM134,8.501895214141486e-06,2583243
Syntrophotalea acetylenica,8.501895214141486e-06,29542
Providencia rettgeri,8.501895214141486e-06,587
Alicyclobacillus sp. SO9,8.147649580218925e-06,2665646
