Species,RA,TAX_ID
Parabacteroides johnsonii,0.0012544589828235792,387661
Bacteroides coprophilus,0.001235557268096456,387090
Bacillus velezensis,0.0011711092528220487,492670
Prevotella stercorea,0.0011671239515241615,363265
Bacteroides thetaiotaomicron,0.0010665804930660313,818
Pseudomonas entomophila,0.0010255129120725632,312306
Fusicatenibacter saccharivorans,0.0010203509980105377,1150298
Parabacteroides gordonii,0.0010131395004238843,574930
Eubacterium ramulus,0.0009462243938698323,39490
Megasphaera elsdenii,0.0009375705967658483,907
Bacteroides oleiciplenus,0.0009204527788101606,626931
Bacteroides fluxus,0.0008698204747017628,626930
Blautia obeum,0.0007860532369452157,40520
Ruminococcus gauvreauii,0.0007788796946090184,438033
Staphylococcus capitis,0.0007484395837432501,29388
Prevotellamassilia timonensis,0.0007329917968076294,1852370
Clostridium citroniae,0.0007236927604458922,358743
Blautia hansenii,0.0007040319407096478,1322
Propionibacterium namnetense,0.0006719977093247245,1574624
Emergencia timonensis,0.000666873750513155,1776384
Clostridioides difficile,0.0006535135023526183,1496
Ruminococcaceae bacterium D16,0.0006376102524115248,552398
Bacteroides sp. 43_46,0.0006342701903713906,1897051
Coprococcus comes,0.0006324862935999554,410072
Clostridium innocuum,0.0006251229750114777,1522
Bacteroides salyersiae,0.0006149130126387948,291644
Staphylococcus haemolyticus,0.0005790073457073523,1283
Dorea formicigenerans,0.0005771095831845487,39486
Clostridiales bacterium 1_7_47FAA,0.0005586253762124425,457421
Clostridium scindens,0.0005476183535801821,29347
Ruthenibacterium lactatiformans,0.0005332333136573315,1550024
Bifidobacterium saguini,0.000517330063716238,762210
Lachnospiraceae bacterium M18-1,0.0005131170309156143,1235792
Blautia sp. KLE 1732,0.0005030968447952117,1226324
Holdemania filiformis,0.0004981247069854664,61171
Propionibacterium humerusii,0.0004868519976000136,1050843
Roseburia intestinalis,0.000485447653333139,166486
Ruminococcus faecis,0.0004682159696260831,592978
Hungatella hathewayi,0.00046312996606496967,154046
Coprobacillus sp. D6,0.00045853738075978516,556262
Treponema endosymbiont of Eucomonympha sp.,0.00045447616896098566,1580831
Anaerotruncus colihominis,0.00045242658543635783,169435
Roseburia hominis,0.0004496558521530647,301301
Coprococcus sp. HPP0048,0.0004403568157913275,1078091
Pseudomonas cremoricolorata,0.00043876269527217256,157783
Bacillus licheniformis,0.00043591605148796727,1402
Blautia schinkii,0.00043291758670193774,180164
Ruminococcus lactaris,0.000427679762139,46228
Roseburia inulinivorans,0.00042001280154687384,360807
Bifidobacterium reuteri,0.00041420564822709506,983706
Eubacterium contortum,0.0003994790110501398,39482
Obesumbacterium proteus,0.00039815057728417733,82983
Ruminococcus torques,0.0003911668112002604,33039
Clostridium glycyrrhizinilyticum,0.00038380349261178274,342942
Akkermansia sp. CAG:344,0.0003796663703120711,1262691
Salmonella enterica,0.00036835570567616215,28901
Faecalitalea cylindroides,0.00034960581195086343,39483
Eubacterium sp. 3_1_31,0.0003492642146967588,457402
Citrobacter freundii,0.00034425412163655754,546
Ruminococcus sp. AT10,0.00034307750887241936,1720300
Lactobacillus fermentum,0.000341787030356913,1613
Clostridium symbiosum,0.0003386746998195152,1512
Solobacterium moorei,0.0003370046687994481,102148
Clostridium sp. M62/1,0.0003362835190407828,411486
Clostridia bacterium UC5.1-1D1,0.00033404415926387463,1697794
Bacillus glycinifermentans,0.0003324120834942636,1664069
Lactonifactor longoviformis,0.00032280940512887784,341220
Ruminococcus sp. Zagget7,0.0003158256390449609,1930001
bacterium LF-3,0.00031555995229176837,1504823
Pseudomonas koreensis,0.0003146110710303666,198620
Bifidobacterium bifidum,0.00031123305373977636,1681
Pseudomonas alkylphenolica,0.0003091075597142364,237609
Bacteroides cellulosilyticus,0.00030857618620785146,246787
Odoribacter splanchnicus,0.00030003625485523565,28118
Coprococcus eutactus,0.00029259702576584585,33043
Roseburia faecis,0.0002903576659889377,301302
Eubacterium dolichum,0.0002891051427238874,31971
Citrobacter amalonaticus,0.0002876248879561007,35703
Alistipes putredinis,0.00028618258843877,28117
Alistipes shahii,0.00028568917018284107,328814
Klebsiella oxytoca,0.00028390527341140575,571
Staphylococcus warneri,0.0002778324333384345,1292
Anaerosporobacter mobilis,0.00027661786532384025,264463
Bifidobacterium scardovii,0.00027411281879373965,158787
Cronobacter sakazakii,0.0002730121165305136,28141
Bifidobacterium adolescentis,0.0002729741612800575,1680
Angelakisella massiliensis,0.0002673947394630152,1871018
Eubacterium rectale,0.00026576266369340417,39491
Phascolarctobacterium succinatutens,0.00026511742443565095,626940
Erysipelotrichaceae bacterium I46,0.00026348534866603993,1834207
Erysipelotrichaceae bacterium 21_3,0.0002628021541578307,658657
Cutibacterium avidum,0.00026257442265509426,33010
Fournierella massiliensis,0.0002530856100410767,1650663
Bacillus pumilus,0.00025285787853834027,1408
Pseudoflavonifractor capillosus,0.00024211654265927237,106588
Subdoligranulum variabile,0.000240294690637381,214851
Prevotella disiens,0.00023801737561001678,28130
Faecalibacterium prausnitzii,0.00022928766800512062,853
Lactobacillus equicursoris,0.00022594760596498644,420645
Kluyvera intermedia,0.0002242016644440072,61648
Enterobacter cloacae,0.0002239359776908147,550
Clostridium lactatifermentans,0.0002224177676725719,160404
Lachnospiraceae bacterium 2_1_46FAA,0.00022181048366527476,742723
Bariatricus massiliensis,0.00021854633212605273,1745713
Corynebacterium jeikeium,0.00021672448010416135,38289
Clostridium saccharogumia,0.00021573764359230353,341225
Bifidobacterium aesculapii,0.00021478876233090176,1329411
Bacteroides faecichinchillae,0.00021440920982634108,871325
Stomatobaculum longum,0.00021429534407497287,796942
Lamprocystis purpurea,0.00021365010481721967,61598
Bacteroides neonati,0.00021148665554122364,1347393
Lachnospiraceae bacterium 28-4,0.0002096648035193323,397287
Bacteroides vulgatus,0.0002096268482688762,821
Streptococcus intermedius,0.00020955093776796406,1338
Barnesiella viscericola,0.00020814659350108946,397865
Alistipes finegoldii,0.00019797458637886263,214856
Clostridia bacterium UC5.1-1E11,0.00019603886860560305,1697793
Clostridium aminophilum,0.00019581113710286663,1526
Bifidobacterium gallinarum,0.00019330609057276597,78344
Bacillus sp. 916,0.00018924487877396647,1007654
Lelliottia amnigena,0.00018761280300435545,61646
Gabonia massiliensis,0.00018734711625116295,1686296
Pseudomonas sp. StFLB209,0.00018264066519461022,1028989
Kluyvera cryocrescens,0.00017971811090949281,580
Barnesiella intestinihominis,0.00017721306437939218,487174
Porphyromonas somerae,0.00017448028634655513,322095
Lachnoanaerobaculum sp. OBRC5-5,0.00017444233109609905,936595
Bacillus sp. GZB,0.00017178546356417412,936599
Oscillibacter sp. KLE 1745,0.0001701533877945631,1226323
Culturomica massiliensis,0.00016943223803589778,1841857
Bacillus gobiensis,0.0001693942827854417,1441095
Staphylococcus aureus,0.00016855926727540817,1280
Prevotella buccalis,0.00016852131202495208,28127
Bifidobacterium angulatum,0.00016616808649667572,1683
Bacteroides ovatus,0.00016472578697934506,28116
Megamonas hypermegale,0.00016457396597752076,158847
Dorea longicatena,0.00016335939796292652,88431
Prevotella sp. 109,0.00016244847195198085,1676614
Lachnospiraceae bacterium 3-1,0.00016093026193373804,397288
Eubacterium sp. 14-2,0.00016051275417872126,1235790
Clostridium sp. KLE 1755,0.0001595638729173195,1226325
Intestinibacter bartlettii,0.00015762815514405991,261299
Dorea sp. 5-2,0.00015538879536715176,1235798
Clostridiales bacterium VE202-08,0.0001535669433452604,1232449
Bacillus sp. UNC69MF,0.00015326330134161182,1449047
Eubacterium hallii,0.00015326330134161182,39488
Bacteroides salanitronis,0.0001530735250893315,376805
Prevotella corporis,0.0001524282858315783,28128
Bacteroides barnesiae,0.0001524282858315783,376804
Clostridiales bacterium 59_14,0.00015223850957929794,1897049
Pseudomonas fluorescens,0.00015140349406926438,294
Staphylococcus lugdunensis,0.00015018892605467014,28035
Sellimonas intestinalis,0.00014924004479326838,1653434
Streptomyces albulus,0.00014889844753916375,68570
Riemerella columbina,0.00014726637176955273,103810
Mediterranea massiliensis,0.00014688681926499202,1841865
Rikenella microfusus,0.00014552043024857348,28139
Kluyvera ascorbata,0.0001442299517330671,51288
Bifidobacterium stellenboschense,0.00014404017548078676,762211
Lactobacillus acidophilus,0.00014400222023033067,1579
Clostridium asparagiforme,0.0001428256074661925,333367
Acinetobacter venetianus,0.00014032056093609186,52133
Coprobacter secundus,0.00014020669518472365,1501392
Rhodococcus defluvii,0.00013994100843153117,1323361
Bifidobacterium callitrichos,0.00013512069162361024,762209
Holdemanella biformis,0.0001347790943695056,1735
Prevotella sp. S7-1-8,0.00013409589986129633,1284775
Blautia hydrogenotrophica,0.000133374750102631,53443
Eisenbergiella tayi,0.0001329951975980703,1432052
Clostridium methylpentosum,0.00013261564509350958,84026
Bittarella massiliensis,0.00013257768984305352,1720313
Clostridium leptum,0.00013178062958347605,1535
Enterobacter lignolyticus,0.00013151494283028355,1334193
Prevotella sp. S7 MS 2,0.0001309456140734425,1287488
Erysipelotrichaceae bacterium 5_2_54FAA,0.00012847852279379793,552396
Klebsiella pneumoniae,0.0001281369255396933,573
Streptococcus macacae,0.00012472095299864697,1339
Leclercia adecarboxylata,0.0001245691319968227,83655
Lactobacillus ruminis,0.00012449322149591055,1623
Hymenobacter terrenus,0.00012270932472447524,1629124
Prevotella bivia,0.00012210204071717813,28125
Kosakonia sacchari,0.0001218743092144417,1158459
Alistipes obesi,0.00012157066721079314,1118061
Akkermansia sp. KLE1798,0.00012157066721079314,1574265
Staphylococcus hominis,0.00012035609919619889,1290
Hespellia stercorisuis,0.00012012836769346247,180311
Eubacterium ventriosum,0.00011986268094026998,39496
Acetivibrio ethanolgignens,0.00011955903893662141,290052
Trabulsiella odontotermitis,0.00011952108368616535,379893
Akkermansia sp. KLE1605,0.00011819264992020288,1131336
Akkermansia sp. KLE1797,0.00011800287366792253,1574264
Collinsella sp. MS5,0.00011796491841746646,1499681
Lachnospiraceae bacterium A4,0.00011602920064420688,397291
Oscillibacter sp. ER4,0.00011515622988371725,1519439
Streptococcus criceti,0.00011375188561684265,1333
Staphylococcus cohnii,0.00011337233311228195,29382
Pseudomonas rhizosphaerae,0.0001130686911086334,216142
Holdemania sp. Marseille-P2844,0.00011246140710133626,1852366
Neglecta timonensis,0.00011208185459677556,1776382
Criibacterium bergeronii,0.00011056364457853275,1871336
Alloprevotella tannerae,0.00011014613682351598,76122
Massilioclostridium coli,0.00011007022632260384,1870991
Holdemania massiliensis,0.00010824837430071247,1468449
Catonella morbi,0.0001072994930393107,43997
Clostridium sp. L2-50,0.00010673016428246966,411489
Eubacterium sp. ER2,0.00010657834328064537,1519438
Cellulomonas carbonis,0.0001057812830210679,1386092
Enterobacter aerogenes,0.00010540173051650719,548
Lachnospiraceae bacterium 10-1,0.00010471853600829792,1235800
Intestinimonas butyriciproducens,0.00010460467025692971,1297617
Blautia sp. CAG:37_48_57,0.00010433898350373722,1896976
Staphylococcus simulans,0.00010342805749279153,1286
Butyricicoccus pullicaecorum,0.00010213757897728514,501571
Prevotella sp. CAG:1320,0.00010209962372682908,1262922
Bifidobacterium dentium,0.00010084710046177875,1689
Prevotella timonensis,0.00010073323471041054,386414
Prevotella amnii,9.974639819855272e-05,419005
Raoultella ornithinolytica,9.944275619490415e-05,54291
Intestinimonas massiliensis,9.845591968304633e-05,1673721
Acidaminococcus intestini,9.73552174198203e-05,187327
Streptococcus gallolyticus,9.70895306666278e-05,315405
Johnsonella ignava,9.678588866297924e-05,43995
Corynebacterium urealyticum,9.629247040705033e-05,43771
Catabacter hongkongensis,9.352173712375719e-05,270498
Staphylococcus saprophyticus,9.32560503705647e-05,29385
Pluralibacter gergoviae,9.314218461919649e-05,61647
Ruminococcus torques CAG:61,9.291445311646007e-05,1263108
Oribacterium sp. oral taxon 078,9.276263211463579e-05,652706
Yokenella regensburgei,9.234512435961901e-05,158877
Collinsella stercoris,9.181375085323404e-05,147206
Pantoea sp. PSNIH2,9.113055634502477e-05,1484157
Prevotella baroniae,9.067509333955192e-05,305719
Pseudomonas protegens,9.029554083499121e-05,380021
Staphylococcus schleiferi,8.94225700745016e-05,1295
Gemmata obscuriglobus,8.908097282039697e-05,114
Parabacteroides goldsteinii,8.881528606720448e-05,328812
Streptococcus sobrinus,8.517158202342173e-05,1310
Megasphaera genomosp. type_1,8.50956715225096e-05,699192
Collinsella intestinalis,8.448838751521246e-05,147207
Megasphaera cerevisiae,8.353950625381071e-05,39029
Pseudomonas fulva,8.327381950061822e-05,47880
Bifidobacterium biavatii,8.297017749696965e-05,762212
Butyrivibrio crossotus,8.270449074377716e-05,45851
Lactobacillus jensenii,8.262858024286502e-05,109790
Lactobacillus pasteurii,8.224902773830432e-05,872327
Corynebacterium resistens,8.205925148602396e-05,258224
Streptococcus ratti,8.073081772006151e-05,1341
Anaerostipes hadrus,7.936442870364297e-05,649756
Streptococcus thermophilus,7.761848718266375e-05,1308
Streptococcus anginosus,7.644187441852557e-05,1328
Senegalimassilia anaerobia,7.598641141305271e-05,1473216
Achromatium sp. WMS1,7.594845616259665e-05,1604834
Firmicutes bacterium ASF500,7.43543356434417e-05,1378168
Helicobacter mustelae,7.427842514252956e-05,217
Akkermansia glycaniphila,7.424046989207349e-05,1679444
Ruminococcus callidus,7.420251464161741e-05,40519
Anaerotruncus sp. G3(2012),7.276021512428674e-05,1235835
Myroides odoratimimus,7.241861787018211e-05,76832
Pseudomonas stutzeri,7.200111011516534e-05,316
Pseudomonas fragi,7.105222885376359e-05,296
Pseudomonas syringae,7.086245260148323e-05,317
Actinobaculum suis,7.029312384464218e-05,1657
Eggerthella lenta,6.93821978336965e-05,84112
Lactobacillus helveticus,6.77121668136294e-05,1587
Veillonella seminalis,6.718079330724442e-05,1502943
Actinomyces graevenitzii,6.570053853945767e-05,55565
Pseudomonas fuscovaginae,6.444801527440735e-05,50340
Butyricicoccus desmolans,6.32334472598131e-05,39484
Gordonibacter pamelaeae,6.311958150844489e-05,471189
Bacteroides fragilis CAG:47,6.281593950479634e-05,1263046
Cyclobacterium qasimii,6.228456599841135e-05,1350429
Lachnospiraceae bacterium 3-2,6.217070024704314e-05,1235799
Lachnospiraceae bacterium TF01-11,6.213274499658707e-05,1703332
Bifidobacterium pseudolongum,6.163932674065815e-05,1694
Paraprevotella xylaniphila,6.0766355980168534e-05,454155
Dorea sp. 42_8,6.053862447743211e-05,1896999
Pseudomonas sp. CB1,6.027293772423962e-05,522492
Bacteroides thetaiotaomicron CAG:40,6.019702722332748e-05,1263054
Klebsiella sp. RIT-PI-d,5.86408619546286e-05,1681196
Faecalicoccus pleomorphus,5.852699620326039e-05,1323
Megasphaera sp. UPII 135-E,5.8147443698699686e-05,1000569
Traorella massiliensis,5.5794218170423325e-05,1903263
Shimwellia blattae,5.465556065674122e-05,563
Pseudomonas resinovorans,5.465556065674122e-05,53412
Clostridium sp. HGF2,5.41621424008123e-05,908340
Pseudomonas mendocina,5.404827664944409e-05,300
Pseudomonas syringae group genomosp. 3,5.366872414488339e-05,251701
Parabacteroides merdae CAG:48,5.3403037391690896e-05,1263094
Christensenellaceae bacterium Phil1,5.306144013758627e-05,1930012
Escherichia vulneris,5.142936436797524e-05,566
Methyloglobulus morosus,5.139140911751917e-05,1410681
Luteimonas sp. FCS-9,5.104981186341454e-05,1547516
Bacillus coahuilensis,5.0935946112046325e-05,408580
Clostridium saccharolyticum,5.089799086159026e-05,84030
Pseudomonas lutea,5.0822080360678116e-05,243924
Staphylococcus gallinarum,5.055639360748562e-05,1293
Streptomyces kanamyceticus,5.0518438357029555e-05,1967
Merdibacter massiliensis,5.017684110292492e-05,1871030
Raphidiopsis brookii,5.017684110292492e-05,668331
Pseudoramibacter alactolyticus,4.975933334790815e-05,113287
Bacteroides sp. D2,4.877249683605032e-05,556259
Clostridium sp. SY8519,4.8734541585594254e-05,1042156
Gabonibacter massiliensis,4.831703383057748e-05,1720195
Staphylococcus pettenkoferi,4.740610781963179e-05,170573
Franconibacter pulveris,4.706451056552716e-05,435910
Clostridium phoceensis,4.672291331142253e-05,1650661
Megasphaera micronuciformis,4.6533137059142176e-05,187326
Achromatium sp. WMS2,4.577403205002077e-05,1604835
Butyricicoccus sp. K4410.MGS-46,4.543243479591614e-05,1828554
Allobaculum stercoricanis,4.50908375418115e-05,174709
Megasphaera sp. BV3C16-1,4.467332978679473e-05,1111454
Actinobacteria bacterium OK074,4.459741928588259e-05,1592327
Alistipes senegalensis,4.421786678132189e-05,1288121
Oscillospiraceae bacterium Zagget12,4.410400102995368e-05,1930020
Phocea massiliensis,4.380035902630511e-05,1841867
Staphylococcus pseudintermedius,4.372444852539297e-05,283734
Lactobacillus paracasei,4.338285127128834e-05,1597
Fibrobacter sp. UWB12,4.311716451809585e-05,1896203
Pseudomonas alcaligenes,4.232010425851837e-05,43263
Lachnospiraceae bacterium A2,4.1788730752133386e-05,397290
Selenomonas ruminantium,4.15230439989409e-05,971
Lactobacillus curvatus,4.15230439989409e-05,28038
Eubacterium plexicaudatum,4.1371222997116616e-05,97253
Treponema succinifaciens,4.0877804741187705e-05,167
Enterobacter sp. 638,4.0308475984346645e-05,399742
Atlantibacter hermannii,4.015665498252237e-05,565
Robinsoniella peoriensis,4.004278923115416e-05,180332
Capnocytophaga gingivalis,3.8714355465191694e-05,1017
Shewanella sp. UCD-FRSSP16_17,3.8600489713823485e-05,1853256
Clostridium nexile CAG:348,3.80691162074385e-05,1263069
Bifidobacterium minimum,3.795525045607029e-05,1693
Bifidobacterium thermophilum,3.662681669010783e-05,33905
Oxalobacter formigenes,3.662681669010783e-05,847
Acidipropionibacterium acidipropionici,3.647499568828355e-05,1748
Bacillus sp. L_1B0_12,3.647499568828355e-05,1617024
Collinsella tanakaei,3.643704043782748e-05,626935
Pseudomonas denitrificans,3.605748793326677e-05,43306
Rappaport israeli,3.5791801180074286e-05,1839807
Bacteroides pyogenes,3.567793542870607e-05,310300
Novosphingobium lindaniclasticum,3.499474092049681e-05,1329895
Streptococcus gordonii,3.495678567004073e-05,1302
Pedobacter glucosidilyticus,3.438745691319968e-05,1122941
Gardnerella vaginalis,3.404585965909505e-05,2702
Cutibacterium granulosum,3.389403865727077e-05,33011
Lachnospiraceae bacterium oral taxon 500,3.378017290590256e-05,712991
Mobiluncus curtisii,3.3742217655446485e-05,2051
Enterococcus gallinarum,3.340062040134186e-05,1353
Lactobacillus casei,3.336266515088578e-05,1582
Acinetobacter pittii,3.3210844149061506e-05,48296
Cedecea neteri,3.3210844149061506e-05,158822
Streptococcus suis,3.237582863902796e-05,1307
Prevotella marshii,3.237582863902796e-05,189722
Tannerella forsythia,3.2337873388571886e-05,28112
Lactobacillus sp. HMSC24D01,3.2337873388571886e-05,1581062
Streptococcus halotolerans,3.1730589381274765e-05,1814128
Mobiluncus mulieris,3.123717112534585e-05,2052
Drancourtella massiliensis,3.0971484372153354e-05,1632013
Bifidobacterium coryneforme,3.0933529121697286e-05,1687
Siccibacter turicensis,3.028828986394409e-05,357233
Staphylococcus hyicus,3.021237936303195e-05,1284
Streptococcus salivarius,3.017442411257588e-05,1304
Firmicutes bacterium CAG:308,2.990873735938339e-05,1263016
Corynebacterium freneyi,2.9529184854822684e-05,134034
Clostridium celerecrescens,2.914963235026198e-05,29354
Prevotella copri,2.884599034661342e-05,165179
Acinetobacter sp. N54.MGS-139,2.8694169344789138e-05,1637509
Odoribacter sp. 43_10,2.8694169344789138e-05,1897010
Staphylococcus massiliensis,2.8504393092508787e-05,555791
Streptomyces specialis,2.8428482591596648e-05,498367
Xanthomonas sp. Mitacek01,2.8276661589772365e-05,1732019
Microcystis aeruginosa,2.785915383475559e-05,1126
Eubacterium fissicatena,2.782119858429952e-05,290055
Prevotella pallens,2.7783243333843453e-05,60133
Clostridium sp. KNHs209,2.770733283293131e-05,1469948
Lactobacillus crispatus,2.770733283293131e-05,47770
Fibrobacter sp. UWOV1,2.763142233201917e-05,1896215
Haemophilus sputorum,2.751755658065096e-05,1078480
Streptococcus sanguinis,2.744164607973882e-05,1305
Mycobacterium heraklionense,2.728982507791454e-05,512402
Bacteroides pectinophilus,2.7138004076090258e-05,384638
Christensenellaceae bacterium Phil7,2.7024138324722045e-05,1930013
Streptococcus pseudoporcinus,2.6796406821985623e-05,361101
Staphylococcus xylosus,2.6682541070617414e-05,1288
Methanosarcina mazei,2.65686753192492e-05,2209
Eubacterium eligens,2.5809570310127797e-05,39485
Bifidobacterium choerinum,2.5771615059671726e-05,35760
Streptococcus cristatus,2.5430017805567095e-05,45634
Dorea sp. CAG:105,2.5430017805567095e-05,1262872
Acetitomaculum ruminis,2.512637580191853e-05,2382
Pseudomonas knackmussii,2.512637580191853e-05,65741
Staphylococcus simiae,2.508842055146246e-05,308354
Bifidobacterium subtile,2.497455480009425e-05,77635
Bifidobacterium magnum,2.4557047045077478e-05,1692
Selenomonas bovis,2.4443181293709265e-05,416586
Bacillus solani,2.4329315542341056e-05,1637975
Bifidobacterium actinocoloniiforme,2.4101584039604634e-05,638619
Enterococcus columbae,2.3873852536868212e-05,1355
Propionibacterium sp. oral taxon 192,2.3873852536868212e-05,671222
Arthrospira platensis,2.3759986785500003e-05,118562
Streptococcus mitis,2.364612103413179e-05,28037
Veillonella magna,2.357021053321965e-05,464322
Sphingobium sp. C100,2.345634478185144e-05,1207055
Corynebacterium massiliense,2.345634478185144e-05,441501
Marinomonas profundimaris,2.3266568529571088e-05,1208321
Oceanospirillum linum,2.3190658028658946e-05,966
Eubacterium siraeum,2.2924971275466453e-05,39492
Anaeroglobus geminatus,2.269723977273003e-05,156456
Bacteroides ovatus CAG:22,2.254541877090575e-05,1263050
Bifidobacterium animalis,2.2469508269993613e-05,28025
Lactobacillus aviarius,2.239359776908147e-05,1606
Oribacterium parvum,2.220382151680112e-05,1501329
Streptococcus uberis,2.2127911015888978e-05,1349
Streptococcus devriesei,2.205200051497684e-05,231233
Sporomusa ovata,2.201404526452077e-05,2378
Enorma massiliensis,2.1938134763608627e-05,1472761
Lactobacillus kefiranofaciens,2.1900179513152556e-05,267818
Prevotella salivae,2.1862224262696485e-05,228604
Aquabacterium parvum,2.1862224262696485e-05,70584
Eubacterium cellulosolvens,2.1710403260872205e-05,29322
Fibrobacterales bacterium Fibro_02,2.1558582259047925e-05,1674900
Bacillus cellulasensis,2.1558582259047925e-05,1049581
Lactobacillus vaginalis,2.125494025539936e-05,1633
Fibrobacteria bacterium AD80,2.1179029754487223e-05,1705390
Staphylococcus condimenti,2.102720875266294e-05,70255
Enterococcus cecorum,2.091334300129473e-05,44008
Rhodobacter capsulatus,2.087538775083866e-05,1061
Pseudomonas xanthomarina,2.076152199947045e-05,271420
Enorma timonensis,2.076152199947045e-05,1232436
Devosia insulae,2.0609700997646166e-05,408174
Bacillus sp. nio-1130,2.0533790496734028e-05,1761765
Bifidobacterium mongoliense,2.0495835246277957e-05,518643
Bacteroidales bacterium H10,2.0419924745365815e-05,1807758
Clostridium sp. KNHs205,2.0419924745365815e-05,1449050
Pseudomonas otitidis,2.0040372240805113e-05,319939
Mangrovibacter sp. MFB070,1.981264073806869e-05,1224318
Pyramidobacter piscolens,1.9698774986700482e-05,638849
Lactobacillus gasseri,1.9698774986700482e-05,1596
Pseudobutyrivibrio sp. UC1225,1.962286448578834e-05,1798185
Lachnoclostridium phytofermentans,1.943308823350799e-05,66219
Mesorhizobium sp. UASWS1009,1.9167401480315496e-05,1566387
Sanguibacteroides justesenii,1.9015580478491216e-05,1547597
Bacillus zhangzhouensis,1.867398322438658e-05,1178540
Coriobacterium glomerans,1.8636027973930514e-05,33871
Mucilaginibacter sp. L294,1.837034122073802e-05,1643920
Enterococcus massiliensis,1.829443071982588e-05,1640685
Exiguobacterium aurantiacum,1.799078871617732e-05,33987
Virgibacillus halodenitrificans,1.7876922964809106e-05,1482
Streptobacillus notomytis,1.7838967714353035e-05,1712031
Lachnobacterium bovis,1.7725101962984826e-05,140626
Lactobacillus brevis,1.7649191462072684e-05,1580
Oscillibacter sp. 1-3,1.7573280961160546e-05,1235797
Methylobacterium aquaticum,1.7535325710704475e-05,270351
Crocosphaera watsonii,1.7459415209792333e-05,263511
Turicibacter sp. H121,1.7459415209792333e-05,1712675
Lachnospiraceae bacterium AC2012,1.738350470888019e-05,1392494
Clostridium disporicum,1.7307594207968053e-05,84024
Streptococcus pyogenes,1.71178179556877e-05,1314
Prevotella sp. HUN102,1.71178179556877e-05,1392486
Candidatus Stoquefichus sp. SB1,1.704190745477556e-05,1658109
Corynebacterium singulare,1.700395220431949e-05,161899
Marvinbryantia formatexigens,1.6965996953863418e-05,168384
Lachnospiraceae bacterium COE1,1.685213120249521e-05,1235793
Streptococcus ferus,1.6662354950214858e-05,1345
Tumebacillus flagellatus,1.6548489198846645e-05,1157490
Bacteroides dorei CAG:222,1.6548489198846645e-05,1263042
Streptomyces griseoplanus,1.6434623447478436e-05,66896
Streptococcus parasanguinis,1.6130981443829872e-05,1318
Actinomyces sp. HMSC06A08,1.60930261933738e-05,1581120
Lactobacillus mucosae,1.5979160442005592e-05,97478
Lactobacillus amylolyticus,1.5979160442005592e-05,83683
Butyricimonas virosa,1.5865294690637383e-05,544645
Bacteroides caccae CAG:21,1.5865294690637383e-05,1263037
Morganella morganii,1.582733944018131e-05,582
Pseudobutyrivibrio ruminis,1.57134736888131e-05,46206
Staphylococcus equorum,1.563756318790096e-05,246432
Photobacterium ganghwense,1.559960793744489e-05,320778
Bifidobacterium asteroides,1.5523697436532748e-05,1684
Pseudomonas saudiphocaensis,1.5485742186076677e-05,1499686
Libanicoccus massiliensis,1.5371876434708468e-05,1871022
Bacillus endophyticus,1.5144144931972046e-05,135735
Bacillus oceanisediminis,1.5106189681515975e-05,665099
Actinomyces sp. HMSC065F12,1.4992323930147764e-05,1739479
