Species,RA,TAX_ID
Prevotellamassilia timonensis,0.0007535572201310548,1852370
Blautia hansenii,0.0007214718330970294,1322
Staphylococcus capitis,0.0007164388312093391,29388
Clostridium citroniae,0.0006792305672539146,358743
Emergencia timonensis,0.000659502997354843,1776384
Bacteroides sp. 43_46,0.0006591884347368623,1897051
Clostridioides difficile,0.0006292151109949925,1496
Staphylococcus haemolyticus,0.000622249795882564,1283
Bacteroides salyersiae,0.0006138914177476498,291644
Ruminococcaceae bacterium D16,0.0006008595378598805,552398
Clostridium innocuum,0.000595332223286792,1522
Propionibacterium namnetense,0.0005904340339496648,1574624
Coprococcus comes,0.0005852662195114114,410072
Dorea formicigenerans,0.0005553378332863961,39486
Clostridium scindens,0.0005407331403087235,29347
Clostridiales bacterium 1_7_47FAA,0.0005331386999603337,457421
Ruthenibacterium lactatiformans,0.0005297683861962553,1550024
Lachnospiraceae bacterium M18-1,0.0005081085030724454,1235792
Blautia sp. KLE 1732,0.0004958405609712004,1226324
Holdemania filiformis,0.0004874821828362862,61171
Bifidobacterium saguini,0.000469597051128244,762210
Roseburia intestinalis,0.0004632159237349224,166486
Ruminococcus faecis,0.00044793716800443407,592978
Coprobacillus sp. D6,0.0004472631052516184,556262
Hungatella hathewayi,0.00044717323021790966,154046
Anaerotruncus colihominis,0.0004371072264425291,169435
Propionibacterium humerusii,0.0004367926638245485,1050843
Bacillus licheniformis,0.0004273108477682748,1402
Blautia schinkii,0.0004153574682850105,180164
Treponema endosymbiont of Eucomonympha sp.,0.00041499796815017544,1580831
Ruminococcus lactaris,0.0004127061547906022,46228
Roseburia hominis,0.0004124365296894759,301301
Pseudomonas cremoricolorata,0.0004056060271276106,157783
Coprococcus sp. HPP0048,0.00040394333900399857,1078091
Eubacterium contortum,0.0003882601456218209,39482
Clostridium glycyrrhizinilyticum,0.0003881253330712577,342942
Roseburia inulinivorans,0.0003833170187678394,360807
Ruminococcus torques,0.0003715433893519925,33039
Obesumbacterium proteus,0.0003714984518351381,82983
Bifidobacterium reuteri,0.00036336476128449576,983706
Clostridium symbiosum,0.000358152009329388,1512
Lactobacillus fermentum,0.00034871513078996874,1613
Faecalitalea cylindroides,0.0003477714429360268,39483
Solobacterium moorei,0.0003441764415876766,102148
Clostridia bacterium UC5.1-1D1,0.0003378851892280638,1697794
Eubacterium sp. 3_1_31,0.0003366718762729956,457402
Clostridium sp. M62/1,0.0003246735592728768,411486
Salmonella enterica,0.00032238174591330357,28901
Bacillus glycinifermentans,0.00031680949382336077,1664069
Ruminococcus sp. AT10,0.0003149221181154769,1720300
Ruminococcus sp. Zagget7,0.00030930492850867977,1930001
Lactonifactor longoviformis,0.0003089903658906991,341220
Pseudomonas koreensis,0.00030710299018281526,198620
bacterium LF-3,0.00030332823876704754,1504823
Odoribacter splanchnicus,0.0002997781749355517,28118
Citrobacter freundii,0.0002976211741265416,546
Akkermansia sp. CAG:344,0.00029523948573325964,1262691
Pseudomonas alkylphenolica,0.00029452048546358957,237609
Anaerosporobacter mobilis,0.00028818429558712236,264463
Cronobacter sakazakii,0.00028472410678933533,28141
Bacteroides cellulosilyticus,0.00027546697831733354,246787
Coprococcus eutactus,0.0002737593526768672,33043
Alistipes shahii,0.00027348972757574094,328814
Alistipes putredinis,0.0002731302274409059,28117
Roseburia faecis,0.0002699846012610995,301302
Staphylococcus warneri,0.00026571553715993364,1292
Phascolarctobacterium succinatutens,0.0002646370367554286,626940
Bifidobacterium bifidum,0.0002586603470137964,1681
Eubacterium dolichum,0.0002574470340587282,31971
Erysipelotrichaceae bacterium I46,0.0002563235961373688,1834207
Bacillus pumilus,0.0002504817189462997,1408
Fournierella massiliensis,0.0002501671563283191,1650663
Erysipelotrichaceae bacterium 21_3,0.0002489538433732509,658657
Angelakisella massiliensis,0.00024522402947433757,1871018
Bifidobacterium adolescentis,0.0002445050292046675,1680
Eubacterium rectale,0.00024360627886757996,39491
Klebsiella oxytoca,0.00024082015282260856,571
Citrobacter amalonaticus,0.00023569727590120953,35703
Prevotella disiens,0.0002288218358224898,28130
Cutibacterium avidum,0.00022387870896850828,33010
Pseudoflavonifractor capillosus,0.0002204634576875756,106588
Subdoligranulum variabile,0.00021929508224936177,214851
Lamprocystis purpurea,0.00021799189426058483,61598
Stomatobaculum longum,0.00021722795647406042,796942
Lactobacillus equicursoris,0.00021700326888978854,420645
Bifidobacterium scardovii,0.0002160595810358466,158787
Bariatricus massiliensis,0.00021448676794594341,1745713
Clostridium lactatifermentans,0.00021057720397961257,160404
Enterobacter cloacae,0.00020958857860881627,550
Bacteroides faecichinchillae,0.00020756639035036928,871325
Lachnospiraceae bacterium 2_1_46FAA,0.0002059037022267573,742723
Streptococcus intermedius,0.00020383657645145595,1338
Clostridium saccharogumia,0.00020257832597953338,341225
Bacteroides neonati,0.0002013650130244652,1347393
Barnesiella viscericola,0.00020123020047390207,397865
Faecalibacterium prausnitzii,0.00020069095027164954,853
Gabonia massiliensis,0.00020006182503568825,1686296
Lachnospiraceae bacterium 28-4,0.0001997472624177076,397287
Clostridium aminophilum,0.00019929788724916384,1526
Bacteroides vulgatus,0.00019642188617048368,821
Kluyvera intermedia,0.0001961971985862118,61648
Alistipes finegoldii,0.00018828819561984137,214856
Bifidobacterium aesculapii,0.00018792869548500636,1329411
Bifidobacterium gallinarum,0.00018518750695688932,78344
Clostridia bacterium UC5.1-1E11,0.0001808285678220147,1697793
Corynebacterium jeikeium,0.00017934562976582027,38289
Lachnoanaerobaculum sp. OBRC5-5,0.00017876144204671335,936595
Staphylococcus aureus,0.00017368350264216872,1280
Barnesiella intestinihominis,0.00017206575203541113,487174
Pseudomonas sp. StFLB209,0.00017125687673203233,1028989
Oscillibacter sp. KLE 1745,0.00016739225028255587,1226323
Lelliottia amnigena,0.00016703275014772086,61646
Dorea longicatena,0.00016357256134993378,88431
Prevotella sp. 109,0.00016298837363082689,1676614
Porphyromonas somerae,0.00016298837363082689,322095
Bacillus sp. 916,0.00016042693517012737,1007654
Culturomica massiliensis,0.00016006743503529236,1841857
Prevotella buccalis,0.0001582249968442629,28127
Clostridiales bacterium 59_14,0.00015705662140604908,1897049
Kluyvera cryocrescens,0.00015597812100154402,580
Lachnospiraceae bacterium 3-1,0.00015552874583300022,397288
Mediterranea massiliensis,0.00015516924569816521,1841865
Bacillus gobiensis,0.00015391099522624264,1441095
Eubacterium hallii,0.0001534166825408445,39488
Bacteroides ovatus,0.00015278755730488322,28116
Eubacterium sp. 14-2,0.000151574244349815,1235790
Staphylococcus lugdunensis,0.00015040586891160122,28035
Clostridium sp. KLE 1755,0.0001492374934733874,1226325
Bacteroides salanitronis,0.00014896786837226113,376805
Intestinibacter bartlettii,0.000148833055821698,261299
Bacteroides barnesiae,0.00014514817943963906,376804
Bacillus sp. GZB,0.00014393486648457086,936599
Clostridiales bacterium VE202-08,0.0001438899289677165,1232449
Prevotella corporis,0.00014380005393400773,28128
Dorea sp. 5-2,0.00014371017890029897,1235798
Sellimonas intestinalis,0.00014195761574297826,1653434
Bifidobacterium angulatum,0.00014173292815870638,1683
Clostridium asparagiforme,0.00014060949023734693,333367
Megamonas hypermegale,0.00013998036500138564,158847
Riemerella columbina,0.0001394860523159875,103810
Acinetobacter venetianus,0.00013813792681035617,52133
Bittarella massiliensis,0.00013440811291144284,1720313
Coprobacter secundus,0.00013377898767548155,1501392
Blautia hydrogenotrophica,0.00013332961250693779,53443
Rikenella microfusus,0.00013332961250693779,28139
Clostridium methylpentosum,0.00013090298659680142,84026
Lactobacillus acidophilus,0.00012906054840577193,1579
Bacillus sp. UNC69MF,0.00012847636068666503,1449047
Clostridium leptum,0.00012843142316981067,1535
Prevotella sp. S7-1-8,0.00012798204800126687,1284775
Eisenbergiella tayi,0.00012461173423718858,1432052
Erysipelotrichaceae bacterium 5_2_54FAA,0.00012187054570907156,552396
Hymenobacter terrenus,0.00012182560819221718,1629124
Staphylococcus hominis,0.00012101673288883838,1290
Lactobacillus ruminis,0.00011903948214724578,1623
Holdemanella biformis,0.00011890466959668264,1735
Kluyvera ascorbata,0.00011881479456297389,51288
Prevotella sp. S7 MS 2,0.00011841035691128449,1287488
Rhodococcus defluvii,0.0001176014816079057,1323361
Criibacterium bergeronii,0.00011710716892250755,1871336
Alistipes obesi,0.00011656791872025502,1118061
Prevotella bivia,0.00011620841858542,28125
Holdemania sp. Marseille-P2844,0.00011607360603485686,1852366
Pseudomonas fluorescens,0.0001158039809337306,294
Streptococcus macacae,0.0001148153555629343,1339
Staphylococcus cohnii,0.00011193935448425414,29382
Leclercia adecarboxylata,0.00011180454193369101,83655
Klebsiella pneumoniae,0.00011104060414716659,573
Oscillibacter sp. ER4,0.00010937791602355462,1519439
Neglecta timonensis,0.0001092431034729915,1776382
Acetivibrio ethanolgignens,0.00010861397823703021,290052
Bifidobacterium stellenboschense,0.00010861397823703021,762211
Lachnospiraceae bacterium A4,0.0001084342281696127,397291
Blautia sp. CAG:37_48_57,0.00010811966555163206,1896976
Catonella morbi,0.00010793991548421456,43997
Streptococcus criceti,0.0001078500404505058,1333
Hespellia stercorisuis,0.00010690635259656387,180311
Eubacterium ventriosum,0.00010686141507970949,39496
Massilioclostridium coli,0.00010582785219205881,1870991
Enterobacter lignolyticus,0.00010555822709093255,1334193
Holdemania massiliensis,0.00010479428930440813,1468449
Trabulsiella odontotermitis,0.00010429997661900999,379893
Prevotella sp. CAG:1320,0.00010362591386619432,1262922
Pseudomonas rhizosphaerae,0.00010313160118079617,216142
Cellulomonas carbonis,0.00010308666366394179,1386092
Kosakonia sacchari,0.00010241260091112612,1158459
Staphylococcus simulans,0.00010164866312460171,1286
Streptomyces albulus,0.00010155878809089295,68570
Clostridium sp. L2-50,9.980622493357224e-05,411489
Acidaminococcus intestini,9.845809942794092e-05,187327
Eubacterium sp. ER2,9.841316191108654e-05,1519438
Alloprevotella tannerae,9.832328687737778e-05,76122
Akkermansia sp. KLE1798,9.82783493605234e-05,1574265
Butyricicoccus pullicaecorum,9.823341184366902e-05,501571
Collinsella sp. MS5,9.773909915827088e-05,1499681
Intestinimonas butyriciproducens,9.746947405714461e-05,1297617
Catabacter hongkongensis,9.746947405714461e-05,270498
Streptococcus gallolyticus,9.68852863380377e-05,315405
Lachnospiraceae bacterium 10-1,9.643591116949393e-05,1235800
Oribacterium sp. oral taxon 078,9.598653600095015e-05,652706
Akkermansia sp. KLE1605,9.499791063015386e-05,1131336
Pantoea sp. PSNIH2,9.454853546161009e-05,1484157
Akkermansia sp. KLE1797,9.445866042790133e-05,1574264
Bifidobacterium callitrichos,9.320040995597875e-05,762209
Prevotella timonensis,9.13130342480949e-05,386414
Ruminococcus torques CAG:61,9.068390901213363e-05,1263108
Staphylococcus schleiferi,9.009972129302672e-05,1295
Johnsonella ignava,8.951553357391982e-05,43995
Prevotella amnii,8.947059605706544e-05,419005
Intestinimonas massiliensis,8.884147082110415e-05,1673721
Staphylococcus saprophyticus,8.722372021434656e-05,29385
Raoultella ornithinolytica,8.484203182106455e-05,54291
Collinsella stercoris,8.371859389970513e-05,147206
Bifidobacterium dentium,8.23704683940738e-05,1689
Enterobacter aerogenes,8.187615570867565e-05,548
Corynebacterium urealyticum,8.093246785473373e-05,43771
Megasphaera genomosp. type_1,7.84159669108886e-05,699192
Anaerostipes hadrus,7.783177919178169e-05,649756
Lactobacillus pasteurii,7.72026539558204e-05,872327
Prevotella baroniae,7.652859120300473e-05,305719
Senegalimassilia anaerobia,7.648365368615035e-05,1473216
Pluralibacter gergoviae,7.621402858502409e-05,61647
Butyrivibrio crossotus,7.553996583220844e-05,45851
Collinsella intestinalis,7.513552818051903e-05,147207
Streptococcus anginosus,7.347284005690707e-05,1328
Yokenella regensburgei,7.342790254005269e-05,158877
Parabacteroides goldsteinii,7.333802750634394e-05,328812
Anaerotruncus sp. G3(2012),7.28437148209458e-05,1235835
Streptococcus sobrinus,7.18101519332951e-05,1310
Megasphaera cerevisiae,7.18101519332951e-05,39029
Achromatium sp. WMS1,7.16304018658776e-05,1604834
Ruminococcus callidus,7.028227636024628e-05,40519
Cyclobacterium qasimii,6.9653151124285e-05,1350429
Corynebacterium resistens,6.90240258883237e-05,258224
Helicobacter mustelae,6.897908837146933e-05,217
Pseudomonas protegens,6.88442758209062e-05,380021
Eggerthella lenta,6.870946327034306e-05,84112
Pseudomonas stutzeri,6.870946327034306e-05,316
Veillonella seminalis,6.58783997085173e-05,1502943
Streptococcus ratti,6.502458688828413e-05,1341
Pseudomonas fulva,6.453027420288596e-05,47880
Pseudomonas syringae,6.44853366860316e-05,317
Lactobacillus jensenii,6.417077406805095e-05,109790
Gordonibacter pamelaeae,6.304733614669152e-05,471189
Dorea sp. 42_8,6.2867586079274e-05,1896999
Streptococcus thermophilus,6.277771104556525e-05,1308
Firmicutes bacterium ASF500,6.183402319162332e-05,1378168
Pseudomonas fragi,6.160933560735144e-05,296
Lachnospiraceae bacterium TF01-11,5.9856772450030715e-05,1703332
Bifidobacterium biavatii,5.886814707923441e-05,762212
Bacteroides fragilis CAG:47,5.810420929271e-05,1263046
Traorella massiliensis,5.7295333989331206e-05,1903263
Actinomyces graevenitzii,5.702570888820494e-05,55565
Paraprevotella xylaniphila,5.693583385449618e-05,454155
Butyricicoccus desmolans,5.648645868595241e-05,39484
Akkermansia glycaniphila,5.648645868595241e-05,1679444
Actinobaculum suis,5.594720848369988e-05,1657
Myroides odoratimimus,5.554277083201048e-05,76832
Lactobacillus helveticus,5.527314573088422e-05,1587
Faecalicoccus pleomorphus,5.5228208214029846e-05,1323
Clostridium sp. HGF2,5.419464532637916e-05,908340
Pseudomonas syringae group genomosp. 3,5.379020767468977e-05,251701
Lachnospiraceae bacterium 3-2,5.347564505670912e-05,1235799
Methyloglobulus morosus,5.280158230389346e-05,1410681
Bacteroides thetaiotaomicron CAG:40,5.266676975333033e-05,1263054
Bifidobacterium pseudolongum,5.2217394584786555e-05,1694
Megasphaera sp. UPII 135-E,5.0824331562300856e-05,1000569
Bacillus coahuilensis,5.050976894432021e-05,408580
