Species,RA,TAX_ID
Atlantibacter,4.058876324876489e-05,1903434
Luteimonas,4.020146588952095e-05,83614
Robinsoniella,3.764530331851095e-05,588605
Pedobacter,3.721927622334261e-05,84567
Pseudobutyrivibrio,3.687070860002307e-05,46205
Pediococcus,3.617357335338398e-05,1253
Haemophilus,3.605738414561079e-05,724
Erwinia,3.547643810674488e-05,551
Oxalobacter,3.547643810674488e-05,846
Rappaport,3.543770837082049e-05,1955421
Leuconostoc,3.53989786348961e-05,1243
Capnocytophaga,3.501168127565216e-05,1016
Serratia,3.4934221803803366e-05,613
Novosphingobium,3.446946497271064e-05,165696
Cedecea,3.164219425022988e-05,158483
Mycobacterium,3.160346451430549e-05,1763
Siccibacter,3.1487275306532304e-05,1649298
Gardnerella,3.063522111619564e-05,2701
Drancourtella,3.0441572436573666e-05,1903506
Yersinia,2.978316692585897e-05,629
Acetitomaculum,2.900857220737109e-05,31980
Microcystis,2.7072085411151392e-05,1125
Marinomonas,2.6684788051907452e-05,28253
Tannerella,2.6297490692663513e-05,195950
Streptobacillus,2.6220031220814724e-05,34104
Aquabacterium,2.5445436502326845e-05,92793
Oceanospirillum,2.540670676640245e-05,965
Methanosarcina,2.501940940715851e-05,2207
Sphingobium,2.3121652346863205e-05,165695
Carnobacterium,2.2037219740980175e-05,2747
Sanguibacteroides,2.134008449434108e-05,1635148
Virgibacillus,2.0875327663248353e-05,84406
Exiguobacterium,2.0565489775853202e-05,33986
Sporomusa,2.0410570832155625e-05,2375
Anaeroglobus,2.025565188845805e-05,156454
Weissella,1.9945814001062897e-05,46255
Arthrospira,1.9907084265138505e-05,35823
Coriobacterium,1.9481057169970173e-05,33870
Mucilaginibacter,1.9132489546650626e-05,423349
Crocosphaera,1.8822651659255475e-05,263510
Mangrovibacter,1.8551543507784716e-05,451512
Lysinibacillus,1.8474084035935928e-05,400634
Turicibacter,1.7970597468918807e-05,191303
Devosia,1.781567852522123e-05,46913
Xanthomonas,1.7350921694128502e-05,338
Enterorhabdus,1.7273462222279713e-05,580024
Rhodobacter,1.7196002750430925e-05,1060
Lachnobacterium,1.7157273014506532e-05,140625
Lactococcus,1.7002354070808955e-05,1357
Candidatus Stoquefichus,1.6963624334884563e-05,1470349
Alloscardovia,1.6227759352321076e-05,419014
Morganella,1.6189029616396684e-05,581
Azotobacter,1.5995380936774714e-05,352
Libanicoccus,1.5956651200850318e-05,1935188
Marvinbryantia,1.5724272785303955e-05,248744
Pyramidobacter,1.5530624105681986e-05,638847
Butyricimonas,1.5027137538664863e-05,574697
Listeria,1.4717299651269712e-05,1637
Empedobacter,1.4562380707572135e-05,59734
Fermentimonas,1.440746176387456e-05,1784836
Chlamydia,1.421381308425259e-05,810
Varibaculum,1.4175083348328196e-05,184869
Oceanobacillus,1.4175083348328196e-05,182709
Dickeya,1.3865245460933045e-05,204037
Sphingomonas,1.3710326517235468e-05,13687
Campylobacter,1.3594137309462287e-05,194
Jeotgalicoccus,1.3516677837613498e-05,227979
Tumebacillus,1.305192100652077e-05,432330
Olsenella,1.3013191270596377e-05,133925
Macrococcus,1.3013191270596377e-05,69965
Xenorhabdus,1.266462364727683e-05,626
Filifactor,1.254843443950365e-05,44259
Lysobacter,1.2432245231730466e-05,68
Enhygromyxa,1.2238596552108497e-05,215802
Urmitella,1.1928758664713346e-05,1965226
Buttiauxella,1.1773839721015769e-05,82976
Chryseobacterium,1.1618920777318193e-05,59732
Falsirhodobacter,1.1541461305469406e-05,1434002
Photobacterium,1.1502731569545012e-05,657
Methylobacterium,1.1154163946225465e-05,407
Paenibacillus,1.1115434210301072e-05,44249
Pelosinus,1.0960515266603495e-05,365348
Thermosinus,1.0883055794754708e-05,261684
Rhodopseudomonas,1.0844326058830314e-05,1073
Mesorhizobium,1.0844326058830314e-05,68287
Negativicoccus,1.0844326058830314e-05,909928
Anaerocolumna,1.0766866586981526e-05,1843210
Actinotignum,1.0340839491813192e-05,1653174
Leucobacter,1.0069731340342435e-05,55968
Caballeronia,9.914812396644858e-06,1827195
Pontibacillus,9.837352924796071e-06,289201
Peptoniphilus,9.527515037400919e-06,162289
Cloacibacillus,9.372596093703343e-06,508459
Cellulosilyticum,9.333866357778949e-06,698776
Salinicoccus,9.101487942232585e-06,45669
Sodalis,8.714190582988645e-06,84565
Aneurinibacillus,8.598001375215462e-06,55079
Dialister,8.481812167442281e-06,39948
Sphaerospermopsis,8.326893223744706e-06,752201
Desulfotomaculum,8.326893223744706e-06,1562
Centipeda,8.249433751895917e-06,82202
Slackia,8.210704015971523e-06,84108
Planococcus,8.171974280047129e-06,1372
Scardovia,8.171974280047129e-06,196081
Comamonas,8.017055336349553e-06,283
Oblitimonas,7.978325600425159e-06,1849530
Nissabacter,7.862136392651978e-06,1964366
Domibacillus,7.862136392651978e-06,1433999
Actinophytocola,7.78467692080319e-06,695999
Rubripirellula,7.707217448954402e-06,1579505
Candidatus Endoriftia,7.629757977105614e-06,393764
Sharpea,7.591028241181219e-06,519427
Murdochiella,7.474839033408038e-06,1161127
Actinopolyspora,7.20373088193728e-06,1849
Sagittula,7.20373088193728e-06,58842
Neomicrococcus,7.165001146012886e-06,1868332
Moellerella,7.165001146012886e-06,158848
Macellibacteroides,7.087541674164098e-06,1159323
Carboxydothermus,7.01008220231531e-06,129957
Brenneria,6.9326227304665224e-06,71655
Piscirickettsia,6.893892994542128e-06,1237
Providencia,6.855163258617734e-06,586
Proteiniphilum,6.8164335226933404e-06,294702
Sphingobacterium,6.777703786768946e-06,28453
Vibrio,6.777703786768946e-06,662
Numidum,6.700244314920158e-06,1924101
Phaeodactylibacter,6.506595635298189e-06,1564515
Atopobium,6.467865899373794e-06,1380
Jeotgalibacillus,6.390406427525007e-06,157226
Pectobacterium,6.158028011978643e-06,122277
Succinispira,6.003109068281066e-06,78119
Nitrolancea,5.964379332356673e-06,1206748
Edwardsiella,5.8094603886590966e-06,635
Actinokineospora,5.615811709037127e-06,39845
Dysgonomonas,5.615811709037127e-06,156973
Anaerobium,5.499622501263945e-06,1855714
Candidatus Endobugula,5.422163029415157e-06,62100
Rahnella,5.383433293490763e-06,34037
Neisseria,5.344703557566369e-06,482
Propionimicrobium,5.305973821641975e-06,203133
Parageobacillus,5.189784613868793e-06,1906945
Facklamia,5.151054877944399e-06,66831
Candidatus Magnetomorum,5.112325142020005e-06,1141978
Gilliamella,5.112325142020005e-06,1193503
Pseudopropionibacterium,5.034865670171218e-06,1912217
Parasutterella,4.996135934246823e-06,577310
Burkholderia,4.957406198322429e-06,32008
Desulfotalea,4.8024872546248536e-06,109168
Amphibacillus,4.725027782776065e-06,29331
Izhakiella,4.6862980468516715e-06,1780190
Cloacibacterium,4.647568310927277e-06,501783
Anaerosalibacter,4.647568310927277e-06,1347386
Gallibacterium,4.608838575002884e-06,155493
Schwartzia,4.37646015945652e-06,55506
Tatumella,4.3377304235321255e-06,82986
Tetragenococcus,4.1053520079857615e-06,51668
Heliobacterium,4.066622272061368e-06,2697
Flavobacterium,4.027892536136974e-06,237
Beduini,4.027892536136974e-06,1922299
Synechococcus,3.9891628002125794e-06,1129
Flammeovirga,3.950433064288186e-06,59739
Terribacillus,3.911703328363792e-06,459532
Hafnia,3.911703328363792e-06,568
Roseimaritima,3.911703328363792e-06,1579506
Chania,3.8729735924393974e-06,1745211
Paludibacter,3.834243856515004e-06,346096
Sporobacter,3.7955141205906097e-06,44748
Adlercreutzia,3.7955141205906097e-06,447020
Syntrophomonas,3.756784384666216e-06,862
Acetonema,3.679324912817428e-06,2373
Desulfosporosinus,3.679324912817428e-06,79206
Brevibacillus,3.60186544096864e-06,55080
Microbacterium,3.60186544096864e-06,33882
Petrimonas,3.5244059691198522e-06,307628
Herbaspirillum,3.5244059691198522e-06,963
Novibacillus,3.485676233195458e-06,1677050
Vaginella,3.485676233195458e-06,1935184
Aliicoccus,3.446946497271064e-06,1647178
Arsenophonus,3.4082167613466702e-06,637
Solibacillus,3.4082167613466702e-06,648800
Propionispira,3.4082167613466702e-06,84034
Elizabethkingia,3.330757289497882e-06,308865
Mitsuokella,3.292027553573488e-06,52225
Luteococcus,3.2532978176490943e-06,33983
Acholeplasma,3.2532978176490943e-06,2147
Magnetospirillum,3.175838345800306e-06,13134
Halococcus,3.0209194021027303e-06,2249
Nocardiopsis,2.9047301943295483e-06,2013
Marinobacter,2.8660004584051544e-06,2742
Lachnospira,2.8272707224807606e-06,28050
Thermus,2.8272707224807606e-06,270
Anaerosporomusa,2.8272707224807606e-06,1794910
Candidatus Azobacteroides,2.7885409865563663e-06,511434
Salinivibrio,2.7110815147075785e-06,51366
Parascardovia,2.7110815147075785e-06,196082
Tetrasphaera,2.6336220428587904e-06,99479
Diplosphaera,2.5948923069343965e-06,1148783
Halobacillus,2.5561625710100027e-06,45667
Proteus,2.5561625710100027e-06,583
Alkaliphilus,2.5561625710100027e-06,114627
Plesiomonas,2.4787030991612145e-06,702
Denitrobacterium,2.4012436273124268e-06,79603
Ewingella,2.4012436273124268e-06,41201
Xiangella,2.4012436273124268e-06,1398560
Geobacillus,2.4012436273124268e-06,129337
Bibersteinia,2.3625138913880325e-06,476528
Lascolabacillus,2.3625138913880325e-06,1924067
Bhargavaea,2.3237841554636386e-06,941338
Bosea,2.2075949476904566e-06,85413
Anaerovibrio,2.2075949476904566e-06,82373
Cardiobacterium,2.1688652117660627e-06,2717
Aeromonas,2.130135475841669e-06,642
Kallipyga,2.091405739917275e-06,1472763
Candidatus Soleaferrea,2.0526760039928807e-06,1470353
Rouxiella,2.013946268068487e-06,1565532
Rummeliibacillus,2.013946268068487e-06,648802
Tessaracoccus,1.9364867962196987e-06,72763
Anaerococcus,1.8977570602953049e-06,165779
Anoxybacillus,1.859027324370911e-06,150247
Oenococcus,1.820297588446517e-06,46254
Ornithinibacillus,1.820297588446517e-06,484508
Thalassobacillus,1.781567852522123e-06,331971
Avibacterium,1.742838116597729e-06,292486
Kurthia,1.7041083806733351e-06,1649
Auraticoccus,1.7041083806733351e-06,1278221
Kingella,1.7041083806733351e-06,32257
Paracoccus,1.665378644748941e-06,265
Shuttleworthia,1.665378644748941e-06,177971
Pseudobacteroides,1.6266489088245472e-06,1486726
Gynuella,1.6266489088245472e-06,1445504
Pleomorphobacterium,1.6266489088245472e-06,1434031
Lonsdalea,1.6266489088245472e-06,1082702
Paraburkholderia,1.587919172900153e-06,1822464
Kitasatospora,1.587919172900153e-06,2063
Rhodovulum,1.5491894369757592e-06,34008
Haloferula,1.5491894369757592e-06,574899
Raineyella,1.5491894369757592e-06,1911549
Anaerobacillus,1.5491894369757592e-06,704093
Saccharothrix,1.5104597010513652e-06,2071
Streptoalloteichus,1.5104597010513652e-06,2016
Dendrosporobacter,1.471729965126971e-06,146813
Rubritalea,1.471729965126971e-06,361050
Aquibacillus,1.471729965126971e-06,1647190
Dietzia,1.4330002292025772e-06,37914
Parasporobacterium,1.3942704932781831e-06,115543
Porphyrobacter,1.3942704932781831e-06,1111
Caulobacter,1.3942704932781831e-06,75
Catenibacterium,1.3555407573537893e-06,135858
Rhodospira,1.3555407573537893e-06,69959
Nocardia,1.3555407573537893e-06,1817
Lentibacillus,1.3168110214293952e-06,175304
Rubellimicrobium,1.2780812855050013e-06,295418
Aestuariimicrobium,1.2780812855050013e-06,396388
Alteromonas,1.2393515495806073e-06,226
Pragia,1.2393515495806073e-06,82984
Anthococcus,1.2393515495806073e-06,1930830
Verrucomicrobium,1.2393515495806073e-06,2735
Moraxella,1.2006218136562134e-06,475
Marinobacterium,1.2006218136562134e-06,48075
Aestuariivita,1.1231623418074255e-06,1608457
Rhodanobacter,1.1231623418074255e-06,75309
Candidatus Marithrix,1.0844326058830314e-06,1031282
Gordonia,1.0844326058830314e-06,2053
Borreliella,1.0844326058830314e-06,64895
Paenisporosarcina,1.0457028699586375e-06,651660
Pseudoalteromonas,1.0069731340342434e-06,53246
Arsenicicoccus,1.0069731340342434e-06,267408
Phormidium,1.0069731340342434e-06,1198
Cephaloticoccus,1.0069731340342434e-06,1849551
Halomonas,9.295136621854555e-07,2745
Jeotgalibaca,9.295136621854555e-07,1470540
Cryptobacterium,8.907839262610615e-07,84162
Dielma,8.520541903366676e-07,1472649
Actinoplanes,8.520541903366676e-07,1865
Edaphobacillus,8.520541903366676e-07,1881091
Amycolatopsis,8.520541903366676e-07,1813
Halolactibacillus,8.520541903366676e-07,306539
Synergistes,8.133244544122736e-07,2753
Mannheimia,7.745947184878796e-07,75984
Sporosarcina,7.745947184878796e-07,1569
Grimontia,7.745947184878796e-07,246861
Cosenzaea,7.745947184878796e-07,1354333
Thioalkalivibrio,7.745947184878796e-07,106633
Alicyclobacillus,7.745947184878796e-07,29330
Halorubrum,7.745947184878796e-07,56688
Geofilum,7.358649825634855e-07,1236988
Bordetella,7.358649825634855e-07,517
Legionella,7.358649825634855e-07,445
Alysiella,7.358649825634855e-07,194195
Anaeromassilibacillus,7.358649825634855e-07,1924093
Actinomadura,7.358649825634855e-07,1988
Sinosporangium,7.358649825634855e-07,1367968
Brachybacterium,7.358649825634855e-07,43668
Bavariicoccus,6.971352466390916e-07,697279
Aquitalea,6.971352466390916e-07,407217
Asticcacaulis,6.971352466390916e-07,76890
Thermoactinomyces,6.971352466390916e-07,2023
Pasteurella,6.971352466390916e-07,745
Skermanella,6.971352466390916e-07,204447
Brochothrix,6.971352466390916e-07,2755
Lacinutrix,6.971352466390916e-07,291183
Borrelia,6.971352466390916e-07,138
Kocuria,6.971352466390916e-07,57493
Aliivibrio,6.971352466390916e-07,511678
Curvibacter,6.584055107146976e-07,281915
Candidatus Methanomethylicus,6.584055107146976e-07,1915411
Asaccharospora,6.584055107146976e-07,1505660
Stenotrophomonas,6.584055107146976e-07,40323
Nitrincola,6.196757747903036e-07,267849
Zhongshania,6.196757747903036e-07,1434050
Basfia,6.196757747903036e-07,697331
Candidatus Thiodiazotropha,6.196757747903036e-07,1913444
Melissococcus,6.196757747903036e-07,33969
Vagococcus,6.196757747903036e-07,2737
Trichococcus,6.196757747903036e-07,82802
Sporolactobacillus,6.196757747903036e-07,2077
Caenispirillum,6.196757747903036e-07,414051
Mastigocladopsis,6.196757747903036e-07,221282
Candidatus Hepatobacter,6.196757747903036e-07,1274401
Methylopila,6.196757747903036e-07,61653
Ehrlichia,6.196757747903036e-07,943
Candidatus Regiella,6.196757747903036e-07,568988
Acidilobus,6.196757747903036e-07,105850
Idiomarina,6.196757747903036e-07,135575
Granulicoccus,6.196757747903036e-07,448176
Catenuloplanes,5.809460388659097e-07,33874
Zooshikella,5.809460388659097e-07,202771
Thauera,5.809460388659097e-07,33057
Gemella,5.422163029415157e-07,1378
Pelagirhabdus,5.422163029415157e-07,1738642
Thiothrix,5.422163029415157e-07,1030
Thiomargarita,5.422163029415157e-07,90372
Lutispora,5.422163029415157e-07,667112
Sphaerotilus,5.422163029415157e-07,34102
Saccharopolyspora,5.422163029415157e-07,1835
Budvicia,5.422163029415157e-07,82978
Peptoanaerobacter,5.422163029415157e-07,1913599
Desulfovibrio,5.422163029415157e-07,872
Alkalimonas,5.422163029415157e-07,265980
Cupriavidus,5.422163029415157e-07,106589
Photorhabdus,5.422163029415157e-07,29487
Archangium,5.034865670171217e-07,47
Arthrobacter,5.034865670171217e-07,1663
Thermoanaerobacter,5.034865670171217e-07,1754
Rosenbergiella,4.6475683109272775e-07,1356488
Tenuibacillus,4.6475683109272775e-07,286800
Desulfitobacterium,4.6475683109272775e-07,36853
Psychrobacillus,4.6475683109272775e-07,1221880
Acidicaldus,4.6475683109272775e-07,368783
Couchioplanes,4.6475683109272775e-07,56433
Allisonella,4.6475683109272775e-07,209879
Fischerella,4.6475683109272775e-07,1190
Aphanizomenon,4.6475683109272775e-07,1175
Caryophanon,4.6475683109272775e-07,33976
Actinobacillus,4.6475683109272775e-07,713
Massilibacterium,4.6475683109272775e-07,1923871
Geosporobacter,4.6475683109272775e-07,390805
Halothermothrix,4.6475683109272775e-07,32636
Globicatella,4.6475683109272775e-07,13075
Sulfurimonas,4.260270951683338e-07,202746
Ferrimonas,4.260270951683338e-07,44011
Spirochaeta,4.260270951683338e-07,146
Paucisalibacillus,3.872973592439398e-07,351094
Alkalibacillus,3.872973592439398e-07,331654
Paraliobacillus,3.872973592439398e-07,200903
Gracilibacillus,3.872973592439398e-07,74385
Salibacterium,3.872973592439398e-07,1884429
Ureibacillus,3.872973592439398e-07,160795
Arcanobacterium,3.872973592439398e-07,28263
Histophilus,3.872973592439398e-07,214906
Thiocapsa,3.872973592439398e-07,1056
Propionicicella,3.872973592439398e-07,348581
Aggregatibacter,3.872973592439398e-07,416916
Salimicrobium,3.872973592439398e-07,351195
Albimonas,3.872973592439398e-07,663242
Phaseolibacter,3.872973592439398e-07,1297562
Francisella,3.872973592439398e-07,262
Kamptonema,3.485676233195458e-07,1501433
Microtetraspora,3.485676233195458e-07,1995
Candidatus Kuenenia,3.485676233195458e-07,380738
Eremococcus,3.098378873951518e-07,171412
Olivibacter,3.098378873951518e-07,376469
Natronincola,3.098378873951518e-07,89958
Alkaliflexus,3.098378873951518e-07,286729
Owenweeksia,3.098378873951518e-07,267986
Arsukibacterium,3.098378873951518e-07,336830
Marinilactibacillus,3.098378873951518e-07,191769
Peptostreptococcus,3.098378873951518e-07,1257
Catenovulum,3.098378873951518e-07,1172191
Abiotrophia,3.098378873951518e-07,46123
Flagellimonas,3.098378873951518e-07,444459
Echinicola,3.098378873951518e-07,390846
Thermaerobacter,3.098378873951518e-07,73918
Nonomuraea,3.098378873951518e-07,83681
Chitinophaga,3.098378873951518e-07,79328
Alteribacillus,3.098378873951518e-07,1433300
Saccharomonospora,3.098378873951518e-07,1851
Trichodesmium,3.098378873951518e-07,1205
Erysipelothrix,3.098378873951518e-07,1647
Nocardioides,3.098378873951518e-07,1839
Hyphomicrobium,3.098378873951518e-07,81
Streptacidiphilus,3.098378873951518e-07,228398
Granulicatella,3.098378873951518e-07,117563
Verminephrobacter,2.7110815147075784e-07,364316
Marmoricola,2.7110815147075784e-07,86795
Rubrimonas,2.7110815147075784e-07,89523
Frondihabitans,2.7110815147075784e-07,447237
Cellvibrio,2.7110815147075784e-07,10
Micromonospora,2.7110815147075784e-07,1873
Salinisphaera,2.7110815147075784e-07,180541
Thiomonas,2.7110815147075784e-07,32012
Parapedobacter,2.3237841554636387e-07,416949
Leminorella,2.3237841554636387e-07,82980
Arenimonas,2.3237841554636387e-07,490567
Thermosediminibacter,2.3237841554636387e-07,291988
Actinomycetospora,2.3237841554636387e-07,402649
Azoarcus,2.3237841554636387e-07,12960
Winogradskyella,2.3237841554636387e-07,286104
Fictibacillus,2.3237841554636387e-07,1329200
Balneatrix,2.3237841554636387e-07,75683
Schleiferia,2.3237841554636387e-07,1333716
Octadecabacter,2.3237841554636387e-07,53945
Bradyrhizobium,2.3237841554636387e-07,374
Azonexus,2.3237841554636387e-07,146936
Desulfitibacter,2.3237841554636387e-07,293136
Tindallia,2.3237841554636387e-07,69894
Lishizhenia,2.3237841554636387e-07,559293
Rheinheimera,2.3237841554636387e-07,67575
Thalassotalea,2.3237841554636387e-07,1518149
Schlesneria,2.3237841554636387e-07,656899
Epulopiscium,2.3237841554636387e-07,2383
Lentimicrobium,2.3237841554636387e-07,1840214
Caldisalinibacter,2.3237841554636387e-07,1640153
Alcanivorax,2.3237841554636387e-07,59753
Terrimicrobium,2.3237841554636387e-07,1649503
Jonquetella,2.3237841554636387e-07,428711
Azospirillum,2.3237841554636387e-07,191
Microlunatus,2.3237841554636387e-07,29404
Hydrogenophaga,2.3237841554636387e-07,47420
Cohnella,2.3237841554636387e-07,329857
Caloramator,2.3237841554636387e-07,44258
Rugamonas,2.3237841554636387e-07,212744
Aeribacillus,2.3237841554636387e-07,1055323
Phocaeicola,2.3237841554636387e-07,909656
Agromyces,2.3237841554636387e-07,33877
Necropsobacter,2.3237841554636387e-07,908284
Quadrisphaera,2.3237841554636387e-07,317661
Streptosporangium,2.3237841554636387e-07,2000
Neofamilia,2.3237841554636387e-07,1933048
Ignavigranum,2.3237841554636387e-07,89092
Gracilibacter,2.3237841554636387e-07,342658
Pseudospirillum,2.3237841554636387e-07,196078
Janthinobacterium,2.3237841554636387e-07,29580
Nostoc,2.3237841554636387e-07,1177
Acidovorax,1.936486796219699e-07,12916
Blastococcus,1.936486796219699e-07,38501
Aeromicrobium,1.936486796219699e-07,2040
Blastomonas,1.936486796219699e-07,150203
Ectothiorhodospira,1.936486796219699e-07,1051
Caenimonas,1.936486796219699e-07,763439
Deinococcus,1.936486796219699e-07,1298
Leifsonia,1.936486796219699e-07,110932
Ideonella,1.936486796219699e-07,36862
Sutterella,1.936486796219699e-07,40544
Candidatus Jidaibacter,1.936486796219699e-07,1891672
Stackebrandtia,1.936486796219699e-07,283810
Prochlorococcus,1.936486796219699e-07,1218
Formivibrio,1.936486796219699e-07,83764
Candidatus Hamiltonella,1.549189436975759e-07,568987
Microvirgula,1.549189436975759e-07,57479
Ralstonia,1.549189436975759e-07,48736
Malonomonas,1.549189436975759e-07,57039
Haliea,1.549189436975759e-07,475794
Kribbia,1.549189436975759e-07,331525
Smithella,1.549189436975759e-07,182623
Viridibacillus,1.549189436975759e-07,496496
Lawsonella,1.549189436975759e-07,1847725
Microbispora,1.549189436975759e-07,2005
Leptolyngbya,1.549189436975759e-07,47251
Chromobacterium,1.549189436975759e-07,535
Devriesea,1.549189436975759e-07,472568
Pseudarthrobacter,1.549189436975759e-07,1742993
Gloeobacter,1.549189436975759e-07,33071
Brevibacterium,1.549189436975759e-07,1696
Marininema,1.549189436975759e-07,1155934
Arcticibacter,1.549189436975759e-07,1288026
Sunxiuqinia,1.549189436975759e-07,1254401
Halioglobus,1.549189436975759e-07,1217416
Roseiflexus,1.549189436975759e-07,120961
Pseudoxanthomonas,1.549189436975759e-07,83618
Defluviitalea,1.549189436975759e-07,1185408
Synechocystis,1.549189436975759e-07,1142
Oceanimonas,1.549189436975759e-07,129577
Marichromatium,1.549189436975759e-07,85076
Candidatus Photodesmus,1.549189436975759e-07,1076727
Trueperella,1.549189436975759e-07,1069494
Branchiibius,1.549189436975759e-07,908251
