Species,RA,TAX_ID
Anaeroglobus,2.246392279758503e-05,156454
Exiguobacterium,2.207231717036881e-05,33986
Coriobacterium,2.200111614723859e-05,33870
Virgibacillus,2.196551563567348e-05,84406
Carnobacterium,2.1716312054717702e-05,2747
Aquabacterium,2.168071154315259e-05,92793
Mangrovibacter,2.1609510520022367e-05,451512
Lysinibacillus,2.1431507962196813e-05,400634
Crocosphaera,2.1111103358110816e-05,263510
Rhodobacter,2.050589466150393e-05,1060
Sanguibacteroides,2.0470294149938818e-05,1635148
Turicibacter,2.0292291592113263e-05,191303
Morganella,2.0114289034287705e-05,581
Pyramidobacter,1.9758283918636597e-05,638847
Weissella,1.950908033768082e-05,46255
Libanicoccus,1.9295477268290153e-05,1935188
Listeria,1.7907057317250826e-05,1637
Oceanobacillus,1.780025578255549e-05,182709
Chlamydia,1.740865015533927e-05,810
Lactococcus,1.7230647597513717e-05,1357
Candidatus Stoquefichus,1.7230647597513717e-05,1470349
Butyricimonas,1.7195047085948605e-05,574697
Mesorhizobium,1.694584350499283e-05,68287
Azotobacter,1.6874642481862608e-05,352
Methylobacterium,1.6767840947167273e-05,407
Marvinbryantia,1.662543890090683e-05,248744
Dickeya,1.6554237877776607e-05,204037
Enterorhabdus,1.65186373662115e-05,580024
Xenorhabdus,1.623383327369061e-05,626
Campylobacter,1.61982327621255e-05,194
Slackia,1.5984629692734832e-05,84108
Tumebacillus,1.5735426111779055e-05,432330
Thermosinus,1.5699825600213943e-05,261684
Photobacterium,1.5664225088648835e-05,657
Sphingomonas,1.5343820484562834e-05,13687
Varibaculum,1.5308219972997723e-05,184869
Buttiauxella,1.4667410764825727e-05,82976
Fermentimonas,1.4631810253260615e-05,1784836
Enhygromyxa,1.4560609230130394e-05,215802
Empedobacter,1.445380769543506e-05,59734
Urmitella,1.3848598998828173e-05,1965226
Macrococcus,1.3136588767525953e-05,69965
Lysobacter,1.26381816056144e-05,68
Jeotgalicoccus,1.2566980582484179e-05,227979
Pontibacillus,1.2388978024658623e-05,289201
Chryseobacterium,1.1997372397442402e-05,59732
Rhodopseudomonas,1.1676967793356403e-05,1073
Paenibacillus,1.1641367281791292e-05,44249
Falsirhodobacter,1.1498965235530849e-05,1434002
Filifactor,1.1463364723965737e-05,44259
Planococcus,1.1285362166140183e-05,1372
Pectobacterium,1.1107359608314628e-05,122277
Cellulosilyticum,1.0858156027358851e-05,698776
Pelosinus,1.082255551579374e-05,365348
Negativicoccus,1.0644552957968185e-05,909928
Dialister,1.0537751423272852e-05,39948
Caballeronia,1.0430949888577519e-05,1827195
Scardovia,1.0359748865447298e-05,196081
Leucobacter,1.0288547842317074e-05,55968
Sodalis,1.0146145796056632e-05,84565
Actinotignum,9.790140680405521e-06,1653174
Oblitimonas,9.75454016884041e-06,1849530
Sphaerospermopsis,9.505336587884634e-06,752201
Actinokineospora,9.184931983798635e-06,39845
Peptoniphilus,9.113730960668412e-06,162289
Anaerocolumna,9.006929425973079e-06,1843210
Atopobium,9.006929425973079e-06,1380
Brenneria,8.935728402842857e-06,71655
Salinicoccus,8.686524821887081e-06,45669
Centipeda,8.686524821887081e-06,82202
Sharpea,8.615323798756858e-06,519427
Proteiniphilum,8.472921752496415e-06,294702
Macellibacteroides,8.223718171540638e-06,1159323
Piscirickettsia,8.223718171540638e-06,1237
Rahnella,8.081316125280193e-06,34037
Domibacillus,8.010115102149972e-06,1433999
Actinophytocola,7.903313567454639e-06,695999
Moellerella,7.867713055889527e-06,158848
Burkholderia,7.725311009629085e-06,32008
Comamonas,7.725311009629085e-06,283
Numidum,7.654109986498861e-06,1924101
Desulfotomaculum,7.654109986498861e-06,1562
Neisseria,7.547308451803529e-06,482
Nissabacter,7.333705382412863e-06,1964366
Anaerobium,7.298104870847752e-06,1855714
Aneurinibacillus,7.298104870847752e-06,55079
Jeotgalibacillus,7.191303336152419e-06,157226
Cloacibacillus,7.155702824587308e-06,508459
Nitrolancea,7.120102313022197e-06,1206748
Murdochiella,7.084501801457086e-06,1161127
Rubripirellula,6.870898732066421e-06,1579505
Sphingobacterium,6.870898732066421e-06,28453
Edwardsiella,6.764097197371088e-06,635
Actinopolyspora,6.621695151110643e-06,1849
Candidatus Endoriftia,6.5860946395455325e-06,393764
Providencia,6.550494127980422e-06,586
Succinispira,6.51489361641531e-06,78119
Carboxydothermus,6.408092081719977e-06,129957
Aeromonas,6.336891058589756e-06,642
Phaeodactylibacter,6.194489012329311e-06,1564515
Candidatus Magnetomorum,6.1588885007642006e-06,1141978
Dysgonomonas,6.087687477633978e-06,156973
Desulfotalea,6.087687477633978e-06,109168
Microbacterium,6.0520869660688676e-06,33882
Marinobacter,5.945285431373535e-06,2742
Vibrio,5.909684919808424e-06,662
Tatumella,5.909684919808424e-06,82986
Neomicrococcus,5.767282873547979e-06,1868332
Facklamia,5.696081850417758e-06,66831
Herbaspirillum,5.624880827287536e-06,963
Paludibacter,5.518079292592203e-06,346096
Propionimicrobium,5.482478781027092e-06,203133
Sagittula,5.41127775789687e-06,58842
Petrimonas,5.304476223201537e-06,307628
Flavobacterium,5.268875711636426e-06,237
Gilliamella,5.233275200071315e-06,1193503
Brevibacillus,5.197674688506204e-06,55080
Gallibacterium,5.162074176941093e-06,155493
Candidatus Endobugula,5.126473665375982e-06,62100
Izhakiella,5.126473665375982e-06,1780190
Hafnia,5.126473665375982e-06,568
Anaerosalibacter,5.090873153810871e-06,1347386
Amphibacillus,5.05527264224576e-06,29331
Parageobacillus,4.984071619115538e-06,1906945
Solibacillus,4.912870595985316e-06,648800
Halococcus,4.912870595985316e-06,2249
Beduini,4.806069061289983e-06,1922299
Salinivibrio,4.770468549724872e-06,51366
Chania,4.69926752659465e-06,1745211
Cloacibacterium,4.663667015029539e-06,501783
Nocardiopsis,4.663667015029539e-06,2013
Thermus,4.521264968769095e-06,270
Lachnospira,4.521264968769095e-06,28050
Parascardovia,4.485664457203984e-06,196082
Pseudopropionibacterium,4.485664457203984e-06,1912217
Terribacillus,4.378862922508651e-06,459532
Diplosphaera,4.378862922508651e-06,1148783
Halobacillus,4.343262410943541e-06,45667
Adlercreutzia,4.307661899378429e-06,447020
Parasutterella,4.2720613878133184e-06,577310
Tetrasphaera,4.200860364683096e-06,99479
Tetragenococcus,4.129659341552875e-06,51668
Roseimaritima,4.094058829987763e-06,1579506
Schwartzia,3.98725729529243e-06,55506
Lascolabacillus,3.98725729529243e-06,1924067
Flammeovirga,3.98725729529243e-06,59739
Geobacillus,3.9516567837273195e-06,129337
Sporobacter,3.916056272162209e-06,44748
Luteococcus,3.8448552490319865e-06,33983
Synechococcus,3.8448552490319865e-06,1129
Denitrobacterium,3.8448552490319865e-06,79603
Syntrophomonas,3.7736542259017647e-06,862
Mitsuokella,3.7380537143366535e-06,52225
Elizabethkingia,3.7380537143366535e-06,308865
Acholeplasma,3.7024532027715424e-06,2147
Rouxiella,3.7024532027715424e-06,1565532
Plesiomonas,3.6312521796413205e-06,702
Arsenophonus,3.6312521796413205e-06,637
Aliicoccus,3.5244506449459876e-06,1647178
Acetonema,3.4888501333808764e-06,2373
Magnetospirillum,3.4532496218157657e-06,13134
Ewingella,3.4176491102506546e-06,41201
Rummeliibacillus,3.4176491102506546e-06,648802
Novibacillus,3.4176491102506546e-06,1677050
Desulfosporosinus,3.382048598685544e-06,79206
Xiangella,3.3464480871204327e-06,1398560
Heliobacterium,3.3108475755553216e-06,2697
Bosea,3.3108475755553216e-06,85413
Propionispira,3.2040460408599886e-06,84034
Bhargavaea,3.2040460408599886e-06,941338
Cardiobacterium,3.168445529294878e-06,2717
Anaerococcus,3.1328450177297668e-06,165779
Pleomorphobacterium,3.0972445061646556e-06,1434031
Alkaliphilus,2.9904429714693227e-06,114627
Pragia,2.812440413643768e-06,82984
Vaginella,2.812440413643768e-06,1935184
Kurthia,2.705638878948435e-06,1649
Candidatus Azobacteroides,2.670038367383324e-06,511434
Paracoccus,2.670038367383324e-06,265
Pseudoalteromonas,2.634437855818213e-06,53246
Candidatus Soleaferrea,2.598837344253102e-06,1470353
Rhodovulum,2.563236832687991e-06,34008
Oenococcus,2.52763632112288e-06,46254
Cryptobacterium,2.492035809557769e-06,84162
Anaerosporomusa,2.492035809557769e-06,1794910
Paraburkholderia,2.456435297992658e-06,1822464
Halomonas,2.278432740167103e-06,2745
Catenibacterium,2.242832228601992e-06,135858
Rubellimicrobium,2.207231717036881e-06,295418
Zhongshania,2.207231717036881e-06,1434050
Anoxybacillus,2.207231717036881e-06,150247
Bibersteinia,2.207231717036881e-06,476528
Rhodospira,2.207231717036881e-06,69959
Kallipyga,2.1360306939066592e-06,1472763
Shuttleworthia,2.1360306939066592e-06,177971
Avibacterium,2.1360306939066592e-06,292486
Auraticoccus,2.1360306939066592e-06,1278221
Kitasatospora,2.100430182341548e-06,2063
Cellvibrio,2.100430182341548e-06,10
Ornithinibacillus,2.0648296707764374e-06,484508
Lonsdalea,2.0648296707764374e-06,1082702
Caulobacter,2.0292291592113262e-06,75
Saccharothrix,2.0292291592113262e-06,2071
Porphyrobacter,2.0292291592113262e-06,1111
Streptoalloteichus,2.0292291592113262e-06,2016
Aestuariivita,1.9580281360811044e-06,1608457
Brachybacterium,1.8868271129508823e-06,43668
Proteus,1.8512266013857712e-06,583
Tessaracoccus,1.8512266013857712e-06,72763
Dietzia,1.8512266013857712e-06,37914
Gynuella,1.8512266013857712e-06,1445504
Cephaloticoccus,1.8512266013857712e-06,1849551
Arsenicicoccus,1.8156260898206603e-06,267408
Gordonia,1.8156260898206603e-06,2053
Thalassobacillus,1.7800255782555493e-06,331971
Stenotrophomonas,1.7800255782555493e-06,40323
Kingella,1.7088245551253273e-06,32257
Candidatus Marithrix,1.7088245551253273e-06,1031282
Anaerobacillus,1.7088245551253273e-06,704093
Rubritalea,1.6376235319951054e-06,361050
Parasporobacterium,1.5664225088648834e-06,115543
Desulfitobacterium,1.5664225088648834e-06,36853
Vagococcus,1.5664225088648834e-06,2737
Phormidium,1.4952214857346613e-06,1198
Epulopiscium,1.4952214857346613e-06,2383
Marinobacterium,1.4952214857346613e-06,48075
Arthrobacter,1.4952214857346613e-06,1663
Haloferula,1.4952214857346613e-06,574899
Anaerovibrio,1.4596209741695504e-06,82373
Pseudobacteroides,1.4240204626044395e-06,1486726
Anthococcus,1.4240204626044395e-06,1930830
Trichococcus,1.4240204626044395e-06,82802
Alteromonas,1.4240204626044395e-06,226
Amycolatopsis,1.3884199510393286e-06,1813
Nocardia,1.3884199510393286e-06,1817
Alicyclobacillus,1.3528194394742174e-06,29330
Aquibacillus,1.3528194394742174e-06,1647190
Peptoanaerobacter,1.3528194394742174e-06,1913599
Photorhabdus,1.3528194394742174e-06,29487
Jeotgalibaca,1.3528194394742174e-06,1470540
Rhodanobacter,1.3528194394742174e-06,75309
Legionella,1.3172189279091065e-06,445
Abiotrophia,1.2816184163439956e-06,46123
Candidatus Methanomethylicus,1.2816184163439956e-06,1915411
Sporosarcina,1.2816184163439956e-06,1569
Sinosporangium,1.2460179047788844e-06,1367968
Paenisporosarcina,1.2460179047788844e-06,651660
Curvibacter,1.2460179047788844e-06,281915
Dendrosporobacter,1.2104173932137735e-06,146813
Nitrincola,1.2104173932137735e-06,267849
Alysiella,1.2104173932137735e-06,194195
Moraxella,1.2104173932137735e-06,475
Granulicoccus,1.1392163700835515e-06,448176
Aestuariimicrobium,1.1392163700835515e-06,396388
Alcanivorax,1.1392163700835515e-06,59753
Pontibacter,1.1392163700835515e-06,323449
Halorubrum,1.1036158585184405e-06,56688
Kocuria,1.1036158585184405e-06,57493
Acidilobus,1.0680153469533296e-06,105850
Massilibacterium,1.0680153469533296e-06,1923871
Actinoplanes,1.0680153469533296e-06,1865
Rosenbergiella,1.0680153469533296e-06,1356488
Synechocystis,1.0680153469533296e-06,1142
Ehrlichia,1.0324148353882187e-06,943
Methylopila,1.0324148353882187e-06,61653
Anaeromassilibacillus,1.0324148353882187e-06,1924093
Asaccharospora,1.0324148353882187e-06,1505660
Actinobacillus,9.968143238231076e-07,713
Massilia,9.968143238231076e-07,149698
Rheinheimera,9.968143238231076e-07,67575
Raineyella,9.968143238231076e-07,1911549
Hahella,9.968143238231076e-07,158481
Caenispirillum,9.968143238231076e-07,414051
Thioalkalivibrio,9.612138122579966e-07,106633
Synergistes,9.612138122579966e-07,2753
Cupriavidus,9.612138122579966e-07,106589
Actinomadura,9.612138122579966e-07,1988
Thiothrix,9.256133006928856e-07,1030
Pasteurella,9.256133006928856e-07,745
Aquitalea,9.256133006928856e-07,407217
Arenimonas,9.256133006928856e-07,490567
Halolactibacillus,9.256133006928856e-07,306539
Melissococcus,9.256133006928856e-07,33969
Fischerella,9.256133006928856e-07,1190
Aggregatibacter,9.256133006928856e-07,416916
Syntrophobotulus,9.256133006928856e-07,51196
Verrucomicrobium,8.900127891277747e-07,2735
Geofilum,8.900127891277747e-07,1236988
Bavariicoccus,8.544122775626636e-07,697279
Sporolactobacillus,8.544122775626636e-07,2077
Desulfovibrio,8.544122775626636e-07,872
Leminorella,8.544122775626636e-07,82980
Sphaerotilus,8.544122775626636e-07,34102
Dielma,8.544122775626636e-07,1472649
Catenuloplanes,8.544122775626636e-07,33874
Dyadobacter,8.188117659975527e-07,120831
Thermoanaerobacter,8.188117659975527e-07,1754
Endozoicomonas,7.832112544324417e-07,305899
Couchioplanes,7.832112544324417e-07,56433
Gemella,7.832112544324417e-07,1378
Geosporobacter,7.832112544324417e-07,390805
Candidatus Kryptonium,7.832112544324417e-07,1855365
Deinococcus,7.476107428673307e-07,1298
Archangium,7.120102313022197e-07,47
Paraliobacillus,7.120102313022197e-07,200903
Gracilibacillus,7.120102313022197e-07,74385
Edaphobacillus,7.120102313022197e-07,1881091
Psychromonas,7.120102313022197e-07,67572
Lutispora,7.120102313022197e-07,667112
Thermoanaerobacterium,7.120102313022197e-07,28895
Thioalkalimicrobium,7.120102313022197e-07,92244
Mastigocladopsis,7.120102313022197e-07,221282
Streptosporangium,7.120102313022197e-07,2000
Spirochaeta,6.764097197371087e-07,146
Asticcacaulis,6.764097197371087e-07,76890
Borrelia,6.764097197371087e-07,138
Sulfurimonas,6.408092081719978e-07,202746
Thermoactinomyces,6.408092081719978e-07,2023
Dyella,6.408092081719978e-07,231454
Friedmanniella,6.408092081719978e-07,53387
Tepidanaerobacter,6.408092081719978e-07,499228
Budvicia,6.408092081719978e-07,82978
Saccharopolyspora,6.408092081719978e-07,1835
Pseudarthrobacter,6.408092081719978e-07,1742993
Brochothrix,6.408092081719978e-07,2755
Aeribacillus,6.408092081719978e-07,1055323
Solitalea,6.408092081719978e-07,929509
Ignavigranum,6.408092081719978e-07,89092
Skermanella,6.052086966068868e-07,204447
Eremococcus,5.696081850417757e-07,171412
Streptacidiphilus,5.696081850417757e-07,228398
Francisella,5.696081850417757e-07,262
Halothermothrix,5.696081850417757e-07,32636
Ferrimonas,5.696081850417757e-07,44011
Lentibacillus,5.696081850417757e-07,175304
Acidicaldus,5.696081850417757e-07,368783
Globicatella,5.696081850417757e-07,13075
Acetobacter,5.696081850417757e-07,434
Aerococcus,5.696081850417757e-07,1375
Tolumonas,5.696081850417757e-07,43947
Azoarcus,5.696081850417757e-07,12960
Phaseolibacter,5.696081850417757e-07,1297562
Albimonas,5.696081850417757e-07,663242
Thermaerobacter,5.696081850417757e-07,73918
Moritella,5.696081850417757e-07,58050
Psychrobacillus,5.696081850417757e-07,1221880
Mannheimia,5.696081850417757e-07,75984
Defluviitalea,5.696081850417757e-07,1185408
Chitinophaga,5.696081850417757e-07,79328
Verminephrobacter,5.340076734766648e-07,364316
Bordetella,5.340076734766648e-07,517
Aeromicrobium,5.340076734766648e-07,2040
Frondihabitans,5.340076734766648e-07,447237
Microtetraspora,5.340076734766648e-07,1995
Nocardioides,5.340076734766648e-07,1839
Marmoricola,4.984071619115538e-07,86795
Leifsonia,4.984071619115538e-07,110932
Pseudoxanthomonas,4.984071619115538e-07,83618
Candidatus Kuenenia,4.984071619115538e-07,380738
Teredinibacter,4.984071619115538e-07,2425
Ndongobacter,4.984071619115538e-07,1930845
Glaciecola,4.984071619115538e-07,89404
Rhizobacter,4.984071619115538e-07,212743
Arcobacter,4.984071619115538e-07,28196
Thiomicrospira,4.984071619115538e-07,933
Lacinutrix,4.984071619115538e-07,291183
Alkalimonas,4.984071619115538e-07,265980
Borreliella,4.984071619115538e-07,64895
Fictibacillus,4.984071619115538e-07,1329200
Sutterella,4.628066503464428e-07,40544
Knoellia,4.628066503464428e-07,136099
Agrobacterium,4.628066503464428e-07,357
Caldicellulosiruptor,4.272061387813318e-07,44000
Salimicrobium,4.272061387813318e-07,351195
Octadecabacter,4.272061387813318e-07,53945
Trichodesmium,4.272061387813318e-07,1205
Alkaliflexus,4.272061387813318e-07,286729
Curtobacterium,4.272061387813318e-07,2034
Aliivibrio,4.272061387813318e-07,511678
Natronincola,4.272061387813318e-07,89958
Thauera,4.272061387813318e-07,33057
Ralstonia,4.272061387813318e-07,48736
Marinilactibacillus,4.272061387813318e-07,191769
Candidatus Hepatobacter,4.272061387813318e-07,1274401
Methylovulum,4.272061387813318e-07,762296
Idiomarina,4.272061387813318e-07,135575
Grimontia,4.272061387813318e-07,246861
Caenimonas,4.272061387813318e-07,763439
Jonquetella,4.272061387813318e-07,428711
Allisonella,4.272061387813318e-07,209879
Paraglaciecola,4.272061387813318e-07,1621534
Azospirillum,4.272061387813318e-07,191
Saccharomonospora,3.9160562721622085e-07,1851
Hyphomicrobium,3.9160562721622085e-07,81
Pseudonocardia,3.9160562721622085e-07,1847
Algoriphagus,3.9160562721622085e-07,246875
Basfia,3.5600511565110987e-07,697331
Neptunomonas,3.5600511565110987e-07,75687
Viridibacillus,3.5600511565110987e-07,496496
Microbulbifer,3.5600511565110987e-07,48073
Aphanizomenon,3.5600511565110987e-07,1175
Desulfitibacter,3.5600511565110987e-07,293136
Cosenzaea,3.5600511565110987e-07,1354333
Finegoldia,3.5600511565110987e-07,150022
Histophilus,3.5600511565110987e-07,214906
Chromobacterium,3.5600511565110987e-07,535
Marichromatium,3.5600511565110987e-07,85076
Fretibacterium,3.5600511565110987e-07,1434006
Echinicola,3.5600511565110987e-07,390846
Ventosimonas,3.5600511565110987e-07,1827307
Rhizobium,3.5600511565110987e-07,379
Bradyrhizobium,3.5600511565110987e-07,374
Geobacter,3.5600511565110987e-07,28231
Halothiobacillus,3.5600511565110987e-07,109262
Serinicoccus,3.5600511565110987e-07,265976
Nesterenkonia,3.5600511565110987e-07,57494
Malonomonas,3.204046040859989e-07,57039
Prochlorococcus,3.204046040859989e-07,1218
Hydrogenophaga,3.204046040859989e-07,47420
Ensifer,3.204046040859989e-07,106591
Blastococcus,3.204046040859989e-07,38501
Stackebrandtia,3.204046040859989e-07,283810
Psychrobacter,3.204046040859989e-07,497
Prauserella,3.204046040859989e-07,142577
Anaplasma,3.204046040859989e-07,768
Lentzea,3.204046040859989e-07,165301
Erythrobacter,3.204046040859989e-07,1041
Candidatus Regiella,2.8480409252088786e-07,568988
Thermobrachium,2.8480409252088786e-07,150333
Thiomargarita,2.8480409252088786e-07,90372
Pseudogulbenkiania,2.8480409252088786e-07,568394
Alteribacillus,2.8480409252088786e-07,1433300
Salinisphaera,2.8480409252088786e-07,180541
Arsukibacterium,2.8480409252088786e-07,336830
Sulfuritalea,2.8480409252088786e-07,1054211
Promicromonospora,2.8480409252088786e-07,43676
Thalassotalea,2.8480409252088786e-07,1518149
Tenacibaculum,2.8480409252088786e-07,104267
Rubeoparvulum,2.8480409252088786e-07,1935206
Caryophanon,2.8480409252088786e-07,33976
Fluoribacter,2.8480409252088786e-07,461
Rubrimonas,2.8480409252088786e-07,89523
Acetobacterium,2.8480409252088786e-07,33951
Parvimonas,2.8480409252088786e-07,543311
Marinimicrobium,2.8480409252088786e-07,359337
Tindallia,2.8480409252088786e-07,69894
Candidatus Tachikawaea,2.8480409252088786e-07,1682492
Balneatrix,2.8480409252088786e-07,75683
Candidatus Thiodiazotropha,2.8480409252088786e-07,1913444
Alkalibacterium,2.8480409252088786e-07,99906
Marinospirillum,2.8480409252088786e-07,64968
Paenarthrobacter,2.8480409252088786e-07,1742992
Trueperella,2.8480409252088786e-07,1069494
Meiothermus,2.8480409252088786e-07,65551
Microvirgula,2.8480409252088786e-07,57479
Candidatus Schmidhempelia,2.8480409252088786e-07,1505768
Zooshikella,2.8480409252088786e-07,202771
Roseiflexus,2.8480409252088786e-07,120961
Chromohalobacter,2.8480409252088786e-07,42054
Tenuibacillus,2.8480409252088786e-07,286800
Granulicatella,2.8480409252088786e-07,117563
