Species,RA,TAX_ID
Porphyromonas crevioricanis,6.611097650274947e-05,393921
Neisseria sp. 10022,6.476862164990178e-05,1853276
Alistipes megaguti,6.409744422347791e-05,2364787
Actinomyces sp. oral taxon 171,6.409744422347791e-05,706438
Bacteroides fragilis,6.309067808384214e-05,817
Actinomyces sp. ZJ34,6.275508937063022e-05,2722820
Streptococcus sp. FDAARGOS_192,6.208391194420636e-05,1839799
Streptococcus intermedius,6.107714580457058e-05,1338
Sodaliphilus pleomorphus,5.973479095172288e-05,2606626
Bacteroides zoogleoformans,5.9063613525299026e-05,28119
Actinomyces sp. ZJ750,5.87280248120871e-05,2744574
Paraprevotella xylaniphila,5.839243609887517e-05,454155
Actinomyces radicidentis,5.839243609887517e-05,111015
Neisseria zalophi,5.805684738566325e-05,640030
Duncaniella dubosii,5.772125867245132e-05,2518971
Finegoldia magna,5.705008124602747e-05,1260
Parabacteroides goldsteinii,5.6714492532815544e-05,328812
Lachnospira eligens,5.6714492532815544e-05,39485
Streptococcus equinus,5.637890381960361e-05,1335
Actinomyces sp. zg-993,5.5707726393179765e-05,2763540
Phocaeicola salanitronis,5.5372137679967834e-05,376805
Streptococcus sp. oral taxon 064,5.5372137679967834e-05,712624
Muribaculum gordoncarteri,5.503654896675591e-05,2530390
Roseburia intestinalis,5.436537154033206e-05,166486
Streptococcus vestibularis,5.335860540069628e-05,1343
Neisseria sp. KEM232,5.268742797427243e-05,655307
Fusobacterium varium,5.201625054784857e-05,856
Butyrivibrio fibrisolvens,5.067389569500087e-05,831
Bacteroides helcogenes,5.067389569500087e-05,290053
Treponema parvum,5.0338306981788945e-05,138851
Neisseria dentiae,5.0002718268577015e-05,194197
Alistipes shahii,4.9331540842153166e-05,328814
Bacteroides caccae,4.9331540842153166e-05,47678
Alistipes indistinctus,4.832477470251739e-05,626932
Actinomyces israelii,4.7989185989305456e-05,1659
Fusobacterium ulcerans,4.765359727609353e-05,861
Alistipes onderdonkii,4.698241984966968e-05,328813
Neisseria bacilliformis,4.5640064996821974e-05,267212
Actinomyces viscosus,4.530447628361005e-05,1656
Phocaeicola vulgatus,4.496888757039812e-05,821
Odoribacter splanchnicus,4.4633298857186195e-05,28118
Actinomyces howellii,4.4633298857186195e-05,52771
Coprococcus comes,4.4633298857186195e-05,410072
Bacteroides eggerthii,4.429771014397427e-05,28111
Neisseria zoodegmatis,4.3626532717550416e-05,326523
Fusobacterium sp. NSJ-57,4.329094400433849e-05,2764326
Muribaculum intestinale,4.261976657791464e-05,1796646
Anaerobutyricum hallii,4.194858915149079e-05,39488
Pasteurella multocida,4.194858915149079e-05,747
Neisseria musculi,4.194858915149079e-05,1815583
Bacteroides cellulosilyticus,4.161300043827886e-05,246787
Bergeyella cardium,4.161300043827886e-05,1585976
Gemella sp. oral taxon 928,4.161300043827886e-05,1785995
Abiotrophia defectiva,4.1277411725066934e-05,46125
Fusobacterium mortiferum,4.094182301185501e-05,850
Streptococcus mutans,4.060623429864308e-05,1309
Phocaeicola coprophilus,4.060623429864308e-05,387090
Streptococcus sp. HSISS3,3.993505687221923e-05,1316412
Alistipes finegoldii,3.95994681590073e-05,214856
Clostridium botulinum,3.9263879445795376e-05,1491
Neisseria canis,3.9263879445795376e-05,493
Bacteroides xylanisolvens,3.758593587973574e-05,371601
Butyrivibrio proteoclasticus,3.725034716652382e-05,43305
Peptacetobacter hiranonis,3.6914758453311894e-05,89152
Actinomyces sp. Z16,3.657916974009996e-05,2079536
Streptococcus pyogenes,3.624358102688804e-05,1314
Fusobacterium gonidiaformans,3.5907992313676115e-05,849
Homo sapiens,3.5907992313676115e-05,9606
Mageeibacillus indolicus,3.4901226174040336e-05,884684
Streptobacillus moniliformis,3.4565637460828405e-05,34105
Blautia argi,3.423004874761648e-05,1912897
Streptococcus porcinus,3.389446003440456e-05,1340
Riemerella anatipestifer,3.3558871321192626e-05,34085
Eubacterium cellulosolvens,3.3558871321192626e-05,29322
Aggregatibacter actinomycetemcomitans,3.3558871321192626e-05,714
Arcanobacterium haemolyticum,3.288769389476878e-05,28264
Blautia sp. SC05B48,3.288769389476878e-05,2479767
Actinomyces slackii,3.288769389476878e-05,52774
Streptococcus pseudoporcinus,3.288769389476878e-05,361101
Blautia producta,3.255210518155685e-05,33035
Actinomyces weissii,3.1880927755133e-05,675090
Ruminococcus torques,3.154533904192107e-05,33039
Streptococcus dysgalactiae,3.1209750328709144e-05,1334
Alistipes dispar,3.1209750328709144e-05,2585119
Bacteroides sp. CBA7301,3.053857290228529e-05,2715212
Cutibacterium acnes,3.053857290228529e-05,1747
Blautia hansenii,3.0202984189073365e-05,1322
Ruminococcus gnavus,3.0202984189073365e-05,33038
Corynebacterium vitaeruminis,2.986739547586144e-05,38305
Actinomyces procaprae,2.9531806762649513e-05,2560010
Sebaldella termitidis,2.9531806762649513e-05,826
Ligilactobacillus salivarius,2.9196218049437585e-05,1624
Streptococcus sp. HSISS2,2.8525040623013734e-05,1316411
Kingella denitrificans,2.7853863196589882e-05,502
Mannheimia granulomatis,2.7853863196589882e-05,85402
Streptococcus agalactiae,2.7518274483377955e-05,1311
Streptococcus himalayensis,2.718268577016603e-05,1888195
Pseudobutyrivibrio xylanivorans,2.718268577016603e-05,185007
Bacteroides salyersiae,2.718268577016603e-05,291644
Faecalicatena sp. Marseille-Q4148,2.718268577016603e-05,2823316
Capnocytophaga canimorsus,2.718268577016603e-05,28188
Coprobacter secundus,2.6847097056954103e-05,1501392
Phocaeicola dorei,2.6847097056954103e-05,357276
Clostridium perfringens,2.6511508343742176e-05,1502
Bacteroides caecimuris,2.6511508343742176e-05,1796613
Proteiniphilum saccharofermentans,2.6511508343742176e-05,1642647
Peptoniphilus harei,2.5840330917318324e-05,54005
Actinomyces sp. Chiba101,2.5504742204106397e-05,1851395
Moraxella catarrhalis,2.5504742204106397e-05,480
Bacteroides zhangwenhongi,2.5169153490894473e-05,2650157
Actinomyces lilanjuaniae,2.5169153490894473e-05,2321394
Clostridium formicaceticum,2.5169153490894473e-05,1497
Bacteroides intestinalis,2.4833564777682545e-05,329854
Herbinix luporum,2.4833564777682545e-05,1679721
Kingella kingae,2.4833564777682545e-05,504
Trueperella sp. 19M2397,2.4833564777682545e-05,2733571
Actinomyces qiguomingii,2.4497976064470618e-05,2057800
Actinomyces sp. 432,2.4162387351258694e-05,2057798
Trueperella pyogenes,2.4162387351258694e-05,1661
Hungatella hathewayi,2.4162387351258694e-05,154046
Ruminococcus bicirculans,2.4162387351258694e-05,1160721
Akkermansia muciniphila,2.4162387351258694e-05,239935
Petrimonas mucosa,2.349120992483484e-05,1642646
Parabacteroides distasonis,2.349120992483484e-05,823
Winkia sp. C64,2.349120992483484e-05,2692125
Blautia sp. YL58,2.2820032498410987e-05,1796616
Sneathia vaginalis,2.2820032498410987e-05,187101
Butyrivibrio hungatei,2.2820032498410987e-05,185008
Actinobacillus pleuropneumoniae,2.248444378519906e-05,715
Enterocloster bolteae,2.248444378519906e-05,208479
Anaerococcus mediterraneensis,2.2148855071987136e-05,1870984
Anaerocolumna sp. CTTW,2.1813266358775208e-05,2736602
Neisseria shayeganii,2.1142088932351357e-05,607712
Streptococcus pluranimalium,2.1142088932351357e-05,82348
Coprococcus catus,2.1142088932351357e-05,116085
Lacrimispora sphenoides,2.080650021913943e-05,29370
Actinomyces wuliandei,2.080650021913943e-05,2057743
Hymenobacter sp. BT18,2.0470911505927505e-05,2835648
Bifidobacterium longum,2.0135322792715577e-05,216816
Olsenella sp. oral taxon 807,2.0135322792715577e-05,712411
Fastidiosipila sanguinis,2.0135322792715577e-05,236753
Roseburia hominis,2.0135322792715577e-05,301301
Campylobacter sp. CCUG 57310,1.979973407950365e-05,2517362
Rodentibacter heylii,1.979973407950365e-05,1906744
Capnocytophaga stomatis,1.979973407950365e-05,1848904
Clostridium scindens,1.979973407950365e-05,29347
Neisseria wadsworthii,1.979973407950365e-05,607711
Capnocytophaga cynodegmi,1.9464145366291726e-05,28189
Streptococcus canis,1.9464145366291726e-05,1329
Streptococcus respiraculi,1.91285566530798e-05,2021971
Bacteroides ovatus,1.91285566530798e-05,28116
Clostridium sp. SY8519,1.91285566530798e-05,1042156
Actinomyces marmotae,1.879296793986787e-05,2737173
Anaerostipes rhamnosivorans,1.879296793986787e-05,1229621
Dolosigranulum pigrum,1.879296793986787e-05,29394
Romboutsia sp. CE17,1.879296793986787e-05,2724150
Cutibacterium avidum,1.879296793986787e-05,33010
Lachnoclostridium phocaeense,1.8457379226655947e-05,1871021
Coprococcus sp. ART55/1,1.8457379226655947e-05,751585
Clostridium hylemonae,1.8457379226655947e-05,89153
Actinomyces gaoshouyii,1.8457379226655947e-05,1960083
Streptomyces venezuelae,1.8457379226655947e-05,54571
Rhodothermus marinus,1.812179051344402e-05,29549
Chitinophaga pinensis,1.812179051344402e-05,79329
Runella sp. HYN0085,1.812179051344402e-05,2259595
Streptococcus merionis,1.7786201800232092e-05,400065
Glaesserella parasuis,1.7786201800232092e-05,738
Blattabacterium cuenoti,1.7786201800232092e-05,1653831
Blautia obeum,1.7786201800232092e-05,40520
Lachnoclostridium phytofermentans,1.7450613087020168e-05,66219
Clostridium intestinale,1.711502437380824e-05,36845
Clostridium butyricum,1.711502437380824e-05,1492
Lactobacillus iners,1.711502437380824e-05,147802
Anaerocolumna cellulosilytica,1.711502437380824e-05,433286
Fibrella sp. ES10-3-2-2,1.711502437380824e-05,1834519
Histophilus somni,1.711502437380824e-05,731
Enterocloster clostridioformis,1.711502437380824e-05,1531
Mannheimia varigena,1.644384694738439e-05,85404
Spirosoma sp. CJU-R4,1.644384694738439e-05,2728024
Streptococcus sp. HKU75,1.644384694738439e-05,2781599
Paeniclostridium sordellii,1.644384694738439e-05,1505
Campylobacter sp. RM16192,1.644384694738439e-05,1660080
Tenuifilum thalassicum,1.610825823417246e-05,2590900
Acinetobacter baumannii,1.610825823417246e-05,470
Streptococcus parasuis,1.610825823417246e-05,1501662
Collinsella aerofaciens,1.610825823417246e-05,74426
Bacteroides coprosuis,1.5772669520960534e-05,151276
Ornithobacterium rhinotracheale,1.5772669520960534e-05,28251
Treponema brennaborense,1.5772669520960534e-05,81028
Hymenobacter sp. BRD128,1.543708080774861e-05,2675878
Lachnoclostridium sp. YL32,1.5101492094536682e-05,1834196
Lactobacillus crispatus,1.5101492094536682e-05,47770
Sorangium cellulosum,1.5101492094536682e-05,56
Candidatus Saccharimonas aalborgensis,1.5101492094536682e-05,1332188
Haliscomenobacter hydrossis,1.4765903381324756e-05,2350
Mannheimia haemolytica,1.4765903381324756e-05,75985
Croceimicrobium hydrocarbonivorans,1.443031466811283e-05,2761580
Microbacterium sp. PM5,1.443031466811283e-05,2014534
Chryseobacterium shandongense,1.443031466811283e-05,1493872
Trueperella bialowiezensis,1.443031466811283e-05,312285
Intestinimonas butyriciproducens,1.443031466811283e-05,1297617
Chryseobacterium indologenes,1.4094725954900903e-05,253
Oscillibacter sp. MM50,1.4094725954900903e-05,2714355
Romboutsia ilealis,1.4094725954900903e-05,1115758
Blautia sp. LZLJ-3,1.4094725954900903e-05,2779518
Romboutsia hominis,1.4094725954900903e-05,1507512
Campylobacter mucosalis,1.4094725954900903e-05,202
Arcanobacterium sp. JY-X040,1.4094725954900903e-05,2758440
Streptococcus ferus,1.4094725954900903e-05,1345
Georgenia sp. Z443,1.3759137241688977e-05,2589797
Leucobacter triazinivorans,1.3759137241688977e-05,1784719
Schaalia sp. JY-X169,1.3759137241688977e-05,2758572
Aeromonas veronii,1.3759137241688977e-05,654
Dermabacter jinjuensis,1.3759137241688977e-05,1667168
Streptococcus parauberis,1.3759137241688977e-05,1348
Clostridium pasteurianum,1.3423548528477052e-05,1501
Enterococcus cecorum,1.3423548528477052e-05,44008
Cruoricaptor ignavus,1.3423548528477052e-05,1118202
Streptococcus uberis,1.3423548528477052e-05,1349
Streptococcus sobrinus,1.3423548528477052e-05,1310
Dialister pneumosintes,1.3423548528477052e-05,39950
Streptococcus periodonticum,1.3423548528477052e-05,2490633
Bdellovibrio bacteriovorus,1.3423548528477052e-05,959
Peptoclostridium acidaminophilum,1.3087959815265126e-05,1731
Flaviflexus salsibiostraticola,1.3087959815265126e-05,1282737
Chitinophaga sp. XS-30,1.3087959815265126e-05,2604421
Chitinophaga sp. MD30,1.3087959815265126e-05,2033437
Pseudomonas fluorescens,1.3087959815265126e-05,294
Acetoanaerobium sticklandii,1.3087959815265126e-05,1511
Corynebacterium testudinoris,1.2752371102053198e-05,136857
Microbacterium sp. JZ31,1.2752371102053198e-05,1906274
Microbacterium oxydans,1.2752371102053198e-05,82380
Ezakiella massiliensis,1.2752371102053198e-05,1852374
Sphingobacterium spiritivorum,1.2752371102053198e-05,258
Streptococcus sp. HSISS1,1.2752371102053198e-05,1316410
Actinobacillus porcitonsillarum,1.2752371102053198e-05,189834
Acetivibrio clariflavus,1.2752371102053198e-05,288965
Alkalitalea saponilacus,1.2752371102053198e-05,889453
Gardnerella vaginalis,1.2752371102053198e-05,2702
Streptococcus iniae,1.2416782388841273e-05,1346
Flaviflexus sp. H23T48,1.2416782388841273e-05,2496867
Actinotignum schaalii,1.2416782388841273e-05,59505
Streptococcus ratti,1.2416782388841273e-05,1341
Anaerocolumna sedimenticola,1.2416782388841273e-05,2696063
Minicystis rosea,1.2416782388841273e-05,888845
Corynebacterium aurimucosum,1.2416782388841273e-05,169292
Mobiluncus curtisii,1.2081193675629347e-05,2051
Streptococcus acidominimus,1.2081193675629347e-05,1326
Listeria monocytogenes,1.2081193675629347e-05,1639
Buchnera aphidicola,1.2081193675629347e-05,9
Clostridium beijerinckii,1.2081193675629347e-05,1520
Petrocella atlantisensis,1.2081193675629347e-05,2173034
Haemophilus ducreyi,1.2081193675629347e-05,730
Brachybacterium sp. SGAir0954,1.2081193675629347e-05,2571029
Saccharomonospora marina,1.174560496241742e-05,632569
Aminipila sp. CBA3637,1.174560496241742e-05,2697030
Anaerostipes caccae,1.174560496241742e-05,105841
Flaviflexus sp. dk850,1.174560496241742e-05,2758573
Pontibacter sp. SGAir0037,1.174560496241742e-05,2571030
Pseudomonas stutzeri,1.174560496241742e-05,316
Micrococcus luteus,1.174560496241742e-05,1270
Pseudomonas putida,1.174560496241742e-05,303
Rothia kristinae,1.1410016249205494e-05,37923
Brevibacterium aurantiacum,1.1410016249205494e-05,273384
Enterococcus faecium,1.1410016249205494e-05,1352
Chryseobacterium sp. POL2,1.1410016249205494e-05,2713414
Actinobacillus suis,1.1410016249205494e-05,716
Clostridium sp. JN-1,1.1410016249205494e-05,2483110
Streptococcus sp. KS 6,1.1410016249205494e-05,2598457
Chlorobaculum parvum,1.1410016249205494e-05,274539
Campylobacter sp. RM6914,1.1074427535993568e-05,1032243
Enterobacter hormaechei,1.1074427535993568e-05,158836
Chlorobaculum limnaeum,1.1074427535993568e-05,274537
Microterricola viridarii,1.1074427535993568e-05,412690
Christensenella sp. Marseille-P3954,1.1074427535993568e-05,2086585
Flavobacterium sp. xlx-214,1.1074427535993568e-05,2654325
Streptococcus marmotae,1.1074427535993568e-05,1825069
Sphingobacterium psychroaquaticum,1.1074427535993568e-05,561061
Clostridium baratii,1.1074427535993568e-05,1561
Enterococcus avium,1.1074427535993568e-05,33945
Verrucomicrobium spinosum,1.1074427535993568e-05,2736
Chryseobacterium sp. NEB161,1.1074427535993568e-05,2724619
Bacillus circulans,1.1074427535993568e-05,1397
Massilistercora timonensis,1.073883882278164e-05,2086584
Aminipila sp. JN-18,1.073883882278164e-05,2507160
Alkaliphilus metalliredigens,1.073883882278164e-05,208226
Enterococcus faecalis,1.073883882278164e-05,1351
Mucilaginibacter paludis,1.073883882278164e-05,423351
Flavisolibacter ginsenosidimutans,1.073883882278164e-05,661481
Xylanimonas allomyrinae,1.073883882278164e-05,2509459
Streptococcus milleri,1.073883882278164e-05,33040
Myroides odoratus,1.073883882278164e-05,256
Actinobaculum sp. 313,1.073883882278164e-05,2495645
Arthrobacter alpinus,1.073883882278164e-05,656366
Phycicoccus sp. HDW14,1.073883882278164e-05,2714941
Cellulomonas shaoxiangyii,1.073883882278164e-05,2566013
Clostridium argentinense,1.0403250109569715e-05,29341
Sphingobacterium thalpophilum,1.0403250109569715e-05,259
Dermabacter vaginalis,1.0403250109569715e-05,1630135
Helcococcus kunzii,1.0403250109569715e-05,40091
Gudongella oleilytica,1.0403250109569715e-05,1582259
Carnobacterium divergens,1.0403250109569715e-05,2748
Chryseobacterium gallinarum,1.0403250109569715e-05,1324352
Amniculibacterium sp. G2-70,1.0403250109569715e-05,2767188
Cloacibacterium caeni,1.0403250109569715e-05,2004710
Corynebacterium striatum,1.0403250109569715e-05,43770
Stenotrophomonas maltophilia,1.0403250109569715e-05,40324
Myxococcus xanthus,1.0403250109569715e-05,34
Acidipropionibacterium jensenii,1.0403250109569715e-05,1749
Hymenobacter sp. PAMC 26628,1.0403250109569715e-05,1484118
Bifidobacterium bifidum,1.0403250109569715e-05,1681
Alistipes sp. dk3624,1.0403250109569715e-05,2662363
Draconibacterium orientale,1.0403250109569715e-05,1168034
Paraclostridium bifermentans,1.0403250109569715e-05,1490
Ruminococcus albus,1.0403250109569715e-05,1264
Streptococcus halotolerans,1.0067661396357789e-05,1814128
Propionibacterium acidifaciens,1.0067661396357789e-05,556499
Clostridium kluyveri,1.0067661396357789e-05,1534
Labilibaculum antarcticum,1.0067661396357789e-05,1717717
Arthrobacter crystallopoietes,1.0067661396357789e-05,37928
Prolixibacteraceae bacterium WC007,1.0067661396357789e-05,2681766
Pelosinus sp. UFO1,1.0067661396357789e-05,484770
Streptococcus sp. NSJ-72,1.0067661396357789e-05,2763068
Rufibacter radiotolerans,1.0067661396357789e-05,1379910
Niabella ginsenosidivorans,1.0067661396357789e-05,1176587
Sphingobacterium multivorum,1.0067661396357789e-05,28454
Georgenia sp. Z294,1.0067661396357789e-05,2585135
Ottowia sp. oral taxon 894,1.0067661396357789e-05,1658672
Bacillus mycoides,1.0067661396357789e-05,1405
Boudabousia tangfeifanii,1.0067661396357789e-05,1912795
Actinoplanes ianthinogenes,1.0067661396357789e-05,122358
Flavobacterium sp. CJ74,1.0067661396357789e-05,2294119
Crassaminicella sp. SY095,9.732072683145863e-06,2599308
Flavobacterium album,9.732072683145863e-06,2175091
Cellulomonas sp. Y8,9.732072683145863e-06,2591145
Spirosoma aerolatum,9.732072683145863e-06,1211326
Arsenicicoccus sp. oral taxon 190,9.732072683145863e-06,1658671
Serpentinicella alkaliphila,9.732072683145863e-06,1734049
