Species,RA,TAX_ID
Streptococcus sp. I-P16,0.0004761218086826529,1156433
Streptococcus gordonii,0.0004539369215397336,1302
Tannerella sp. oral taxon HOT-286,0.00044753743486389145,712710
Streptococcus sp. HSISS3,0.00041937969349018617,1316412
Streptococcus sp. I-G2,0.00041724653126490546,1156431
Streptococcus koreensis,0.000400607865907716,2382163
Schaalia cardiffensis,0.00039719480634726686,181487
Haemophilus influenzae,0.00039207521700659317,727
Streptococcus vestibularis,0.00036007778362738264,1343
Prevotella fusca,0.0003331999395888458,589436
Neisseria sp. oral taxon 014,0.00030760199288547735,641148
Streptococcus sp. NPS 308,0.0003041889333250282,1902136
Streptococcus cristatus,0.0003012025062096352,45634
Capnocytophaga sputigena,0.00028797690041289486,1019
Rothia dentocariosa,0.0002871236355227826,2047
Leptotrichia sp. oral taxon 218,0.0002619523212644703,712361
Neisseria cinerea,0.00026067242392930186,483
Streptococcus sp. HSISS2,0.00024104733145671942,1316411
Selenomonas sp. oral taxon 126,0.00021331622252807029,712528
Prevotella enoeca,0.00020606347096211589,76123
Neisseria lactamica,0.00020435694118189134,486
Haemophilus pittmaniae,0.00019539765983571237,249188
Prevotella sp. oral taxon 475,0.0001945443949456001,712471
Gemella morbillorum,0.00019411776250054396,29391
Rothia aeria,0.00019369113005548782,172042
Schaalia sp. ZJ405,0.00019198460027526325,2709403
Selenomonas sp. oral taxon 920,0.00018985143804998254,1884263
Neisseria gonorrhoeae,0.00018686501093458956,485
Selenomonas sp. Marseille-Q3039,0.00018601174604447729,2754044
Streptococcus sp. 1643,0.00018174542159391587,2576376
Streptococcus suis,0.00018046552425874746,1307
Actinomyces sp. ZJ34,0.00017833236203346675,2722820
Prevotella multiformis,0.00017107961046751238,282402
Haemophilus sp. oral taxon 036,0.00016638665357189482,712310
Leptotrichia trevisanii,0.00015870726956088429,109328
Selenomonas sputigena,0.0001535876802202106,69823
Fusobacterium hwasookii,0.00015230778288504219,1583098
Neisseria polysaccharea,0.00014889472332459307,489
Actinomyces oris,0.0001471881935443685,544580
Mogibacterium pumilum,0.00014548166376414392,86332
Streptococcus equi,0.00014505503131908778,1336
Enterocloster bolteae,0.00014462839887403165,208479
Streptococcus gwangjuense,0.00014249523664875094,1433513
Actinomyces sp. ZJ750,0.00013950880953335796,2744574
Leptotrichia shahii,0.00013908217708830182,157691
Actinomyces sp. oral taxon 171,0.00013908217708830182,706438
Actinomyces sp. oral taxon 414,0.00013737564730807725,712122
Streptococcus pseudopneumoniae,0.0001369490148630211,257758
Parvimonas micra,0.00013438922019268427,33033
Arachnia rubra,0.00013396258774762813,1547448
Actinomyces israelii,0.00013310932285751586,1659
Actinomyces radicidentis,0.00013225605796740358,111015
Actinomyces sp. zg-993,0.000130549528187179,2763540
Streptococcus intermedius,0.0001284163659618983,1338
Bulleidia sp. zg-1006,0.00012372340906628078,2806552
Streptococcus anginosus,0.00012244351173111234,1328
Actinomyces naeslundii,0.0001134842303849334,1655
Faecalibacterium prausnitzii,0.00011263096549482111,853
Streptococcus pyogenes,0.00011092443571459655,1314
Corynebacterium matruchotii,0.00010921790593437199,43768
Streptococcus constellatus,0.00010196515436841759,76860
Prevotella sp. WR041,0.00010153852192336145,2801997
Streptococcus sp. HSISS1,9.940535969808076e-05,1316410
Treponema sp. OMZ 838,9.812546236291233e-05,1539298
Winkia sp. C64,9.599230013763162e-05,2692125
Campylobacter showae,9.47124028024632e-05,204
Gemella haemolysans,9.300587302223864e-05,1379
Actinomyces howellii,9.300587302223864e-05,52771
Porphyromonas gingivalis,9.129934324201408e-05,837
Prevotella dentalis,9.087271079695793e-05,52227
Actinomyces sp. 432,8.873954857167724e-05,2057798
Aggregatibacter segnis,8.660638634639653e-05,739
Actinomyces weissii,8.40465916760597e-05,675090
Actinomyces slackii,8.40465916760597e-05,52774
Capnocytophaga gingivalis,8.276669434089127e-05,1017
Cardiobacterium hominis,8.276669434089127e-05,2718
Cutibacterium acnes,7.8927002335386e-05,1747
Bacteroides heparinolyticus,7.807373744527372e-05,28113
Leptotrichia sp. oral taxon 498,7.807373744527372e-05,712368
Actinomyces viscosus,7.722047255516145e-05,1656
Arachnia propionica,7.636720766504916e-05,1750
Leptotrichia buccalis,7.551394277493687e-05,40542
Treponema medium,7.46606778848246e-05,58231
Actinomyces sp. Z16,7.423404543976845e-05,2079536
Aggregatibacter sp. 2125159857,7.423404543976845e-05,2820817
Leptotrichia hofstadii,7.380741299471232e-05,157688
Leptotrichia hongkongensis,7.295414810460004e-05,554406
Aggregatibacter sp. oral taxon 513,7.252751565954389e-05,712150
Prevotella copri,7.210088321448776e-05,165179
Streptococcus sp. oral taxon 064,6.996772098920705e-05,712624
Actinomyces sp. Chiba101,6.996772098920705e-05,1851395
Lacrimispora saccharolytica,6.698129387381407e-05,84030
Trueperella sp. 19M2397,6.698129387381407e-05,2733571
Butyrivibrio fibrisolvens,6.655466142875793e-05,831
Actinomyces lilanjuaniae,6.399486675842108e-05,2321394
Streptococcus dysgalactiae,6.058180719797196e-05,1334
Kingella oralis,6.058180719797196e-05,505
Leptotrichia sp. oral taxon 847,6.015517475291582e-05,1785996
Capnocytophaga leadbetteri,5.9301909862803535e-05,327575
Clostridioides difficile,5.9301909862803535e-05,1496
Actinomyces procaprae,5.9301909862803535e-05,2560010
Capnocytophaga sp. FDAARGOS_737,5.88752774177474e-05,2545799
Streptococcus parasuis,5.6315482747410553e-05,1501662
Streptococcus pseudoporcinus,5.5462217857298274e-05,361101
Trueperella pyogenes,5.5462217857298274e-05,1661
Xanthomonas euvesicatoria,5.418232052212985e-05,456327
Actinomyces wuliandei,5.418232052212985e-05,2057743
Treponema denticola,5.332905563201757e-05,158
Georgenia sp. Z443,5.204915829684915e-05,2589797
Eikenella corrodens,5.204915829684915e-05,539
Actinomyces sp. oral taxon 169,5.1622525851793006e-05,712116
Treponema sp. OMZ 804,5.1622525851793006e-05,120683
Ruminococcus gnavus,5.119589340673687e-05,33038
Alloprevotella sp. E39,4.906273118145617e-05,2133944
Streptomyces venezuelae,4.73562014012316e-05,54571
Capnocytophaga endodontalis,4.607630406606318e-05,2708117
Treponema sp. OMZ 806,4.564967162100704e-05,1706820
Filifactor alocis,4.479640673089476e-05,143361
Bifidobacterium longum,4.436977428583862e-05,216816
Gemella sp. oral taxon 928,4.436977428583862e-05,1785995
Anaerobutyricum hallii,4.436977428583862e-05,39488
Lachnospira eligens,4.3943141840782476e-05,39485
Prevotella ruminicola,4.351650939572634e-05,839
Streptococcus porcinus,4.3089876950670196e-05,1340
Actinomyces qiguomingii,4.3089876950670196e-05,2057800
Roseburia intestinalis,4.266324450561405e-05,166486
Streptococcus mutans,4.266324450561405e-05,1309
Streptococcus sobrinus,4.266324450561405e-05,1310
Tannerella forsythia,4.266324450561405e-05,28112
Neisseria sp. ZJ785,4.223661206055792e-05,2709396
Streptococcus agalactiae,4.1809979615501774e-05,1311
Propionimicrobium sp. Marseille-P3275,4.1809979615501774e-05,1871034
Blautia sp. SC05B48,4.0956714725389494e-05,2479767
Bacteroides zoogleoformans,4.053008228033335e-05,28119
Ruminococcus torques,4.0103449835277214e-05,33039
Clostridium botulinum,3.967681739022107e-05,1491
Treponema pedis,3.967681739022107e-05,409322
Pseudobutyrivibrio xylanivorans,3.9250184945164935e-05,185007
Butyrivibrio proteoclasticus,3.882355250010879e-05,43305
Neisseria chenwenguii,3.839692005505265e-05,1853278
Streptococcus pluranimalium,3.839692005505265e-05,82348
Actinomyces sp. HMT 175,3.797028760999651e-05,2789425
Actinomyces marmotae,3.754365516494037e-05,2737173
Brevibacterium aurantiacum,3.754365516494037e-05,273384
Cutibacterium avidum,3.754365516494037e-05,33010
Anaerostipes hadrus,3.7117022719884226e-05,649756
Pseudoleptotrichia goodfellowii,3.7117022719884226e-05,157692
Mageeibacillus indolicus,3.669039027482809e-05,884684
Streptococcus sp. HKU75,3.669039027482809e-05,2781599
Trueperella bialowiezensis,3.583712538471581e-05,312285
Dermabacter vaginalis,3.583712538471581e-05,1630135
Fusobacterium canifelinum,3.583712538471581e-05,285729
Georgenia faecalis,3.4983860494603523e-05,2483799
Blautia producta,3.4983860494603523e-05,33035
Streptococcus canis,3.4130595604491244e-05,1329
Corynebacterium imitans,3.370396315943511e-05,156978
Megasphaera stantonii,3.370396315943511e-05,2144175
Streptococcus sp. KS 6,3.3277330714378964e-05,2598457
Neisseria zalophi,3.3277330714378964e-05,640030
Suicoccus acidiformans,3.285069826932282e-05,2036206
Actinomyces gaoshouyii,3.285069826932282e-05,1960083
Flaviflexus sp. H23T48,3.2424065824266685e-05,2496867
Eubacterium limosum,3.2424065824266685e-05,1736
Propionibacterium australiense,3.199743337921054e-05,119981
Enterococcus cecorum,3.15708009341544e-05,44008
Blautia hansenii,3.15708009341544e-05,1322
Streptococcus himalayensis,3.15708009341544e-05,1888195
Flaviflexus salsibiostraticola,3.114416848909826e-05,1282737
Hungatella hathewayi,3.071753604404212e-05,154046
Neisseria animaloris,3.029090359898598e-05,326522
Neisseria brasiliensis,3.029090359898598e-05,2666100
Mobiluncus curtisii,3.029090359898598e-05,2051
Corynebacterium jeikeium,2.986427115392984e-05,38289
Cellulomonas sp. PSBB021,2.986427115392984e-05,2003551
Clostridium scindens,2.986427115392984e-05,29347
Porphyromonas asaccharolytica,2.94376387088737e-05,28123
Megasphaera elsdenii,2.94376387088737e-05,907
Lachnoclostridium sp. YL32,2.94376387088737e-05,1834196
Intrasporangium calvum,2.94376387088737e-05,53358
Corynebacterium endometrii,2.94376387088737e-05,2488819
Lacrimispora sphenoides,2.901100626381756e-05,29370
Bacteroides cellulosilyticus,2.901100626381756e-05,246787
Acidipropionibacterium acidipropionici,2.901100626381756e-05,1748
Neisseria dentiae,2.901100626381756e-05,194197
Phocaeicola vulgatus,2.8584373818761417e-05,821
Schaalia sp. JY-X169,2.8584373818761417e-05,2758572
Roseburia hominis,2.8157741373705277e-05,301301
Kingella denitrificans,2.7731108928649137e-05,502
Dermabacter jinjuensis,2.7731108928649137e-05,1667168
Neisseria sp. 10022,2.7731108928649137e-05,1853276
Porphyromonas cangingivalis,2.7304476483592997e-05,36874
Abiotrophia defectiva,2.7304476483592997e-05,46125
Neisseria animalis,2.7304476483592997e-05,492
Enterococcus faecium,2.7304476483592997e-05,1352
Blautia argi,2.6877844038536854e-05,1912897
Clostridium formicaceticum,2.6877844038536854e-05,1497
Cellulomonas taurus,2.6877844038536854e-05,2729175
Boudabousia tangfeifanii,2.6877844038536854e-05,1912795
Lachnoclostridium phytofermentans,2.6877844038536854e-05,66219
Cellulosimicrobium cellulans,2.6451211593480714e-05,1710
Brachybacterium sp. SGAir0954,2.6024579148424574e-05,2571029
Micrococcus luteus,2.6024579148424574e-05,1270
Streptococcus parauberis,2.6024579148424574e-05,1348
Neisseria sp. KEM232,2.6024579148424574e-05,655307
Streptococcus merionis,2.5597946703368435e-05,400065
Bifidobacterium adolescentis,2.5597946703368435e-05,1680
Brevilactibacter coleopterorum,2.5597946703368435e-05,2714937
Flaviflexus sp. dk850,2.5171314258312295e-05,2758573
Finegoldia magna,2.5171314258312295e-05,1260
Georgenia sp. Z294,2.5171314258312295e-05,2585135
Paraprevotella xylaniphila,2.474468181325615e-05,454155
Xylanimicrobium sp. FW10M-9,2.474468181325615e-05,2509457
Arcanobacterium haemolyticum,2.474468181325615e-05,28264
Eubacterium cellulosolvens,2.4318049368200012e-05,29322
Xylanimonas cellulosilytica,2.4318049368200012e-05,186189
Coprococcus comes,2.4318049368200012e-05,410072
Bacteroides thetaiotaomicron,2.4318049368200012e-05,818
Corynebacterium striatum,2.4318049368200012e-05,43770
Clavibacter michiganensis,2.4318049368200012e-05,28447
Leucobacter muris,2.3891416923143872e-05,1935379
Arthrobacter alpinus,2.3891416923143872e-05,656366
Neisseria zoodegmatis,2.3891416923143872e-05,326523
Faecalicatena sp. Marseille-Q4148,2.3891416923143872e-05,2823316
Capnocytophaga sp. oral taxon 878,2.3464784478087732e-05,1316596
Enterococcus faecalis,2.3464784478087732e-05,1351
Streptomyces olivoreticuli,2.3464784478087732e-05,68246
Arcanobacterium sp. JY-X040,2.3464784478087732e-05,2758440
Microbacterium foliorum,2.3464784478087732e-05,104336
Neisseria bacilliformis,2.303815203303159e-05,267212
Oscillibacter sp. PEA192,2.303815203303159e-05,2109687
Bacteroides fragilis,2.303815203303159e-05,817
Streptococcus respiraculi,2.303815203303159e-05,2021971
Blautia obeum,2.303815203303159e-05,40520
Fusobacterium necrophorum,2.303815203303159e-05,859
Dermacoccus sp. PAMC28757,2.303815203303159e-05,2762331
Rothia kristinae,2.261151958797545e-05,37923
Cellulomonas shaoxiangyii,2.218488714291931e-05,2566013
Cellulomonas sp. zg-ZUI188,2.218488714291931e-05,2819978
Propionibacterium acidifaciens,2.175825469786317e-05,556499
Sanguibacter keddieii,2.175825469786317e-05,60920
Simonsiella muelleri,2.175825469786317e-05,72
Clostridium sp. SY8519,2.1331622252807027e-05,1042156
Pasteurella multocida,2.1331622252807027e-05,747
Lachnoclostridium phocaeense,2.1331622252807027e-05,1871021
Actinobaculum sp. 313,2.1331622252807027e-05,2495645
Alistipes onderdonkii,2.0904989807750887e-05,328813
Homo sapiens,2.0904989807750887e-05,9606
Xylanimonas allomyrinae,2.0904989807750887e-05,2509459
Devriesea agamarum,2.0904989807750887e-05,472569
Coprococcus catus,2.0904989807750887e-05,116085
Rothia nasimurium,2.0904989807750887e-05,85336
Isoptericola variabilis,2.0904989807750887e-05,139208
Streptococcus sp. NSJ-72,2.0478357362694747e-05,2763068
Aggregatibacter actinomycetemcomitans,2.0478357362694747e-05,714
Ruania sp. HY168,2.0478357362694747e-05,2603206
Coprococcus sp. ART55/1,2.0478357362694747e-05,751585
Miniimonas sp. S16,2.0478357362694747e-05,2171623
Arthrobacter sp. 24S4-2,2.0478357362694747e-05,2575374
Beutenbergia cavernae,2.0051724917638607e-05,84757
Neisseria musculi,2.0051724917638607e-05,1815583
Streptococcus sp. zg-86,2.0051724917638607e-05,2664091
Neisseria weaveri,2.0051724917638607e-05,28091
Dermacoccus nishinomiyaensis,2.0051724917638607e-05,1274
Bacteroides xylanisolvens,2.0051724917638607e-05,371601
Oerskovia sp. KBS0722,2.0051724917638607e-05,1179673
Dialister pneumosintes,2.0051724917638607e-05,39950
Massilistercora timonensis,2.0051724917638607e-05,2086584
Bifidobacterium thermophilum,1.9625092472582467e-05,33905
Bifidobacterium subtile,1.9625092472582467e-05,77635
Cutibacterium modestum,1.9625092472582467e-05,2559073
Streptococcus ratti,1.9625092472582467e-05,1341
Butyrivibrio hungatei,1.9625092472582467e-05,185008
Saccharomonospora marina,1.9625092472582467e-05,632569
Haloactinobacterium sp. HY164,1.9625092472582467e-05,2675754
Corynebacterium vitaeruminis,1.9625092472582467e-05,38305
Pseudactinotalea sp. HY158,1.9625092472582467e-05,2654547
Barnesiella viscericola,1.9198460027526324e-05,397865
Streptococcus urinalis,1.9198460027526324e-05,149016
Microlunatus sp. Gsoil 973,1.9198460027526324e-05,2672569
Janibacter limosus,1.9198460027526324e-05,53458
Streptomyces sp. NA04227,1.9198460027526324e-05,2742136
Sorangium cellulosum,1.9198460027526324e-05,56
Bifidobacterium animalis,1.9198460027526324e-05,28025
Bifidobacterium dentium,1.9198460027526324e-05,1689
Ezakiella massiliensis,1.9198460027526324e-05,1852374
Streptosporangium sp. 'caverna',1.8771827582470184e-05,2202249
Microbacterium sp. 4R-513,1.8771827582470184e-05,2567934
Microbacterium protaetiae,1.8771827582470184e-05,2509458
Streptococcus acidominimus,1.8771827582470184e-05,1326
Campylobacter gracilis,1.8771827582470184e-05,824
Collinsella aerofaciens,1.8771827582470184e-05,74426
Propionibacterium freudenreichii,1.8771827582470184e-05,1744
Actinobacillus pleuropneumoniae,1.8771827582470184e-05,715
Luteimicrobium xylanilyticum,1.8771827582470184e-05,1133546
Herbinix luporum,1.8771827582470184e-05,1679721
Leifsonia shinshuensis,1.8771827582470184e-05,150026
Enterococcus avium,1.8345195137414045e-05,33945
Clostridium innocuum,1.8345195137414045e-05,1522
Brevibacterium sp. o2,1.8345195137414045e-05,2697565
Microbacterium sp. CBA3102,1.8345195137414045e-05,2603598
Paenarthrobacter sp. YJN-D,1.8345195137414045e-05,2735317
Streptococcus milleri,1.8345195137414045e-05,33040
Brevibacterium linens,1.8345195137414045e-05,1703
Bacteroides uniformis,1.8345195137414045e-05,820
Fusobacterium sp. oral taxon 203,1.7918562692357905e-05,671211
Mycobacterium gordonae,1.7918562692357905e-05,1778
Streptococcus ferus,1.7918562692357905e-05,1345
Neisseria canis,1.7918562692357905e-05,493
Anaerotignum propionicum,1.7918562692357905e-05,28446
Corynebacterium humireducens,1.7918562692357905e-05,1223514
Carnobacterium divergens,1.7918562692357905e-05,2748
Mannheimia granulomatis,1.7918562692357905e-05,85402
Sodaliphilus pleomorphus,1.7918562692357905e-05,2606626
Actinomyces sp. HMT897,1.7491930247301762e-05,2789424
Anaerocolumna sp. CTTW,1.7491930247301762e-05,2736602
Saccharopolyspora spinosa,1.7491930247301762e-05,60894
Rhizobium leguminosarum,1.7491930247301762e-05,384
Streptomyces sp. ZYC-3,1.7491930247301762e-05,2797636
Streptacidiphilus sp. PB12-B1b,1.7491930247301762e-05,2705012
Microbacterium sp. WY121,1.7065297802245622e-05,2782168
Streptococcus halotolerans,1.7065297802245622e-05,1814128
Vagococcus teuberi,1.7065297802245622e-05,519472
Leifsonia xyli,1.7065297802245622e-05,1575
Aeromicrobium chenweiae,1.7065297802245622e-05,2079793
Brevibacterium sandarakinum,1.7065297802245622e-05,629680
Corynebacterium singulare,1.7065297802245622e-05,161899
Corynebacterium riegelii,1.7065297802245622e-05,156976
Corynebacterium glucuronolyticum,1.7065297802245622e-05,39791
Streptococcus gallolyticus,1.7065297802245622e-05,315405
Candidatus Saccharimonas aalborgensis,1.7065297802245622e-05,1332188
Phocaeicola salanitronis,1.7065297802245622e-05,376805
Corynebacterium flavescens,1.7065297802245622e-05,28028
Serinicoccus profundi,1.6638665357189482e-05,1078471
Cellulomonas gilvus,1.6638665357189482e-05,11
Gordonia iterans,1.6638665357189482e-05,1004901
Mycolicibacterium smegmatis,1.6638665357189482e-05,1772
Blautia sp. YL58,1.6638665357189482e-05,1796616
Streptococcus iniae,1.6638665357189482e-05,1346
Anaerocolumna cellulosilytica,1.6212032912133342e-05,433286
Leuconostoc mesenteroides,1.6212032912133342e-05,1245
Lactobacillus iners,1.6212032912133342e-05,147802
Brachybacterium avium,1.6212032912133342e-05,2017485
Alistipes shahii,1.6212032912133342e-05,328814
Streptomyces lydicus,1.6212032912133342e-05,47763
Arthrobacter agilis,1.6212032912133342e-05,37921
Bacteroides helcogenes,1.6212032912133342e-05,290053
Leucobacter triazinivorans,1.6212032912133342e-05,1784719
Parabacteroides merdae,1.6212032912133342e-05,46503
Kocuria palustris,1.6212032912133342e-05,71999
Gardnerella vaginalis,1.6212032912133342e-05,2702
Bacteroides coprosuis,1.57854004670772e-05,151276
Carnobacterium maltaromaticum,1.57854004670772e-05,2751
Brevibacterium sp. WO024,1.57854004670772e-05,2697563
Nocardia brasiliensis,1.57854004670772e-05,37326
Arthrobacter sp. PAMC25564,1.57854004670772e-05,2565366
Bifidobacterium actinocoloniiforme,1.57854004670772e-05,638619
Sinomonas atrocyanea,1.57854004670772e-05,37927
Streptococcus infantarius,1.57854004670772e-05,102684
Pseudonocardia sp. CGMCC 4.1532,1.57854004670772e-05,2761535
Kocuria sp. TGY1120_3,1.57854004670772e-05,2711329
Ruminococcus bicirculans,1.57854004670772e-05,1160721
Bacteroides eggerthii,1.57854004670772e-05,28111
Corynebacterium argentoratense,1.57854004670772e-05,42817
Salinibacterium sp. dk2585,1.535876802202106e-05,2603292
Corynebacterium timonense,1.535876802202106e-05,441500
Brevibacterium luteolum,1.535876802202106e-05,199591
Haloactinobacterium sp. RN3S43,1.535876802202106e-05,2779775
Campylobacter rectus,1.535876802202106e-05,203
Tessaracoccus timonensis,1.535876802202106e-05,2161816
Corynebacterium maris,1.535876802202106e-05,575200
Pseudomonas stutzeri,1.535876802202106e-05,316
Clostridium perfringens,1.535876802202106e-05,1502
Clostridium hylemonae,1.535876802202106e-05,89153
Actinoplanes friuliensis,1.535876802202106e-05,196914
Fastidiosipila sanguinis,1.493213557696492e-05,236753
Arthrobacter sp. ERGS1:01,1.493213557696492e-05,1704044
Jeotgalibaca ciconiae,1.493213557696492e-05,2496265
Streptococcus uberis,1.493213557696492e-05,1349
Arthrobacter crystallopoietes,1.493213557696492e-05,37928
Microbacterium aurum,1.493213557696492e-05,36805
Streptomyces sp. V17-9,1.493213557696492e-05,2831149
Streptomyces mobaraensis,1.493213557696492e-05,35621
Corynebacterium aurimucosum,1.493213557696492e-05,169292
Anaerostipes caccae,1.493213557696492e-05,105841
Arsenicicoccus sp. oral taxon 190,1.493213557696492e-05,1658671
Tessaracoccus flavescens,1.450550313190878e-05,399497
Isoptericola dokdonensis,1.450550313190878e-05,372663
Oscillibacter sp. MM50,1.450550313190878e-05,2714355
Auritidibacter sp. NML130574,1.450550313190878e-05,2170745
Phocaeicola dorei,1.450550313190878e-05,357276
Clostridium pasteurianum,1.450550313190878e-05,1501
Microbacterium oxydans,1.450550313190878e-05,82380
Dolosigranulum pigrum,1.450550313190878e-05,29394
Agreia sp. COWG,1.450550313190878e-05,2773266
Streptomyces griseus,1.450550313190878e-05,1911
Blastococcus saxobsidens,1.450550313190878e-05,138336
Nakamurella multipartita,1.450550313190878e-05,53461
Peptoniphilus harei,1.450550313190878e-05,54005
Microterricola viridarii,1.4078870686852638e-05,412690
Arthrobacter sp. QXT-31,1.4078870686852638e-05,1357915
Corynebacterium xerosis,1.4078870686852638e-05,1725
Lactobacillus delbrueckii,1.4078870686852638e-05,1584
Nonomuraea sp. ATCC 55076,1.4078870686852638e-05,1909395
Babesia bigemina,1.4078870686852638e-05,5866
Stackebrandtia nassauensis,1.4078870686852638e-05,283811
Thermomonospora curvata,1.4078870686852638e-05,2020
Enterocloster clostridioformis,1.4078870686852638e-05,1531
Lysobacter enzymogenes,1.4078870686852638e-05,69
Actinobacillus porcitonsillarum,1.3652238241796499e-05,189834
Brachybacterium ginsengisoli,1.3652238241796499e-05,1331682
Mycobacterium sp. JS623,1.3652238241796499e-05,212767
Catellatospora sp. IY07-71,1.3652238241796499e-05,2728827
Longicatena caecimuris,1.3652238241796499e-05,1796635
Cupriavidus basilensis,1.3652238241796499e-05,68895
Pseudarthrobacter equi,1.3652238241796499e-05,728066
Haemophilus ducreyi,1.3652238241796499e-05,730
Pseudarthrobacter sp. BIM B-2242,1.3652238241796499e-05,2772401
Glutamicibacter mishrai,1.3652238241796499e-05,1775880
Riemerella anatipestifer,1.3652238241796499e-05,34085
Frankia casuarinae,1.3652238241796499e-05,106370
Glutamicibacter creatinolyticus,1.3652238241796499e-05,162496
Mycetocola sp. JXN-3,1.3652238241796499e-05,2116510
Bifidobacterium pseudolongum,1.3652238241796499e-05,1694
Microbacterium chocolatum,1.3652238241796499e-05,84292
Kocuria rhizophila,1.3652238241796499e-05,72000
Microbacterium oleivorans,1.3225605796740357e-05,273677
Mannheimia haemolytica,1.3225605796740357e-05,75985
Corynebacterium sp. NML98-0116,1.3225605796740357e-05,702967
Pseudomonas putida,1.3225605796740357e-05,303
Jonesia denitrificans,1.3225605796740357e-05,43674
Brevibacterium oceani,1.3225605796740357e-05,358099
Acidipropionibacterium jensenii,1.3225605796740357e-05,1749
Rothia terrae,1.3225605796740357e-05,396015
Alistipes finegoldii,1.3225605796740357e-05,214856
Microbacterium sp. A18JL241,1.3225605796740357e-05,2782166
Microbacterium sp. XT11,1.3225605796740357e-05,367477
Streptomyces hygroscopicus,1.3225605796740357e-05,1912
Brachybacterium saurashtrense,1.3225605796740357e-05,556288
Corynebacterium lizhenjunii,1.3225605796740357e-05,2709394
Corynebacterium sp. zg-917,1.3225605796740357e-05,2763010
Citricoccus sp. SGAir0253,1.3225605796740357e-05,2567881
Oscillibacter sp. MM35,1.3225605796740357e-05,2714353
Capnocytophaga sp. oral taxon 902,1.3225605796740357e-05,2748316
Arthrobacter sp. PAMC 25486,1.3225605796740357e-05,1494608
Micropruina glycogenica,1.3225605796740357e-05,75385
Serinicoccus hydrothermalis,1.3225605796740357e-05,1758689
Friedmanniella luteola,1.3225605796740357e-05,546871
Streptococcus troglodytae,1.3225605796740357e-05,1111760
Peptacetobacter hiranonis,1.2798973351684217e-05,89152
Bifidobacterium asteroides,1.2798973351684217e-05,1684
Olsenella umbonata,1.2798973351684217e-05,604330
