Species,RA,TAX_ID
Desulfotomaculum,4.888505412797618e-06,1562
Negativicoccus,4.888505412797618e-06,909928
Cloacibacillus,4.7774030170522175e-06,508459
Gemella,4.6663006213068175e-06,1378
Thermosinus,4.6663006213068175e-06,261684
Pontibacter,4.6663006213068175e-06,323449
Peptoclostridium,4.444095829816017e-06,1481960
Sphaerochaeta,4.221891038325216e-06,399320
Leptotrichia,4.221891038325216e-06,32067
Aggregatibacter,4.221891038325216e-06,416916
Moraxella,4.221891038325216e-06,475
Saccharicrinis,3.999686246834415e-06,1618113
Raoultella,3.999686246834415e-06,160674
Coriobacterium,3.999686246834415e-06,33870
Kingella,3.888583851089014e-06,32257
Slackia,3.888583851089014e-06,84108
Succinivibrio,3.777481455343614e-06,83770
Draconibacterium,3.5552766638528133e-06,1471399
Chitinophaga,3.5552766638528133e-06,79328
Trueperella,3.5552766638528133e-06,1069494
Streptomyces,3.5552766638528133e-06,1883
Emticicia,3.5552766638528133e-06,312278
Olsenella,3.444174268107413e-06,133925
Anaerocolumna,3.444174268107413e-06,1843210
Thermophagus,3.3330718723620125e-06,1434049
Catenibacterium,3.3330718723620125e-06,135858
Flectobacillus,3.1108670808712117e-06,101
Granulicatella,3.1108670808712117e-06,117563
Algoriphagus,2.9997646851258112e-06,246875
Acetoanaerobium,2.9997646851258112e-06,186831
Pseudopropionibacterium,2.9997646851258112e-06,1912217
Staphylococcus,2.9997646851258112e-06,1279
Anaerophaga,2.888662289380411e-06,177399
Sphingobium,2.888662289380411e-06,165695
Risungbinella,2.888662289380411e-06,1763555
Carnobacterium,2.888662289380411e-06,2747
Thermoanaerobacterium,2.888662289380411e-06,28895
Cellulophaga,2.888662289380411e-06,104264
Actinobaculum,2.888662289380411e-06,76833
Mitsuokella,2.7775598936350104e-06,52225
Maribacter,2.66645749788961e-06,252356
Gallibacterium,2.66645749788961e-06,155493
Kosakonia,2.66645749788961e-06,1330547
Geosporobacter,2.66645749788961e-06,390805
Anaerobiospirillum,2.5553551021442096e-06,13334
Candidatus Azobacteroides,2.444252706398809e-06,511434
Cardiobacterium,2.444252706398809e-06,2717
Martelella,2.444252706398809e-06,293088
Aeromonas,2.3331503106534087e-06,642
Erwinia,2.3331503106534087e-06,551
Lamprocystis,2.2220479149080083e-06,53452
Cellulosilyticum,2.2220479149080083e-06,698776
Crocinitomix,2.2220479149080083e-06,246873
Paeniclostridium,2.2220479149080083e-06,1849828
Yokenella,2.2220479149080083e-06,158876
Lachnospira,2.110945519162608e-06,28050
Polaribacter,1.9998431234172075e-06,52959
Desulfitobacterium,1.9998431234172075e-06,36853
Trabulsiella,1.9998431234172075e-06,158851
Kandleria,1.9998431234172075e-06,1279388
Helicobacter,1.9998431234172075e-06,209
Ottowia,1.9998431234172075e-06,219181
Lactococcus,1.9998431234172075e-06,1357
Fluviicola,1.9998431234172075e-06,332102
Dehalobacter,1.888740727671807e-06,56112
Tenacibaculum,1.7776383319264067e-06,104267
Haliscomenobacter,1.7776383319264067e-06,2349
Candidatus Arthromitus,1.7776383319264067e-06,49082
Lawsonia,1.7776383319264067e-06,41707
Eggerthia,1.6665359361810062e-06,1279384
Alcaligenes,1.6665359361810062e-06,507
Serratia,1.5554335404356058e-06,613
Marinilabilia,1.5554335404356058e-06,59738
Syntrophomonas,1.5554335404356058e-06,862
Lacinutrix,1.5554335404356058e-06,291183
Rubritalea,1.5554335404356058e-06,361050
Ochrobactrum,1.5554335404356058e-06,528
Pluralibacter,1.5554335404356058e-06,1330546
Owenweeksia,1.5554335404356058e-06,267986
Sporocytophaga,1.5554335404356058e-06,1011
Arenibacter,1.5554335404356058e-06,178469
Faecalibaculum,1.4443311446902054e-06,1729679
Epulopiscium,1.333228748944805e-06,2383
Marinifilum,1.333228748944805e-06,866673
Desulfovibrio,1.333228748944805e-06,872
Gramella,1.333228748944805e-06,292691
Comamonas,1.333228748944805e-06,283
Shimwellia,1.333228748944805e-06,1335483
Roseivirga,1.333228748944805e-06,290180
Aphanizomenon,1.333228748944805e-06,1175
Erysipelothrix,1.333228748944805e-06,1647
Allofustis,1.333228748944805e-06,192987
Caldicellulosiruptor,1.333228748944805e-06,44000
Mucilaginibacter,1.333228748944805e-06,423349
Salinicoccus,1.333228748944805e-06,45669
Parasporobacterium,1.333228748944805e-06,115543
Haloferula,1.333228748944805e-06,574899
Echinicola,1.333228748944805e-06,390846
Methanosarcina,1.333228748944805e-06,2207
Siansivirga,1.333228748944805e-06,1204360
Centipeda,1.2221263531994046e-06,82202
Brevibacillus,1.2221263531994046e-06,55080
Pseudopedobacter,1.1110239574540042e-06,1649482
Anaerosporomusa,1.1110239574540042e-06,1794910
Labilibacter,1.1110239574540042e-06,1849718
Leeuwenhoekiella,1.1110239574540042e-06,283735
Psychroserpens,1.1110239574540042e-06,49277
Eikenella,1.1110239574540042e-06,538
Atlantibacter,1.1110239574540042e-06,1903434
Actinobacillus,1.1110239574540042e-06,713
Dethiosulfovibrio,1.1110239574540042e-06,47054
Oligella,1.1110239574540042e-06,90243
Mariniphaga,1.1110239574540042e-06,1573806
Rhodonellum,1.1110239574540042e-06,336827
Blattabacterium,1.1110239574540042e-06,34098
Muricauda,1.1110239574540042e-06,111500
Gillisia,1.1110239574540042e-06,244698
Sunxiuqinia,1.1110239574540042e-06,1254401
Sarcina,9.999215617086037e-07,1266
Prolixibacter,9.999215617086037e-07,314318
Anaerovibrio,9.999215617086037e-07,82373
Persicobacter,9.999215617086037e-07,59740
Syntrophobotulus,8.888191659632033e-07,51196
Avibacterium,8.888191659632033e-07,292486
Oenococcus,8.888191659632033e-07,46254
Necropsobacter,8.888191659632033e-07,908284
Mangrovimonas,8.888191659632033e-07,1211036
Flexibacter,8.888191659632033e-07,992
Flagellimonas,8.888191659632033e-07,444459
Alicyclobacillus,8.888191659632033e-07,29330
Acidovorax,8.888191659632033e-07,12916
Fabibacter,8.888191659632033e-07,446458
Rudanella,8.888191659632033e-07,451373
Crinalium,8.888191659632033e-07,241421
Xenorhabdus,8.888191659632033e-07,626
Lutispora,8.888191659632033e-07,667112
Fenollaria,8.888191659632033e-07,1686313
Ilyobacter,8.888191659632033e-07,167639
Hathewaya,8.888191659632033e-07,1769729
Rappaport,8.888191659632033e-07,1955421
Acetohalobium,8.888191659632033e-07,28186
Siccibacter,8.888191659632033e-07,1649298
Aquimarina,8.888191659632033e-07,290174
Hyphomonas,8.888191659632033e-07,85
Pasteurella,8.888191659632033e-07,745
Edwardsiella,8.888191659632033e-07,635
Christensenella,7.777167702178029e-07,990721
Dickeya,7.777167702178029e-07,204037
Caloramator,7.777167702178029e-07,44258
Acetonema,7.777167702178029e-07,2373
Sutterella,6.666143744724025e-07,40544
Atopostipes,6.666143744724025e-07,292480
Defluviitalea,6.666143744724025e-07,1185408
Lysinibacillus,6.666143744724025e-07,400634
Allisonella,6.666143744724025e-07,209879
Cecembia,6.666143744724025e-07,1187078
Zunongwangia,6.666143744724025e-07,417127
Zhouia,6.666143744724025e-07,561555
Rhodospirillum,6.666143744724025e-07,1081
Aequorivita,6.666143744724025e-07,153265
Psychroflexus,6.666143744724025e-07,83612
Belliella,6.666143744724025e-07,232244
Rhodopseudomonas,6.666143744724025e-07,1073
Mangrovibacter,6.666143744724025e-07,451512
Numidum,6.666143744724025e-07,1924101
Entomoplasma,6.666143744724025e-07,46238
Moellerella,6.666143744724025e-07,158848
Peptoanaerobacter,6.666143744724025e-07,1913599
Schwartzia,6.666143744724025e-07,55506
Mannheimia,6.666143744724025e-07,75984
Seonamhaeicola,6.666143744724025e-07,1649495
Kordia,6.666143744724025e-07,221065
Sneathia,6.666143744724025e-07,168808
Leuconostoc,6.666143744724025e-07,1243
Idiomarina,6.666143744724025e-07,135575
Hymenobacter,6.666143744724025e-07,89966
Pseudozobellia,6.666143744724025e-07,633413
Pediococcus,6.666143744724025e-07,1253
Pseudomonas,6.666143744724025e-07,286
Acetobacterium,6.666143744724025e-07,33951
Bhargavaea,5.555119787270021e-07,941338
Spirulina,4.4440958298160167e-07,1154
Lysobacter,4.4440958298160167e-07,68
Methyloglobulus,4.4440958298160167e-07,1410680
Pseudoramibacter,4.4440958298160167e-07,113286
Bernardetia,4.4440958298160167e-07,1937972
Dethiobacter,4.4440958298160167e-07,427925
Chitinilyticum,4.4440958298160167e-07,551208
Schleiferia,4.4440958298160167e-07,1333716
Zobellia,4.4440958298160167e-07,112040
Eisenibacter,4.4440958298160167e-07,1937963
Cedecea,4.4440958298160167e-07,158483
Rufibacter,4.4440958298160167e-07,1379908
Lishizhenia,4.4440958298160167e-07,559293
Gracilibacter,4.4440958298160167e-07,342658
Gorillibacterium,4.4440958298160167e-07,1689250
Jeotgalibacillus,4.4440958298160167e-07,157226
Verrucomicrobium,4.4440958298160167e-07,2735
Gaetbulibacter,4.4440958298160167e-07,311207
Franconibacter,4.4440958298160167e-07,1649295
Kiloniella,4.4440958298160167e-07,454159
Olivibacter,4.4440958298160167e-07,376469
Providencia,4.4440958298160167e-07,586
Propionibacterium,4.4440958298160167e-07,1743
Dendrosporobacter,4.4440958298160167e-07,146813
Nonlabens,4.4440958298160167e-07,363408
Candidatus Liberibacter,4.4440958298160167e-07,34019
Novosphingobium,4.4440958298160167e-07,165696
Ulvibacter,4.4440958298160167e-07,237444
Proteus,4.4440958298160167e-07,583
Sediminicola,4.4440958298160167e-07,389486
Azospira,4.4440958298160167e-07,146937
Meganema,4.4440958298160167e-07,356797
Izhakiella,4.4440958298160167e-07,1780190
Vibrio,4.4440958298160167e-07,662
Oceanobacillus,4.4440958298160167e-07,182709
Flexistipes,4.4440958298160167e-07,2351
Nissabacter,4.4440958298160167e-07,1964366
Rodentibacter,4.4440958298160167e-07,1960084
Achromobacter,4.4440958298160167e-07,222
Seinonella,4.4440958298160167e-07,292637
Abiotrophia,3.3330718723620125e-07,46123
Deinococcus,3.3330718723620125e-07,1298
Runella,3.3330718723620125e-07,105
Apibacter,3.3330718723620125e-07,1778601
Dehalococcoides,3.3330718723620125e-07,61434
Streptobacillus,3.3330718723620125e-07,34104
Methylobacterium,3.3330718723620125e-07,407
Spirosoma,3.3330718723620125e-07,107
Thermotoga,3.3330718723620125e-07,2335
Alkaliphilus,3.3330718723620125e-07,114627
Microbacterium,3.3330718723620125e-07,33882
Romboutsia,3.3330718723620125e-07,1501226
Exiguobacterium,3.3330718723620125e-07,33986
Sphingomonas,3.3330718723620125e-07,13687
Anaerofustis,3.3330718723620125e-07,264995
Photobacterium,2.2220479149080083e-07,657
Neptunomonas,2.2220479149080083e-07,75687
Alcanivorax,2.2220479149080083e-07,59753
Chelonobacter,2.2220479149080083e-07,658623
Aquabacterium,2.2220479149080083e-07,92793
Asticcacaulis,2.2220479149080083e-07,76890
Arsenophonus,2.2220479149080083e-07,637
Fibrella,2.2220479149080083e-07,861914
Ignavigranum,2.2220479149080083e-07,89092
Flammeovirga,2.2220479149080083e-07,59739
Bavariicoccus,2.2220479149080083e-07,697279
Cyclobacterium,2.2220479149080083e-07,68288
Siphonobacter,2.2220479149080083e-07,700450
Buttiauxella,2.2220479149080083e-07,82976
Gracilibacillus,2.2220479149080083e-07,74385
Solitalea,2.2220479149080083e-07,929509
Virgibacillus,2.2220479149080083e-07,84406
Maricaulis,2.2220479149080083e-07,74317
Brenneria,2.2220479149080083e-07,71655
Bergeyella,2.2220479149080083e-07,59735
Simonsiella,2.2220479149080083e-07,71
Humibacillus,2.2220479149080083e-07,556178
Flexithrix,2.2220479149080083e-07,70992
Aneurinibacillus,2.2220479149080083e-07,55079
Bdellovibrio,2.2220479149080083e-07,958
Marivirga,2.2220479149080083e-07,869806
Cellvibrio,2.2220479149080083e-07,10
Desmospora,2.2220479149080083e-07,500614
Hugenholtzia,2.2220479149080083e-07,1937999
Neomicrococcus,2.2220479149080083e-07,1868332
Edaphobacillus,2.2220479149080083e-07,1881091
Salegentibacter,2.2220479149080083e-07,143222
Candidatus Marispirochaeta,2.2220479149080083e-07,1911565
Ochrovirga,2.2220479149080083e-07,1916646
Marinilactibacillus,2.2220479149080083e-07,191769
Massiliomicrobiota,2.2220479149080083e-07,1924110
Thermoflexibacter,2.2220479149080083e-07,1938003
Komagataeibacter,2.2220479149080083e-07,1434011
Solirubrum,2.2220479149080083e-07,1951300
Thermoactinomyces,2.2220479149080083e-07,2023
Gemmobacter,2.2220479149080083e-07,204456
Aerococcus,2.2220479149080083e-07,1375
Sporolactobacillus,2.2220479149080083e-07,2077
Globicatella,2.2220479149080083e-07,13075
Croceibacter,2.2220479149080083e-07,216431
Muribacter,2.2220479149080083e-07,1857532
Thermoanaerobaculum,2.2220479149080083e-07,1434048
Arcticibacter,2.2220479149080083e-07,1288026
Aliicoccus,2.2220479149080083e-07,1647178
Anaeroglobus,2.2220479149080083e-07,156454
Wenyingzhuangia,2.2220479149080083e-07,1518147
Sporosarcina,2.2220479149080083e-07,1569
Reichenbachiella,2.2220479149080083e-07,156993
Rubripirellula,2.2220479149080083e-07,1579505
Listeria,2.2220479149080083e-07,1637
Pseudothermotoga,2.2220479149080083e-07,1643951
Pustulibacterium,2.2220479149080083e-07,1649485
Lawsonella,2.2220479149080083e-07,1847725
Pseudarcicella,2.2220479149080083e-07,1664383
Brevibacterium,2.2220479149080083e-07,1696
Asaccharospora,2.2220479149080083e-07,1505660
Terrisporobacter,2.2220479149080083e-07,1505652
Methylobrevis,2.2220479149080083e-07,1775716
Cetobacterium,2.2220479149080083e-07,180162
Anditalea,2.2220479149080083e-07,1494913
Carboxydothermus,2.2220479149080083e-07,129957
Enhygromyxa,2.2220479149080083e-07,215802
Roseomonas,2.2220479149080083e-07,125216
Dokdonia,2.2220479149080083e-07,326319
Algibacter,2.2220479149080083e-07,261827
Lutibacter,2.2220479149080083e-07,358023
Fulvivirga,2.2220479149080083e-07,396811
Microcystis,2.2220479149080083e-07,1125
Stenotrophomonas,2.2220479149080083e-07,40323
Anaerovorax,2.2220479149080083e-07,109326
Candidatus Moranella,2.2220479149080083e-07,1048757
Tumebacillus,2.2220479149080083e-07,432330
Oxobacter,2.2220479149080083e-07,44261
Mesoflavibacter,2.2220479149080083e-07,444051
Eudoraea,2.2220479149080083e-07,446680
Achromatium,2.2220479149080083e-07,44937
Joostella,2.2220479149080083e-07,453850
Afipia,2.2220479149080083e-07,1033
Hydrogenophaga,2.2220479149080083e-07,47420
Ornithinibacillus,2.2220479149080083e-07,484508
Ralstonia,2.2220479149080083e-07,48736
Cohnella,2.2220479149080083e-07,329857
Denitrovibrio,2.2220479149080083e-07,117999
Catalinimonas,2.2220479149080083e-07,1522128
Bizionia,2.2220479149080083e-07,283785
Bulleidia,2.2220479149080083e-07,118747
Leadbetterella,2.2220479149080083e-07,319458
Crocosphaera,2.2220479149080083e-07,263510
Adhaeribacter,2.2220479149080083e-07,299566
Nitritalea,2.2220479149080083e-07,1187887
Mariniradius,2.2220479149080083e-07,1245590
Dolosigranulum,2.2220479149080083e-07,29393
Winogradskyella,2.2220479149080083e-07,286104
Pectobacterium,2.2220479149080083e-07,122277
Candidatus Amoebophilus,2.2220479149080083e-07,281119
Ornithobacterium,2.2220479149080083e-07,28250
Formivibrio,1.1110239574540042e-07,83764
Beggiatoa,1.1110239574540042e-07,1021
Marinococcus,1.1110239574540042e-07,1370
Fibrisoma,1.1110239574540042e-07,861913
Gottschalkia,1.1110239574540042e-07,1505664
Mogibacterium,1.1110239574540042e-07,86331
Thermomonas,1.1110239574540042e-07,141948
Herbaspirillum,1.1110239574540042e-07,963
Aeribacillus,1.1110239574540042e-07,1055323
Youngiibacter,1.1110239574540042e-07,1408818
Spirochaeta,1.1110239574540042e-07,146
Synechococcus,1.1110239574540042e-07,1129
Gilliamella,1.1110239574540042e-07,1193503
Jannaschia,1.1110239574540042e-07,188905
Nonomuraea,1.1110239574540042e-07,83681
Rhizobium,1.1110239574540042e-07,379
Thermus,1.1110239574540042e-07,270
Alkalibacter,1.1110239574540042e-07,274470
Thioclava,1.1110239574540042e-07,285107
Terrimonas,1.1110239574540042e-07,296051
Thiomonas,1.1110239574540042e-07,32012
Rhodocista,1.1110239574540042e-07,34023
Deefgea,1.1110239574540042e-07,400947
Halanaerobium,1.1110239574540042e-07,2330
Aquitalea,1.1110239574540042e-07,407217
Succiniclasticum,1.1110239574540042e-07,40840
Kocuria,1.1110239574540042e-07,57493
Alloscardovia,1.1110239574540042e-07,419014
Candidatus Desulforudis,1.1110239574540042e-07,471826
Pseudolabrys,1.1110239574540042e-07,556257
Arhodomonas,1.1110239574540042e-07,2368
Pyramidobacter,1.1110239574540042e-07,638847
Luteimonas,1.1110239574540042e-07,83614
Paraclostridium,1.1110239574540042e-07,1849822
Sphingopyxis,1.1110239574540042e-07,165697
Mycobacterium,1.1110239574540042e-07,1763
Paludisphaera,1.1110239574540042e-07,1763521
Nocardia,1.1110239574540042e-07,1817
Saccharopolyspora,1.1110239574540042e-07,1835
Fusibacter,1.1110239574540042e-07,76008
Acetomicrobium,1.1110239574540042e-07,49894
Tepidibacter,1.1110239574540042e-07,214904
Azospirillum,1.1110239574540042e-07,191
Leisingera,1.1110239574540042e-07,191028
Mobilibacterium,1.1110239574540042e-07,1935192
Actinomadura,1.1110239574540042e-07,1988
Kitasatospora,1.1110239574540042e-07,2063
Meiothermus,1.1110239574540042e-07,65551
Tetrasphaera,1.1110239574540042e-07,99479
