Species,RA,TAX_ID
Ruminococcaceae bacterium D16,0.0015276319480099125,552398
Prevotella salivae,0.0015040762297938832,228604
Paraprevotella xylaniphila,0.00148564606137486,454155
Bacteroides sp. 41_26,0.0014685245439678386,1896973
Ruminococcus sp. CAG:108-related_41_35,0.0013939314362837452,1897020
Coprococcus comes,0.0013852070962037343,410072
Roseburia intestinalis,0.0013318795674646675,166486
Prevotella sp. S7 MS 2,0.0013187930573446511,1287488
Prevotella disiens,0.0012632844435855816,28130
Prevotella timonensis,0.0012629572808325812,386414
Prevotellamassilia timonensis,0.0012566321342745734,1852370
Bacteroidales bacterium 55_9,0.00125401483225057,1897041
Ruminococcus torques CAG:61,0.0012391834541145516,1263108
Bacteroides graminisolvens,0.0012335126330625444,477666
Prevotella pallens,0.001220535177193528,60133
Fusicatenibacter saccharivorans,0.001217154495412524,1150298
Subdoligranulum variabile,0.0012038498767905073,214851
Prevotella scopos,0.0011484503172824378,589437
Prevotella histicola,0.0011408165197124283,470565
Clostridium sp. M62/1,0.001122277297042405,411486
Prevotella nanceiensis,0.0011139891739663948,425941
Bacteroides finegoldii,0.001097412927814374,338188
Prevotella marshii,0.001083781146439357,189722
Ruminococcus bicirculans,0.0010777831626343495,1160721
Clostridium lactatifermentans,0.0010728757213393433,160404
Bacteroides caccae CAG:21,0.0010475751351073116,1263037
Angelakisella massiliensis,0.001044630670330308,1871018
Bacteroides salanitronis,0.0010194391383492763,376805
Eubacterium hallii,0.0009998093731692517,39488
Clostridium sp. CAG:91,0.0009910850330892408,1262845
Eubacterium sp. CAG:115,0.0009907578703362405,1262878
Collinsella aerofaciens,0.0009366669618401727,74426
Anaerotruncus colihominis,0.0009196544986841514,169435
Prevotella sp. CAG:1320,0.0009103848873491398,1262922
Ruminococcus faecis,0.0008893374169061135,592978
Blautia sp. KLE 1732,0.0008558577618490716,1226324
Eubacterium ventriosum,0.0008300119043620392,39496
Firmicutes bacterium CAG:466,0.0008225962152940299,1263025
Oscillibacter sp. ER4,0.000779628840399976,1519439
Odoribacter laneus CAG:561,0.0007788654606429752,1263089
Firmicutes bacterium CAG:65,0.0007546554169209448,1262994
Clostridium bolteae,0.0007514928436419409,208479
Clostridium sp. CAG:505,0.0007398240387849263,1262814
Eubacterium ramulus,0.0007333898379759182,39490
Intestinimonas butyriciproducens,0.0007332807837249181,1297617
Bacteroides sp. CAG:98,0.0007053628954688831,1262754
Dorea formicigenerans,0.0007024184306918794,39486
Clostridium symbiosum,0.0006826796112608547,1512
Intestinimonas massiliensis,0.0006727556744198423,1673721
Bacteroides pectinophilus,0.0006561794282678215,384638
Fournierella massiliensis,0.0006288068112667872,1650663
Alistipes timonensis,0.0006245536954777819,1465754
Bacteroides reticulotermitis,0.0006181194946687739,1133319
Pseudoflavonifractor capillosus,0.0005852941651177328,106588
Clostridiales bacterium 59_14,0.0005789690185597249,1897049
Myroides odoratimimus,0.0005750430655237199,76832
Clostridia bacterium UC5.1-1E11,0.0005634833149177055,1697793
Clostridium sp. L2-50,0.000557485331112698,411489
Clostridium citroniae,0.0005547589748376945,358743
Emergencia timonensis,0.0005344748841516691,1776384
Clostridium innocuum,0.0005320756906296662,1522
Coprobacter secundus,0.0005294583886056629,1501392
Coprococcus eutactus,0.0005121187626966412,33043
Eubacterium contortum,0.00051113727443764,39482
Clostridium clostridioforme,0.0005069932128996347,1531
Lactonifactor longoviformis,0.0005051392906326325,341220
Clostridium bolteae CAG:59,0.00048016586715360116,1263064
Hungatella hathewayi,0.00047831194488659885,154046
Traorella massiliensis,0.00046991476755958836,1903263
Butyrivibrio crossotus,0.00043185483396054067,45851
Paraprevotella clara CAG:116,0.00043174577970954057,1263095
Clostridium phoceensis,0.0003994657214135001,1650661
Clostridium leptum,0.000392159086596491,1535
Eubacterium dolichum,0.0003880150250584858,31971
Dorea longicatena,0.00037449229793446885,88431
Prevotella sp. P4-76,0.00036783998862346056,1602169
Merdibacter massiliensis,0.0003621691675714534,1871030
Clostridium sp. CAG:62_40_43,0.00036096957081045196,1896990
Holdemania filiformis,0.00036075146230845164,61171
Blautia schinkii,0.00036075146230845164,180164
Blautia hansenii,0.00035660740077044645,1322
Lachnospiraceae bacterium TF01-11,0.000352245230730441,1703332
Clostridia bacterium UC5.1-1D1,0.000347446843686435,1697794
Akkermansia sp. CAG:344,0.00034275751089342914,1262691
Ruminococcus lactaris,0.0003414488598814275,46228
Faecalitalea cylindroides,0.00034090358862642683,39483
Blautia hydrogenotrophica,0.000340249263120426,53443
Dialister invisus,0.00033087059753441424,218538
Shigella flexneri,0.00033032532627941355,623
Coprococcus sp. 43_8,0.000328253295510411,1896996
Bifidobacterium adolescentis,0.0003196380096814002,1680
Dorea sp. 5-2,0.00031680259915539666,1235798
Dialister invisus CAG:218,0.00031233137486439105,1263072
Shigella dysenteriae,0.00030491568579638176,622
Clostridium scindens,0.0002960822914653707,29347
Anaerotruncus sp. G3(2012),0.00028975714490736277,1235835
Erysipelotrichaceae bacterium 5_2_54FAA,0.000283541052600355,552396
Bacteroides pyogenes,0.00027198130199434053,310300
Coprobacillus sp. D6,0.00026685575219733413,556262
Collinsella sp. CAG:166,0.0002651108841813319,1262850
Lachnospiraceae bacterium A2,0.00026282074491032904,397290
Acetivibrio ethanolgignens,0.0002574770866113224,290052
Alistipes sp. Zagget8,0.00024907990928431183,1930002
Lachnospiraceae bacterium 28-4,0.00024842558377831105,397287
Parabacteroides goldsteinii,0.00024068273195730134,328812
Bilophila wadsworthia,0.00023828353843529832,35833
Clostridiales bacterium VE202-08,0.00023773826718029764,1232449
Gordonibacter pamelaeae,0.0002373020501762971,471189
Clostridiales bacterium 1_7_47FAA,0.00023642961616829601,457421
Prevotella sp. CAG:255,0.00023086784936728904,1262923
Clostridium leptum CAG:27,0.00022912298135128686,1263068
Clostridioides difficile,0.0002271600048332844,1496
Lachnoanaerobaculum sp. OBRC5-5,0.0002214891837812773,936595
Massilioclostridium coli,0.00021865377325527374,1870991
Prevotella baroniae,0.0002158183627292702,305719
Prevotella sp. CAG:487,0.0002139644404622679,1262928
Solobacterium moorei,0.00021385538621126774,102148
Fibrobacter sp. UWB12,0.00021385538621126774,1896203
Clostridium asparagiforme,0.0002128738979522665,333367
Blautia sp. CAG:37_48_57,0.0002098203789242627,1896976
Bifidobacterium longum,0.0002056763173862575,216816
Ruminococcus gnavus,0.00020404050362125546,33038
Phascolarctobacterium succinatutens,0.00020055076758925108,626940
Eubacterium sp. 3_1_31,0.00020011455058525053,457402
Butyricicoccus sp. K4410.MGS-46,0.00019967833358125,1828554
Clostridium glycyrrhizinilyticum,0.00019902400807524917,342942
Ruminococcus sp. AT10,0.00019564332629424494,1720300
Haemophilus parainfluenzae,0.00019346224127424222,729
Alloprevotella tannerae,0.00019269886151724127,76122
Marvinbryantia formatexigens,0.00019226264451324072,168384
Prevotella multisaccharivorax,0.00018942723398723715,310514
Eubacterium plexicaudatum,0.0001880095287242354,97253
Eubacterium eligens,0.00018768236597123498,39485
Butyricicoccus pullicaecorum,0.0001865918234612336,501571
Bariatricus massiliensis,0.00018550128095123225,1745713
Bacteroides paurosaccharolyticus,0.00018342925018222965,732242
Clostridium sp. SY8519,0.00017928518864422446,1042156
Holdemania sp. Marseille-P2844,0.00017863086313822364,1852366
Tidjanibacter massiliensis,0.0001785218088872235,1871003
Ruminococcus callidus,0.00017710410362422173,40519
bacterium LF-3,0.0001761226153652205,1504823
Criibacterium bergeronii,0.00017546828985921968,1871336
Eubacterium sp. ER2,0.00017459585585121858,1519438
Clostridium sp. CAG:58,0.0001740505845962179,1262824
Blautia sp. CAG:37,0.00017274193358421627,1262757
Neglecta timonensis,0.00017208760807821546,1776382
Anaerostipes hadrus,0.00016903408905021163,649756
Bacteroides sp. CAG:530,0.00016794354654021027,1262741
Acidaminococcus fermentans,0.00016401759350420536,905
Bittarella massiliensis,0.0001618365084842026,1720313
Clostridium sp. KLE 1755,0.0001606369117232011,1226325
Blautia hydrogenotrophica CAG:147,0.00015965542346419988,1263061
Butyricicoccus desmolans,0.00015900109795819907,39484
Dorea sp. 42_8,0.00015452987366719348,1896999
Christensenellaceae bacterium Phil1,0.0001522397343961906,1930012
Bifidobacterium bifidum,0.00014755040160318474,1681
Clostridium sp. HGF2,0.0001420976890531779,908340
Eggerthella lenta,0.00013893511577417394,84112
Clostridium aminophilum,0.00013784457326417257,1526
Porphyromonas crevioricanis,0.0001352272712401693,393921
Butyricimonas synergistica,0.00013239186071416575,544644
Lachnospiraceae bacterium A4,0.00013086510120016384,397291
Odoribacter laneus,0.00012912023318416166,626933
Sellimonas intestinalis,0.0001247580631441562,1653434
Erysipelotrichaceae bacterium I46,0.00012399468338715523,1834207
Lachnospiraceae bacterium 10-1,0.00012366752063415484,1235800
Empedobacter brevis,0.00012366752063415484,247
Oscillibacter sp. 1-3,0.00012192265261815265,1235797
Clostridium lundense,0.00011886913359014882,319475
Parabacteroides merdae CAG:48,0.00011843291658614828,1263094
Prevotella intermedia,0.00011766953682914733,28131
Phocea massiliensis,0.00011712426557414664,1841867
Clostridium sp. CAG:81,0.00011636088581714569,1262842
Alistipes inops,0.00011363452954214228,1501391
Clostridium sp. K4410.MGS-306,0.00011298020403614145,1637501
Clostridiales bacterium Firm_03,0.0001125439870321409,1674841
Adlercreutzia equolifaciens,0.00010850897974513585,446660
Firmicutes bacterium CAG:94,0.00010392870120313012,1262989
Lachnospiraceae bacterium 3-1,0.00010011180241812534,397288
Stomatobaculum longum,9.913031415912411e-05,796942
Chryseobacterium greenlandense,9.891220565712384e-05,345663
Coprococcus sp. HPP0048,9.684017488812124e-05,1078091
Turicibacter sp. H121,9.520436112311919e-05,1712675
Prevotella copri,9.258705909911591e-05,165179
Lachnospiraceae bacterium M18-1,9.062408258111346e-05,1235792
Erysipelotrichaceae bacterium 21_3,9.029691982811305e-05,658657
Clostridium josui,8.866110606311101e-05,1499
Akkermansia sp. KLE1798,8.637096679210814e-05,1574265
Akkermansia sp. KLE1605,8.549853278410705e-05,1131336
Akkermansia sp. KLE1797,8.484420727810622e-05,1574264
Holdemania massiliensis,8.397177327010513e-05,1468449
Anaerostipes caccae,8.168163399910226e-05,105841
Clostridium kluyveri,7.971865748109981e-05,1534
Heliobacterium sp. N15.MGS-306,7.655608420209585e-05,1637507
Veillonella seminalis,7.535648744109435e-05,1502943
Hespellia stercorisuis,7.448405343309325e-05,180311
Firmicutes bacterium ASF500,7.241202266409065e-05,1378168
Eubacterium sp. CAG:146,7.186675140908997e-05,1262879
Eubacterium sp. 14-2,6.968566638908724e-05,1235790
Clostridium disporicum,6.946755788708697e-05,84024
Tannerella forsythia,6.706836436508396e-05,28112
Gabonibacter massiliensis,6.68502558630837e-05,1720195
Murdochiella sp. Marseille-P2341,6.56506591020822e-05,1852373
Gabonia massiliensis,6.434200809008055e-05,1686296
Phaeodactylibacter xiamenensis,6.314241132907906e-05,1524460
Sharpea azabuensis,6.1506597564077e-05,322505
Fibrobacter sp. UWOV1,5.954362104607455e-05,1896215
Clostridium saccharolyticum,5.8998349791073866e-05,84030
Lachnobacterium bovis,5.8344024285073046e-05,140626
Faecalicoccus pleomorphus,5.725348177507168e-05,1323
Bacteroides coprosuis,5.6490102018070725e-05,151276
Clostridium clostridioforme CAG:132,5.616293926507032e-05,1263065
Clostridium cellulolyticum,5.529050525706922e-05,1521
Holdemanella biformis,5.4418071249068135e-05,1735
Treponema succinifaciens,5.3109420237066495e-05,167
Ruminococcus flavefaciens,5.136455222106431e-05,1265
Fibrobacter sp. UWCM,4.9292521452061715e-05,1896208
Ruminococcus sp. Zagget7,4.9292521452061715e-05,1930001
Clostridium methylpentosum,4.754765343605953e-05,84026
Prevotella multiformis,4.7329544934059255e-05,282402
Acinetobacter sp. N54.MGS-139,4.700238218105885e-05,1637509
Clostridium spiroforme,4.689332793005871e-05,29348
Eubacterium sp. CAG:841,4.634805667505803e-05,1262894
Alistipes indistinctus,4.6129948173057754e-05,626932
Butyricimonas virosa,4.4712242910055976e-05,544645
Prevotella sp. HUN102,4.449413440805571e-05,1392486
Ruminococcus obeum CAG:39,4.362170040005461e-05,1263107
Clostridium saccharogumia,4.2640212141053386e-05,341225
Drancourtella massiliensis,4.242210363905311e-05,1632013
Cellulomonas carbonis,4.242210363905311e-05,1386092
Lachnospiraceae bacterium AC2012,4.242210363905311e-05,1392494
Akkermansia glycaniphila,4.2094940886052704e-05,1679444
Lachnospiraceae bacterium 2_1_46FAA,4.165872388205216e-05,742723
Pseudobutyrivibrio ruminis,4.045912712105065e-05,46206
Clostridium clostridioforme CAG:511,4.045912712105065e-05,1263066
Blautia producta,3.991385586604997e-05,33035
Oscillibacter valericigenes,3.980480161504984e-05,351091
Cloacibacterium normanense,3.958669311304956e-05,237258
Candidatus Melainabacteria bacterium LEY3_CP_29_8,3.925953036004915e-05,1913460
Eubacterium sp. CAG:786,3.838709635204806e-05,1262893
Myroides injenensis,3.773277084604724e-05,1183151
Johnsonella ignava,3.7514662344046966e-05,43995
Eubacterium siraeum,3.72965538420467e-05,39492
Bacillus acidiproducens,3.718749959104656e-05,1121084
Oscillospiraceae bacterium Zagget12,3.4133980563042737e-05,1930020
Lachnospiraceae bacterium oral taxon 500,3.380681781004232e-05,712991
Eubacterium limosum,3.369776355904219e-05,1736
Bifidobacterium thermophilum,3.3152492304041504e-05,33905
Yersinia pestis,3.304343805304137e-05,632
Paraburkholderia sacchari,3.249816679804069e-05,159450
Vaginella massiliensis,3.2280058296040415e-05,1816680
Porphyromonas gingivalis,3.206194979404014e-05,837
Bifidobacterium biavatii,3.173478704103973e-05,762212
Bacillus andreraoultii,3.1625732790039595e-05,1499685
Intestinibacter bartlettii,3.140762428803932e-05,261299
Ruminococcus sp. HUN007,3.129857003703919e-05,1514668
Bacteroides sp. CAG:714,3.129857003703919e-05,1262749
Elizabethkingia anophelis,3.118951578603905e-05,1117645
Alistipes ihumii,3.0971407284038776e-05,1470347
Butyrivibrio crossotus CAG:259,3.0971407284038776e-05,1263062
Clostridium sp. CAG:299,3.0317081778037956e-05,1262792
Bacillus thermotolerans,3.0098973276037684e-05,1221996
Roseburia sp. CAG:197_41_10,2.9989919025037546e-05,1897018
Enterococcus columbae,2.9771810523037274e-05,1355
Novibacillus thermophilus,2.9662756272037136e-05,1471761
Amphibacillus xylanus,2.9226539268036592e-05,1449
Bifidobacterium stellenboschense,2.9226539268036592e-05,762211
Clostridium sp. CAG:964,2.8790322264036044e-05,1262848
Firmicutes bacterium CAG:137_57_8,2.868126801303591e-05,1897029
Candidatus Stoquefichus sp. SB1,2.868126801303591e-05,1658109
Bifidobacterium breve,2.8572213762035772e-05,1685
Lactobacillus pasteurii,2.8463159511035635e-05,872327
Megasphaera genomosp. type_1,2.8135996758035225e-05,699192
Bacteroides sp. CAG:770,2.7917888256034953e-05,1262751
Clostridium sp. CAG:226,2.769977975403468e-05,1262781
Enorma massiliensis,2.7154508499034e-05,1472761
Oxalobacter formigenes,2.704545424803386e-05,847
Anaerosporobacter mobilis,2.617302024003277e-05,264463
Ruminococcus champanellensis,2.606396598903263e-05,1161942
Ruminococcus gauvreauii,2.606396598903263e-05,438033
Enterococcus gallinarum,2.606396598903263e-05,1353
Butyricimonas sp. Marseille-P2440,2.551869473403195e-05,1816677
Allobaculum stercoricanis,2.4973423479031267e-05,174709
Parasutterella excrementihominis,2.486436922803113e-05,487175
Prevotella melaninogenica,2.3664772467029628e-05,28132
Lachnospiraceae bacterium COE1,2.3337609714029218e-05,1235793
Prevotella fusca,2.3010446961028808e-05,589436
Tepidanaerobacter sp. EBM-49,2.2683284208028398e-05,1918504
Acholeplasma equifetale,2.2683284208028398e-05,264634
Prevotella enoeca,2.2574229957028264e-05,76123
Veillonella parvula,2.2574229957028264e-05,29466
Streptococcus orisratti,2.2465175706028126e-05,114652
Firmicutes bacterium CAG:24,2.1701795949027172e-05,1263012
Oribacterium parvum,2.1701795949027172e-05,1501329
Collinsella sp. MS5,2.1483687447026896e-05,1499681
Bifidobacterium reuteri,2.1156524694026487e-05,983706
Collinsella intestinalis,2.0720307690025942e-05,147207
Lactobacillus ruminis,2.0611253439025805e-05,1623
Eisenbergiella tayi,2.050219918802567e-05,1432052
Ruminococcus albus,2.0393144937025532e-05,1264
Dialister succinatiphilus,2.0393144937025532e-05,487173
Succinispira mobilis,1.9956927933024985e-05,78120
Porphyromonas sp. COT-239 OH1446,1.984787368202485e-05,1515613
Acetitomaculum ruminis,1.9738819431024713e-05,2382
Sporomusa ovata,1.9629765180024575e-05,2378
Bifidobacterium dentium,1.9411656678024303e-05,1689
Senegalimassilia anaerobia,1.9411656678024303e-05,1473216
Prevotella dentasini,1.886638542302362e-05,589537
Streptococcus salivarius,1.886638542302362e-05,1304
Gardnerella vaginalis,1.864827692102335e-05,2702
Streptococcus parasanguinis,1.8430168419023073e-05,1318
Lachnospiraceae bacterium 3-2,1.82120599170228e-05,1235799
Bifidobacterium angulatum,1.82120599170228e-05,1683
Bacillus rubiinfantis,1.8103005666022663e-05,1499680
Mucinivorans hirudinis,1.8103005666022663e-05,1433126
Macellibacteroides sp. HH-ZS,1.8103005666022663e-05,1857568
Streptococcus mitis,1.8103005666022663e-05,28037
Porphyromonas endodontalis,1.788489716402239e-05,28124
Alloprevotella rava,1.788489716402239e-05,671218
Lachnospiraceae bacterium NLAE-zl-G231,1.788489716402239e-05,1855376
Klebsiella pneumoniae,1.766678866202212e-05,573
Clostridium sp. KNHs209,1.766678866202212e-05,1469948
Prevotella saccharolytica,1.690340890502116e-05,633701
Mobiluncus curtisii,1.690340890502116e-05,2051
Eggerthella sp. YY7918,1.6794354654021027e-05,502558
Lachnoclostridium phytofermentans,1.668530040302089e-05,66219
Lactobacillus acidophilus,1.6467191901020617e-05,1579
Beduini massiliensis,1.6467191901020617e-05,1585974
Clostridium celerecrescens,1.6467191901020617e-05,29354
Lactobacillus mucosae,1.635813765002048e-05,97478
Bibersteinia trehalosi,1.6249083399020345e-05,47735
Petrimonas mucosa,1.6249083399020345e-05,1642646
Prevotella bergensis,1.6140029148020208e-05,242750
Catonella morbi,1.5921920646019935e-05,43997
Clostridium sp. ASF356,1.5921920646019935e-05,97138
Eubacterium sp. 45_250,1.5921920646019935e-05,1897004
Prevotella oris,1.5812866395019798e-05,28135
Oribacterium sp. oral taxon 078,1.5812866395019798e-05,652706
Clostridiales bacterium DTU089,1.570381214401966e-05,1671661
Ruminococcus sp. FC2018,1.570381214401966e-05,1410617
Oscillibacter ruminantium,1.5594757893019526e-05,1263547
Clostridium sp. CAG:242,1.5594757893019526e-05,1262783
Prevotella sp. CAG:1185,1.5594757893019526e-05,1262921
Prevotella nigrescens,1.5485703642019388e-05,28133
Denitrobacterium detoxificans,1.5485703642019388e-05,79604
Enorma timonensis,1.537664939101925e-05,1232436
Enterococcus cecorum,1.5267595140019116e-05,44008
Phocaeicola abscessus,1.5158540889018978e-05,555313
Prevotella oulorum,1.5158540889018978e-05,28136
Bacteroidales bacterium CF,1.5049486638018842e-05,1400053
Sutterellaceae bacterium ND3,1.5049486638018842e-05,1506471
Hydrogenoanaerobacterium saccharovorans,1.4940432387018706e-05,474960
Sphingobacterium wenxiniae,1.4940432387018706e-05,683125
Catabacter hongkongensis,1.4831378136018568e-05,270498
bacterium F082,1.4831378136018568e-05,1768115
Fermentimonas caenicola,1.4722323885018432e-05,1562970
Rothia mucilaginosa,1.4722323885018432e-05,43675
Varibaculum sp. Marseille-P2802,1.4395161132018022e-05,1852372
Anaerosalibacter massiliensis,1.4395161132018022e-05,1347392
Prevotella dentalis,1.4395161132018022e-05,52227
Clostridium sp. CAG:352,1.417705263001775e-05,1262798
Haemophilus influenzae,1.417705263001775e-05,727
Bacteroidales bacterium K10,1.417705263001775e-05,1807744
Synergistes sp. Zagget9,1.417705263001775e-05,1930003
Neisseria mucosa,1.4067998379017612e-05,488
Robinsoniella peoriensis,1.384988987701734e-05,180332
Alkaliflexus imshenetskii,1.3740835626017204e-05,286730
Salmonella enterica,1.3740835626017204e-05,28901
Varibaculum cambriense,1.3740835626017204e-05,184870
Clostridium sp. KNHs214,1.3304618622016657e-05,1540257
Erysipelotrichaceae bacterium CAG:64,1.319556437101652e-05,1262981
Eubacterium sp. CAG:192,1.319556437101652e-05,1262883
Bifidobacterium animalis,1.3086510120016384e-05,28025
Eubacterium cellulosolvens,1.3086510120016384e-05,29322
Porphyromonas macacae,1.286840161801611e-05,28115
Blautia sp. CAG:237,1.2650293116015839e-05,1262755
Firmicutes bacterium CAG:791,1.2541238865015702e-05,1262993
Eggerthellaceae bacterium AT8,1.2541238865015702e-05,1720315
Eubacterium sp. CAG:202,1.2432184614015565e-05,1262884
Firmicutes bacterium CAG:83,1.2323130363015429e-05,1262992
Citrobacter freundii,1.2214076112015293e-05,546
Corynebacterium matruchotii,1.2214076112015293e-05,43768
Corynebacterium glucuronolyticum,1.2214076112015293e-05,39791
Veillonella magna,1.2105021861015155e-05,464322
Rothia dentocariosa,1.2105021861015155e-05,2047
Selenomonas ruminantium,1.2105021861015155e-05,971
Porphyromonadaceae bacterium COT-184 OH4590,1.1995967610015019e-05,1517682
Actinomyces graevenitzii,1.1995967610015019e-05,55565
Clostridium sp. KNHs205,1.1886913359014883e-05,1449050
Lactobacillus ingluviei,1.1777859108014747e-05,148604
Prevotella bryantii,1.1668804857014609e-05,77095
bacterium MS4,1.1450696355014337e-05,1120746
Ruminococcus sp. NK3A76,1.1232587853014063e-05,877411
bacterium P201,1.1232587853014063e-05,1768112
Pseudobutyrivibrio sp. UC1225,1.1123533602013927e-05,1798185
Cronobacter sakazakii,1.1123533602013927e-05,28141
Facklamia languida,1.1123533602013927e-05,82347
Bacteroidales bacterium H10,1.1014479351013791e-05,1807758
Libanicoccus massiliensis,1.0796370849013517e-05,1871022
Coprococcus sp. CAG:131,1.0796370849013517e-05,1262862
Porphyromonas sp. COT-290 OH3588,1.0687316598013381e-05,1515617
Lachnospiraceae bacterium AC2014,1.0687316598013381e-05,1408320
Megasphaera sp. UPII 135-E,1.0578262347013243e-05,1000569
Peptostreptococcus anaerobius,1.0578262347013243e-05,1261
Peptoniphilus obesi,1.0469208096013107e-05,1472765
Porphyromonas canoris,1.0360153845012971e-05,36875
Dielma fastidiosa,1.0251099594012835e-05,1034346
Coriobacteriaceae bacterium 68-1-3,1.0032991092012561e-05,1531429
Clostridium viride,1.0032991092012561e-05,47246
Prevotella sp. oral taxon 473,1.0032991092012561e-05,712469
Clostridium polynesiense,1.0032991092012561e-05,1325933
Mobiluncus mulieris,1.0032991092012561e-05,2052
Neisseria cinerea,9.923936841012425e-06,483
Obesumbacterium proteus,9.814882590012287e-06,82983
Kluyvera intermedia,9.814882590012287e-06,61648
Sphingobacterium sp. B29,9.814882590012287e-06,1933220
Prevotella sp. CAG:891,9.814882590012287e-06,1262937
Clostridium sulfidigenes,9.814882590012287e-06,318464
Capnocytophaga granulosa,9.814882590012287e-06,45242
Turicibacter sanguinis,9.705828339012151e-06,154288
Clostridium sp. CAG:127,9.596774088012015e-06,1262774
Clostridium clariflavum,9.48771983701188e-06,288965
Sporobacter termitidis,9.48771983701188e-06,44749
Proteiniphilum saccharofermentans,9.378665586011742e-06,1642647
Lactobacillus ruminis CAG:367,9.269611335011605e-06,1263085
Eubacterium sp. CAG:248,9.16055708401147e-06,1262885
Paludibacter propionicigenes,9.051502833011332e-06,185300
Bifidobacterium aesculapii,9.051502833011332e-06,1329411
Anaeromassilibacillus senegalensis,9.051502833011332e-06,1673717
Actinomyces odontolyticus,9.051502833011332e-06,1660
Prevotella oryzae,8.942448582011196e-06,185293
Peptoniphilus duerdenii,8.83339433101106e-06,507750
Clostridiales bacterium Firm_16,8.724340080010924e-06,1674854
Acetanaerobacterium elongatum,8.724340080010924e-06,258515
Prevotella sp. 10(H),8.724340080010924e-06,1158294
Clostridium sp. CAG:245_30_32,8.50623157801065e-06,1896986
