Species,RA,TAX_ID
Faecalicoccus,0.0007141832354419372,1573536
Lachnobacterium,0.0007069657070581266,140625
Fibrobacter,0.0006421839888814855,832
Acidaminococcus,0.0006323259013328663,904
Sutterella,0.0006066244587953945,40544
Marvinbryantia,0.0005840916872556932,248744
Solobacterium,0.0005756418979283053,123375
Oribacterium,0.0005474759335036787,265975
Flavonifractor,0.0005214224164108992,946234
Enorma,0.000504874912311431,1472762
Candidatus Stoquefichus,0.00048480666265888464,1470349
Allobaculum,0.00045998540650968246,174708
Coprobacter,0.0004474867597962545,1348911
Alloprevotella,0.0004161521243738574,1283313
Intestinibacter,0.0004159760870962035,1505657
Oxalobacter,0.00038252900434195946,846
Mobiluncus,0.0003665096120754531,2050
Myroides,0.00034503306420167535,76831
Campylobacter,0.0003304219701564003,194
Corynebacterium,0.0003026080802870816,1716
Escherichia,0.0002990873347340033,561
Lactococcus,0.0002806034205803421,1357
Murdochiella,0.0002712734448646845,1161127
Varibaculum,0.00025472594076521646,184869
Actinomyces,0.0002411710703858649,1654
Peptostreptococcus,0.0002411710703858649,1257
Denitrobacterium,0.00021406132962716184,79603
Turicibacter,0.00017568520309860816,191303
Gabonibacter,0.00015332846883656082,1911312
Acinetobacter,0.00014487867950917287,469
Sporobacter,0.0001439984931209033,44748
Capnocytophaga,0.00014294226945497977,1016
Bacillus,0.00014276623217732588,1386
Selenomonas,0.00014135793395609453,970
Levyella,0.0001330841819063605,1715798
Eggerthella,0.00012991551090859,84111
Catonella,0.0001146002677526993,43996
Atopobium,0.00011354404408677581,1380
Klebsiella,0.00011266385769850624,570
Catabacter,0.00011195970858789057,270497
Shigella,0.0001079108512018505,620
Enterococcus,0.00010368595653815652,1350
Hydrogenoanaerobacterium,0.00010280577014988694,596767
Senegalimassilia,9.453201810015288e-05,1473205
Haemophilus,9.259560804595982e-05,724
Sphaerochaeta,9.065919799176674e-05,399320
Chryseobacterium,8.801863882695799e-05,59732
Succinispira,8.502600510684142e-05,78119
Cellulosilyticum,8.027299861018569e-05,698776
Acetitomaculum,7.657621577945346e-05,31980
Acetanaerobacterium,7.393565661464471e-05,258514
Drancourtella,7.358358205933689e-05,1903506
Tepidanaerobacter,7.323150750402905e-05,499228
Empedobacter,7.076698561687423e-05,59734
Anaerosporobacter,7.006283650625857e-05,653683
Anaerococcus,6.654209095318025e-05,165779
Libanicoccus,6.530983000960283e-05,1935188
Gabonia,6.442964362133325e-05,1923867
Robinsoniella,6.26692708447941e-05,588605
Tannerella,6.214115901183235e-05,195950
Sporomusa,6.143700990121668e-05,2375
Candidatus Soleaferrea,6.108493534590885e-05,1470353
Mageeibacillus,5.72121152375227e-05,1637257
Peptoniphilus,5.668400340456095e-05,162289
Urmitella,5.5627779738637455e-05,1965226
Cloacibacillus,5.228307146321305e-05,508459
Desulfotomaculum,5.2107034185559136e-05,1562
Dialister,5.2107034185559136e-05,39948
Cellulomonas,5.140288507494347e-05,1707
Paenibacillus,4.647384130063382e-05,44249
Desulfosporosinus,4.488950580174858e-05,79206
Leuconostoc,4.3833282135825084e-05,1243
Olsenella,4.3833282135825084e-05,133925
Pseudobacteroides,4.330517030286334e-05,1486726
Ethanoligenens,4.312913302520942e-05,253238
Catenibacterium,4.277705846990159e-05,135858
Weissella,4.260102119224767e-05,46255
Pelosinus,4.136876024867026e-05,365348
Martelella,4.0488573860400676e-05,293088
Gallibacterium,3.978442474978502e-05,155493
Dielma,3.925631291682327e-05,1472649
Bartonella,3.820008925089977e-05,773
Thermosinus,3.591160464139886e-05,261684
Shuttleworthia,3.291897092128229e-05,177971
Lachnospira,3.256689636597446e-05,28050
Trueperella,3.203878453301271e-05,1069494
Cutibacterium,3.1862747255358795e-05,1912216
Phaeodactylibacter,3.098256086708922e-05,1564515
Neisseria,3.027841175647355e-05,482
Anaeromassilibacillus,3.0102374478819635e-05,1924093
Rothia,2.851803897993439e-05,32207
Synergistes,2.8342001702280475e-05,2753
Sphingobacterium,2.763785259166481e-05,28453
Kluyvera,2.7461815314010895e-05,579
Lawsonia,2.6053517092779568e-05,41707
Anaerobium,2.5701442537471735e-05,1855714
Tidjanibacter,2.3765032483278657e-05,1929083
Mycoplasma,2.3765032483278657e-05,2093
Dehalobacter,2.323692065031691e-05,56112
Paraburkholderia,2.2180696984393416e-05,1822464
Cloacibacterium,2.1828622429085583e-05,501783
Exiguobacterium,2.1828622429085583e-05,33986
Risungbinella,2.1124473318469918e-05,1763555
Eisenbergiella,2.0420324207854256e-05,1432051
Petrimonas,1.989221237489251e-05,307628
Negativicoccus,1.989221237489251e-05,909928
Raoultella,1.971617509723859e-05,160674
Elizabethkingia,1.8307876876007263e-05,308865
Dysgonomonas,1.7779765043045516e-05,156973
Enterobacter,1.707561593242985e-05,547
Megamonas,1.6899578654775936e-05,158846
Lelliottia,1.6899578654775936e-05,1330545
Oenococcus,1.6899578654775936e-05,46254
Vaginella,1.6899578654775936e-05,1935184
Bibersteinia,1.6723541377122018e-05,476528
Staphylococcus,1.6547504099468104e-05,1279
Beduini,1.5667317711198524e-05,1922299
Proteiniphilum,1.5139205878236775e-05,294702
Pontibacillus,1.408298221231328e-05,289201
Lutispora,1.3906944934659364e-05,667112
Fusobacterium,1.3730907657005448e-05,848
Carnobacterium,1.3554870379351531e-05,2747
Desulfitobacterium,1.3554870379351531e-05,36853
Gardnerella,1.3378833101697615e-05,2701
Fermentimonas,1.32027958240437e-05,1784836
Candidatus Arthromitus,1.32027958240437e-05,49082
Novibacillus,1.1266385769850624e-05,1677050
Acholeplasma,1.1266385769850624e-05,2147
Jonesia,1.0914311214542791e-05,43673
Amphibacillus,1.0914311214542791e-05,29331
Citrobacter,1.0738273936888875e-05,544
Acetobacter,1.0562236659234959e-05,434
Peptoanaerobacter,1.0386199381581044e-05,1913599
Granulicatella,9.858087548619295e-06,117563
Lentimicrobium,9.858087548619295e-06,1840214
Gemella,9.682050270965379e-06,1378
Defluviitalea,9.506012993311464e-06,1185408
Parasporobacterium,9.329975715657548e-06,115543
Phocaeicola,9.153938438003632e-06,909656
Tetragenococcus,8.625826605041884e-06,51668
Macellibacteroides,8.625826605041884e-06,1159323
Facklamia,8.097714772080135e-06,66831
Cronobacter,8.097714772080135e-06,413496
Aerococcus,7.921677494426219e-06,1375
Mitsuokella,7.745640216772305e-06,52225
Anaerosalibacter,7.745640216772305e-06,1347386
Flavobacterium,7.745640216772305e-06,237
Geobacillus,7.569602939118387e-06,129337
Kocuria,7.569602939118387e-06,57493
Epulopiscium,7.2175283838105556e-06,2383
Spiroplasma,7.2175283838105556e-06,2132
Anaerocolumna,7.04149110615664e-06,1843210
Adlercreutzia,7.04149110615664e-06,447020
Chitinophaga,6.865453828502724e-06,79328
Moraxella,6.6894165508488074e-06,475
Dendrosporobacter,6.6894165508488074e-06,146813
Enterorhabdus,6.6894165508488074e-06,580024
Methylobacterium,6.6894165508488074e-06,407
Gordonibacter,6.513379273194892e-06,644652
Streptomyces,6.513379273194892e-06,1883
Aneurinibacillus,6.337341995540976e-06,55079
Anaeroglobus,6.337341995540976e-06,156454
Yersinia,6.337341995540976e-06,629
Lautropia,6.16130471788706e-06,47670
Aeromonas,6.16130471788706e-06,642
Gracilibacter,5.985267440233144e-06,342658
Alkaliflexus,5.8092301625792275e-06,286729
Kandleria,5.457155607271396e-06,1279388
Alicyclobacillus,5.457155607271396e-06,29330
Thermoanaerobacterium,5.2811183296174794e-06,28895
Dethiobacter,5.2811183296174794e-06,427925
Listeria,5.2811183296174794e-06,1637
Gottschalkia,5.2811183296174794e-06,1505664
Anaerosporomusa,5.2811183296174794e-06,1794910
Paeniclostridium,5.105081051963564e-06,1849828
Asaccharospora,5.105081051963564e-06,1505660
Kurthia,4.929043774309648e-06,1649
Paludibacter,4.929043774309648e-06,346096
Dethiosulfovibrio,4.929043774309648e-06,47054
Hathewaya,4.929043774309648e-06,1769729
Fenollaria,4.576969219001816e-06,1686313
Alkaliphilus,4.576969219001816e-06,114627
Dethiosulfatibacter,4.576969219001816e-06,448125
Bavariicoccus,4.576969219001816e-06,697279
Thermus,4.576969219001816e-06,270
Eggerthia,4.4009319413478995e-06,1279384
Lysobacter,4.4009319413478995e-06,68
Ochrobactrum,4.224894663693984e-06,528
Actinobaculum,4.048857386040068e-06,76833
Mucinivorans,3.872820108386152e-06,1611681
Seinonella,3.872820108386152e-06,292637
Atopostipes,3.872820108386152e-06,292480
Allofustis,3.872820108386152e-06,192987
Pediococcus,3.872820108386152e-06,1253
Ignavigranum,3.872820108386152e-06,89092
Brevibacillus,3.872820108386152e-06,55080
Leclercia,3.872820108386152e-06,83654
Massiliomicrobiota,3.696782830732236e-06,1924110
Salmonella,3.52074555307832e-06,590
Caldicellulosiruptor,3.52074555307832e-06,44000
Siccibacter,3.52074555307832e-06,1649298
Afipia,3.52074555307832e-06,1033
Acetoanaerobium,3.52074555307832e-06,186831
Oligella,3.52074555307832e-06,90243
Trichococcus,3.52074555307832e-06,82802
Desulfonauticus,3.52074555307832e-06,206664
Desulfovibrio,3.52074555307832e-06,872
Lascolabacillus,3.3447082754244037e-06,1924067
Caenibacillus,3.168670997770488e-06,1940395
Ndongobacter,3.168670997770488e-06,1930845
Maribacter,3.168670997770488e-06,252356
Polaribacter,3.168670997770488e-06,52959
Anaerovibrio,3.168670997770488e-06,82373
Faecalibaculum,2.992633720116572e-06,1729679
Pedobacter,2.992633720116572e-06,84567
Pantoea,2.992633720116572e-06,53335
Anaerofustis,2.992633720116572e-06,264995
Thermoanaerobacter,2.816596442462656e-06,1754
Massilibacterium,2.6405591648087397e-06,1923871
Leptotrichia,2.6405591648087397e-06,32067
Leptospira,2.464521887154824e-06,171
Muricauda,2.464521887154824e-06,111500
Lagierella,2.464521887154824e-06,1945592
Geofilum,2.464521887154824e-06,1236988
Solibacillus,2.464521887154824e-06,648800
Morococcus,2.464521887154824e-06,212742
Centipeda,2.464521887154824e-06,82202
Proteiniclasticum,2.464521887154824e-06,1155385
Thermophagus,2.464521887154824e-06,1434049
Paraclostridium,2.464521887154824e-06,1849822
Pseudomonas,2.464521887154824e-06,286
Anthococcus,2.464521887154824e-06,1930830
Globicatella,2.464521887154824e-06,13075
Tolumonas,2.464521887154824e-06,43947
Sarcina,2.288484609500908e-06,1266
Parageobacillus,2.288484609500908e-06,1906945
Synechococcus,2.288484609500908e-06,1129
Cardiobacterium,2.288484609500908e-06,2717
Sphingopyxis,2.288484609500908e-06,165697
Caloramator,2.288484609500908e-06,44258
Anaerophaga,2.288484609500908e-06,177399
Brevibacterium,2.288484609500908e-06,1696
Mobilibacterium,2.288484609500908e-06,1935192
Syntrophobotulus,2.112447331846992e-06,51196
Finegoldia,2.112447331846992e-06,150022
Macrococcus,2.112447331846992e-06,69965
Schwartzia,2.112447331846992e-06,55506
Dyadobacter,2.112447331846992e-06,120831
Parvimonas,2.112447331846992e-06,543311
Sporosarcina,2.112447331846992e-06,1569
Nissabacter,2.112447331846992e-06,1964366
Acetonema,2.112447331846992e-06,2373
Sporolactobacillus,2.112447331846992e-06,2077
Atlantibacter,2.112447331846992e-06,1903434
Obesumbacterium,1.936410054193076e-06,82982
Caldicoprobacter,1.936410054193076e-06,715222
Novosphingobium,1.936410054193076e-06,165696
Pseudopedobacter,1.76037277653916e-06,1649482
Microcystis,1.76037277653916e-06,1125
Alloscardovia,1.76037277653916e-06,419014
Brochothrix,1.76037277653916e-06,2755
Ottowia,1.76037277653916e-06,219181
Salimicrobium,1.76037277653916e-06,351195
Neoasaia,1.76037277653916e-06,320496
Kozakia,1.76037277653916e-06,153497
Labilibacter,1.76037277653916e-06,1849718
Christensenella,1.76037277653916e-06,990721
Hyphomonas,1.76037277653916e-06,85
Propionispira,1.76037277653916e-06,84034
Tenacibaculum,1.76037277653916e-06,104267
Salinicoccus,1.76037277653916e-06,45669
Sulfuricurvum,1.76037277653916e-06,286130
Carboxydothermus,1.76037277653916e-06,129957
Cedecea,1.76037277653916e-06,158483
Symbiobacterium,1.76037277653916e-06,2733
Succiniclasticum,1.76037277653916e-06,40840
Thermaerobacter,1.76037277653916e-06,73918
Halanaerobium,1.584335498885244e-06,2330
Pyramidobacter,1.584335498885244e-06,638847
Aggregatibacter,1.584335498885244e-06,416916
Chlamydia,1.584335498885244e-06,810
Propionispora,1.584335498885244e-06,112902
Cucumibacter,1.584335498885244e-06,1121251
Bhargavaea,1.584335498885244e-06,941338
Paracoccus,1.584335498885244e-06,265
Crocinitomix,1.408298221231328e-06,246873
Sunxiuqinia,1.408298221231328e-06,1254401
Caldanaerobacter,1.408298221231328e-06,249529
Melioribacter,1.408298221231328e-06,1134403
Algibacter,1.408298221231328e-06,261827
Helcococcus,1.408298221231328e-06,31983
Marinifilum,1.408298221231328e-06,866673
Cellulophaga,1.408298221231328e-06,104264
Sinorhizobium,1.408298221231328e-06,28105
Flectobacillus,1.408298221231328e-06,101
Draconibacterium,1.408298221231328e-06,1471399
Coprothermobacter,1.408298221231328e-06,68335
Trabulsiella,1.408298221231328e-06,158851
Pseudopropionibacterium,1.408298221231328e-06,1912217
Brachybacterium,1.408298221231328e-06,43668
Filifactor,1.408298221231328e-06,44259
Stenotrophomonas,1.408298221231328e-06,40323
Devosia,1.408298221231328e-06,46913
Hydrogenobaculum,1.408298221231328e-06,168657
Ralstonia,1.408298221231328e-06,48736
Seonamhaeicola,1.408298221231328e-06,1649495
Psychroserpens,1.408298221231328e-06,49277
Geosporobacter,1.408298221231328e-06,390805
Rhizobium,1.408298221231328e-06,379
Natranaerobius,1.408298221231328e-06,375928
Arcanobacterium,1.408298221231328e-06,28263
Kordia,1.408298221231328e-06,221065
Serratia,1.408298221231328e-06,613
Candidatus Liberibacter,1.408298221231328e-06,34019
Jeotgalicoccus,1.408298221231328e-06,227979
Nonlabens,1.408298221231328e-06,363408
Jeotgalibaca,1.408298221231328e-06,1470540
Thalassobaculum,1.232260943577412e-06,526215
Fusibacter,1.232260943577412e-06,76008
Lysinibacillus,1.232260943577412e-06,400634
Abiotrophia,1.232260943577412e-06,46123
Gluconobacter,1.056223665923496e-06,441
Mucilaginibacter,1.056223665923496e-06,423349
Oxobacter,1.056223665923496e-06,44261
Winogradskyella,1.056223665923496e-06,286104
Mesoflavibacter,1.056223665923496e-06,444051
Fabibacter,1.056223665923496e-06,446458
Joostella,1.056223665923496e-06,453850
Syntrophomonas,1.056223665923496e-06,862
Succinivibrio,1.056223665923496e-06,83770
Desulfitibacter,1.056223665923496e-06,293136
Brachymonas,1.056223665923496e-06,28219
Avibacterium,1.056223665923496e-06,292486
Sodalis,1.056223665923496e-06,84565
Fructobacillus,1.056223665923496e-06,559173
Agrobacterium,1.056223665923496e-06,357
Kingella,1.056223665923496e-06,32257
Slackia,1.056223665923496e-06,84108
Terriglobus,1.056223665923496e-06,392733
Bradyrhizobium,1.056223665923496e-06,374
Methyloversatilis,1.056223665923496e-06,378210
Nonomuraea,1.056223665923496e-06,83681
Desulfurispirillum,1.056223665923496e-06,393029
Flexibacter,1.056223665923496e-06,992
Gorillibacterium,1.056223665923496e-06,1689250
Peptococcus,1.056223665923496e-06,2740
Defluviitoga,1.056223665923496e-06,1511648
Marinitoga,1.056223665923496e-06,160798
Saccharicrinis,1.056223665923496e-06,1618113
Idiomarina,1.056223665923496e-06,135575
Tangfeifania,1.056223665923496e-06,1649501
Pseudarcicella,1.056223665923496e-06,1664383
Kosakonia,1.056223665923496e-06,1330547
Pluralibacter,1.056223665923496e-06,1330546
Algoriphagus,1.056223665923496e-06,246875
Mahella,1.056223665923496e-06,252965
Arenibacter,1.056223665923496e-06,178469
Massilia,1.056223665923496e-06,149698
Hoeflea,1.056223665923496e-06,274591
Pelotomaculum,1.056223665923496e-06,191373
Anaerovorax,1.056223665923496e-06,109326
Acidovorax,8.8018638826958e-07,12916
Xanthomonas,8.8018638826958e-07,338
Nitrospina,8.8018638826958e-07,35800
Tindallia,8.8018638826958e-07,69894
Eikenella,8.8018638826958e-07,538
Romboutsia,8.8018638826958e-07,1501226
Nocardiopsis,8.8018638826958e-07,2013
Roseomonas,8.8018638826958e-07,125216
Thauera,8.8018638826958e-07,33057
Mycobacterium,8.8018638826958e-07,1763
Peptoclostridium,8.8018638826958e-07,1481960
Izhakiella,8.8018638826958e-07,1780190
Aphanizomenon,8.8018638826958e-07,1175
Acetobacterium,8.8018638826958e-07,33951
Actinomadura,7.04149110615664e-07,1988
Proteiniborus,7.04149110615664e-07,415014
Anoxybacillus,7.04149110615664e-07,150247
Jeotgalibacillus,7.04149110615664e-07,157226
Mariniphaga,7.04149110615664e-07,1573806
Yokenella,7.04149110615664e-07,158876
Neofamilia,7.04149110615664e-07,1933048
Tanticharoenia,7.04149110615664e-07,444052
Alcaligenes,7.04149110615664e-07,507
Erysipelothrix,7.04149110615664e-07,1647
Sedimentibacter,7.04149110615664e-07,190972
Oceanobacillus,7.04149110615664e-07,182709
Edaphobacillus,7.04149110615664e-07,1881091
Sneathia,7.04149110615664e-07,168808
Casaltella,7.04149110615664e-07,1715793
Terribacillus,7.04149110615664e-07,459532
Mangrovibacter,7.04149110615664e-07,451512
Apibacter,7.04149110615664e-07,1778601
Cyanothece,7.04149110615664e-07,43988
Geobacter,7.04149110615664e-07,28231
Zhouia,7.04149110615664e-07,561555
Candidatus Symbiobacter,7.04149110615664e-07,1436289
Delftia,7.04149110615664e-07,80865
Aminobacterium,7.04149110615664e-07,81466
Siansivirga,7.04149110615664e-07,1204360
Psychroflexus,7.04149110615664e-07,83612
Anabaena,7.04149110615664e-07,1163
Kyrpidia,7.04149110615664e-07,1129704
Cryptobacterium,7.04149110615664e-07,84162
Necropsobacter,7.04149110615664e-07,908284
Runella,7.04149110615664e-07,105
Nitrosomonas,7.04149110615664e-07,914
Roseivivax,7.04149110615664e-07,93682
Herbaspirillum,7.04149110615664e-07,963
Weeksella,7.04149110615664e-07,1013
Cytophaga,7.04149110615664e-07,978
Sporocytophaga,7.04149110615664e-07,1011
Ignavibacterium,7.04149110615664e-07,795750
Nitrosococcus,7.04149110615664e-07,1227
Pasteurella,7.04149110615664e-07,745
Fervidicella,7.04149110615664e-07,1403538
Morganella,7.04149110615664e-07,581
Wohlfahrtiimonas,7.04149110615664e-07,582472
Fretibacterium,7.04149110615664e-07,1434006
Mariprofundus,7.04149110615664e-07,377315
Marinilabilia,7.04149110615664e-07,59738
Azorhizobium,7.04149110615664e-07,6
Planococcus,7.04149110615664e-07,1372
Desulfocurvus,7.04149110615664e-07,700595
Marinococcus,7.04149110615664e-07,1370
Sinosporangium,7.04149110615664e-07,1367968
Coleofasciculus,7.04149110615664e-07,669368
Shimwellia,7.04149110615664e-07,1335483
Cyclobacterium,7.04149110615664e-07,68288
Schleiferia,7.04149110615664e-07,1333716
Domibacillus,7.04149110615664e-07,1433999
Gelidibacter,7.04149110615664e-07,49279
Oceanithermus,7.04149110615664e-07,208447
Melissococcus,7.04149110615664e-07,33969
Blattabacterium,7.04149110615664e-07,34098
Allisonella,7.04149110615664e-07,209879
Candidatus Phytoplasma,7.04149110615664e-07,33926
Brachyspira,7.04149110615664e-07,29521
Teredinibacter,7.04149110615664e-07,2425
Gramella,7.04149110615664e-07,292691
Aquifex,7.04149110615664e-07,2713
Dolosigranulum,7.04149110615664e-07,29393
Gillisia,7.04149110615664e-07,244698
Shewanella,7.04149110615664e-07,22
Fluviicola,7.04149110615664e-07,332102
Methanosarcina,5.28111832961748e-07,2207
Cystobacter,5.28111832961748e-07,42
Nevskia,5.28111832961748e-07,64001
Gloeobacter,5.28111832961748e-07,33071
Mogibacterium,5.28111832961748e-07,86331
Tumebacillus,5.28111832961748e-07,432330
Sphingomonas,5.28111832961748e-07,13687
Erwinia,5.28111832961748e-07,551
Alteromonas,5.28111832961748e-07,226
Leminorella,5.28111832961748e-07,82980
Thioalkalivibrio,5.28111832961748e-07,106633
Methanoculleus,5.28111832961748e-07,45989
Achromobacter,5.28111832961748e-07,222
Dokdonia,5.28111832961748e-07,326319
Deinococcus,5.28111832961748e-07,1298
Arcticibacter,5.28111832961748e-07,1288026
Nesterenkonia,5.28111832961748e-07,57494
Dermacoccus,5.28111832961748e-07,57495
Microbacterium,5.28111832961748e-07,33882
Kitasatospora,5.28111832961748e-07,2063
Comamonas,5.28111832961748e-07,283
Mesorhizobium,5.28111832961748e-07,68287
Gordonia,5.28111832961748e-07,2053
Catenovulum,5.28111832961748e-07,1172191
Orientia,3.52074555307832e-07,69474
Gemmobacter,3.52074555307832e-07,204456
Saprospira,3.52074555307832e-07,1007
Anaerobacillus,3.52074555307832e-07,704093
Frateuria,3.52074555307832e-07,70411
Dictyoglomus,3.52074555307832e-07,13
Methylocaldum,3.52074555307832e-07,73778
Croceicoccus,3.52074555307832e-07,1295327
Roseovarius,3.52074555307832e-07,74030
Fictibacillus,3.52074555307832e-07,1329200
Paenisporosarcina,3.52074555307832e-07,651660
Catellicoccus,3.52074555307832e-07,300418
Endomicrobium,3.52074555307832e-07,1408194
Ulvibacter,3.52074555307832e-07,237444
Spirillospora,3.52074555307832e-07,58122
Pseudorhodobacter,3.52074555307832e-07,238783
Providencia,3.52074555307832e-07,586
Nitriliruptor,3.52074555307832e-07,596499
Candidatus Latescibacter,3.52074555307832e-07,1432311
Salegentibacter,3.52074555307832e-07,143222
Leadbetterella,3.52074555307832e-07,319458
Isobaculum,3.52074555307832e-07,142587
Youngiibacter,3.52074555307832e-07,1408818
Maritalea,3.52074555307832e-07,623276
Herminiimonas,3.52074555307832e-07,303379
Methylibium,3.52074555307832e-07,316612
Geitlerinema,3.52074555307832e-07,63132
Pseudozobellia,3.52074555307832e-07,633413
Prolixibacter,3.52074555307832e-07,314318
Emticicia,3.52074555307832e-07,312278
Pseudoruegeria,3.52074555307832e-07,311411
Rummeliibacillus,3.52074555307832e-07,648802
Chlorobaculum,3.52074555307832e-07,256319
Frischella,3.52074555307832e-07,1335631
Roseobacter,3.52074555307832e-07,2433
Gracilibacillus,3.52074555307832e-07,74385
Mariniradius,3.52074555307832e-07,1245590
Mannheimia,3.52074555307832e-07,75984
Rhodobacter,3.52074555307832e-07,1060
Leifsonia,3.52074555307832e-07,110932
Candidatus Odyssella,3.52074555307832e-07,84646
Paenalcaligenes,3.52074555307832e-07,1100891
Pelodictyon,3.52074555307832e-07,1099
Thermincola,3.52074555307832e-07,278993
Chlorobium,3.52074555307832e-07,1091
Marivirga,3.52074555307832e-07,869806
Hyunsoonleella,3.52074555307832e-07,1080193
Celeribacter,3.52074555307832e-07,875170
Rhodopseudomonas,3.52074555307832e-07,1073
Gluconacetobacter,3.52074555307832e-07,89583
Aeribacillus,3.52074555307832e-07,1055323
Pseudovibrio,3.52074555307832e-07,258255
Xanthobacter,3.52074555307832e-07,279
Thioclava,3.52074555307832e-07,285107
Asaia,3.52074555307832e-07,91914
Solitalea,3.52074555307832e-07,929509
Bizionia,3.52074555307832e-07,283785
Gilvimarinus,3.52074555307832e-07,940550
Cyanobacterium,3.52074555307832e-07,102234
Gloeocapsa,3.52074555307832e-07,102231
Leeuwenhoekiella,3.52074555307832e-07,283735
Curvibacter,3.52074555307832e-07,281915
Chelatococcus,3.52074555307832e-07,28209
Tolypothrix,3.52074555307832e-07,111782
Zobellia,3.52074555307832e-07,112040
Catelliglobosispora,3.52074555307832e-07,1121253
Alkalibacter,3.52074555307832e-07,274470
Jejuia,3.52074555307832e-07,762551
Thermobacillus,3.52074555307832e-07,76632
Candidatus Hepatobacter,3.52074555307832e-07,1274401
Anaerosphaera,3.52074555307832e-07,1273095
Olivibacter,3.52074555307832e-07,376469
Agarivorans,3.52074555307832e-07,261825
Laceyella,3.52074555307832e-07,292635
Neokomagataea,3.52074555307832e-07,1223423
Atopococcus,3.52074555307832e-07,269773
Prochlorococcus,3.52074555307832e-07,1218
Mangrovimonas,3.52074555307832e-07,1211036
Oceaniovalibus,3.52074555307832e-07,1207070
Desemzia,3.52074555307832e-07,82800
Vagococcus,3.52074555307832e-07,2737
Buttiauxella,3.52074555307832e-07,82976
Acidithiobacillus,3.52074555307832e-07,119977
Gilliamella,3.52074555307832e-07,1193503
Bulleidia,3.52074555307832e-07,118747
Lacinutrix,3.52074555307832e-07,291183
Nostoc,3.52074555307832e-07,1177
Roseivirga,3.52074555307832e-07,290180
Aquimarina,3.52074555307832e-07,290174
Synechocystis,3.52074555307832e-07,1142
Komagataeibacter,3.52074555307832e-07,1434011
Pleomorphobacterium,3.52074555307832e-07,1434031
Algoriella,3.52074555307832e-07,1762932
Oceanisphaera,3.52074555307832e-07,225143
Glutamicibacter,3.52074555307832e-07,1742989
Eremococcus,3.52074555307832e-07,171412
Thalassospira,3.52074555307832e-07,168934
Rahnella,3.52074555307832e-07,34037
Ewingella,3.52074555307832e-07,41201
